example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_1c8a3b4f,train,86213,DIAL_LEV,شايفين يا مسلمسن الي كيفتو عليه . . . ولن ترضى عنك اليهود ولا النصارى . .,شايفين يا مسلمسن الي كيفتو عليه ولن ترضي عنك اليهود ولا النصاري,,[],0,pending,,
mt_msa_8d6c1c79,train,56295,MSA,مبروك يا نجمة الصعود و دوري الممتاز يشتاق لحصانة الاسود الذي سطر ملاحم و قدم النجوم للمنتخبات الوطنية مبروك العودة يا النجمة و عقبال العربي ايضا و كل فرق المنطقة التي تستحق الصعود الرمة و التقدم ايضا قدموا موسم رائع و جهود طيبة و لا ننسي شباب الخلود ايضا و عقبال مارد ممثل,مبروك يا نجمه الصعود و دوري الممتاز يشتاق لحصانه الاسود الذي سطر ملاحم و قدم النجوم للمنتخبات الوطنيه مبروك العوده يا النجمه و عقبال العربي ايضا و كل فرق المنطقه التي تستحق الصعود الرمه و التقدم ايضا قدموا موسم رايع و جهود طيبه و لا ننسي شباب الخلود ايضا و عقبال مارد ممثل,,[],0,pending,,
mt_dial_egy_425df7f8,train,80677,DIAL_EGY,الاهلوية مصدقين انهم بيرضوا بالحكام واخطائها امال ولولوا ليه بعد ماتش الحرس بس هو دايما والحق يقال ان الحكم مش بيتاخروا عن الاهلى فى الماتشات الصعبة زى بنالتى المصرى وضربة الجزاء اللى من برة ال 18 فى الشرطة وكانت الجون التانى والنتيجة 1 / 1,الاهلويه مصدقين انهم بيرضوا بالحكام واخطايها امال ولولوا ليه بعد ماتش الحرس بس هو دايما والحق يقال ان الحكم مش بيتاخروا عن الاهلي في الماتشات الصعبه زي بنالتي المصري وضربه الجزاء اللي من بره ال 18 في الشرطه وكانت الجون التاني والنتيجه 1 1,,[],0,pending,,
mt_dial_glf_d2b63f9a,train,61343,DIAL_GLF,ولنا عوده مع محبوبتي الغاليه والدلوعه ( جريدة الرياض ) . . كنت ( سعيدة الايام بنت روق ) والان . . من جد اشتقت لكم جميعا .,ولنا عوده مع محبوبتي الغاليه والدلوعه جريده الرياض كنت سعيده الايام بنت روق والان من جد اشتقت لكم جميعا,,[],0,pending,,
mt_dial_lev_ae9a4fa8,train,61160,DIAL_LEV,الله يعطك العافية يا الكاتب عاطف عساف وعاطف,الله يعطك العافيه يا الكاتب عاطف عساف وعاطف,,[],0,pending,,
mt_msa_105d85a7,train,20722,MSA,واستعاد الممثل جوني دب مكانته بين أجمل رجال العالم,واستعاد الممثل جوني دب مكانته بين اجمل رجال العالم,,[],0,pending,,
mt_dial_egy_248ab7aa,train,2169,DIAL_EGY,بيقولك مرة واحد صعيدى طلع الهرم معرفش ينزل,بيقولك مره واحد صعيدي طلع الهرم معرفش ينزل,,[],0,pending,,
mt_dial_glf_64cb10da,train,29413,DIAL_GLF,الأجانب شبعوا وبعد شبعهم هذا صاروا يناهقون ويبون يفرضون علينا بالقوه الجبريه مايريدون,الاجانب شبعوا وبعد شبعهم هذا صاروا يناهقون ويبون يفرضون علينا بالقوه الجبريه مايريدون,,[],0,pending,,
mt_dial_lev_dea11ffe,train,21810,DIAL_LEV,يارب سلم سلم وخليلنا رأفت,يارب سلم سلم وخليلنا رافت,,[],0,pending,,
mt_msa_2e51d9f2,train,48318,MSA,الله يجعلها أمطار خير وبركه ويعم بها وبخيرها أرجاء مملكتنا الغاليه,الله يجعلها امطار خير وبركه ويعم بها وبخيرها ارجاء مملكتنا الغاليه,,[],0,pending,,
mt_dial_egy_f4dab093,train,75939,DIAL_EGY,"يا جماعة بلاش تعصب , وكلام عن الحكام , خلينا نتفق ان غلطات الحكام أحيانا بتكون معانا أو ضدنا سواء كنا أهلاوية أو زملكاوية أو بنشجع أى نادى تانى , الغلطات دى أحيانا بتفيدنا وكتير جدا بتضرنا",يا جماعه بلاش تعصب وكلام عن الحكام خلينا نتفق ان غلطات الحكام احيانا بتكون معانا او ضدنا سواء كنا اهلاويه او زملكاويه او بنشجع اي نادي تاني الغلطات دي احيانا بتفيدنا وكتير جدا بتضرنا,,[],0,pending,,
mt_dial_glf_e02f55b4,train,5145,DIAL_GLF,هلا بالطله الحلوه مبطين عنك ياشاعرنا,هلا بالطله الحلوه مبطين عنك ياشاعرنا,,[],0,pending,,
mt_dial_lev_66e6053b,train,70487,DIAL_LEV,اكريموا اللحه وآهينوا الشوارب ولا صارت عكسية,اكريموا اللحه واهينوا الشوارب ولا صارت عكسيه,,[],0,pending,,
mt_msa_21945c1b,train,13041,MSA,4 ) المشاركة الثالثة للوحدات كانت عام 95 وخسر من الزوراء العراقي 4 - 0 في عمان و 3 - 1 في,4 المشاركه الثالثه للوحدات كانت عام 95 وخسر من الزوراء العراقي 4 0 في عمان و 3 1 في,,[],0,pending,,
mt_dial_egy_14665074,train,83794,DIAL_EGY,بكره يقولوا أبوه كان مبرمج كمبيوتر,بكره يقولوا ابوه كان مبرمج كمبيوتر,,[],0,pending,,
mt_dial_glf_b1a255a8,train,13934,DIAL_GLF,ليش البلديات لا يستفاد منها الأ,ليش البلديات لا يستفاد منها الا,,[],0,pending,,
mt_dial_lev_d86497a9,train,11451,DIAL_LEV,يا ريت تكون في رقابة على أطقم المستشفيات كمعاملة وتأدية واجب التطبب حتى لو,يا ريت تكون في رقابه علي اطقم المستشفيات كمعامله وتاديه واجب التطبب حتي لو,,[],0,pending,,
mt_msa_9ef3601d,train,49679,MSA,"الحكم شاهد فيقاروا واعطاه كرت , بخلاف رادوي واتمنى من إدارة النصر ان تضع حد لهذا الضغط المستمر على لجنة",الحكم شاهد فيقاروا واعطاه كرت بخلاف رادوي واتمني من اداره النصر ان تضع حد لهذا الضغط المستمر علي لجنه,,[],0,pending,,
mt_dial_egy_a6fd862c,train,43209,DIAL_EGY,اتكلم في موضوع يخص الناس مش موضوع,اتكلم في موضوع يخص الناس مش موضوع,,[],0,pending,,
mt_dial_glf_22303844,train,49866,DIAL_GLF,ارجوا من لديه خبره يجاوبنا,ارجوا من لديه خبره يجاوبنا,,[],0,pending,,
mt_dial_lev_236b40fd,train,76803,DIAL_LEV,يلا مش مشكلة بس انشالله ايطاليا,يلا مش مشكله بس انشالله ايطاليا,,[],0,pending,,
mt_msa_1130e493,train,23116,MSA,كثير من نساءنا عندما تتزوج تحاول عزل زوجها عن,كثير من نساءنا عندما تتزوج تحاول عزل زوجها عن,,[],0,pending,,
mt_dial_egy_2efdeebf,train,981,DIAL_EGY,لعنة الله على ثلاثتكم ملقيتوش غير صور بنات مسلمات,لعنه الله علي ثلاثتكم ملقيتوش غير صور بنات مسلمات,,[],0,pending,,
mt_dial_glf_1e64e375,train,47773,DIAL_GLF,بالنسبة لمدينة الرياض جميع الحوادث الي تحصل تكون في جهة الشرق الجهة المنسية من قبلكم جميع الحوادث تحصل على امتداد طريق خريص شرق بعد حي النظيم وهو طرق تريلات وويت صرف صحي ويوميا ثلاث حالة وفاة وانت عارف الشي ابغاك تجي وتشوف الطريق بس وشف التريلات كيف تمشي ! !,بالنسبه لمدينه الرياض جميع الحوادث الي تحصل تكون في جهه الشرق الجهه المنسيه من قبلكم جميع الحوادث تحصل علي امتداد طريق خريص شرق بعد حي النظيم وهو طرق تريلات وويت صرف صحي ويوميا ثلاث حاله وفاه وانت عارف الشي ابغاك تجي وتشوف الطريق بس وشف التريلات كيف تمشي,,[],0,pending,,
mt_dial_lev_54774512,train,23062,DIAL_LEV,ممكن يااشتغلى ممكن انا من سكان,ممكن يااشتغلي ممكن انا من سكان,,[],0,pending,,
