example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a2d8ac13,train,66561,DIAL_LEV,هذه المشاريع للأسف ليست للشعب الأردني ، إنها تحرم الشعب من التمتع بمناطقنا السياحية . حتى فرص العمل التي سيتحدثون عنها غير صحية ، فكوادر الفنادق والمطاعم التي زرتها في الأردن من الشمال إلى الجنوب كلهما من مصر وهمها الوحيد هو البغشيش,هذه المشاريع للاسف ليست للشعب الاردني انها تحرم الشعب من التمتع بمناطقنا السياحيه حتي فرص العمل التي سيتحدثون عنها غير صحيه فكوادر الفنادق والمطاعم التي زرتها في الاردن من الشمال الي الجنوب كلهما من مصر وهمها الوحيد هو البغشيش,,[],0,pending,,
mt_msa_4c403cbe,train,16745,MSA,الفيصلي صاحب البطولات الخارجية والداخلية هل هناك احد,الفيصلي صاحب البطولات الخارجيه والداخليه هل هناك احد,,[],0,pending,,
mt_dial_egy_ab6319dd,train,76016,DIAL_EGY,محدش قال انه ليس هناك تغيير حدث فى السنوات القليلة,محدش قال انه ليس هناك تغيير حدث في السنوات القليله,,[],0,pending,,
mt_dial_glf_8b741f71,train,16427,DIAL_GLF,اول شي من ناحية مجاني الاتصالات ماهقيته واكيد انكم بتعطونهم الله يعافيكم بس من مين قصدي متى الله,اول شي من ناحيه مجاني الاتصالات ماهقيته واكيد انكم بتعطونهم الله يعافيكم بس من مين قصدي متي الله,,[],0,pending,,
mt_dial_lev_051bb726,train,84543,DIAL_LEV,مش معقول هذا الاوباما شو انو ديمقراطي . .,مش معقول هذا الاوباما شو انو ديمقراطي,,[],0,pending,,
mt_msa_9e2c2a94,train,71498,MSA,لم يبق شيء لم تفعله العصابة الصهيونية بحق المسلمين في,لم يبق شيء لم تفعله العصابه الصهيونيه بحق المسلمين في,,[],0,pending,,
mt_dial_egy_ee0a03d0,train,57401,DIAL_EGY,انتم زعلانين كده ليه على واحده زى دي ياسيدي في ستين داهيه انشالله حتي تعتنق البوذيه واحده تركت بيت اهلها وهربت عاوزين منها ايه تاني والغلط على اهلها مش عليها في ستين داهيه,انتم زعلانين كده ليه علي واحده زي دي ياسيدي في ستين داهيه انشالله حتي تعتنق البوذيه واحده تركت بيت اهلها وهربت عاوزين منها ايه تاني والغلط علي اهلها مش عليها في ستين داهيه,,[],0,pending,,
mt_dial_glf_9696f3ae,train,31175,DIAL_GLF,ليت لي صبرة اشتريت سابك ب 65 وبعتها بسبعين فرحانة تعلمت الان شكرا,ليت لي صبره اشتريت سابك ب 65 وبعتها بسبعين فرحانه تعلمت الان شكرا,,[],0,pending,,
mt_dial_lev_cd626503,train,10144,DIAL_LEV,سبحان الله على اللي بصير ، وبعدين المتهم بريء حتى تثبت ادانته . كان هو مفروض طلع معهم وراح بدون نزاع,سبحان الله علي اللي بصير وبعدين المتهم بريء حتي تثبت ادانته كان هو مفروض طلع معهم وراح بدون نزاع,,[],0,pending,,
mt_msa_fe022ca2,train,83994,MSA,أعتقد بل و أؤمن أن مصر الآن لا يصلح معها إلا التغيير المفاجيء والصادم بل والقاسي . .,اعتقد بل و اومن ان مصر الان لا يصلح معها الا التغيير المفاجيء والصادم بل والقاسي,,[],0,pending,,
