example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_d0cb65b1,train,77837,DIAL_LEV,احلى لاعب و بالتوفيق والنجاح يا,احلي لاعب و بالتوفيق والنجاح يا,,[],0,pending,,
mt_msa_af601443,train,33908,MSA,"تصرفك عاطفي بحت , لم تفكر صح",تصرفك عاطفي بحت لم تفكر صح,,[],0,pending,,
mt_dial_egy_466034ad,train,26787,DIAL_EGY,المؤمنين بالجينز الضيق ونعم الحشمة ه اهى علامة تميزهم,المومنين بالجينز الضيق ونعم الحشمه ه اهي علامه تميزهم,,[],0,pending,,
mt_dial_glf_1bcbf4d3,train,8938,DIAL_GLF,لماذا كل هذا الهجوم على الكوع . . ولا يوجد أي نقد على حسن العتيبي الذي دفع الحكم,لماذا كل هذا الهجوم علي الكوع ولا يوجد اي نقد علي حسن العتيبي الذي دفع الحكم,,[],0,pending,,
mt_dial_lev_141a6d24,train,44540,DIAL_LEV,و 70 دينار مش اشي يعني بحق,و 70 دينار مش اشي يعني بحق,,[],0,pending,,
mt_msa_53004933,train,55417,MSA,المدرسة الفكرية الي تقول عنها كرر,المدرسه الفكريه الي تقول عنها كرر,,[],0,pending,,
mt_dial_egy_889d6b51,train,51429,DIAL_EGY,حتى لما الواد المعجزة عفروتو رضيت عنه أخيرا وجاب جون راح جرى عليك فرحان حضنته بمنتهى البرود والسخافة . وبعدها مدخلش ال 18 تانى,حتي لما الواد المعجزه عفروتو رضيت عنه اخيرا وجاب جون راح جري عليك فرحان حضنته بمنتهي البرود والسخافه وبعدها مدخلش ال 18 تاني,,[],0,pending,,
mt_dial_glf_8e244dd0,train,38418,DIAL_GLF,"والله لا اترك الكورة لو يمسكها اب همام* ذا ,",والله لا اترك الكوره لو يمسكها اب همام ذا,,[],0,pending,,
mt_dial_lev_260ab06e,train,57090,DIAL_LEV,ما رح احكي انو عيب او حرام ، رح احكي شغلة وحدة بس ، تخيل حالك متجوز وحدة كلها عضلات ، بمعنى اخر انت متجوز وحدة 80 % من جسمها ذكوري . مش متخيل انو الموضوع طبيعي يا جماعة ، والي بروج لهاي الشغلات هل هو مستعد فعلا أن يقبل بهكذا ( أنثى ),ما رح احكي انو عيب او حرام رح احكي شغله وحده بس تخيل حالك متجوز وحده كلها عضلات بمعني اخر انت متجوز وحده 80 من جسمها ذكوري مش متخيل انو الموضوع طبيعي يا جماعه والي بروج لهاي الشغلات هل هو مستعد فعلا ان يقبل بهكذا انثي,,[],0,pending,,
mt_msa_3ba6dcc3,train,42328,MSA,صحيح ان السلامه مطلب وضرورة لحفظ الأرواح ولكن نظام ساهر اثبت انه نظام جباية للمال العام أذ ليس من المعقول ان يطبق النظام والبنية التحتية غير مكتمله ليس هناك لوح كافية تحدد السرعه بالإضافة الى ان اللوح ليست باللغة,صحيح ان السلامه مطلب وضروره لحفظ الارواح ولكن نظام ساهر اثبت انه نظام جبايه للمال العام اذ ليس من المعقول ان يطبق النظام والبنيه التحتيه غير مكتمله ليس هناك لوح كافيه تحدد السرعه بالاضافه الي ان اللوح ليست باللغه,,[],0,pending,,
mt_dial_egy_e6cddeaa,train,51214,DIAL_EGY,لازم ننتبه لانفسنا اولا ونبقى يد واحدة ومنخفش على لقمة عيشنا ولا على حياتنا اذا قولنا كلمة حق او مشينا فى مظاهرة او عملنا اعتصام او وقفة احتجاجية وغيرة لازم نبقى رجالة او بمعنى ادق لازم نبقى بنى ادمين علشان يبقى لينا حقوق نطالب بيها لان الحكومة الموجودة منذ 100 عام سلبتنا ادميتنا علشان كدة هى الامر الناهى لازم نبطل خوف وجبن ورعب علشان ربنا,لازم ننتبه لانفسنا اولا ونبقي يد واحده ومنخفش علي لقمه عيشنا ولا علي حياتنا اذا قولنا كلمه حق او مشينا في مظاهره او عملنا اعتصام او وقفه احتجاجيه وغيره لازم نبقي رجاله او بمعني ادق لازم نبقي بني ادمين علشان يبقي لينا حقوق نطالب بيها لان الحكومه الموجوده منذ 100 عام سلبتنا ادميتنا علشان كده هي الامر الناهي لازم نبطل خوف وجبن ورعب علشان ربنا,,[],0,pending,,
mt_dial_glf_e04fe752,train,70608,DIAL_GLF,الآن الشيخ ينقاله دكتور ؟ ؟ شهادته من جامعة امباسدور وهي جامعة اسسها شلة شباب امريكين على الانترنت ليس لها وجود على ارض الواقع فقط ينظرون لخبرتك ويعطونك الشهادة اللي تبيها لا والمعدل التراكمي الممتاز عليه اربع مية,الان الشيخ ينقاله دكتور شهادته من جامعه امباسدور وهي جامعه اسسها شله شباب امريكين علي الانترنت ليس لها وجود علي ارض الواقع فقط ينظرون لخبرتك ويعطونك الشهاده اللي تبيها لا والمعدل التراكمي الممتاز عليه اربع ميه,,[],0,pending,,
mt_dial_lev_3e2631a5,train,36951,DIAL_LEV,مسامحكم بصوتي وصوت كل عيلتي,مسامحكم بصوتي وصوت كل عيلتي,,[],0,pending,,
mt_msa_96e3eb11,train,77863,MSA,1 - النسبة العالية للقروض الشخصية مع المصروفات الأدارية التي تأخذ بغير وجه حق من الضعوف,1 النسبه العاليه للقروض الشخصيه مع المصروفات الاداريه التي تاخذ بغير وجه حق من الضعوف,,[],0,pending,,
mt_dial_egy_f91bce6c,train,82697,DIAL_EGY,يارب يكون الخبر صحيح علشان الكبار اقصد والدى العروسة المصرية يتعلموا الادب ويبطلوا يغالوا فى مطالبهم من شبكة وغرف نوم باهظة التكاليف ومطابخ من اللى هى اصلا المفروض على العروسة مش على العريس فالمفروض ان هناك التزامات على العريس والتزامات على العروس ولما يلاقوا العريس اتجوز واتحلت مشكلتة ومش المهم بقى اتجوز مين صينية ولا هندية المهم ان جميع مشاكلة اتحلت وبناتهم هم اللى باروا ساعتها بس يتعلموا الادب ويبطلوا يطلبوا اى شىء من,يارب يكون الخبر صحيح علشان الكبار اقصد والدي العروسه المصريه يتعلموا الادب ويبطلوا يغالوا في مطالبهم من شبكه وغرف نوم باهظه التكاليف ومطابخ من اللي هي اصلا المفروض علي العروسه مش علي العريس فالمفروض ان هناك التزامات علي العريس والتزامات علي العروس ولما يلاقوا العريس اتجوز واتحلت مشكلته ومش المهم بقي اتجوز مين صينيه ولا هنديه المهم ان جميع مشاكله اتحلت وبناتهم هم اللي باروا ساعتها بس يتعلموا الادب ويبطلوا يطلبوا اي شيء من,,[],0,pending,,
mt_dial_glf_e42880cd,train,32990,DIAL_GLF,ان شاء الله رد الهلال يكون في الملعب يافريق ال** .,ان شاء الله رد الهلال يكون في الملعب يافريق ال,,[],0,pending,,
mt_dial_lev_f621cea7,train,68312,DIAL_LEV,الناس تسدد فواتير موبايلات وتلفونات و رواتب شغالات وسائقين وتكاسي !,الناس تسدد فواتير موبايلات وتلفونات و رواتب شغالات وسايقين وتكاسي,,[],0,pending,,
mt_msa_895227ea,train,82049,MSA,والسبب لانها عبارة عن كلام انشائى لا يستند الى اى خطط علمية,والسبب لانها عباره عن كلام انشايي لا يستند الي اي خطط علميه,,[],0,pending,,
mt_dial_egy_d786ccf8,train,30857,DIAL_EGY,ماكلم كده جايين على حضرة جناب المسؤول الراجل قنوع وقال انه لا عنده دم ولا عاوز دم عشان لو عنده دم كان حس على دم اهله وساب الكرسي من بدري قبل موضوع الدم,ماكلم كده جايين علي حضره جناب المسوول الراجل قنوع وقال انه لا عنده دم ولا عاوز دم عشان لو عنده دم كان حس علي دم اهله وساب الكرسي من بدري قبل موضوع الدم,,[],0,pending,,
