example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_39cac215,train,70903,DIAL_LEV,صح كلامك المهم بطولات خارجية عنا وبكفي الزمالك الي غلبنا,صح كلامك المهم بطولات خارجيه عنا وبكفي الزمالك الي غلبنا,,[],0,pending,,
mt_msa_1cb260b3,train,22174,MSA,الله يسيل واديٍ ماسال سيله وينفع بها البلاد,الله يسيل وادي ماسال سيله وينفع بها البلاد,,[],0,pending,,
mt_dial_egy_b07cc34c,train,47114,DIAL_EGY,مره مرتضى منصور يكسف خالد الجندي ومره يزعق له على الهوا والشيخ خالد يعتذر لأنه اقحم نفسه في الموضوع في حلقة ياسر ايوب وأخيرا شوبير لايحترم نفسه ولا البرنامج ولا,مره مرتضي منصور يكسف خالد الجندي ومره يزعق له علي الهوا والشيخ خالد يعتذر لانه اقحم نفسه في الموضوع في حلقه ياسر ايوب واخيرا شوبير لايحترم نفسه ولا البرنامج ولا,,[],0,pending,,
mt_dial_glf_a2ed673f,train,34906,DIAL_GLF,طيب نشوف وش بسوي فرق ها القرض لشركة,طيب نشوف وش بسوي فرق ها القرض لشركه,,[],0,pending,,
mt_dial_lev_c5e75603,train,31936,DIAL_LEV,من أجمل و أروع المقالات . . . يا ريت الكل يفهم,من اجمل و اروع المقالات يا ريت الكل يفهم,,[],0,pending,,
mt_msa_173d4d19,train,83136,MSA,بالتوفيق للزعيم الاسيوي في مواجهة يوم,بالتوفيق للزعيم الاسيوي في مواجهه يوم,,[],0,pending,,
mt_dial_egy_75464a8a,train,84429,DIAL_EGY,بما ان كل شباب مصر يرغب ويتمنى التغيير طيب هما فين ابناء الحزب الوطني اذا كان,بما ان كل شباب مصر يرغب ويتمني التغيير طيب هما فين ابناء الحزب الوطني اذا كان,,[],0,pending,,
mt_dial_glf_fa54efcf,train,82855,DIAL_GLF,والله ملايين تدفع الدوله فى كل مكان بس الذين لايخافون الله هم السبب بس مانقول الا الله يسلط,والله ملايين تدفع الدوله في كل مكان بس الذين لايخافون الله هم السبب بس مانقول الا الله يسلط,,[],0,pending,,
mt_dial_lev_13e537d9,train,84561,DIAL_LEV,هذه الجريدة التي اثق بها دوما ، نصائح حلوة يعطيكم,هذه الجريده التي اثق بها دوما نصايح حلوه يعطيكم,,[],0,pending,,
mt_msa_aa0b9958,train,21454,MSA,فلا شأن لنا بمافعل فلان وعلان وماهى ديانته,فلا شان لنا بمافعل فلان وعلان وماهي ديانته,,[],0,pending,,
mt_dial_egy_562ec593,train,27704,DIAL_EGY,والله الي عملوه ده احسن حاجه خلي مجلس الشعب يدايق من ريحة,والله الي عملوه ده احسن حاجه خلي مجلس الشعب يدايق من ريحه,,[],0,pending,,
mt_dial_glf_14699b22,train,26955,DIAL_GLF,تعليق ام ناصر كلامك مره جميل ومنطقي ومعبر تسلمي عليه واتمنى البنات ياخذو العبره,تعليق ام ناصر كلامك مره جميل ومنطقي ومعبر تسلمي عليه واتمني البنات ياخذو العبره,,[],0,pending,,
mt_dial_lev_fc6cb422,train,61057,DIAL_LEV,يازلمه كنت اليوم ناوي ما اكتب ولا تعليق ولا ارد على اي تعليق ولكن الساكت عن الحق شيطان,يازلمه كنت اليوم ناوي ما اكتب ولا تعليق ولا ارد علي اي تعليق ولكن الساكت عن الحق شيطان,,[],0,pending,,
mt_msa_6c586205,train,56665,MSA,ولكن من الافضل تقوم بالعملية في وقت اجازتك لأن الشركة لا دخل لها في هذه المواضيع وذلك على حسب نظام العمل والعمال السعودي ينص على اي موظف غاب عن العمل اكثر من 10 ايام متواصلة او 20 متقطعة يتم فصله عن العمل حسب المادة 80 من نظام,ولكن من الافضل تقوم بالعمليه في وقت اجازتك لان الشركه لا دخل لها في هذه المواضيع وذلك علي حسب نظام العمل والعمال السعودي ينص علي اي موظف غاب عن العمل اكثر من 10 ايام متواصله او 20 متقطعه يتم فصله عن العمل حسب الماده 80 من نظام,,[],0,pending,,
mt_dial_egy_c29e1883,train,36991,DIAL_EGY,المشكله ان مفيش ولا بنى ادم من اللى بيعلقوا دول فاهم اى حاجه كلوا حاقد وبيفتوا,المشكله ان مفيش ولا بني ادم من اللي بيعلقوا دول فاهم اي حاجه كلوا حاقد وبيفتوا,,[],0,pending,,
mt_dial_glf_17df69f4,train,46695,DIAL_GLF,يالله ياحي ياقيوم انك ترده لاهله والله كسر خاطري واتمنى من كل واحد يخطف الاولاد انه يتذكر ان له اخوان او عيال ما يتمنى يصير فيهم شي والله يهدي الناس,يالله ياحي ياقيوم انك ترده لاهله والله كسر خاطري واتمني من كل واحد يخطف الاولاد انه يتذكر ان له اخوان او عيال ما يتمني يصير فيهم شي والله يهدي الناس,,[],0,pending,,
mt_dial_lev_85eb655b,train,47103,DIAL_LEV,كتير هيك والله . . الضرائب والله,كتير هيك والله الضرايب والله,,[],0,pending,,
mt_msa_34157b58,train,57162,MSA,هذا الفرق بين الفريق البطل . . والفريق الغير,هذا الفرق بين الفريق البطل والفريق الغير,,[],0,pending,,
mt_dial_egy_356a440f,train,76400,DIAL_EGY,ليه يا باشا مقلاتك قليله عايزين كل يوم مقاله علشانه حضرتك بتلمس اوجاعنا وبنشعرنا ان فيه حد حاسس بينا,ليه يا باشا مقلاتك قليله عايزين كل يوم مقاله علشانه حضرتك بتلمس اوجاعنا وبنشعرنا ان فيه حد حاسس بينا,,[],0,pending,,
mt_dial_glf_4b23c8df,train,11382,DIAL_GLF,يالله يبي يجيين حفيد وانا مابعد شفت,يالله يبي يجيين حفيد وانا مابعد شفت,,[],0,pending,,
mt_dial_lev_b1f67c54,train,39808,DIAL_LEV,والدنيا اسى فيها ناس بعملوا,والدنيا اسي فيها ناس بعملوا,,[],0,pending,,
mt_msa_f32b4177,train,56078,MSA,المارد الاخضر كاتن تزحف خلفه 30 الف متفرج في ستاد عمان منذ 1980 منذ ان كنت طفلا واتذكر كنت اذهب مع اخوتي وكاتن سيارتناايام زمان ( 190 ) مزينه بالاعلام والشبر الاخضر امام اليوم لا اجد سوى نفر من الجمهور والله كارثه ستصيب الكره,المارد الاخضر كاتن تزحف خلفه 30 الف متفرج في ستاد عمان منذ 1980 منذ ان كنت طفلا واتذكر كنت اذهب مع اخوتي وكاتن سيارتناايام زمان 190 مزينه بالاعلام والشبر الاخضر امام اليوم لا اجد سوي نفر من الجمهور والله كارثه ستصيب الكره,,[],0,pending,,
mt_dial_egy_e075883c,train,58056,DIAL_EGY,سابعا : فعلا الحكام عايزين حكام يعلموهم التحكيم,سابعا فعلا الحكام عايزين حكام يعلموهم التحكيم,,[],0,pending,,
mt_dial_glf_62c785d1,train,26225,DIAL_GLF,والآن أعوذ بالله كل الرسوم صارت قتل وذبح وشي مو عادي وفيه شخصيات غريبه بالرسوم بقعه خضراء وسطها عيون والقصص بايخه كلها تحث على العنف,والان اعوذ بالله كل الرسوم صارت قتل وذبح وشي مو عادي وفيه شخصيات غريبه بالرسوم بقعه خضراء وسطها عيون والقصص بايخه كلها تحث علي العنف,,[],0,pending,,
mt_dial_lev_9d6832a2,train,48990,DIAL_LEV,ايمتى الانتخابات الامريكية الجديدة . . قسما بالله ما رح نشجعوا .,ايمتي الانتخابات الامريكيه الجديده قسما بالله ما رح نشجعوا,,[],0,pending,,
mt_msa_4b9bfb43,train,2466,MSA,قانون يحاسب المعتدي بكل شفافية وبدون لف ودوران عندها سوف يقر الجميع ان الدولة سوف تحق الحق وان المعتدي نال جزائه,قانون يحاسب المعتدي بكل شفافيه وبدون لف ودوران عندها سوف يقر الجميع ان الدوله سوف تحق الحق وان المعتدي نال جزايه,,[],0,pending,,
mt_dial_egy_da853cf1,train,18899,DIAL_EGY,انتو الجزائريين تتجسسوا على مصر ايضا بدليل حشر نفسكم فى اى موقع مصرى,انتو الجزايريين تتجسسوا علي مصر ايضا بدليل حشر نفسكم في اي موقع مصري,,[],0,pending,,
mt_dial_glf_ccf5f57b,train,41696,DIAL_GLF,يعني كل العلماء في هذا العصر فاتت عليهم هالمسائل وانت بس اللي نزل عليك الوحي لتحرم وتحلل . يعني انا ابجلس ابحث في مسالة لمدة 2 او 3 سنوات ثم اجي اتفلسف على الناس واقول انا بحثت لمدة كذا وكذا يعني وش فايدة العلماء اذا صار كل واحد يبحث ويطلع اللي يعجبه واللي مايعجبه يقول هذا فيه خلاف الله يهديك,يعني كل العلماء في هذا العصر فاتت عليهم هالمسايل وانت بس اللي نزل عليك الوحي لتحرم وتحلل يعني انا ابجلس ابحث في مساله لمده 2 او 3 سنوات ثم اجي اتفلسف علي الناس واقول انا بحثت لمده كذا وكذا يعني وش فايده العلماء اذا صار كل واحد يبحث ويطلع اللي يعجبه واللي مايعجبه يقول هذا فيه خلاف الله يهديك,,[],0,pending,,
mt_dial_lev_6c0d0f76,train,2693,DIAL_LEV,"أول شي الخلايجة عادي يكونو بالبلد بقزاز أسود بنسبة 90 بالمية أما احنا عيب الواحد يكون شوي قزاز سيارتو ضارب عسواد عشان الشمس اللي بتوكل وجوهنا , صار كل شي لازم يندفع عليه أي والله إشي بزهق",اول شي الخلايجه عادي يكونو بالبلد بقزاز اسود بنسبه 90 بالميه اما احنا عيب الواحد يكون شوي قزاز سيارتو ضارب عسواد عشان الشمس اللي بتوكل وجوهنا صار كل شي لازم يندفع عليه اي والله اشي بزهق,,[],0,pending,,
mt_msa_2dd47e1e,train,78697,MSA,' ' ' مسؤولو الكونفيدرالية الإفريقية اعتذروا لنا ' ',مسوولو الكونفيدراليه الافريقيه اعتذروا لنا,,[],0,pending,,
mt_dial_egy_ddb5a01f,train,42321,DIAL_EGY,متوجعش دماغك بينا احنا ناس مفتررين عايزين مرتب لا يقل عن 1200 عشان نقدر بس,متوجعش دماغك بينا احنا ناس مفتررين عايزين مرتب لا يقل عن 1200 عشان نقدر بس,,[],0,pending,,
mt_dial_glf_8c30fbdc,train,42771,DIAL_GLF,شكرا دكتورة وكثر الله من,شكرا دكتوره وكثر الله من,,[],0,pending,,
mt_dial_lev_6d35bb2d,train,24222,DIAL_LEV,"يا سيدة الخس , في مملكتنا الحبيبة لا مانع من لفت انتباه الناس إلى التحول إلى الغذاء النباتي , لكن بعد أخذ موافقة المسؤولين وعدم التسبب بأزمات مرورية , شوفيلك ساحة فاضية وعبري عن رأيك , هي بادية الرويشد فاضية روحي",يا سيده الخس في مملكتنا الحبيبه لا مانع من لفت انتباه الناس الي التحول الي الغذاء النباتي لكن بعد اخذ موافقه المسوولين وعدم التسبب بازمات مروريه شوفيلك ساحه فاضيه وعبري عن رايك هي باديه الرويشد فاضيه روحي,,[],0,pending,,
mt_msa_60e35b75,train,66901,MSA,7 - كان منذ نحو نصف قرن الطابع الديني يتمثل في الكنائس الكاثولوكية والانجيلية يكاد يكون الوحيد السائد في ربوع البلاد ، وفي ظل النظام العلماني وتطوره وبفتح باب الهجرة للجميع دون تميز ، انتشرت اماكن العبادة المختلفة ، فقد تم تشييد كنائس ارثوذكسية ( شرقية وغربية ) ومساجد ومعابد يهودية وبوذية وهندوسية وغير ذلك ، تقف جميعا شامخة في كل مكان لتعلن حرية العبادة في مجتمع متعدد الحضارات والاعراق والمعتقدات ، ولولا العلمانية لما انتشرت هذه الاديان بما فيها الديانة الاسلامية,7 كان منذ نحو نصف قرن الطابع الديني يتمثل في الكنايس الكاثولوكيه والانجيليه يكاد يكون الوحيد السايد في ربوع البلاد وفي ظل النظام العلماني وتطوره وبفتح باب الهجره للجميع دون تميز انتشرت اماكن العباده المختلفه فقد تم تشييد كنايس ارثوذكسيه شرقيه وغربيه ومساجد ومعابد يهوديه وبوذيه وهندوسيه وغير ذلك تقف جميعا شامخه في كل مكان لتعلن حريه العباده في مجتمع متعدد الحضارات والاعراق والمعتقدات ولولا العلمانيه لما انتشرت هذه الاديان بما فيها الديانه الاسلاميه,,[],0,pending,,
mt_dial_egy_17dddbd3,train,52642,DIAL_EGY,لكن المدمنين والصيع والبلطجية دول مش مجرمين في نظر الدولة ، ، دول,لكن المدمنين والصيع والبلطجيه دول مش مجرمين في نظر الدوله دول,,[],0,pending,,
mt_dial_glf_aa34eb5c,train,21574,DIAL_GLF,الخيارالثاني كمل معه المشوارعشان سمعة,الخيارالثاني كمل معه المشوارعشان سمعه,,[],0,pending,,
mt_dial_lev_e7ddfee4,train,10237,DIAL_LEV,وانت واحد من الناس نهايته ( س,وانت واحد من الناس نهايته س,,[],0,pending,,
mt_msa_ad0f57f1,train,58274,MSA,مقالك رائع و مميز . . . و لكن هل يفهم سياسيو دول الخليج هذه المعادلة ؟,مقالك رايع و مميز و لكن هل يفهم سياسيو دول الخليج هذه المعادله,,[],0,pending,,
mt_dial_egy_fa767688,train,6815,DIAL_EGY,إزاي نقبل بالمجانين يحكمونا . . يبقى إحنا أجن منهم,ازاي نقبل بالمجانين يحكمونا يبقي احنا اجن منهم,,[],0,pending,,
mt_dial_glf_81688f4b,train,50222,DIAL_GLF,قال مواطن مستثمر ! ! ! ليه ماتقول مواطن مستر وهذا الصحيح رضيتوا ام انرضيتوا,قال مواطن مستثمر ليه ماتقول مواطن مستر وهذا الصحيح رضيتوا ام انرضيتوا,,[],0,pending,,
mt_dial_lev_e5f10df5,train,72818,DIAL_LEV,انا الحمد لله ملتزم ومن أسرة متدينة . . ولكن عندي تحفظات كثير على النقاب . . . انا من اشد المطالبين بالحجاب وبالتمسك فيه . . لكن النقاب قصة ثانية . . . ليه نخفي هوية بناتنا واخواتنا ونخليهم يمشو في الشوارع مجهولين . .,انا الحمد لله ملتزم ومن اسره متدينه ولكن عندي تحفظات كثير علي النقاب انا من اشد المطالبين بالحجاب وبالتمسك فيه لكن النقاب قصه ثانيه ليه نخفي هويه بناتنا واخواتنا ونخليهم يمشو في الشوارع مجهولين,,[],0,pending,,
mt_msa_b9b01c1b,train,23450,MSA,14 – وفي متى 13 : 2 – 3 أن المسيح تكلم بالأمثال بعد هيجان البحر,14 وفي متي 13 2 3 ان المسيح تكلم بالامثال بعد هيجان البحر,,[],0,pending,,
mt_dial_egy_5cea39cb,train,14849,DIAL_EGY,المفروض ان الزمالك ينسحب من الدوري وهذا اكرم للزمالك ولجمهوره لانه اتحاد الكره والحكام اخذوا قرار من زمان ان الدوري للاهلي وسلم علي سموره,المفروض ان الزمالك ينسحب من الدوري وهذا اكرم للزمالك ولجمهوره لانه اتحاد الكره والحكام اخذوا قرار من زمان ان الدوري للاهلي وسلم علي سموره,,[],0,pending,,
mt_dial_glf_fbaf1b2d,train,79162,DIAL_GLF,والله من وسع الوجه ، أجل يوافقونك في جواز الاختلاط,والله من وسع الوجه اجل يوافقونك في جواز الاختلاط,,[],0,pending,,
mt_dial_lev_9be038ca,train,75718,DIAL_LEV,قال زعيم قال هس ولا كلمة تحكو لانكم ما بتعرفو مين الرمثا ورب العرش اي فريق بيغلب الفيصلي لانو فريق متهالك وشايفين حالهم على اشي فاضي حسونة بينو وبين اللعب مثل الهند والاردن قال الزعيم قال لو زعيم مثل ما بتحكي كان فاز اليوم بس الغزلان الشجعان فرجوهم مين الزعيم هع هع هع وسمعني بودعك من,قال زعيم قال هس ولا كلمه تحكو لانكم ما بتعرفو مين الرمثا ورب العرش اي فريق بيغلب الفيصلي لانو فريق متهالك وشايفين حالهم علي اشي فاضي حسونه بينو وبين اللعب مثل الهند والاردن قال الزعيم قال لو زعيم مثل ما بتحكي كان فاز اليوم بس الغزلان الشجعان فرجوهم مين الزعيم هع هع هع وسمعني بودعك من,,[],0,pending,,
mt_msa_faed6427,train,45877,MSA,أنا أرى تناقضاً في كلام المجلس ، فمرة يقول أن رسوم التأشيرة لاشيء ومرة أخرى يقول أن تخفيضها سيشجع ذوي الدخل المحدود على الاستقدام . يعني مرة يقولون أن التخفيض ماله أثر ومره يقولون أن له أثر كبير,انا اري تناقضا في كلام المجلس فمره يقول ان رسوم التاشيره لاشيء ومره اخري يقول ان تخفيضها سيشجع ذوي الدخل المحدود علي الاستقدام يعني مره يقولون ان التخفيض ماله اثر ومره يقولون ان له اثر كبير,,[],0,pending,,
mt_dial_egy_801ee366,train,40933,DIAL_EGY,ما هى أهمية كل هذا الطبل والزمر والإعلام الهادف أو الهايف الذى يقدمه التليفزيون المصرى الذى يدعى الريادة ومحمود سعد المصنف حاليا أنه الإعلامى الأول فى مصرى صحيح تمخض الجمل فولد فأرا - ربنا يفأرهم ويرجعوا شحاتين كلهم زى ما كانوا . . . على فكرة انتوا فاكرين ثلاثية حسن الإمام الشهيرة التى أنجحت أفلامه بتاعت الشيخ والعالمة والوحدة الوطنية . . . أعتقد محمود سعد حول يلعب على نفس النغمة بس بخيبته جاب شيخ خايب وعوالم زبالة . . . جتكم الأرف ماليتوا البلد وميلتوا حالها لكش تولعوا جميعا الشيخ والعوالم ومحمود,ما هي اهميه كل هذا الطبل والزمر والاعلام الهادف او الهايف الذي يقدمه التليفزيون المصري الذي يدعي الرياده ومحمود سعد المصنف حاليا انه الاعلامي الاول في مصري صحيح تمخض الجمل فولد فارا ربنا يفارهم ويرجعوا شحاتين كلهم زي ما كانوا علي فكره انتوا فاكرين ثلاثيه حسن الامام الشهيره التي انجحت افلامه بتاعت الشيخ والعالمه والوحده الوطنيه اعتقد محمود سعد حول يلعب علي نفس النغمه بس بخيبته جاب شيخ خايب وعوالم زباله جتكم الارف ماليتوا البلد وميلتوا حالها لكش تولعوا جميعا الشيخ والعوالم ومحمود,,[],0,pending,,
mt_dial_glf_e094ea68,train,19919,DIAL_GLF,تكلمتي بصراحه وهذاحلو والاحلى اذاكان كلامج واضح من غير همز ولمز _الكل يعرف عايض القرني وعايشه رشيد والنجيمي وغيرهم وغيرهم وغيرهم _لاتصيرون مثل النعام ينقرويدفن راسه,تكلمتي بصراحه وهذاحلو والاحلي اذاكان كلامج واضح من غير همز ولمز _الكل يعرف عايض القرني وعايشه رشيد والنجيمي وغيرهم وغيرهم وغيرهم _لاتصيرون مثل النعام ينقرويدفن راسه,,[],0,pending,,
mt_dial_lev_acc6ef2a,train,74664,DIAL_LEV,بالتوفيق لجميع العبين ونشالله يرفعو,بالتوفيق لجميع العبين ونشالله يرفعو,,[],0,pending,,
mt_msa_5d88a81c,train,80211,MSA,فما نفع صرف الملاين فى بطوله لن ولم يجروء احد ان يعطيها لغيى النادى,فما نفع صرف الملاين في بطوله لن ولم يجروء احد ان يعطيها لغيي النادي,,[],0,pending,,
