example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_87209dc2,train,59931,DIAL_LEV,مش مشكلة . . اشي عادي وبيصير بارقى,مش مشكله اشي عادي وبيصير بارقي,,[],0,pending,,
mt_msa_cedac11c,train,13410,MSA,شيئ مضحك ان يذكر العجلان نظرية قديمة من 25 سنة ( سبب حوادث السير تعود المعادلة لمرورية وهي المركبة والطريق والسائق ) احب اوضح لك ان هذه النظرية تغيرت خلا المؤتمر الدولي للسلامة على الطرق الذي عقد في جنيف / ( ن سبب الحوادث يعود الى الطريق ، السائق ، واعدم استخدام التقنية ) راجع توصيات المؤتمر,شيي مضحك ان يذكر العجلان نظريه قديمه من 25 سنه سبب حوادث السير تعود المعادله لمروريه وهي المركبه والطريق والسايق احب اوضح لك ان هذه النظريه تغيرت خلا الموتمر الدولي للسلامه علي الطرق الذي عقد في جنيف ن سبب الحوادث يعود الي الطريق السايق واعدم استخدام التقنيه راجع توصيات الموتمر,,[],0,pending,,
mt_dial_egy_477a99f0,train,18495,DIAL_EGY,أنا كنت هناك والشباب كانوا حترمين مع البنات جدا ودى تانى سنه و محصلش اى حاجه ليا ولا لزمايلى,انا كنت هناك والشباب كانوا حترمين مع البنات جدا ودي تاني سنه و محصلش اي حاجه ليا ولا لزمايلي,,[],0,pending,,
mt_dial_glf_b762f170,train,40393,DIAL_GLF,أبناء المنطقة / / / أرجو عدم دعم أي مبدأ أو هدف للعنصرية - تستاهل وترجع بالسلامة والله,ابناء المنطقه ارجو عدم دعم اي مبدا او هدف للعنصريه تستاهل وترجع بالسلامه والله,,[],0,pending,,
mt_dial_lev_21dd6438,train,2460,DIAL_LEV,ثاني شي بصراحة معظم التعليقات صحيحة ولو كانت بتجرح وسبحان الله هيك الجمهور بأول غلطة بينسوا كل محاسن الفريق ولو حتى جابله كاس العالم ! !,ثاني شي بصراحه معظم التعليقات صحيحه ولو كانت بتجرح وسبحان الله هيك الجمهور باول غلطه بينسوا كل محاسن الفريق ولو حتي جابله كاس العالم,,[],0,pending,,
mt_msa_9e895f1c,train,50272,MSA,توكل على الحي الذي لا,توكل علي الحي الذي لا,,[],0,pending,,
mt_dial_egy_116913de,train,31697,DIAL_EGY,يا جماعه برضو مرتضى مش والى او نبى مرتضى انسان مش كويس واحمد شوبير اكيد انه مش انسان اصلا علشان كده انهم الاتنين ظالمين والاتنين وقعوا,يا جماعه برضو مرتضي مش والي او نبي مرتضي انسان مش كويس واحمد شوبير اكيد انه مش انسان اصلا علشان كده انهم الاتنين ظالمين والاتنين وقعوا,,[],0,pending,,
mt_dial_glf_2175f17d,train,43022,DIAL_GLF,البطاله هم الجنسين بذات الشباب تحطموافبيوتهم اساسا لوفي عقول تستوعب الحاصل حاليافالمجتمع من جرائم ومصايب جان اكتشفوا ان السبب الرئيسي هالتحطيم اللي قيدوافيه عيالهم _لكن لاحياةلمن,البطاله هم الجنسين بذات الشباب تحطموافبيوتهم اساسا لوفي عقول تستوعب الحاصل حاليافالمجتمع من جرايم ومصايب جان اكتشفوا ان السبب الرييسي هالتحطيم اللي قيدوافيه عيالهم _لكن لاحياهلمن,,[],0,pending,,
mt_dial_lev_f30c1005,train,27749,DIAL_LEV,شو ها الناس هذه ما عندهم قلب وين العرب و المسلمين و وين,شو ها الناس هذه ما عندهم قلب وين العرب و المسلمين و وين,,[],0,pending,,
mt_msa_73fce306,train,28301,MSA,ويضيف سعد الدين إبراهيم الذى قام بالتدريس لكل من السيدة سوزان مبارك وجمال مبارك فى الجامعة إن جمال كان «ذو وجه بلا تعبير وبارد»,ويضيف سعد الدين ابراهيم الذي قام بالتدريس لكل من السيده سوزان مبارك وجمال مبارك في الجامعه ان جمال كان ذو وجه بلا تعبير وبارد,,[],0,pending,,
mt_dial_egy_8d2e004f,train,85154,DIAL_EGY,انا اهلاويه جدا بس عايزه اقول انه بقي كفايه,انا اهلاويه جدا بس عايزه اقول انه بقي كفايه,,[],0,pending,,
mt_dial_glf_bb6fa69c,train,60734,DIAL_GLF,"شكراً للمملكة رفعت روسنا في هالمعرض الدولي , ,",شكرا للمملكه رفعت روسنا في هالمعرض الدولي,,[],0,pending,,
mt_dial_lev_110361d5,train,27403,DIAL_LEV,والله يا ست امل سيدنا الله يمد بعمره ما ترك مجال للحكي بهاده الموضوع لانه كل المصابين بهاد المرض بتوجهوا الى الديوان الملكي العامر وبلاقو مطلبهم بنصحك انك تروحي على,والله يا ست امل سيدنا الله يمد بعمره ما ترك مجال للحكي بهاده الموضوع لانه كل المصابين بهاد المرض بتوجهوا الي الديوان الملكي العامر وبلاقو مطلبهم بنصحك انك تروحي علي,,[],0,pending,,
mt_msa_7a6a6665,train,60148,MSA,أقبلو اي شي واحمد ربكم خلوكم من,اقبلو اي شي واحمد ربكم خلوكم من,,[],0,pending,,
mt_dial_egy_44eb18d9,train,64028,DIAL_EGY,ده ماتش كورة يعني فايز او مهزوم و بعد كدة كلنا,ده ماتش كوره يعني فايز او مهزوم و بعد كده كلنا,,[],0,pending,,
mt_dial_glf_e35e37f5,train,63862,DIAL_GLF,ولا تلوم الماليزين لانهم جاهم فلوس ما يحلمون,ولا تلوم الماليزين لانهم جاهم فلوس ما يحلمون,,[],0,pending,,
mt_dial_lev_bf3cd60d,train,29733,DIAL_LEV,الحكومة مثل المنشار على الطالع بتقص وعلى النازل,الحكومه مثل المنشار علي الطالع بتقص وعلي النازل,,[],0,pending,,
mt_msa_33ab2565,train,49795,MSA,لم ولن تنجب آسيا حارس مرمى,لم ولن تنجب اسيا حارس مرمي,,[],0,pending,,
mt_dial_egy_1af9a399,train,64952,DIAL_EGY,نيفين شكري انت لم تردي على السؤال المتكرر 100 مره انت دكتوره تخصصك ايه بالظبط ثانيا انت مش ملاحظه انك نشاذ 000 ثالثا تؤيدي نظام بعينه هذا شأنك لكن لابد ان تحترمي عقول اولاد بلدك ولا تقلبي الحقائق ولا تنعتي الرجل بما ليس فيه رابعا سؤال يا بنت شكري انت مع الديمقراطية ام لا 0 خامسا ان كنت تؤمني بالديمقراطيه فأقسمي بالله العظيم ثلاث مرات ان النظام الذي تدافعين عنه نظام ديمقراطي يؤمن بتداول,نيفين شكري انت لم تردي علي السوال المتكرر 100 مره انت دكتوره تخصصك ايه بالظبط ثانيا انت مش ملاحظه انك نشاذ 000 ثالثا تويدي نظام بعينه هذا شانك لكن لابد ان تحترمي عقول اولاد بلدك ولا تقلبي الحقايق ولا تنعتي الرجل بما ليس فيه رابعا سوال يا بنت شكري انت مع الديمقراطيه ام لا 0 خامسا ان كنت تومني بالديمقراطيه فاقسمي بالله العظيم ثلاث مرات ان النظام الذي تدافعين عنه نظام ديمقراطي يومن بتداول,,[],0,pending,,
