example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_a5d8548b,train,69152,DIAL_EGY,فعلا المنظومه فاسده علشان الاتحاد الفاشل سابك وانت موقوف يعنى بالعربى ممنوع من مزاوله اللعبه باى صوره لكن الاتحاد مش سلىم لانه يتلقى التعليمات من فوق يبقى فعلا منظومه فاسده يابن العزب والنسب بس بزمتك الواد رامى سعىد مش يستحق القتل على عملته السودا عارف مين يحل لك الموضوع ده واحد من اثنين يا كرومبو يا سحس بومبا ايه رايك باه,فعلا المنظومه فاسده علشان الاتحاد الفاشل سابك وانت موقوف يعني بالعربي ممنوع من مزاوله اللعبه باي صوره لكن الاتحاد مش سليم لانه يتلقي التعليمات من فوق يبقي فعلا منظومه فاسده يابن العزب والنسب بس بزمتك الواد رامي سعيد مش يستحق القتل علي عملته السودا عارف مين يحل لك الموضوع ده واحد من اثنين يا كرومبو يا سحس بومبا ايه رايك باه,,[],0,pending,,
mt_dial_glf_2693a941,train,66257,DIAL_GLF,انصحكم أشربو الحليب ونامو وخلو عنكم الانترنت انتو بياجر وتخب,انصحكم اشربو الحليب ونامو وخلو عنكم الانترنت انتو بياجر وتخب,,[],0,pending,,
mt_dial_lev_ecb87818,train,4008,DIAL_LEV,ضل الواحد الو نفس يسمع اغاني في كل هالظروف هى خلي يسمعنا صوتو في القرأن احسنلو,ضل الواحد الو نفس يسمع اغاني في كل هالظروف هي خلي يسمعنا صوتو في القران احسنلو,,[],0,pending,,
mt_msa_b3a0c6ee,train,30438,MSA,والمصريين بالخارج ( و قد تكون اجورهم بسيطه نسبيا . . ) يخضعون للعمل ولوائحه ونظمه بانضباط كامل - فى اغلب الأوقات ومن يتلاعب ويحاول ادخال الفهلوه وشغل حلق حوش - فمعروف مصيره تماما .,والمصريين بالخارج و قد تكون اجورهم بسيطه نسبيا يخضعون للعمل ولوايحه ونظمه بانضباط كامل في اغلب الاوقات ومن يتلاعب ويحاول ادخال الفهلوه وشغل حلق حوش فمعروف مصيره تماما,,[],0,pending,,
mt_dial_egy_94392c7c,train,36410,DIAL_EGY,وبرضه هتتسرق صناديق وتترمى فى الترعة زى ما حصل قب,وبرضه هتتسرق صناديق وتترمي في الترعه زي ما حصل قب,,[],0,pending,,
mt_dial_glf_73298f16,train,31686,DIAL_GLF,يعني في مرض والله عند,يعني في مرض والله عند,,[],0,pending,,
mt_dial_lev_82e163fc,train,31548,DIAL_LEV,2 - انا متأكد بأن جماهير الفيصلي في حقيقة نفسها تعلم بأن الدوري هذه السنه ليس له طعم بسبب الحساره من الوحدات رايح جاي ( صعبه كثير والله,2 انا متاكد بان جماهير الفيصلي في حقيقه نفسها تعلم بان الدوري هذه السنه ليس له طعم بسبب الحساره من الوحدات رايح جاي صعبه كثير والله,,[],0,pending,,
mt_msa_eac045e7,train,34690,MSA,فنأتي بتفعيل الأهم قبل المهم . . والمميت قبل الطلوع على الرصيف .,فناتي بتفعيل الاهم قبل المهم والمميت قبل الطلوع علي الرصيف,,[],0,pending,,
mt_dial_egy_31b0e1f9,train,38538,DIAL_EGY,هو مين دا اللي فضحنا يا متخلف انت والله ماحد فاضحنا هنا غيرك انت وأمثالك,هو مين دا اللي فضحنا يا متخلف انت والله ماحد فاضحنا هنا غيرك انت وامثالك,,[],0,pending,,
mt_dial_glf_9e3590c8,train,935,DIAL_GLF,المشكلة مهيب في هالضعوف اللي ياخذون انتدابات وهم جالسين المشكلة في نظام الخدمة المدنية أجل جامعي اول مربوط 4000 ريال ! ! ونظام التقاعد لازم تخدم اربعين سنة عشان تاخذ راتبك كامل ! ! ! والله مظلومين واذا بعض المسؤولين يبي ينفع الموظفين قلتوا فساد ! !,المشكله مهيب في هالضعوف اللي ياخذون انتدابات وهم جالسين المشكله في نظام الخدمه المدنيه اجل جامعي اول مربوط 4000 ريال ونظام التقاعد لازم تخدم اربعين سنه عشان تاخذ راتبك كامل والله مظلومين واذا بعض المسوولين يبي ينفع الموظفين قلتوا فساد,,[],0,pending,,
