example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_7748a4d6,train,29176,DIAL_EGY,أرى أنها حقا كومة جيدة لان معظم أفرادها معروفون بالشرف والنزاهة وعن ذكر إخوانا المسيحيين وعدم وجودهم أتساءل هل هناك شخصيات مسيحية مناسبة ومعروفة إنضمت الى هذه الجمعية فالمعروف أن المسيحيحن وعلى رأسهم أبوهم شنودة يؤيدوم مبارك وولده لزوم التربيط والحصول على المكاسب والكونه إياها فى مجلس الشعب وهى أصلا ضد الدستور يا بتوع,اري انها حقا كومه جيده لان معظم افرادها معروفون بالشرف والنزاهه وعن ذكر اخوانا المسيحيين وعدم وجودهم اتساءل هل هناك شخصيات مسيحيه مناسبه ومعروفه انضمت الي هذه الجمعيه فالمعروف ان المسيحيحن وعلي راسهم ابوهم شنوده يويدوم مبارك وولده لزوم التربيط والحصول علي المكاسب والكونه اياها في مجلس الشعب وهي اصلا ضد الدستور يا بتوع,,[],0,pending,,
mt_dial_glf_f5a38680,train,78813,DIAL_GLF,السعودية قبل سنة استوردت البنزين وايران فرضو عليها العقوبات مع انها بلد نفطي بس تستورد البنزين وخالدين النفط يصنع منه كل كل شي ما هو بس بترول فقط لا غير حتى الملابس من النفط ولو وصل السعر ل 15 دولار اتوقع بيصير مشاكل ببلد واولها خفض الرواتب وبلدنا يعتمد على النفط بتجارة . .,السعوديه قبل سنه استوردت البنزين وايران فرضو عليها العقوبات مع انها بلد نفطي بس تستورد البنزين وخالدين النفط يصنع منه كل كل شي ما هو بس بترول فقط لا غير حتي الملابس من النفط ولو وصل السعر ل 15 دولار اتوقع بيصير مشاكل ببلد واولها خفض الرواتب وبلدنا يعتمد علي النفط بتجاره,,[],0,pending,,
mt_dial_lev_24f66f80,train,982,DIAL_LEV,اذا بطلع النفط بتزيدوا و اذا بنزل بتثبتوا ؟ وين تروح الناس ؟ شو تعمل العالم ؟ روحوا دورو على الفاسدين و,اذا بطلع النفط بتزيدوا و اذا بنزل بتثبتوا وين تروح الناس شو تعمل العالم روحوا دورو علي الفاسدين و,,[],0,pending,,
mt_msa_0049337a,train,46522,MSA,ولكن في مرحلة معينة من نباح الكلاب البعيدة ، يتعين علينا قذف حجر واحد ليس لتفريقها بل لتعلم أن السكوت حلم لا جبن,ولكن في مرحله معينه من نباح الكلاب البعيده يتعين علينا قذف حجر واحد ليس لتفريقها بل لتعلم ان السكوت حلم لا جبن,,[],0,pending,,
mt_dial_egy_5d27d98c,train,41786,DIAL_EGY,والله عيب . وماحدا علّق عالبلانتي بتاع الشرطة لما انفر الأسمر وخبطو حارس,والله عيب وماحدا علق عالبلانتي بتاع الشرطه لما انفر الاسمر وخبطو حارس,,[],0,pending,,
mt_dial_glf_c30a969a,train,40768,DIAL_GLF,هارد لك يالاتي فريق كبير ولاعبينك كبار لكن المدرب نايم الشرميطي وهزازي المفروض اساسيين الله يهديه المدرب حرق اعصاب الجماهير مع اني هلالي بس انقهر لين شفت فريق له اسمه ولاعبينه خبرة وينهزمون بسبب المدرب الي لو تساله عن اسامي اللاعبين ما درى عنهم . الله يستر بكأس الملك راح يكون صعب وحرق اعصاب . . اتمناها هلالية مع انو راح تكون صعبة قدام النمور او الاسود,هارد لك يالاتي فريق كبير ولاعبينك كبار لكن المدرب نايم الشرميطي وهزازي المفروض اساسيين الله يهديه المدرب حرق اعصاب الجماهير مع اني هلالي بس انقهر لين شفت فريق له اسمه ولاعبينه خبره وينهزمون بسبب المدرب الي لو تساله عن اسامي اللاعبين ما دري عنهم الله يستر بكاس الملك راح يكون صعب وحرق اعصاب اتمناها هلاليه مع انو راح تكون صعبه قدام النمور او الاسود,,[],0,pending,,
mt_dial_lev_4ba43dea,train,39659,DIAL_LEV,ومش عارفين انهم مابستاهلو يتزوجو,ومش عارفين انهم مابستاهلو يتزوجو,,[],0,pending,,
mt_msa_0f39eaf2,train,6713,MSA,لأبد ان نكون عقلانيين الدول العربية عندها حساسيه ضد السياسة عكس,لابد ان نكون عقلانيين الدول العربيه عندها حساسيه ضد السياسه عكس,,[],0,pending,,
mt_dial_egy_a4a5ed93,train,27260,DIAL_EGY,اصوب قرار هوعودة الحضرى لانه =نصف الفريق وهوجزء لايمكن حذفهه من تاريخ الاهلى وحقه يختم مشوارة فى بيته وده سمات العظماء العفو عند المقدرة يارب يرجع واهلا بيك فى بيتك ومطرحك ياحضرى وعمر جماهير الاهلى ماهتتخلى عن الحضرى,اصوب قرار هوعوده الحضري لانه نصف الفريق وهوجزء لايمكن حذفهه من تاريخ الاهلي وحقه يختم مشواره في بيته وده سمات العظماء العفو عند المقدره يارب يرجع واهلا بيك في بيتك ومطرحك ياحضري وعمر جماهير الاهلي ماهتتخلي عن الحضري,,[],0,pending,,
mt_dial_glf_323b3b43,train,20223,DIAL_GLF,يوه هذي حركت امي تدق على كل,يوه هذي حركت امي تدق علي كل,,[],0,pending,,
mt_dial_lev_ab20ff83,train,72266,DIAL_LEV,بعدين بتوقع انها رح تلهي وتخربط ونصير بدنا نستنا الصوت او الضو,بعدين بتوقع انها رح تلهي وتخربط ونصير بدنا نستنا الصوت او الضو,,[],0,pending,,
mt_msa_e3ed14d7,train,27145,MSA,"الفندق ضرب عصفوريين بحجر , سمعة بنزول مشاهير به , وشهرة اعلامية عن طريق القضية",الفندق ضرب عصفوريين بحجر سمعه بنزول مشاهير به وشهره اعلاميه عن طريق القضيه,,[],0,pending,,
mt_dial_egy_fa091cde,train,5206,DIAL_EGY,يا جماعة الكلام ده بجد ولا هزار,يا جماعه الكلام ده بجد ولا هزار,,[],0,pending,,
mt_dial_glf_6b45e121,train,53617,DIAL_GLF,اقرب رحله ياجاموسه تكفى ياميسي اللي بيغير نتيجة المباراه روح خل نادر ينفعك تشرط على غير العالمي اما على العالمي معصي لا انت ولا الف من شكلك شكله صدق الاخ انه النصر مو فايز الا به ياعمي طير انت ونادرك,اقرب رحله ياجاموسه تكفي ياميسي اللي بيغير نتيجه المباراه روح خل نادر ينفعك تشرط علي غير العالمي اما علي العالمي معصي لا انت ولا الف من شكلك شكله صدق الاخ انه النصر مو فايز الا به ياعمي طير انت ونادرك,,[],0,pending,,
mt_dial_lev_cf72d7be,train,66462,DIAL_LEV,باي باي الصريح ! ! ! عبارة تعودنا ان نسمعها في كل عام والسبب 3 اسباب معروفة للجميع الادارة الادارة ومن ثم,باي باي الصريح عباره تعودنا ان نسمعها في كل عام والسبب 3 اسباب معروفه للجميع الاداره الاداره ومن ثم,,[],0,pending,,
mt_msa_4500a9f2,train,61426,MSA,أيران تتشبث بكل شي تستغل,ايران تتشبث بكل شي تستغل,,[],0,pending,,
mt_dial_egy_8ac9757b,train,7178,DIAL_EGY,وبعدين في حاجه اسمها منافسه شريفه وعدم تعصب سيبكم بئي من الجهل الي انتوا فيه ده .,وبعدين في حاجه اسمها منافسه شريفه وعدم تعصب سيبكم بيي من الجهل الي انتوا فيه ده,,[],0,pending,,
mt_dial_glf_be26c4d1,train,15374,DIAL_GLF,الله يقوي الحكومة على هلشكال العابثة بالوطن يا يمن الخير يا يمنا,الله يقوي الحكومه علي هلشكال العابثه بالوطن يا يمن الخير يا يمنا,,[],0,pending,,
mt_dial_lev_a65f5447,train,35987,DIAL_LEV,"على كل حال ، هناك حلّ مؤقت يُمكن الاستعانة به إلى أن تنتهي هذه الظاهرة نهائيا : ألا وهو إستخدام "" الفشك الفاضي """,علي كل حال هناك حل موقت يمكن الاستعانه به الي ان تنتهي هذه الظاهره نهاييا الا وهو استخدام الفشك الفاضي,,[],0,pending,,
mt_msa_6b27db49,train,63607,MSA,ان شاء الله الارجنتين تحرز القب,ان شاء الله الارجنتين تحرز القب,,[],0,pending,,
mt_dial_egy_6c9e54f3,train,73403,DIAL_EGY,يعنى ازاى اكبر قوى سياسيه تفاعليه بحق وحقيقى مش موجوده طبعا كده عرفتم ( الأخوان طبعا ) عبد المنعم ابو الفتوح وزيرا للصحه والعريان للخارجيه وسعودى او خيرت الشاطر لماليه وعلى لبن للتعليم وراغب السرجانى للتعيم العالىو يوسف ندا للأستثماروالله كلهم ينفعوا رؤساء قارات مش دول,يعني ازاي اكبر قوي سياسيه تفاعليه بحق وحقيقي مش موجوده طبعا كده عرفتم الاخوان طبعا عبد المنعم ابو الفتوح وزيرا للصحه والعريان للخارجيه وسعودي او خيرت الشاطر لماليه وعلي لبن للتعليم وراغب السرجاني للتعيم العاليو يوسف ندا للاستثماروالله كلهم ينفعوا روساء قارات مش دول,,[],0,pending,,
mt_dial_glf_31502e8b,train,80520,DIAL_GLF,جميع لاعبي النصر الاجانب غير مؤثرين والدليل غياب حسام غالي في كم مباره لم يتاثر العالمي وكذلك الغيني باسكال مو ذاك الزود والكوري حدث ولاحرج اتمنى ابعاد الجميع باستثناء الارجنتيني فيقاروا مع جلب لاعبين محليين في خط الدفاع كامل قبل اي مركز اخر خط الظهر مشكله النصر المزمنه وياليت نشوف البحري,جميع لاعبي النصر الاجانب غير موثرين والدليل غياب حسام غالي في كم مباره لم يتاثر العالمي وكذلك الغيني باسكال مو ذاك الزود والكوري حدث ولاحرج اتمني ابعاد الجميع باستثناء الارجنتيني فيقاروا مع جلب لاعبين محليين في خط الدفاع كامل قبل اي مركز اخر خط الظهر مشكله النصر المزمنه وياليت نشوف البحري,,[],0,pending,,
mt_dial_lev_5a0c3ba2,train,50983,DIAL_LEV,وانشا الله يضل رافع روسنا وبالتوفيق لنادي شيحانوانشا الله تتحسن,وانشا الله يضل رافع روسنا وبالتوفيق لنادي شيحانوانشا الله تتحسن,,[],0,pending,,
mt_msa_e43fc548,train,40715,MSA,الأمير المحبوب ولماذا الغرابه من لجنة الميول النصراويه وليعلم الجميع وأولهم لجنة المجاملات ان الفوز حليف الهلال كالعاده ان شاء الله ومبارك مقدم لشبيه الريح,الامير المحبوب ولماذا الغرابه من لجنه الميول النصراويه وليعلم الجميع واولهم لجنه المجاملات ان الفوز حليف الهلال كالعاده ان شاء الله ومبارك مقدم لشبيه الريح,,[],0,pending,,
mt_dial_egy_948ec46e,train,5975,DIAL_EGY,أبدا . . كل ده فيلم ولن يسمح القائمون علي الأمر بتغيير اي شئ وهو مجرد لعب بأعصاب,ابدا كل ده فيلم ولن يسمح القايمون علي الامر بتغيير اي شي وهو مجرد لعب باعصاب,,[],0,pending,,
