example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_9c3fe643,train,20706,DIAL_LEV,الله لا يبتلينا ولا يبتلي المسلمين ، الاب ما قام بهاي الخطوه الا الولد شيب ابوه وفقع,الله لا يبتلينا ولا يبتلي المسلمين الاب ما قام بهاي الخطوه الا الولد شيب ابوه وفقع,,[],0,pending,,
mt_msa_a47a6516,train,30974,MSA,من السماء وعلمنا كل شىء ونترك تعاليمه ونسمع كلام,من السماء وعلمنا كل شيء ونترك تعاليمه ونسمع كلام,,[],0,pending,,
mt_dial_egy_eaecf03f,train,41466,DIAL_EGY,وطالما الاغراض سلمية تماما لية السرية ونرجع نفاجأ بشروط سرية بعد 30 سنة لما تنشر الوثائق الامريكية واللا الناس دول بينيلوا اى حاجة وكدة كدة هايكونوا,وطالما الاغراض سلميه تماما ليه السريه ونرجع نفاجا بشروط سريه بعد 30 سنه لما تنشر الوثايق الامريكيه واللا الناس دول بينيلوا اي حاجه وكده كده هايكونوا,,[],0,pending,,
mt_dial_glf_1675568b,train,19257,DIAL_GLF,والله من شفت لعبه وخشونته وان عارف انه متعالي وجاي فقط للفلوس ويريد الذهاب للأهلي المصري بأي طريقة ممكن يقول واحد وليش ما يروح ؟ الشرط الجزائي هو,والله من شفت لعبه وخشونته وان عارف انه متعالي وجاي فقط للفلوس ويريد الذهاب للاهلي المصري باي طريقه ممكن يقول واحد وليش ما يروح الشرط الجزايي هو,,[],0,pending,,
mt_dial_lev_bae8f00a,train,76341,DIAL_LEV,وثانيا قبل ما ينظر في الدوام الاضافي فلتقم وزارتة بالتشييك على الشركات الخاصة ( التي تعمل تحت مضلة قانون العمل ) التي دوامها يزيد عن 9 ساعات من سنوات ولم نرى اي موظف من هذه الوزارة او وزير سابق يحقق لنا العدالة ، وان اتصلت بالوزارة يقولون لك راجع مكتبنا في المنطقة الفلانية وتذهب ويجاوبونك ليست ضمن صلاحياتنا,وثانيا قبل ما ينظر في الدوام الاضافي فلتقم وزارته بالتشييك علي الشركات الخاصه التي تعمل تحت مضله قانون العمل التي دوامها يزيد عن 9 ساعات من سنوات ولم نري اي موظف من هذه الوزاره او وزير سابق يحقق لنا العداله وان اتصلت بالوزاره يقولون لك راجع مكتبنا في المنطقه الفلانيه وتذهب ويجاوبونك ليست ضمن صلاحياتنا,,[],0,pending,,
mt_msa_f0127576,train,24388,MSA,مصر التي حفر اسمها في التاريخ بانها و اهلها علموا العالم العلم وصدروا للشعوب الحضاره و المدنية اتي عليها زمان يعاني فيه اهلها من الاميه و الجهل و الفقر والتخلف والفساد فى شتى مرافق البلاد دون رقيب من أحد او خوف من رب العزة فكل شىء مستباح فى هذا البلد دون وازع من ضمير . . . إن نسبة الأمية طبقاً لآخر الإحصائيات التي أشرف عليها مكتب اليونسكو هي 48 . 6 % وغالبيتها بين الفئة العمرية 15 و 45 عاماً لكي الله يا مصر و اعانك يا ام الدنيا . . . والى الامام دائما مع مزيد من التخلف والجهل والخزى,مصر التي حفر اسمها في التاريخ بانها و اهلها علموا العالم العلم وصدروا للشعوب الحضاره و المدنيه اتي عليها زمان يعاني فيه اهلها من الاميه و الجهل و الفقر والتخلف والفساد في شتي مرافق البلاد دون رقيب من احد او خوف من رب العزه فكل شيء مستباح في هذا البلد دون وازع من ضمير ان نسبه الاميه طبقا لاخر الاحصاييات التي اشرف عليها مكتب اليونسكو هي 48 6 وغالبيتها بين الفيه العمريه 15 و 45 عاما لكي الله يا مصر و اعانك يا ام الدنيا والي الامام دايما مع مزيد من التخلف والجهل والخزي,,[],0,pending,,
mt_dial_egy_999d9789,train,33728,DIAL_EGY,تانى حاجه اللى ما تعرفوش ان كل الاختصاصات المعروضة فى القانون ده هيا ذاتها اختصاصات النيابة الادارية فى المانيا,تاني حاجه اللي ما تعرفوش ان كل الاختصاصات المعروضه في القانون ده هيا ذاتها اختصاصات النيابه الاداريه في المانيا,,[],0,pending,,
mt_dial_glf_b5968b96,train,5665,DIAL_GLF,لثبوت عدم صلاحيه المرور . . وبالأدله القاطعه . . من الأفضل أن تكليف ( شركات مروريه عالميه متخصصه بالسير وسلامة الطرق ) لكل مدينه رئيسيه وتسريح كل مسئولي المرور لعدم فائدتهم المثبته ( لغة وشرعا ) ولرفع العبىء عن كاهل الدوله لما سببوة ويسببوة وسيسببوة ولإنقاذ أرواح البشر من شرورهم . . بالمليان ( مامنهم فائده ) !,لثبوت عدم صلاحيه المرور وبالادله القاطعه من الافضل ان تكليف شركات مروريه عالميه متخصصه بالسير وسلامه الطرق لكل مدينه رييسيه وتسريح كل مسيولي المرور لعدم فايدتهم المثبته لغه وشرعا ولرفع العبيء عن كاهل الدوله لما سببوه ويسببوه وسيسببوه ولانقاذ ارواح البشر من شرورهم بالمليان مامنهم فايده,,[],0,pending,,
mt_dial_lev_17e8331a,train,58614,DIAL_LEV,اتمنى انو تكون الانتخابات عادله وما يستحقها الا الي,اتمني انو تكون الانتخابات عادله وما يستحقها الا الي,,[],0,pending,,
mt_msa_b5b0d77a,train,4271,MSA,الى صاحب التعليق رقم واحد اكذب الحديث الظن خاب الكاتب عن قصد فى ما كتب ووقع المعلق فى رمى المحصنة ولو,الي صاحب التعليق رقم واحد اكذب الحديث الظن خاب الكاتب عن قصد في ما كتب ووقع المعلق في رمي المحصنه ولو,,[],0,pending,,
