example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4d13edf5,train,7610,DIAL_EGY,موضوع حلو اوى وكتابة متميزة برافو يا,موضوع حلو اوي وكتابه متميزه برافو يا,,[],0,pending,,
mt_dial_glf_f60c6f3a,train,16995,DIAL_GLF,لو ما تعقل انت وياه لا اجيب الزبيريه وارنك على,لو ما تعقل انت وياه لا اجيب الزبيريه وارنك علي,,[],0,pending,,
mt_dial_lev_23cc4207,train,79563,DIAL_LEV,للاخ سمور لا تهتم لا احد اخبارك كتير ممتعا وبتمنا كل يوم,للاخ سمور لا تهتم لا احد اخبارك كتير ممتعا وبتمنا كل يوم,,[],0,pending,,
mt_msa_72c0ea24,train,2229,MSA,يا سيد أحمد كلما اقترب موعد المونديال العالمي في جنوب القارة التي نسكن شمالها و نقف على بوابتها الشرقية ازدادت الحسرة لأنك و رفاقك قد أضعتم الفرصة التي كانت قاب قوسين أو أدنى . . و فشلتم فشلا ذريعا يدون في تاريخك و زملائك يا من تبحث عن عمادة لاعبي العالم على حساب تاريخ الكرة في مصر .,يا سيد احمد كلما اقترب موعد المونديال العالمي في جنوب القاره التي نسكن شمالها و نقف علي بوابتها الشرقيه ازدادت الحسره لانك و رفاقك قد اضعتم الفرصه التي كانت قاب قوسين او ادني و فشلتم فشلا ذريعا يدون في تاريخك و زملايك يا من تبحث عن عماده لاعبي العالم علي حساب تاريخ الكره في مصر,,[],0,pending,,
mt_dial_egy_a67d7e9e,train,75680,DIAL_EGY,مين اللى سمح باستيراد هذه الأجهزة مش الحكومة خلاص تدفع الثمن وتعويض للمواطنين عن الأضرار الناجمة عن هذا,مين اللي سمح باستيراد هذه الاجهزه مش الحكومه خلاص تدفع الثمن وتعويض للمواطنين عن الاضرار الناجمه عن هذا,,[],0,pending,,
mt_dial_glf_0135c9f4,train,30320,DIAL_GLF,مضبط الشنب قبل السفر يبي يعذبهم,مضبط الشنب قبل السفر يبي يعذبهم,,[],0,pending,,
mt_dial_lev_11e79b1d,train,17482,DIAL_LEV,يا جماعة انا حاب اعرف تفاصيل ديوني ! ! من وين ايجو ! لاني ما بعزكت ايشي ، نمشي الحيط الحيط .,يا جماعه انا حاب اعرف تفاصيل ديوني من وين ايجو لاني ما بعزكت ايشي نمشي الحيط الحيط,,[],0,pending,,
mt_msa_f12584c3,train,27073,MSA,الجزيرة تضع دستورا جديدا لمصر و تختار مرشحا للرئاسة المصرية,الجزيره تضع دستورا جديدا لمصر و تختار مرشحا للرياسه المصريه,,[],0,pending,,
mt_dial_egy_b5741e09,train,58488,DIAL_EGY,دا كلام جرايد المحافظ فى مكتبة والتقارير بتقول تمام يا فندم فقط . . . ينزل بنقفسة يتابع يشوف احوال المحافظة والرشاوى المنتشرة ( معاى موافقة المحافظ وموافقة وزير التعليم ومش عارف احول ابنى علشان مش عايز ادفع رشوة ) ينزل يشوف مديرة التجريبيان هنذادة وجبروتها وكلامها انها هى الكل فى الكل وان هى المحافظ ورضاها اهم شئ فى,دا كلام جرايد المحافظ في مكتبه والتقارير بتقول تمام يا فندم فقط ينزل بنقفسه يتابع يشوف احوال المحافظه والرشاوي المنتشره معاي موافقه المحافظ وموافقه وزير التعليم ومش عارف احول ابني علشان مش عايز ادفع رشوه ينزل يشوف مديره التجريبيان هنذاده وجبروتها وكلامها انها هي الكل في الكل وان هي المحافظ ورضاها اهم شي في,,[],0,pending,,
mt_dial_glf_57d665e2,train,1635,DIAL_GLF,اللي دآيمآ لهم السبق في تحقيق أي لقب .,اللي دايما لهم السبق في تحقيق اي لقب,,[],0,pending,,
