example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_2dc133bd,train,54210,DIAL_EGY,و انت فاكر انك هتفضل عايش في أمان على طول ؟ الدور جاي عليك يا حلو و ساعتها لا هيبقى في اتفاقية ولا بتنجان . احب افكرك ان اليهود من صفاتهم الغدر و لو ليك في التاريخ كنت هتعرف انهم نقضوا الصلح مع الرسول نفسه . تفتكر مش هينقضوه مع خادمهم اللي ماسكنا . ياريت تفوق من وهم الأمان ده لأنه,و انت فاكر انك هتفضل عايش في امان علي طول الدور جاي عليك يا حلو و ساعتها لا هيبقي في اتفاقيه ولا بتنجان احب افكرك ان اليهود من صفاتهم الغدر و لو ليك في التاريخ كنت هتعرف انهم نقضوا الصلح مع الرسول نفسه تفتكر مش هينقضوه مع خادمهم اللي ماسكنا ياريت تفوق من وهم الامان ده لانه,,[],0,pending,,
mt_dial_glf_1e2f9e47,train,51540,DIAL_GLF,اجل رحنا فيها ننتظر عشر سنين ثانية الله,اجل رحنا فيها ننتظر عشر سنين ثانيه الله,,[],0,pending,,
mt_dial_lev_63fba1f6,train,47406,DIAL_LEV,انا اعيش في المناظق الاقل حظا والمبادرة من سمو الامير حلت مشاكل كثير كان راح يعاني منها ابناء منطقتي وكنا متوقعين ما راح نحضر كاس العالم هاي السنة والشباب كان عنا محبط فشكرا لك سيدي على,انا اعيش في المناظق الاقل حظا والمبادره من سمو الامير حلت مشاكل كثير كان راح يعاني منها ابناء منطقتي وكنا متوقعين ما راح نحضر كاس العالم هاي السنه والشباب كان عنا محبط فشكرا لك سيدي علي,,[],0,pending,,
mt_msa_dffbff63,train,56641,MSA,للأمانه الشيخ عبدالرحمن الرويس . . . من الرجال المخلصين ويعمل بجد وإجتهاد . . . إلى الأمام ابا,للامانه الشيخ عبدالرحمن الرويس من الرجال المخلصين ويعمل بجد واجتهاد الي الامام ابا,,[],0,pending,,
mt_dial_egy_0f70ea3c,train,45484,DIAL_EGY,عيب ياناس اللي بتعملوه . . انتو كدة بتشوهو سمعة مصر . .,عيب ياناس اللي بتعملوه انتو كده بتشوهو سمعه مصر,,[],0,pending,,
mt_dial_glf_52642b27,train,79089,DIAL_GLF,شدو حيلكم بس و نتفوهم واحد,شدو حيلكم بس و نتفوهم واحد,,[],0,pending,,
mt_dial_lev_21a8f0a7,train,64865,DIAL_LEV,يا اخوان انا الاحظ الكلام الكثير على المدرب نعم للمدرب اهمية كبيرة لكنها لا تعدى 50 % لانه رجال الوحدات هم من لهم النسبة الاكبر الكل ينظر الى دراغان ماذا فعل مع شباب الاردن فهل انتم تروون انا مستوى لاعبين شباب الاردن نفس مستوى نجوم المارد الاخضر واود التنبيه الى ان الاتحاد السعودي عندما فاجأ العرب جميعا بتأهله الى المباراة النهايئة من بطولة ابطال العرب كانت على يد دراغان ومن ناحية اخرى كأس الكؤوس للموسم الحالي اخذه الوحدات من دون مدير فني بس كان جمال محمود لوحده نعم للمدير الفني اهمية لكن مستوى واهمية الاعبين اكبر وهذه هي ثقتنا بالمارد ونجومه ولو كان من دون مدرب سنحصد جميع الالقاب باذن الله وسنعيد الكراسي,يا اخوان انا الاحظ الكلام الكثير علي المدرب نعم للمدرب اهميه كبيره لكنها لا تعدي 50 لانه رجال الوحدات هم من لهم النسبه الاكبر الكل ينظر الي دراغان ماذا فعل مع شباب الاردن فهل انتم تروون انا مستوي لاعبين شباب الاردن نفس مستوي نجوم المارد الاخضر واود التنبيه الي ان الاتحاد السعودي عندما فاجا العرب جميعا بتاهله الي المباراه النهاييه من بطوله ابطال العرب كانت علي يد دراغان ومن ناحيه اخري كاس الكووس للموسم الحالي اخذه الوحدات من دون مدير فني بس كان جمال محمود لوحده نعم للمدير الفني اهميه لكن مستوي واهميه الاعبين اكبر وهذه هي ثقتنا بالمارد ونجومه ولو كان من دون مدرب سنحصد جميع الالقاب باذن الله وسنعيد الكراسي,,[],0,pending,,
mt_msa_a34088b1,train,66730,MSA,من أجل رضاك . . بحلل موتي . . لجلك . .,من اجل رضاك بحلل موتي لجلك,,[],0,pending,,
mt_dial_egy_2a18885e,train,36083,DIAL_EGY,بالله عليكم متنشغلوش بالرد على هذا الشخص التافه اللى هتعرفوه من ردوده او نكلف شخص واحد فقط بالرد عليهم رد مجمع بعد ما يخش يعلق كذا مره ورا بعض يعنى منديلوش اكبر من حجمه,بالله عليكم متنشغلوش بالرد علي هذا الشخص التافه اللي هتعرفوه من ردوده او نكلف شخص واحد فقط بالرد عليهم رد مجمع بعد ما يخش يعلق كذا مره ورا بعض يعني منديلوش اكبر من حجمه,,[],0,pending,,
mt_dial_glf_61f849da,train,51950,DIAL_GLF,خله يروح بسيارته لبيته جت على هذي بعد كل,خله يروح بسيارته لبيته جت علي هذي بعد كل,,[],0,pending,,
