example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_07adacf7,train,25818,DIAL_LEV,الانديه الاردنيه شاطره على بعض بره اصغر فريق بفوز علينا 3 و 4 وبنصير نتحجج بالرطوبه والحكم,الانديه الاردنيه شاطره علي بعض بره اصغر فريق بفوز علينا 3 و 4 وبنصير نتحجج بالرطوبه والحكم,,[],0,pending,,
mt_msa_1ded684a,train,59340,MSA,ويكفيه عار ان يكون رئيسها المقبور بورقيبة كان يقول عن رسول الله انه متخلف وصاحب افكار,ويكفيه عار ان يكون رييسها المقبور بورقيبه كان يقول عن رسول الله انه متخلف وصاحب افكار,,[],0,pending,,
mt_dial_egy_ab947e6d,train,15670,DIAL_EGY,ياريت تعرضوا لنا التشكيل كله ( باقي الوزارات,ياريت تعرضوا لنا التشكيل كله باقي الوزارات,,[],0,pending,,
mt_dial_glf_0e92e293,train,23706,DIAL_GLF,"زهور برية رقم 155 , كون مهرك ريال , ماهو الا تقدير لك تيمما بقولة صلى الله علية وسلم "" ابركهن اقلهن مؤنة "" اوكما قال علي الصلاة",زهور بريه رقم 155 كون مهرك ريال ماهو الا تقدير لك تيمما بقوله صلي الله عليه وسلم ابركهن اقلهن مونه اوكما قال علي الصلاه,,[],0,pending,,
mt_dial_lev_3714708e,train,63796,DIAL_LEV,لا توجع راسك معهم اثبتت الايام ان بعض الجماهير فقط جماهير فرحة و هيى لا تعلم شيئ عن ناديها اللي بتعلق عليه كل,لا توجع راسك معهم اثبتت الايام ان بعض الجماهير فقط جماهير فرحه و هيي لا تعلم شيي عن ناديها اللي بتعلق عليه كل,,[],0,pending,,
mt_msa_d10c047a,train,1699,MSA,رُدُّوا إلي أمِّي القَمِيصَ فَقَدْ,ردوا الي امي القميص فقد,,[],0,pending,,
mt_dial_egy_e5d02a20,train,60804,DIAL_EGY,انتم مصورين واحد وخطيبته وتقولا,انتم مصورين واحد وخطيبته وتقولا,,[],0,pending,,
mt_dial_glf_797327eb,train,33990,DIAL_GLF,يعني دام الشرع معكم اقرب شيخ شهودواقرب,يعني دام الشرع معكم اقرب شيخ شهودواقرب,,[],0,pending,,
mt_dial_lev_6bfe101c,train,40272,DIAL_LEV,بقولك لا لا تدوّر مكيّف ، اسمع مني حتى,بقولك لا لا تدور مكيف اسمع مني حتي,,[],0,pending,,
mt_msa_31567cba,train,56348,MSA,نأمل ان يكون الهدف الاول لهذا المشروع نقل التقنية للمملكة ودعم وتطوير البحث العلمي ورفع مستوى المهني والحرفي للعامل,نامل ان يكون الهدف الاول لهذا المشروع نقل التقنيه للمملكه ودعم وتطوير البحث العلمي ورفع مستوي المهني والحرفي للعامل,,[],0,pending,,
mt_dial_egy_42578c57,train,2452,DIAL_EGY,من مشجع زملكاوى الى سيادةالمستشاراحمدجلال ابراهيم كلامك مش عاجبنىاتعلموامن الاهلى عاقبوا ابراهيم حسن وحازم امام قبل ان يعاقبهم الاخرون ثم افتحواالنار على اى حد ولا انتم ناوين تفرجوا علينا اللى يسوى واللى مايسواش حرام,من مشجع زملكاوي الي سيادهالمستشاراحمدجلال ابراهيم كلامك مش عاجبنياتعلموامن الاهلي عاقبوا ابراهيم حسن وحازم امام قبل ان يعاقبهم الاخرون ثم افتحواالنار علي اي حد ولا انتم ناوين تفرجوا علينا اللي يسوي واللي مايسواش حرام,,[],0,pending,,
mt_dial_glf_811a5406,train,40643,DIAL_GLF,انت رديت علي بتعليق يوم امس بموضوع بيت,انت رديت علي بتعليق يوم امس بموضوع بيت,,[],0,pending,,
mt_dial_lev_3f3bd74d,train,10458,DIAL_LEV,تحياتي الي كل الفيصلي علشان المعلم زعلان,تحياتي الي كل الفيصلي علشان المعلم زعلان,,[],0,pending,,
mt_msa_54326e9d,train,56194,MSA,حيث لن يتم البيع باقل مما حدده صاحب المعرض وهي طريقه ذكيه لتصريف البضائع تحت مسما مزاد,حيث لن يتم البيع باقل مما حدده صاحب المعرض وهي طريقه ذكيه لتصريف البضايع تحت مسما مزاد,,[],0,pending,,
mt_dial_egy_bd77c0b4,train,82084,DIAL_EGY,ماهى وظيفه المذكور فى هذا الوقت وليه رايح مع رئيس البنك الاجنبى هل هناك عمولات فى انهاء هذا الموضوع الاجابات هى اللى تحدد ما يمكن,ماهي وظيفه المذكور في هذا الوقت وليه رايح مع رييس البنك الاجنبي هل هناك عمولات في انهاء هذا الموضوع الاجابات هي اللي تحدد ما يمكن,,[],0,pending,,
