example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4d9395ad,train,78687,DIAL_EGY,ممكن أعمل كوبى يافنان عشان عايزه فى مشروع التخرج ؟,ممكن اعمل كوبي يافنان عشان عايزه في مشروع التخرج,,[],0,pending,,
mt_dial_glf_5552efd0,train,78819,DIAL_GLF,بدل ما يحط ميدالية الشاي نفسها بكاسين كان يحطها بإبريق ويغلي,بدل ما يحط ميداليه الشاي نفسها بكاسين كان يحطها بابريق ويغلي,,[],0,pending,,
mt_dial_lev_c04f509f,train,13085,DIAL_LEV,اما شو بلايز . . . شوف سوق الجمعه سوبر بتسوى بلايز عبدون,اما شو بلايز شوف سوق الجمعه سوبر بتسوي بلايز عبدون,,[],0,pending,,
mt_msa_541cf6fa,train,56352,MSA,هذا الخبر بالتأكيد قد أسعد الجميع ونحمد الله على هذا التوفيق ، ولكن هناك مشكلة ألا وهى أن هناك بعض الدول لا يسعدها تقدم مصرنا لذلك فقد يلجأوون إلى أساليب ماكرة لتدمير كل شئ تنفرد به مصر مثلما حدث مع القطن المصرى طويل التيلة والذى تم استبداله بالقطن المستورد من بلاد عدوة لنا حتى انقرضت بذرة القطن طويل التيلة تماماً . أرجو ألا نستورد قمحاً ذا إنتاجاً عالياً فندمر هذا الاكتشاف العظيم,هذا الخبر بالتاكيد قد اسعد الجميع ونحمد الله علي هذا التوفيق ولكن هناك مشكله الا وهي ان هناك بعض الدول لا يسعدها تقدم مصرنا لذلك فقد يلجاوون الي اساليب ماكره لتدمير كل شي تنفرد به مصر مثلما حدث مع القطن المصري طويل التيله والذي تم استبداله بالقطن المستورد من بلاد عدوه لنا حتي انقرضت بذره القطن طويل التيله تماما ارجو الا نستورد قمحا ذا انتاجا عاليا فندمر هذا الاكتشاف العظيم,,[],0,pending,,
mt_dial_egy_42548a3e,train,58844,DIAL_EGY,انا شخص مختل و جاهل بس مش لدرجة انى احط راسى و رقبت تحت رحمة ناس زى,انا شخص مختل و جاهل بس مش لدرجه اني احط راسي و رقبت تحت رحمه ناس زي,,[],0,pending,,
mt_dial_glf_71200cef,train,24034,DIAL_GLF,وطبيعي المستشفيات والمستوصفات كلها اختلاط يعني تبي تنمع اهلك مايروحون,وطبيعي المستشفيات والمستوصفات كلها اختلاط يعني تبي تنمع اهلك مايروحون,,[],0,pending,,
mt_dial_lev_dced8296,train,41857,DIAL_LEV,اذا غلي النفط عالمياً . . . عنا,اذا غلي النفط عالميا عنا,,[],0,pending,,
mt_msa_e52faf6f,train,66024,MSA,و طبعا التابعيين كانو ازهريين اظن مفهوم,و طبعا التابعيين كانو ازهريين اظن مفهوم,,[],0,pending,,
mt_dial_egy_c9042bcb,train,49472,DIAL_EGY,إذا لم ينصلح حال التعليم فلن تقوم لهذا الشعب قائمة,اذا لم ينصلح حال التعليم فلن تقوم لهذا الشعب قايمه,,[],0,pending,,
mt_dial_glf_b2de8c9f,train,10179,DIAL_GLF,ياخي عيالنا عيالنا هذولا ليش تخاطر بهم وتتركهم لحالهم في السياره ؟ ؟,ياخي عيالنا عيالنا هذولا ليش تخاطر بهم وتتركهم لحالهم في السياره,,[],0,pending,,
mt_dial_lev_ffc61aa9,train,84521,DIAL_LEV,الحمدلله رب العالمين أنو قبل ما أموت قرأت خبر على جريدة الغد عن كرة,الحمدلله رب العالمين انو قبل ما اموت قرات خبر علي جريده الغد عن كره,,[],0,pending,,
mt_msa_11c4fbeb,train,43600,MSA,المرء مع من احب واراك مفتون بالحضارة اليهودية وممارساتهم الصحيحة للديمقراطية . . . المسافة قريبة كلها فركة كعب وتكون داخل بلد الحضارات والقيم والعدل والديمقراطية . .,المرء مع من احب واراك مفتون بالحضاره اليهوديه وممارساتهم الصحيحه للديمقراطيه المسافه قريبه كلها فركه كعب وتكون داخل بلد الحضارات والقيم والعدل والديمقراطيه,,[],0,pending,,
mt_dial_egy_a9bdc939,train,47226,DIAL_EGY,هتقوله إيه . . السلام السلام . . إيه شغال علي,هتقوله ايه السلام السلام ايه شغال علي,,[],0,pending,,
mt_dial_glf_35877253,train,70458,DIAL_GLF,فريق لعيبته برناوي وبلال اللي صار يدور على واحد ثاني يكسر رجله . . وعباس البكايه والخيبري المصارع بالله هذا فريق,فريق لعيبته برناوي وبلال اللي صار يدور علي واحد ثاني يكسر رجله وعباس البكايه والخيبري المصارع بالله هذا فريق,,[],0,pending,,
mt_dial_lev_4cb2258a,train,26407,DIAL_LEV,ومن يوم وطالع اكيد شيوخ المساجد راح يبعدوا عن السياسه خوفا من الشتم والمسبات وانا بعرف خطيب جمعه صعد الى المنبر في مسجد الناس فيه لا يريدون اطاله الخطبه فقال لهم,ومن يوم وطالع اكيد شيوخ المساجد راح يبعدوا عن السياسه خوفا من الشتم والمسبات وانا بعرف خطيب جمعه صعد الي المنبر في مسجد الناس فيه لا يريدون اطاله الخطبه فقال لهم,,[],0,pending,,
