example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_c45d403d,train,12471,DIAL_EGY,سبدقاسم مني منك دا النسوان ارجل منك مالك بقي ياست ثناءاصحي وفووقي من هالغباءقيضوكي كم ف الجلسةعلي فعلتك الخلسةوانت ياعزت يابن شديد جرييت لية مكرم لبيب وركبتوا الجمل ومشيتوو ع البحيرة لعاصم حلاني وذهبتو لعموا ذكي ايللي ف دي مطلعش ذاكي وكمان بتتمسحوا باسم جوهر كلكم انكشفتوم للجميع كلكم لو عندكم شوية اوذرة كرامة لاتتفوهوا باسيادكم,سبدقاسم مني منك دا النسوان ارجل منك مالك بقي ياست ثناءاصحي وفووقي من هالغباءقيضوكي كم ف الجلسهعلي فعلتك الخلسهوانت ياعزت يابن شديد جرييت ليه مكرم لبيب وركبتوا الجمل ومشيتوو ع البحيره لعاصم حلاني وذهبتو لعموا ذكي ايللي ف دي مطلعش ذاكي وكمان بتتمسحوا باسم جوهر كلكم انكشفتوم للجميع كلكم لو عندكم شويه اوذره كرامه لاتتفوهوا باسيادكم,,[],0,pending,,
mt_dial_glf_6d22ba11,train,78645,DIAL_GLF,ولو البنت قلبها مليان حب وطاعه لرب العالمين ماراح تطلع بهاللبس,ولو البنت قلبها مليان حب وطاعه لرب العالمين ماراح تطلع بهاللبس,,[],0,pending,,
mt_dial_lev_2ac2de78,train,8703,DIAL_LEV,كيف السلاح بأيد زعران و مسكوت عنهم,كيف السلاح بايد زعران و مسكوت عنهم,,[],0,pending,,
mt_msa_a898f8e9,train,28130,MSA,حي قرطبه خلف سابك 1000 ريال,حي قرطبه خلف سابك 1000 ريال,,[],0,pending,,
mt_dial_egy_bde9fbba,train,17532,DIAL_EGY,مش هيعملو معاه كده من الباب,مش هيعملو معاه كده من الباب,,[],0,pending,,
mt_dial_glf_20244b05,train,57413,DIAL_GLF,مبروك للإنتر الف الف مبروك فريق كبير اطاح بفريق كبير واقول للبرسا ماهوب كل طيرٍ يتاكل لحمُ,مبروك للانتر الف الف مبروك فريق كبير اطاح بفريق كبير واقول للبرسا ماهوب كل طير يتاكل لحم,,[],0,pending,,
mt_dial_lev_962f9bf9,train,51420,DIAL_LEV,وعادي برشلونه ولما خسر الكل صار يحكي انو خسر لانه غريب ان يخسر برشلونه والان ارى ان خساره الفيصلي الزعيم واسودغمدان شباب الاردن كانت غريبه والدليل الاراء التي,وعادي برشلونه ولما خسر الكل صار يحكي انو خسر لانه غريب ان يخسر برشلونه والان اري ان خساره الفيصلي الزعيم واسودغمدان شباب الاردن كانت غريبه والدليل الاراء التي,,[],0,pending,,
mt_msa_8cc6758f,train,23717,MSA,اجل السبب فقط السرعه والمخالفات المروريه ياسعادة اللواء,اجل السبب فقط السرعه والمخالفات المروريه ياسعاده اللواء,,[],0,pending,,
mt_dial_egy_c4e9e9f0,train,36801,DIAL_EGY,علشان فى ناس كبيره فى البلد عاوزه تاخد القناطر الخيريه وتحولها الى مدينه سياحيه مثل شرم الشيخ وترمى اهلها فى الشارع والراجل اللى اديناه صوتنا علشان يدفع عنا فى مجلس الشعب هو اول واحد كان بينهش فى لحمنا يعنى انت بيتك فيه خمس شقق انت واولادك المتجوزين تاخد شقه واحده وتخيل فين فى حته اسمها عزبه ابو صفيح او الخانكه علشان احنا لما عملنا على نضافه المدينه عجبتهم واحلوت فعنيهم شوفت بقى احنا عاوزينها كده ليه وانا اقصم بالله العلى العظيم ان اى واحد فكر بس ان ياخد شيبر واحد من غير ريضانا ( ( ( هدبحه ) ),علشان في ناس كبيره في البلد عاوزه تاخد القناطر الخيريه وتحولها الي مدينه سياحيه مثل شرم الشيخ وترمي اهلها في الشارع والراجل اللي اديناه صوتنا علشان يدفع عنا في مجلس الشعب هو اول واحد كان بينهش في لحمنا يعني انت بيتك فيه خمس شقق انت واولادك المتجوزين تاخد شقه واحده وتخيل فين في حته اسمها عزبه ابو صفيح او الخانكه علشان احنا لما عملنا علي نضافه المدينه عجبتهم واحلوت فعنيهم شوفت بقي احنا عاوزينها كده ليه وانا اقصم بالله العلي العظيم ان اي واحد فكر بس ان ياخد شيبر واحد من غير ريضانا هدبحه,,[],0,pending,,
mt_dial_glf_375ce6ee,train,78279,DIAL_GLF,رزقك على رب العالمين مو عليهم . . واللي جاك صدمة منهم لانهم ماتعودوا ان مخالفة رأيهم بتيجهم من عقر دارهم . .,رزقك علي رب العالمين مو عليهم واللي جاك صدمه منهم لانهم ماتعودوا ان مخالفه رايهم بتيجهم من عقر دارهم,,[],0,pending,,
mt_dial_lev_cc3a5557,train,23097,DIAL_LEV,كل التحليل و كل قال و صرح يعني ان الشعب يدفع ضريبة 20 % و 50 % و 99 % و الشعب كيف راح يعيش اذا الراتب 300 دينار يعني خلص خلي الحكومة تاخذ راتبي و تعطيني 15 دينار اعيش 30 يوم شكرا,كل التحليل و كل قال و صرح يعني ان الشعب يدفع ضريبه 20 و 50 و 99 و الشعب كيف راح يعيش اذا الراتب 300 دينار يعني خلص خلي الحكومه تاخذ راتبي و تعطيني 15 دينار اعيش 30 يوم شكرا,,[],0,pending,,
mt_msa_fbbd9029,train,78705,MSA,والصحيح هو . . كم هدفا ستتلقي شباك,والصحيح هو كم هدفا ستتلقي شباك,,[],0,pending,,
mt_dial_egy_47a9b28f,train,38249,DIAL_EGY,ايه رايك فى معرض الشيكولاته والازياء اللى بالشيكولاته المقام بالقاهره واولادى نفسهم فى حتة شيكولاته والله انا بكيت لما شفت المعرض,ايه رايك في معرض الشيكولاته والازياء اللي بالشيكولاته المقام بالقاهره واولادي نفسهم في حته شيكولاته والله انا بكيت لما شفت المعرض,,[],0,pending,,
mt_dial_glf_9a8dbc8f,train,23344,DIAL_GLF,عادي الهلال ماهمة ومتعود يتحمل قبل فترة حطو مايسمي بالمربع الذهبي وكان المقصود فرملة الهلال ليلحق صاحب المركز الرابع . واليو م لجنة الانضباط متخصصة لمعاقبة الهلال ومحاولة عرقلتة لكن بدري الزعيم مادرى عنهم . . لو هموة كان من زمان عثروة . وهذامايميزالهلال ماهوفريق دف . وشرهة مدري فزعةالى تبون .,عادي الهلال ماهمه ومتعود يتحمل قبل فتره حطو مايسمي بالمربع الذهبي وكان المقصود فرمله الهلال ليلحق صاحب المركز الرابع واليو م لجنه الانضباط متخصصه لمعاقبه الهلال ومحاوله عرقلته لكن بدري الزعيم مادري عنهم لو هموه كان من زمان عثروه وهذامايميزالهلال ماهوفريق دف وشرهه مدري فزعهالي تبون,,[],0,pending,,
mt_dial_lev_99ffb00c,train,45550,DIAL_LEV,خليكم يا رجال التهوا بالنسوان والشهوات وسافروا لهن من بلد لبلد وبدلوا السيارات ومتاع الدنيا وخلي الجهاد على جنب يا خسارة,خليكم يا رجال التهوا بالنسوان والشهوات وسافروا لهن من بلد لبلد وبدلوا السيارات ومتاع الدنيا وخلي الجهاد علي جنب يا خساره,,[],0,pending,,
mt_msa_0baccb7b,train,69947,MSA,مدرب الاتحاد سيء جدا ولم يحسن التعامل مع المبارة بالاضافة الي وجود محترفين لايقدمون اي شي للاتحاد وهم عالة ولايرقون الي مستوي اللعب في نادي الاتحاد,مدرب الاتحاد سيء جدا ولم يحسن التعامل مع المباره بالاضافه الي وجود محترفين لايقدمون اي شي للاتحاد وهم عاله ولايرقون الي مستوي اللعب في نادي الاتحاد,,[],0,pending,,
mt_dial_egy_4643dfa1,train,19893,DIAL_EGY,2 - فين باقى الوزارات مثل وزارة الماليه و التعاون الدولى والحربيه والانتاج الحربى . . . الخ ولا,2 فين باقي الوزارات مثل وزاره الماليه و التعاون الدولي والحربيه والانتاج الحربي الخ ولا,,[],0,pending,,
mt_dial_glf_6c2a3a84,train,31721,DIAL_GLF,الله يصبر اهله الحين يبكون على الاب والا على اللي حالته خطره والا على المجرم الله,الله يصبر اهله الحين يبكون علي الاب والا علي اللي حالته خطره والا علي المجرم الله,,[],0,pending,,
mt_dial_lev_77114471,train,17620,DIAL_LEV,والله المفروض يقطعو شو هامه غرامه بدفعها والله دافع الرجال 72 الف جنيه ولا,والله المفروض يقطعو شو هامه غرامه بدفعها والله دافع الرجال 72 الف جنيه ولا,,[],0,pending,,
mt_msa_546f81bb,train,33609,MSA,مبالغ فيها جداً . . . حواراتك يا ربيع تحتاج الى نضج أكثر . .,مبالغ فيها جدا حواراتك يا ربيع تحتاج الي نضج اكثر,,[],0,pending,,
mt_dial_egy_8c52cf64,train,38023,DIAL_EGY,من يوم الحادثة لغاية النهارده وماحدش جاوب علي سؤالي الرجل ده بيعرف ياكل ويشرب ازاي من الشعر اللي قافل حنكه ؟ ؟,من يوم الحادثه لغايه النهارده وماحدش جاوب علي سوالي الرجل ده بيعرف ياكل ويشرب ازاي من الشعر اللي قافل حنكه,,[],0,pending,,
mt_dial_glf_4ad4934e,train,3818,DIAL_GLF,والله إن نظام ساهر ربحي ميه في الميه أكثر من إنه يحمي المواطن ويخاف عليه واضح من كلام المقبل حيث قال أنه يرفع من اقتصاد البلد . ما أقول إلا الله يكون في عون المواطن المسكين المغلوب على أمره ما يدري من وين يلاقيها فواتير وخالفات إلخ . .,والله ان نظام ساهر ربحي ميه في الميه اكثر من انه يحمي المواطن ويخاف عليه واضح من كلام المقبل حيث قال انه يرفع من اقتصاد البلد ما اقول الا الله يكون في عون المواطن المسكين المغلوب علي امره ما يدري من وين يلاقيها فواتير وخالفات الخ,,[],0,pending,,
mt_dial_lev_6c2f13b5,train,65414,DIAL_LEV,يا جماعه مدرب الفيصلي مش اكرم سلمان في الدرع المدرب الحقيقي هو راتب العوضات والفيصلي خسر المباراة لاكن في نفس الوقت انجاز للاعبين الشباب على كل حال موعدنا 13 /,يا جماعه مدرب الفيصلي مش اكرم سلمان في الدرع المدرب الحقيقي هو راتب العوضات والفيصلي خسر المباراه لاكن في نفس الوقت انجاز للاعبين الشباب علي كل حال موعدنا 13,,[],0,pending,,
