example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_0cb00202,train,74401,DIAL_EGY,لازم نخلي بالنا لان الكلاب اياهم عاوزين يخلوا مصر والمصريين يغلطوا ف اخونا السودانيين لازم نعرف ان اللي حصل دة غلطتنا اولا واخيرا ان احنا ادينا الامان,لازم نخلي بالنا لان الكلاب اياهم عاوزين يخلوا مصر والمصريين يغلطوا ف اخونا السودانيين لازم نعرف ان اللي حصل ده غلطتنا اولا واخيرا ان احنا ادينا الامان,,[],0,pending,,
mt_dial_glf_4f253fc4,train,1559,DIAL_GLF,هو النادي الي يطلعوا جماهيره من الملعب في الدقيقة عشرون من بدء المباراة ويقول لك ابرجع بعد خمسة,هو النادي الي يطلعوا جماهيره من الملعب في الدقيقه عشرون من بدء المباراه ويقول لك ابرجع بعد خمسه,,[],0,pending,,
mt_dial_lev_a30930dd,train,20382,DIAL_LEV,ما راح تزبط هالبلد طالما مافي احترام للقوانين,ما راح تزبط هالبلد طالما مافي احترام للقوانين,,[],0,pending,,
mt_msa_a28c55e7,train,85117,MSA,أماأنت أيهاالفقيد رحمك الله إن شاءالله ستقابل هؤلاء المسئولين أماالله عزوجل وسيحاسبهم الله عزوجل أشد حساب وأدعواالله ألايرحمهم كماهم لايرحموننا الله لايسامحهم أمين,اماانت ايهاالفقيد رحمك الله ان شاءالله ستقابل هولاء المسيولين اماالله عزوجل وسيحاسبهم الله عزوجل اشد حساب وادعواالله الايرحمهم كماهم لايرحموننا الله لايسامحهم امين,,[],0,pending,,
mt_dial_egy_fca93956,train,85700,DIAL_EGY,ثانياً انا كأحد طلاب الإخوان بالجامعة دى واحد المشاركين ف جميع التظاهرات والأعمال الإخوانية بالجامعة بقول اننا لا نفعل سوى حقنا اللى كفلة لنا الدستور المصرى واللائحة الطلابية داخل اسوار جامعتى .,ثانيا انا كاحد طلاب الاخوان بالجامعه دي واحد المشاركين ف جميع التظاهرات والاعمال الاخوانيه بالجامعه بقول اننا لا نفعل سوي حقنا اللي كفله لنا الدستور المصري واللايحه الطلابيه داخل اسوار جامعتي,,[],0,pending,,
mt_dial_glf_2bcb4f16,train,72578,DIAL_GLF,المنتخب ما لعب اي مبارة رسمية ووديه على اى اسساس ترجع المنتخب اكيد الفرق السعودية له الدور الاساسي في هذا,المنتخب ما لعب اي مباره رسميه ووديه علي اي اسساس ترجع المنتخب اكيد الفرق السعوديه له الدور الاساسي في هذا,,[],0,pending,,
mt_dial_lev_536d7a30,train,880,DIAL_LEV,انا دكتور اقتصاد بدرجة امتياز وخريج واشنطن وحاولت منذ 15 سنة ان ادرس باحد الجامعات الاردنية فلم استطع سوى التحمل لمدة اسبوعين وانسحبت بهدؤ لحجم الدمار الذي وصل باخلاق الطلاب والاستاذة الكرام بنسبة 10 % فقط و 90 % من اساتذة الاردن والبروفسورات محترفين ومحترمين لاقصى درجة ولكن كرتون تفاح امريكي احمر لو وضعنا فيه تفاحة معفنه راح تخرب الكرتونه كلها وتعفن بعد حين واعتقد اكثر من هيك ما في شرح وفهمكم,انا دكتور اقتصاد بدرجه امتياز وخريج واشنطن وحاولت منذ 15 سنه ان ادرس باحد الجامعات الاردنيه فلم استطع سوي التحمل لمده اسبوعين وانسحبت بهدو لحجم الدمار الذي وصل باخلاق الطلاب والاستاذه الكرام بنسبه 10 فقط و 90 من اساتذه الاردن والبروفسورات محترفين ومحترمين لاقصي درجه ولكن كرتون تفاح امريكي احمر لو وضعنا فيه تفاحه معفنه راح تخرب الكرتونه كلها وتعفن بعد حين واعتقد اكثر من هيك ما في شرح وفهمكم,,[],0,pending,,
mt_msa_967017cc,train,2411,MSA,"أرجوا من الجريدة الموقرة أن تضع أسم الشركة الروسية لمخاطبتها أو أرسال رساله جماعية من المسلمين والعرب , لتوضيح الصورة , وكشف كذب وسرقة المقدسات من الجانب المغتصب "" الكيان المحتل",ارجوا من الجريده الموقره ان تضع اسم الشركه الروسيه لمخاطبتها او ارسال رساله جماعيه من المسلمين والعرب لتوضيح الصوره وكشف كذب وسرقه المقدسات من الجانب المغتصب الكيان المحتل,,[],0,pending,,
mt_dial_egy_feabbed9,train,721,DIAL_EGY,فريقنا فريق محترم واخلاق وكفاءة ورايك ابدا ميهمناش ولا يلقى التقدير من اى,فريقنا فريق محترم واخلاق وكفاءه ورايك ابدا ميهمناش ولا يلقي التقدير من اي,,[],0,pending,,
mt_dial_glf_6fe3fcf3,train,43233,DIAL_GLF,واللي صار لرادوي وقدام الحكم,واللي صار لرادوي وقدام الحكم,,[],0,pending,,
mt_dial_lev_f80cc8fc,train,66903,DIAL_LEV,ومو عاملين حساب لاي حد ؟,ومو عاملين حساب لاي حد,,[],0,pending,,
mt_msa_0115cd24,train,9134,MSA,نرجو من البعض الاختصار في التعليق و عدم التكرار و بامكان الاخ سمور ان يتحدث عن فرحة الوحداتية بشكل موجز اكثر من ذلك فالوحدات فريق بطولات و فرحة الفوز غدا تكررت كثيرا و لا داعي لاعطاء الموضوع اكبر من,نرجو من البعض الاختصار في التعليق و عدم التكرار و بامكان الاخ سمور ان يتحدث عن فرحه الوحداتيه بشكل موجز اكثر من ذلك فالوحدات فريق بطولات و فرحه الفوز غدا تكررت كثيرا و لا داعي لاعطاء الموضوع اكبر من,,[],0,pending,,
mt_dial_egy_a1ecac19,train,961,DIAL_EGY,وبعدين إشمعنى على مدار 8 سنين من يوم ماوعيت وشربت حشيش وهو موجود ومش لاقى اللى,وبعدين اشمعني علي مدار 8 سنين من يوم ماوعيت وشربت حشيش وهو موجود ومش لاقي اللي,,[],0,pending,,
mt_dial_glf_9bb1ec63,train,28940,DIAL_GLF,الجنس أساس الحياة الزوجية وإلا هي على أي أساس ماخذته وهو ماخذها يلعبون غميمة رقم,الجنس اساس الحياه الزوجيه والا هي علي اي اساس ماخذته وهو ماخذها يلعبون غميمه رقم,,[],0,pending,,
mt_dial_lev_69248b97,train,27217,DIAL_LEV,مبروك فوزالوحدات وان شاءالله لقدام تكون النتائج زي هيك واحسن بس المشكلة بفوز مبارح انهم ملاعبين فهد العتال وهو عليه 3 بطاقات صفراء من الموسم الماضي وهاد بعني انو ما لازم يلعب اول مباراة في الموسم الحالي واحتمال لانو لعب مبارح يعمل الاتحاد على تخسير الوحدات بي 3 اهداف مقابل لا شيء والله يستر وازا حد عندو اخبار عن هالموضوع,مبروك فوزالوحدات وان شاءالله لقدام تكون النتايج زي هيك واحسن بس المشكله بفوز مبارح انهم ملاعبين فهد العتال وهو عليه 3 بطاقات صفراء من الموسم الماضي وهاد بعني انو ما لازم يلعب اول مباراه في الموسم الحالي واحتمال لانو لعب مبارح يعمل الاتحاد علي تخسير الوحدات بي 3 اهداف مقابل لا شيء والله يستر وازا حد عندو اخبار عن هالموضوع,,[],0,pending,,
