example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_a6355d19,train,31312,DIAL_EGY,و ان شاء الله يستمرو فى دخاتهم و تشجيعهم,و ان شاء الله يستمرو في دخاتهم و تشجيعهم,,[],0,pending,,
mt_dial_glf_6e60da90,train,24472,DIAL_GLF,الفن مايوكل عيش . . أهم شئ الدراسة,الفن مايوكل عيش اهم شي الدراسه,,[],0,pending,,
mt_dial_lev_5160a8a0,train,57446,DIAL_LEV,الساعة 3 : 22 و ما مر شي فوق شارع الجامعة ؟ ؟ ؟ كل الي مر بس سي,الساعه 3 22 و ما مر شي فوق شارع الجامعه كل الي مر بس سي,,[],0,pending,,
mt_msa_de076f48,train,19957,MSA,**من الشاعر الفصيح الذي ينبت في داخلك حدائق لا حدود لها,من الشاعر الفصيح الذي ينبت في داخلك حدايق لا حدود لها,,[],0,pending,,
mt_dial_egy_b8bb9c3d,train,16417,DIAL_EGY,كارثه تهدد المجتمع المصري لان الشباب من كثرت الي بيشفوه بقوا عملين زي الكلاب,كارثه تهدد المجتمع المصري لان الشباب من كثرت الي بيشفوه بقوا عملين زي الكلاب,,[],0,pending,,
mt_dial_glf_9e12d87b,train,55674,DIAL_GLF,من قدك كل شي ببلاش من سائق إلى عاملة منزلية إلى تحسين الاوضاع والمواطن يستاهل كل شي من قله يجب عاملة منزلية ومن قاله يجب سائق كل شي كمتوفر مع العضو المحترم والسائقيين كثير في البلاد وين القسم ياعضو مجلس الشوري بشان ان تكون عين الملك وصوة المواطن بان تكون عضونافع في مجلس الشورى العزيز وكل ماوطن يشترك مع جارة في السائق والعاملة المنزلية وليش هذا التبذير من المواطن وليس العضو في مجلس الشورى الراتب على قدة والاجار مادفعه والسيارة مسحوبه من شركة التاجير المحترمه ومافي مشكله اسحب سيارات,من قدك كل شي ببلاش من سايق الي عامله منزليه الي تحسين الاوضاع والمواطن يستاهل كل شي من قله يجب عامله منزليه ومن قاله يجب سايق كل شي كمتوفر مع العضو المحترم والسايقيين كثير في البلاد وين القسم ياعضو مجلس الشوري بشان ان تكون عين الملك وصوه المواطن بان تكون عضونافع في مجلس الشوري العزيز وكل ماوطن يشترك مع جاره في السايق والعامله المنزليه وليش هذا التبذير من المواطن وليس العضو في مجلس الشوري الراتب علي قده والاجار مادفعه والسياره مسحوبه من شركه التاجير المحترمه ومافي مشكله اسحب سيارات,,[],0,pending,,
mt_dial_lev_a729ecfa,train,54279,DIAL_LEV,. . . عراسي ابطال العالم المحرجين ليش محروجين فش حدا غريب حارتنا ديقة وبنعرف,عراسي ابطال العالم المحرجين ليش محروجين فش حدا غريب حارتنا ديقه وبنعرف,,[],0,pending,,
mt_msa_675f21e3,train,70738,MSA,لوزير الصحه على ذكر والإشاده بهؤلاء الشبا ب واشراكهم,لوزير الصحه علي ذكر والاشاده بهولاء الشبا ب واشراكهم,,[],0,pending,,
mt_dial_egy_8bec14ba,train,76347,DIAL_EGY,جمال مبارك مطلبش واحد شاى بحليب على الصبح علشان يشق بيه ريقه ولاركب على الرف فى الدرجه الثالثه او ركب بين العربيتين علشان معندهوش ثمن التذكره ومدخلش الجيش واكل الفول اللى مليان سوس او العدس اللى كله زلط ولو احكى على العيش عايز صفحات لوصفه,جمال مبارك مطلبش واحد شاي بحليب علي الصبح علشان يشق بيه ريقه ولاركب علي الرف في الدرجه الثالثه او ركب بين العربيتين علشان معندهوش ثمن التذكره ومدخلش الجيش واكل الفول اللي مليان سوس او العدس اللي كله زلط ولو احكي علي العيش عايز صفحات لوصفه,,[],0,pending,,
mt_dial_glf_0d55953c,train,68551,DIAL_GLF,يارجال الناس نايمه في هالبلد والدرعا ترعا ولا حياة لمن,يارجال الناس نايمه في هالبلد والدرعا ترعا ولا حياه لمن,,[],0,pending,,
mt_dial_lev_b5a5aaa6,train,13124,DIAL_LEV,ألف مبروك لأدارة منتجع حمامات ماعين بس حاسس أن الخبر لا يعنيني كوني أردني بسبب الأسعار الفلكيه للمنتجع مع العلم أنه يوجد مياه معدنيه بأحدى الدول المجاوره بتكلفه لا تذكر بالمقارنه مع أسعار حمات,الف مبروك لاداره منتجع حمامات ماعين بس حاسس ان الخبر لا يعنيني كوني اردني بسبب الاسعار الفلكيه للمنتجع مع العلم انه يوجد مياه معدنيه باحدي الدول المجاوره بتكلفه لا تذكر بالمقارنه مع اسعار حمات,,[],0,pending,,
mt_msa_cef19728,train,25085,MSA,خامسا : تصرف الكابتن حسام حسن المتعقل و الحضارى يحتاج الى كل الشكر و التقدير عليه و على هذا التغيير السلوكى الرائع منه ( والذى اعتقد انه سيتقبل العقوبات على فريقه بالترحاب و الهدوء لانه شارك فى منع كارثة من اخوه و بعض اللاعبين ) و ربنا يوفقه فى,خامسا تصرف الكابتن حسام حسن المتعقل و الحضاري يحتاج الي كل الشكر و التقدير عليه و علي هذا التغيير السلوكي الرايع منه والذي اعتقد انه سيتقبل العقوبات علي فريقه بالترحاب و الهدوء لانه شارك في منع كارثه من اخوه و بعض اللاعبين و ربنا يوفقه في,,[],0,pending,,
