example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b4cd06da,train,5700,DIAL_LEV,انا الي تجارب معهم . . قتلو ابوي قبل هيك بابره غلط وما حدا سالهم ليش او,انا الي تجارب معهم قتلو ابوي قبل هيك بابره غلط وما حدا سالهم ليش او,,[],0,pending,,
mt_msa_f19ec620,train,4103,MSA,نظرا للمساعدات التي تقدمها امريكا لدول البؤر الساخنه في العالم وما يمثله الاردن من استقرار وتعاون في المنظومه,نظرا للمساعدات التي تقدمها امريكا لدول البور الساخنه في العالم وما يمثله الاردن من استقرار وتعاون في المنظومه,,[],0,pending,,
mt_dial_egy_94ab2030,train,23552,DIAL_EGY,قريب هتلاقيه يرفع ضرائب علي عدد الابناء في حد في الدنيا عاقل يخلي واحد يهودي يمسك بيت مال المسلمين حسبي الله ونعم,قريب هتلاقيه يرفع ضرايب علي عدد الابناء في حد في الدنيا عاقل يخلي واحد يهودي يمسك بيت مال المسلمين حسبي الله ونعم,,[],0,pending,,
mt_dial_glf_f2b99365,train,33871,DIAL_GLF,انا متفائل ان النصر بيفوز بنتيجه,انا متفايل ان النصر بيفوز بنتيجه,,[],0,pending,,
mt_dial_lev_9127be07,train,52778,DIAL_LEV,اما الموظفين الذين تم انهاء خدماته في مياهنا فكان الامر تصفية حسابات ومزاجية ولو ان الامر تم على ضعف الاداء فكان الاولى ان يتم انهاء خدمات موظف ثبتت عليه الرشاوي والتلاعب بالعدادات والاعتراضات وتلقي رشاوي من متعهدين وناس شطبوا,اما الموظفين الذين تم انهاء خدماته في مياهنا فكان الامر تصفيه حسابات ومزاجيه ولو ان الامر تم علي ضعف الاداء فكان الاولي ان يتم انهاء خدمات موظف ثبتت عليه الرشاوي والتلاعب بالعدادات والاعتراضات وتلقي رشاوي من متعهدين وناس شطبوا,,[],0,pending,,
mt_msa_926c2511,train,48510,MSA,وتقوم الدول الغربيه بحماية هذا الكيان,وتقوم الدول الغربيه بحمايه هذا الكيان,,[],0,pending,,
mt_dial_egy_25c59b84,train,18822,DIAL_EGY,غريب تعليق مايكل التعليق الثالث كاتب الله اكبر هو انت مسلم ولا مسيحى ولا,غريب تعليق مايكل التعليق الثالث كاتب الله اكبر هو انت مسلم ولا مسيحي ولا,,[],0,pending,,
mt_dial_glf_4823df72,train,86018,DIAL_GLF,ياخي ليش منقريين يافقراويه عشان الدعيع لاحظ ياشاطر انت وياه ان الهلال لاعب في بر مو ملعب واحنا ماتعودنا على كذا مثلكم اذا طفشتو لعبتو فالمخططات الي عندكم وماينلام ابودعيع وانشاء يافريق ابوخمسه تاخذون مثلها الاحد باذن اللي ماتغفا,ياخي ليش منقريين يافقراويه عشان الدعيع لاحظ ياشاطر انت وياه ان الهلال لاعب في بر مو ملعب واحنا ماتعودنا علي كذا مثلكم اذا طفشتو لعبتو فالمخططات الي عندكم وماينلام ابودعيع وانشاء يافريق ابوخمسه تاخذون مثلها الاحد باذن اللي ماتغفا,,[],0,pending,,
mt_dial_lev_4a0c90db,train,72443,DIAL_LEV,يا اختنا الكريمه لمازوجك تقدملك ما عرفتي انه عنده اولاد ؟ وهم مسؤوليتك ووافقتي على هذا الاساس ؟ ليش تعاملي الطفل هذا على انه عدوك اللدود مش حرام عليكي كله عمره سنتين لو انت مطلقه وتركتي اولادك مع ابوهم وتزوج ابوهم ومرت ابوهم عاملتهم بمثل ما انتي عاملتي هذا الولد شو شعورك ؟ ؟,يا اختنا الكريمه لمازوجك تقدملك ما عرفتي انه عنده اولاد وهم مسووليتك ووافقتي علي هذا الاساس ليش تعاملي الطفل هذا علي انه عدوك اللدود مش حرام عليكي كله عمره سنتين لو انت مطلقه وتركتي اولادك مع ابوهم وتزوج ابوهم ومرت ابوهم عاملتهم بمثل ما انتي عاملتي هذا الولد شو شعورك,,[],0,pending,,
mt_msa_67c0cf6d,train,46925,MSA,لو مشيت بالحلال اقضل وكان المفروض الطلاق وهو ابغض الحلال . ولكن الله يرحمها ويصبر اهلهاوالطفل المسكين ماذا جني من هذه الجريمةمن اهل,لو مشيت بالحلال اقضل وكان المفروض الطلاق وهو ابغض الحلال ولكن الله يرحمها ويصبر اهلهاوالطفل المسكين ماذا جني من هذه الجريمهمن اهل,,[],0,pending,,
mt_dial_egy_95d4957e,train,6222,DIAL_EGY,سيكون الفرصة اقوى لجمال ناصر الفقراء اللى حضرتك تريده,سيكون الفرصه اقوي لجمال ناصر الفقراء اللي حضرتك تريده,,[],0,pending,,
mt_dial_glf_9f1939b1,train,56073,DIAL_GLF,وعندما لاتكون موظف وش تسوي ؟ ؟,وعندما لاتكون موظف وش تسوي,,[],0,pending,,
mt_dial_lev_e0645828,train,66575,DIAL_LEV,"مبروك للوحدات وهردلك للرمثا المتطور , , , ولا عزاء للثلاثي المرح",مبروك للوحدات وهردلك للرمثا المتطور ولا عزاء للثلاثي المرح,,[],0,pending,,
