example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_661f50e3,train,23721,DIAL_LEV,لا أحد فوق القانون ولا شخص فوق القانون الله معكم يا رجال,لا احد فوق القانون ولا شخص فوق القانون الله معكم يا رجال,,[],0,pending,,
mt_msa_bd17378d,train,32023,MSA,ان حراكنا السلمي سيستمر حتى تحقيق النصر وان من يشعر بان الازمة تكاد تخنقه هو نظام صنعاء الذي يبطش بأبناء الجنوب لرفضهم الاحتلال اليمني . . ان من انجازات وحدة الضم والالحاق هو انه كان في العام 90 يساوي الدولار الامريكي 60 ريال يمني واليوم يساوي 226 ريال يمني فأي انجاز عنه تتحدثون . . . ثورة ياجنوب حتى,ان حراكنا السلمي سيستمر حتي تحقيق النصر وان من يشعر بان الازمه تكاد تخنقه هو نظام صنعاء الذي يبطش بابناء الجنوب لرفضهم الاحتلال اليمني ان من انجازات وحده الضم والالحاق هو انه كان في العام 90 يساوي الدولار الامريكي 60 ريال يمني واليوم يساوي 226 ريال يمني فاي انجاز عنه تتحدثون ثوره ياجنوب حتي,,[],0,pending,,
mt_dial_egy_a7334040,train,67914,DIAL_EGY,نعم هذا يحدث في عالم المحامين الغير شرفاء حيث سبق لي ان تعر ضت لمثل هذا الاسلوب الرخيص من قبل احد المحامين لانه كانت تربطنا به صلة نسب وعلشان يجبرنا علي التنازل عن حقوقنا وحقوق زوجته قام بعمل ايصالات امانة مضروبة لكل واحد في عائلة زوجته وبمبالغ كبيرة جدا دا غير انه زور توقيع زوجته علي انها تسلمت قائمة منقولات الزوجية وقمنا بالطعن علي الايصالات صلبا وتوقيعا وطبعا القضايا تعلقت لحين الفصل في طعون التوقيعات وهذه الطعون مكثت اكثر من عام وجاء تقرير الطب الشرعي ليثبت انها ليست توقيعاتنا ولكن وبكل اسف طلع ان المحامي مستغل توكيل واحد هارب من احكام ورفع باسمه هذه الشيكات علشان عنددما ترجع عليه بالتعويض لا تجد هذا الشخص ودفعنا اكثر من ثلاثة الاف جنيه طعون علي الايصالات ايام ان كان الطعن علي الايصال الواحد ( 500 ) جنيه علشان كده نرجو من التشريعيين ان يسنوا قانون بايقاف هذه المهازل وحسبنا الله ونعم الوكيل في كل,نعم هذا يحدث في عالم المحامين الغير شرفاء حيث سبق لي ان تعر ضت لمثل هذا الاسلوب الرخيص من قبل احد المحامين لانه كانت تربطنا به صله نسب وعلشان يجبرنا علي التنازل عن حقوقنا وحقوق زوجته قام بعمل ايصالات امانه مضروبه لكل واحد في عايله زوجته وبمبالغ كبيره جدا دا غير انه زور توقيع زوجته علي انها تسلمت قايمه منقولات الزوجيه وقمنا بالطعن علي الايصالات صلبا وتوقيعا وطبعا القضايا تعلقت لحين الفصل في طعون التوقيعات وهذه الطعون مكثت اكثر من عام وجاء تقرير الطب الشرعي ليثبت انها ليست توقيعاتنا ولكن وبكل اسف طلع ان المحامي مستغل توكيل واحد هارب من احكام ورفع باسمه هذه الشيكات علشان عنددما ترجع عليه بالتعويض لا تجد هذا الشخص ودفعنا اكثر من ثلاثه الاف جنيه طعون علي الايصالات ايام ان كان الطعن علي الايصال الواحد 500 جنيه علشان كده نرجو من التشريعيين ان يسنوا قانون بايقاف هذه المهازل وحسبنا الله ونعم الوكيل في كل,,[],0,pending,,
mt_dial_glf_1825929e,train,39008,DIAL_GLF,شد حيلك نبيك جاهز 100 % الموسم المقبل فالفريق,شد حيلك نبيك جاهز 100 الموسم المقبل فالفريق,,[],0,pending,,
mt_dial_lev_01369c2d,train,32762,DIAL_LEV,طيب الم تحلم يا سيف,طيب الم تحلم يا سيف,,[],0,pending,,
mt_msa_924ff35c,train,56541,MSA,أتمنى الفوز للاتحاد وأن يكون الله في,اتمني الفوز للاتحاد وان يكون الله في,,[],0,pending,,
mt_dial_egy_5f56830f,train,69956,DIAL_EGY,كده جبتو الكلام لنفسيكو ماكان بهدوء خلو الناس تتنفس حرية وديمقراطية وتختار رئيسها بدون ضرب وسب وشتم خلاص احنا عايذين نغير كل يوم فول كل يوم فول تلاتين سنة فول مفيش مرة ناكل بسطرمة ولاكروسان حتي الفول اصبح بالعملة الصعبة حتي العيش دقيق فاسد حتي الماء ماء ملوث فاضل ايه تاني مش ناقص غير الهواء يتعبئ في زجاجات وينباع للشعب الزجاجة ب 10 جنية وكده عم بطرس ينبسط يعني هيطلع 8 مليار في الشهر حاجة ببلاش كدة والنبي يااستاذ نيفين ايه هيكون ردك علي هذا الاستنفار هتقولو احنا طلبنا المدد اوالمساعدة من الخارج هقولكم خلاص الشعب استيقظ وكلها عام واحد والبرادعي هيكون هو,كده جبتو الكلام لنفسيكو ماكان بهدوء خلو الناس تتنفس حريه وديمقراطيه وتختار رييسها بدون ضرب وسب وشتم خلاص احنا عايذين نغير كل يوم فول كل يوم فول تلاتين سنه فول مفيش مره ناكل بسطرمه ولاكروسان حتي الفول اصبح بالعمله الصعبه حتي العيش دقيق فاسد حتي الماء ماء ملوث فاضل ايه تاني مش ناقص غير الهواء يتعبي في زجاجات وينباع للشعب الزجاجه ب 10 جنيه وكده عم بطرس ينبسط يعني هيطلع 8 مليار في الشهر حاجه ببلاش كده والنبي يااستاذ نيفين ايه هيكون ردك علي هذا الاستنفار هتقولو احنا طلبنا المدد اوالمساعده من الخارج هقولكم خلاص الشعب استيقظ وكلها عام واحد والبرادعي هيكون هو,,[],0,pending,,
mt_dial_glf_464acadd,train,48,DIAL_GLF,"الا مارحم الله . . . البنيه مسكينه متربيه وخلوقه تبي احد يحافظ عليها , ,",الا مارحم الله البنيه مسكينه متربيه وخلوقه تبي احد يحافظ عليها,,[],0,pending,,
mt_dial_lev_1f0183d0,train,55271,DIAL_LEV,فعلا ما في اجمل من الزرقا و سوق الزرقا,فعلا ما في اجمل من الزرقا و سوق الزرقا,,[],0,pending,,
mt_msa_7d12e1a4,train,84008,MSA,و على الرغم من أن الحكم الإستئنافى سالف الذكر قد مر على صدوره حوالى شهر و نصف ، إلا أن شركة مصر إيطاليا للتنميه السياحيه لم تقم حتى الآن بتسليمى الشاليه محل التعاقد ، على الرغم من أن حكم المحكمه أصبح نهائى واجب النفاذ ، و على الرغم من أن رئيس مجلس إدارة و المستشار القانونى لهذه الشركه قد ذكرا فى إحدى فقرات ردودهم المنشوره أن الفيصل فى تحديد الحقوق هو القضاء لأنه صاحب الكلمه العليا فى هذا الشأن,و علي الرغم من ان الحكم الاستينافي سالف الذكر قد مر علي صدوره حوالي شهر و نصف الا ان شركه مصر ايطاليا للتنميه السياحيه لم تقم حتي الان بتسليمي الشاليه محل التعاقد علي الرغم من ان حكم المحكمه اصبح نهايي واجب النفاذ و علي الرغم من ان رييس مجلس اداره و المستشار القانوني لهذه الشركه قد ذكرا في احدي فقرات ردودهم المنشوره ان الفيصل في تحديد الحقوق هو القضاء لانه صاحب الكلمه العليا في هذا الشان,,[],0,pending,,
