example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_94f5244e,train,86433,DIAL_EGY,انا مش عارف ليه الحكومة مصرة على هذا الوزير للمالية رغم كل التجاوزات والشائعات التى قيلت ضده مفيش نار من غير رماد ارجو تغير هذا الشخص والتحقيق فورا معه للتوضيح للراى العام لان المصر على وجوده يعتبر شريكا له فى هذه الشائعات يارب الحكومة تعود الى رشدها بقى,انا مش عارف ليه الحكومه مصره علي هذا الوزير للماليه رغم كل التجاوزات والشايعات التي قيلت ضده مفيش نار من غير رماد ارجو تغير هذا الشخص والتحقيق فورا معه للتوضيح للراي العام لان المصر علي وجوده يعتبر شريكا له في هذه الشايعات يارب الحكومه تعود الي رشدها بقي,,[],0,pending,,
mt_dial_glf_3b276ac1,train,40005,DIAL_GLF,عسى ماشر كل مرة نسمع أخبار غير مرة بيع ملابس النسائية في الأسواق المختلطة ومرة حضور الأمهات لحفلات تخرج الإبناء وش بقى ورى مانسجل بالكلية العسكرية مب,عسي ماشر كل مره نسمع اخبار غير مره بيع ملابس النساييه في الاسواق المختلطه ومره حضور الامهات لحفلات تخرج الابناء وش بقي وري مانسجل بالكليه العسكريه مب,,[],0,pending,,
mt_dial_lev_11feb05a,train,58310,DIAL_LEV,والله بالنسبة للعقوبات على بيع الأصوات أقترح عدم اتخاذها لأن الفائدة الوحيدة للمواطن من مجلس النواب هي النقود والمناسف ايام الانتخابات وغير هيك انسى يا وديع,والله بالنسبه للعقوبات علي بيع الاصوات اقترح عدم اتخاذها لان الفايده الوحيده للمواطن من مجلس النواب هي النقود والمناسف ايام الانتخابات وغير هيك انسي يا وديع,,[],0,pending,,
mt_msa_3eb477c7,train,29910,MSA,يجب اشهار اسم الشركة لمقاطعتها او طردها من السعودية اذا كانت,يجب اشهار اسم الشركه لمقاطعتها او طردها من السعوديه اذا كانت,,[],0,pending,,
mt_dial_egy_c870b1b6,train,26994,DIAL_EGY,وبعدين أنا محايد ومابشجعش اي فريق في مصر بس أحيانا بتفرج,وبعدين انا محايد ومابشجعش اي فريق في مصر بس احيانا بتفرج,,[],0,pending,,
mt_dial_glf_b20820f9,train,41123,DIAL_GLF,انا اخر مره دخلت حلاق عام 2003 الافضل والانظف ان كل شخص يشتري مكينه ويحلق لنفسه . . ممكن تجيب العيد اول مره بس مع الممارسة راح تتعلم وتصير,انا اخر مره دخلت حلاق عام 2003 الافضل والانظف ان كل شخص يشتري مكينه ويحلق لنفسه ممكن تجيب العيد اول مره بس مع الممارسه راح تتعلم وتصير,,[],0,pending,,
mt_dial_lev_caba5c22,train,22788,DIAL_LEV,انا بصفتي ناقد للاعبين بأقول انه راح يصير تغيرات كبيره جدا بعد هذه المباراه وانا بشجع اللعب الحلو والروح الرياضيه والف مبروك,انا بصفتي ناقد للاعبين باقول انه راح يصير تغيرات كبيره جدا بعد هذه المباراه وانا بشجع اللعب الحلو والروح الرياضيه والف مبروك,,[],0,pending,,
mt_msa_bf2eb88d,train,22950,MSA,شكرنا وتقديرنا للفضل ولأبنه الخلوق الاستاذ سليمان ولرجال القصيم الاوفياء . . وبالتوفيق للاصيفر . .,شكرنا وتقديرنا للفضل ولابنه الخلوق الاستاذ سليمان ولرجال القصيم الاوفياء وبالتوفيق للاصيفر,,[],0,pending,,
mt_dial_egy_30033157,train,51548,DIAL_EGY,انا ما اقدر اعلق واقول الا هى دى مصر يا جماعة الفقير فيها بيداس تحت الرجلين . . . ربنا على,انا ما اقدر اعلق واقول الا هي دي مصر يا جماعه الفقير فيها بيداس تحت الرجلين ربنا علي,,[],0,pending,,
mt_dial_glf_61f557c6,train,9732,DIAL_GLF,والدنا توفي وأرسلنا أخونا لمالية جدة بالأوراق قبل سنتين وقالوا له بعدين نتصل بك وللحين ماورد أسم أبونا ! !,والدنا توفي وارسلنا اخونا لماليه جده بالاوراق قبل سنتين وقالوا له بعدين نتصل بك وللحين ماورد اسم ابونا,,[],0,pending,,
mt_dial_lev_a94c8000,train,28710,DIAL_LEV,الموقع ما في حماية لانة وندوز مش لينكس والزلمة لو انه ناوي الشر كان شطب كل الداتا . .,الموقع ما في حمايه لانه وندوز مش لينكس والزلمه لو انه ناوي الشر كان شطب كل الداتا,,[],0,pending,,
mt_msa_aee29a30,train,29522,MSA,انتقلت العدوي بالبيانات من الجار,انتقلت العدوي بالبيانات من الجار,,[],0,pending,,
mt_dial_egy_1866a740,train,65111,DIAL_EGY,بالله عليكم ده شكل رئيس نادى يا جماعة انا اهلاوى بس بجد حزين للأسماعيلى مش متخيل انه يجى يوم يمسك رياسته حته عيل مش فاهم الدنبا ماشية ازاى بس هو ده حال مصر كلها دلوقتى money talk اللى معاه فلوس هو اللى بيحكم و يتريس يا,بالله عليكم ده شكل رييس نادي يا جماعه انا اهلاوي بس بجد حزين للاسماعيلي مش متخيل انه يجي يوم يمسك رياسته حته عيل مش فاهم الدنبا ماشيه ازاي بس هو ده حال مصر كلها دلوقتي money talk اللي معاه فلوس هو اللي بيحكم و يتريس يا,,[],0,pending,,
mt_dial_glf_d210bd2e,train,10860,DIAL_GLF,ان الرجل الي يعدد يساعد من الدوله ويدعم وابو وحده نقص حتي علي,ان الرجل الي يعدد يساعد من الدوله ويدعم وابو وحده نقص حتي علي,,[],0,pending,,
mt_dial_lev_bc041ce9,train,46934,DIAL_LEV,يوم ما يدخل كلب ازعر بين مجموعةاسود سكرانه . . ما بتقدر الاسود تحكي . . ممكن تقدر,يوم ما يدخل كلب ازعر بين مجموعهاسود سكرانه ما بتقدر الاسود تحكي ممكن تقدر,,[],0,pending,,
mt_msa_6c769f4b,train,77146,MSA,وانا من المتابعين لهذه الزاويه ( صوت الصوره,وانا من المتابعين لهذه الزاويه صوت الصوره,,[],0,pending,,
