example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4cfb38c1,train,83266,DIAL_EGY,ثالثا / فروع المعارضة الموجودين فى امريكا و اوروبا و غيرها و لهم مكاتب فى كل انحاء العالم يفعلون طريقة حماس و حزب الله - شوية صور فيها تصادم لاجل نوال دعم و تاييد و اعطاء صورة,ثالثا فروع المعارضه الموجودين في امريكا و اوروبا و غيرها و لهم مكاتب في كل انحاء العالم يفعلون طريقه حماس و حزب الله شويه صور فيها تصادم لاجل نوال دعم و تاييد و اعطاء صوره,,[],0,pending,,
mt_dial_glf_9b7979f6,train,64737,DIAL_GLF,ليه الاب يطلب لبنته شاب من هاذي المواصفات لان بنا تنا في هاذا الوقت مدلعات الوحده منهن ترهق الشاب بكماليات مالها داعي مثل دقاقه بذاك الكلام وقصر مشهور غالي الثمن وفستان بذاك الثمن وامور كثيره انتم عارفينها ماتوافق على زواج مختصر غير مكلف لا لالالا تتشرط لكن شبابنا فيهم الخير,ليه الاب يطلب لبنته شاب من هاذي المواصفات لان بنا تنا في هاذا الوقت مدلعات الوحده منهن ترهق الشاب بكماليات مالها داعي مثل دقاقه بذاك الكلام وقصر مشهور غالي الثمن وفستان بذاك الثمن وامور كثيره انتم عارفينها ماتوافق علي زواج مختصر غير مكلف لا لالالا تتشرط لكن شبابنا فيهم الخير,,[],0,pending,,
mt_dial_lev_f46e622b,train,68452,DIAL_LEV,يا اخوان والله انا مرتاحة ومبسوطة جدا من الاخبار الطيبة خدوها نصيحة العمل في دول الخليج ممتاز جدا اسألو مجرب ولا تسألو خبير مبروك عليكم هالخبر الطيب والله يسدد خطى الحكومة الأردنية على هالخطوى الحلوة وانا مغتربة مثلكم بس صدقوني انا بين أهلي وناسي,يا اخوان والله انا مرتاحه ومبسوطه جدا من الاخبار الطيبه خدوها نصيحه العمل في دول الخليج ممتاز جدا اسالو مجرب ولا تسالو خبير مبروك عليكم هالخبر الطيب والله يسدد خطي الحكومه الاردنيه علي هالخطوي الحلوه وانا مغتربه مثلكم بس صدقوني انا بين اهلي وناسي,,[],0,pending,,
mt_msa_a054397f,train,47946,MSA,للاسف خروج مر للاتحاد من البطوله بسب مشاكل اعضاء شرفه ودخول محمد نور معهم ضد المرزوقي وان شاء الله يكون النهائي سعودي - - وعلى نادي الاعلام والمشاكل والتصريحات والبيانات بقياده * الاستفاده من خروج الاتحاد من الاسيويه فلم يقلبوها مشاكل في ايران مثل المهزوم في,للاسف خروج مر للاتحاد من البطوله بسب مشاكل اعضاء شرفه ودخول محمد نور معهم ضد المرزوقي وان شاء الله يكون النهايي سعودي وعلي نادي الاعلام والمشاكل والتصريحات والبيانات بقياده الاستفاده من خروج الاتحاد من الاسيويه فلم يقلبوها مشاكل في ايران مثل المهزوم في,,[],0,pending,,
mt_dial_egy_49ac9878,train,63668,DIAL_EGY,لم نفعل شئ نحن نطالب حقوقنا بديمقراطية ودون تعدي علي اي طرف وكان المواطنين سلبيين للغاية امام اعينهم الشباب والفتيات بينضربو وهم بيتفرجو حتي مبيقلوش حرام عليكو اللي بتعملوه في ولادنا لكن الظاهر مفيش فايدة يجب ان يتم عصيان مدني من جميع فئات الشعب موظفين وسائقين وطلبة حتي ينفذ مطالبنا واقول لنيفين اذيك ياسعادة الباشا مش عيب ياباشا بتكتب باسم واحدة ست ده انا مش شايف ادامي ايها ست علي العموم خلاص الخوف راح ومتخافوش وتحيا البرادعي برادعي برادعي كلنا معاك يابرادعي كلنا معاك يابرادعي كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا,لم نفعل شي نحن نطالب حقوقنا بديمقراطيه ودون تعدي علي اي طرف وكان المواطنين سلبيين للغايه امام اعينهم الشباب والفتيات بينضربو وهم بيتفرجو حتي مبيقلوش حرام عليكو اللي بتعملوه في ولادنا لكن الظاهر مفيش فايده يجب ان يتم عصيان مدني من جميع فيات الشعب موظفين وسايقين وطلبه حتي ينفذ مطالبنا واقول لنيفين اذيك ياسعاده الباشا مش عيب ياباشا بتكتب باسم واحده ست ده انا مش شايف ادامي ايها ست علي العموم خلاص الخوف راح ومتخافوش وتحيا البرادعي برادعي برادعي كلنا معاك يابرادعي كلنا معاك يابرادعي كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا معاك كلنا معاك يابرادعي كلنا,,[],0,pending,,
mt_dial_glf_b70f1d55,train,43111,DIAL_GLF,طاش رجع لنا ياهلا في طاش افضل مسلل عرفتة حلقات رائعة,طاش رجع لنا ياهلا في طاش افضل مسلل عرفته حلقات رايعه,,[],0,pending,,
mt_dial_lev_66ce2ab4,train,33437,DIAL_LEV,الإنتقام ومحاولة تحقيق العدالة بطريقة شخصية عمل غير مقبول ولا يمكن ان يؤدي الغرض المطلوب - بل على العكس قد يزيد الامر سوءاً ( حاس حالي سيبويه بكتب لغة فصحى ) ولكن في نفس الوقت لو كان هنالك ثقة بان تأخذ العدالة مجراها ويحصل القاتل على الجزاء الذي يستحق لما تجرأ احدُ على محاولة الانتقام ، أصبحنا نرى عن مجرمين ذوي أسبقيات وتاريخ إجرامي طويل يحصلون على أحكام قد لا تتعدى السجن المؤبد لأبشع جرائم القتل - ألا يقوض هذا الثقة بين الناس وجهاز القانون ؟ سامحوني عالعبارات القوية بس شكلها قريحتي مفتوحة عاللغة بعد صلاة الفجر - اسأل الله لي ولكم التوفيق والنجاح والغنى,الانتقام ومحاوله تحقيق العداله بطريقه شخصيه عمل غير مقبول ولا يمكن ان يودي الغرض المطلوب بل علي العكس قد يزيد الامر سوءا حاس حالي سيبويه بكتب لغه فصحي ولكن في نفس الوقت لو كان هنالك ثقه بان تاخذ العداله مجراها ويحصل القاتل علي الجزاء الذي يستحق لما تجرا احد علي محاوله الانتقام اصبحنا نري عن مجرمين ذوي اسبقيات وتاريخ اجرامي طويل يحصلون علي احكام قد لا تتعدي السجن الموبد لابشع جرايم القتل الا يقوض هذا الثقه بين الناس وجهاز القانون سامحوني عالعبارات القويه بس شكلها قريحتي مفتوحه عاللغه بعد صلاه الفجر اسال الله لي ولكم التوفيق والنجاح والغني,,[],0,pending,,
mt_msa_c60465c7,train,29277,MSA,العرب كقيادات . . . هم بحر من الأزمات . .,العرب كقيادات هم بحر من الازمات,,[],0,pending,,
mt_dial_egy_f428b8d3,train,34968,DIAL_EGY,وعمري ما سمعت إن نقابة المعلمين عملت حاجة للمعلمين مع إن عدد المعلمين فوق المليون ونصف يعني لو اتخصم من كل معلم 5 جنيه في الشهر للنقابة تخيلوا المبلغ ؟ بالذمة مشدي حاجة تشجع على السرقة ؟ ولا فين الفلوس دي مش باينة ليه على النقابة زي النقابات الأخرى,وعمري ما سمعت ان نقابه المعلمين عملت حاجه للمعلمين مع ان عدد المعلمين فوق المليون ونصف يعني لو اتخصم من كل معلم 5 جنيه في الشهر للنقابه تخيلوا المبلغ بالذمه مشدي حاجه تشجع علي السرقه ولا فين الفلوس دي مش باينه ليه علي النقابه زي النقابات الاخري,,[],0,pending,,
mt_dial_glf_2af5cd46,train,18749,DIAL_GLF,الحين كوع رادوي مع السد ما يستاهل الا كرت,الحين كوع رادوي مع السد ما يستاهل الا كرت,,[],0,pending,,
