example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_2effcb05,train,2213,DIAL_EGY,ياجماعة احنا فى وطن واحد ودى اراء بس المهم الاختلاف فى الراى مياثرش على,ياجماعه احنا في وطن واحد ودي اراء بس المهم الاختلاف في الراي مياثرش علي,,[],0,pending,,
mt_dial_glf_6529e565,train,54358,DIAL_GLF,ياليت تعطونهم غرامة لاعتراضهم للقرار ولا تكونو ضعفاء,ياليت تعطونهم غرامه لاعتراضهم للقرار ولا تكونو ضعفاء,,[],0,pending,,
mt_dial_lev_d8e0fd8f,train,55950,DIAL_LEV,السنة هاي ما اخذتو لا دوري ولادرع وقاعدين اتعلقوا اللي يسمع يقول مبارح جبتوا,السنه هاي ما اخذتو لا دوري ولادرع وقاعدين اتعلقوا اللي يسمع يقول مبارح جبتوا,,[],0,pending,,
mt_msa_b661be49,train,16845,MSA,وأن يشفيك ويشفي جميع المسلمين ويمتعنا بالصحة والعافية .,وان يشفيك ويشفي جميع المسلمين ويمتعنا بالصحه والعافيه,,[],0,pending,,
mt_dial_egy_8a92b75f,train,46795,DIAL_EGY,ياخساره يابلد . . ياخسارة ياحكومة . . ياخسارة,ياخساره يابلد ياخساره ياحكومه ياخساره,,[],0,pending,,
mt_dial_glf_3b236b4d,train,13464,DIAL_GLF,"من كيس قرم ضارى مايدسة ,",من كيس قرم ضاري مايدسه,,[],0,pending,,
mt_dial_lev_67932bd4,train,23782,DIAL_LEV,الى الامام للملكية الاردنية ، الواحد ما بعرف غيرك الا لما يجرب غيرك . افضل طيران على الاطلاق دون,الي الامام للملكيه الاردنيه الواحد ما بعرف غيرك الا لما يجرب غيرك افضل طيران علي الاطلاق دون,,[],0,pending,,
mt_msa_287238d6,train,85501,MSA,الله يرحمه ويلهم اهله وذويه الصبر والسلوان انا لله وانا اليه,الله يرحمه ويلهم اهله وذويه الصبر والسلوان انا لله وانا اليه,,[],0,pending,,
mt_dial_egy_e977c693,train,40612,DIAL_EGY,طبعا الكيلو ب 34 بالعظم والدهن وحوالى نصف كيلو لحم يعنى الكيلو واقع ب 70 جنيه ولو كنت عاوز لحم صح تدفع 50 جنيه هذا الكلام حصل,طبعا الكيلو ب 34 بالعظم والدهن وحوالي نصف كيلو لحم يعني الكيلو واقع ب 70 جنيه ولو كنت عاوز لحم صح تدفع 50 جنيه هذا الكلام حصل,,[],0,pending,,
mt_dial_glf_769fef97,train,55646,DIAL_GLF,شوف وش قال فى جريدةالكويت وتفهمو ويش,شوف وش قال في جريدهالكويت وتفهمو ويش,,[],0,pending,,
mt_dial_lev_50dced62,train,3970,DIAL_LEV,متى سوف نخلص من هاي المشاكل,متي سوف نخلص من هاي المشاكل,,[],0,pending,,
mt_msa_f3a24d43,train,13167,MSA,والله يجزي الحكومة الرشيدة خير الجزاء ولا يحرمهم,والله يجزي الحكومه الرشيده خير الجزاء ولا يحرمهم,,[],0,pending,,
mt_dial_egy_0e286101,train,59529,DIAL_EGY,ناقص كمان تبيعو اسيوط بالناس اللى فيه عملتونا تركه الله لا يسمحكم والحق على النادى اللى بيجيب لاعيبه من خارج المحافظه معندهم ولاء حسبى الله ونعمه الوكيل فيكم ربنا ينتقم منكم,ناقص كمان تبيعو اسيوط بالناس اللي فيه عملتونا تركه الله لا يسمحكم والحق علي النادي اللي بيجيب لاعيبه من خارج المحافظه معندهم ولاء حسبي الله ونعمه الوكيل فيكم ربنا ينتقم منكم,,[],0,pending,,
mt_dial_glf_de2f464e,train,67528,DIAL_GLF,اناا مستوفي الشروط بالاردن يرفضني,اناا مستوفي الشروط بالاردن يرفضني,,[],0,pending,,
mt_dial_lev_d8b962c8,train,21104,DIAL_LEV,انا ما بعرف مصر شو قصدها من الموضوع . . واحد ايفهمني مصر شو بدها بزبط .,انا ما بعرف مصر شو قصدها من الموضوع واحد ايفهمني مصر شو بدها بزبط,,[],0,pending,,
mt_msa_19ec7916,train,9119,MSA,الوطن يكفل حريه الجميع يجب التوازن في الطرح ومحاوله التصويب وليس,الوطن يكفل حريه الجميع يجب التوازن في الطرح ومحاوله التصويب وليس,,[],0,pending,,
mt_dial_egy_c11c06a0,train,27029,DIAL_EGY,( كده التعليق هينزل - صح ) ه اوف على دى,كده التعليق هينزل صح ه اوف علي دي,,[],0,pending,,
mt_dial_glf_3ebe14fd,train,42669,DIAL_GLF,واضح انها مسويه والمشكله خربتها منول شكلها حلو الله يهديك,واضح انها مسويه والمشكله خربتها منول شكلها حلو الله يهديك,,[],0,pending,,
mt_dial_lev_2a7655bd,train,13936,DIAL_LEV,يسعدلي اللي مابدخن ! ! بالفعل الامتناع عن التدخين وبخاصة عندما يأتي تصرفه على حساب حرية وصحة الآخرين مسؤولية شخصية لا علاقة للقوانين بهانعم القوانين تحد من هذه السلوكيات غير أنها لا تمنعها فالقرار للشخص,يسعدلي اللي مابدخن بالفعل الامتناع عن التدخين وبخاصه عندما ياتي تصرفه علي حساب حريه وصحه الاخرين مسووليه شخصيه لا علاقه للقوانين بهانعم القوانين تحد من هذه السلوكيات غير انها لا تمنعها فالقرار للشخص,,[],0,pending,,
