example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_6995227a,train,73207,DIAL_LEV,يعني خبرين في جريدة اليوم بيحملو الجريمة و الحكم المتوقع . . . الاول الاب اللي اغتصب بنته و قتلها و الكل بطال بإنزال أشد العقوبة في هالوحش . .,يعني خبرين في جريده اليوم بيحملو الجريمه و الحكم المتوقع الاول الاب اللي اغتصب بنته و قتلها و الكل بطال بانزال اشد العقوبه في هالوحش,,[],0,pending,,
mt_msa_ddbb3788,train,21544,MSA,ولن يذهب اي واحد ليساند شباب الاردن في كاس الاتحادالاسيوي بسبب ما فعلوه بنا في دوري,ولن يذهب اي واحد ليساند شباب الاردن في كاس الاتحادالاسيوي بسبب ما فعلوه بنا في دوري,,[],0,pending,,
mt_dial_egy_4763ea1d,train,65309,DIAL_EGY,اية العشوائية دى فى على ى اساس يعلن حاجة زى كدا دلوقت ان امش موافقة على الكلام دا دى حاجة وبعدين فين المسيحينفى الوزارة دى بقى ونقول ديقراطية وحرية وفين المراة وبنقول مساواة انا من رايى نستنى شوية نشوف نوايا اية وبعدين منصدقش اى كلام يتقال الا اللى ينزل بية تقرير رسمى علشان نستريح,ايه العشواييه دي في علي ي اساس يعلن حاجه زي كدا دلوقت ان امش موافقه علي الكلام دا دي حاجه وبعدين فين المسيحينفي الوزاره دي بقي ونقول ديقراطيه وحريه وفين المراه وبنقول مساواه انا من رايي نستني شويه نشوف نوايا ايه وبعدين منصدقش اي كلام يتقال الا اللي ينزل بيه تقرير رسمي علشان نستريح,,[],0,pending,,
mt_dial_glf_57fff567,train,31544,DIAL_GLF,اولا : اذا الزوج خسر ودفع مهر وتكاليف عرس ثم بعد سنة او اشهر جت الزوجة وقالت انا ما أبغاك و لا تقوم بواجباته وهو مهو مقصر معاها فأضن ان من حقه يأخذا السياق على,اولا اذا الزوج خسر ودفع مهر وتكاليف عرس ثم بعد سنه او اشهر جت الزوجه وقالت انا ما ابغاك و لا تقوم بواجباته وهو مهو مقصر معاها فاضن ان من حقه ياخذا السياق علي,,[],0,pending,,
mt_dial_lev_1e366da2,train,31440,DIAL_LEV,وعقبال المركز الاول في نهائيات كاس العالم موفقين الشباب وسلامات للكابتن زيد والكابتن ايمن ويعطيكم العافية ما قصرتوا . .,وعقبال المركز الاول في نهاييات كاس العالم موفقين الشباب وسلامات للكابتن زيد والكابتن ايمن ويعطيكم العافيه ما قصرتوا,,[],0,pending,,
mt_msa_9d5a7091,train,6741,MSA,الاخ ابولمار اصلح الله لك لمار الدعيع متربع على القمة اكثر من عشرين سنة ماشاء الله نبارك,الاخ ابولمار اصلح الله لك لمار الدعيع متربع علي القمه اكثر من عشرين سنه ماشاء الله نبارك,,[],0,pending,,
mt_dial_egy_61335d8e,train,64226,DIAL_EGY,انا اهلاوى لكن لست متعصب والله لكن لا اعلم من اى طينه هذا البنى ادم اساء للكره المصريه فى الحارج وراجع يكمل عليها فى الداخل انه بلطجى بكل ما تحمله الكلمه من معلن وادعوا اتحاد الكره المصرى لشطب هذا البنى ادم اذا كان بنى ادم من الاساس واقول لخالد الغندور يا محايد ارحم نفسك شويه لو كان ابراهيم حسن فى الاهلى وبيعمل اللى بيعمله دلوقتى كنت سكت يا ضلالى يا اللى عامل نفسك اعلامى يا اللى سبيت الدين وانت لاعب ربنا يهديكم,انا اهلاوي لكن لست متعصب والله لكن لا اعلم من اي طينه هذا البني ادم اساء للكره المصريه في الحارج وراجع يكمل عليها في الداخل انه بلطجي بكل ما تحمله الكلمه من معلن وادعوا اتحاد الكره المصري لشطب هذا البني ادم اذا كان بني ادم من الاساس واقول لخالد الغندور يا محايد ارحم نفسك شويه لو كان ابراهيم حسن في الاهلي وبيعمل اللي بيعمله دلوقتي كنت سكت يا ضلالي يا اللي عامل نفسك اعلامي يا اللي سبيت الدين وانت لاعب ربنا يهديكم,,[],0,pending,,
mt_dial_glf_5fbe6337,train,33283,DIAL_GLF,وانتهت المشكله . . ! بس ياخووفي بعدين يقول الاب ابي احضرحفل تخرج بنتي . . !,وانتهت المشكله بس ياخووفي بعدين يقول الاب ابي احضرحفل تخرج بنتي,,[],0,pending,,
mt_dial_lev_c62a5991,train,9120,DIAL_LEV,انا بتمنى من وزير البلديات ويتفضل بس يزور عجلون ووضعا السيء,انا بتمني من وزير البلديات ويتفضل بس يزور عجلون ووضعا السيء,,[],0,pending,,
mt_msa_1d028b70,train,36466,MSA,ماشاء الله تبارك الرحمن 0 لك الحمد يارب العالمين بارك الله فى ملك الانسانية وبارك الله فى الدكتور الربيعه وطاقمه 0 فرحت غاية الفرح والسرور لنجاح العملية 0 هذا الانجاز مفخرة لنا نحن المسلمون والعرب 0 زادكم الله علما ووفقكم لعمل الخير والانسانية,ماشاء الله تبارك الرحمن 0 لك الحمد يارب العالمين بارك الله في ملك الانسانيه وبارك الله في الدكتور الربيعه وطاقمه 0 فرحت غايه الفرح والسرور لنجاح العمليه 0 هذا الانجاز مفخره لنا نحن المسلمون والعرب 0 زادكم الله علما ووفقكم لعمل الخير والانسانيه,,[],0,pending,,
