example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_f5ac6df0,train,82301,DIAL_EGY,السلام عليكم لا اعرف ما معنى هذا الميثاق مع انة اكيد مش ملزم ياريت نفهم اية هوا المعنى لو سمحتم بشكل اوسع من غير,السلام عليكم لا اعرف ما معني هذا الميثاق مع انه اكيد مش ملزم ياريت نفهم ايه هوا المعني لو سمحتم بشكل اوسع من غير,,[],0,pending,,
mt_dial_glf_28f206cd,train,65992,DIAL_GLF,"حتى لو يقصد ملاعق غرف راح يشوفها قليل , ربعنا ما يكفيهم الا خمس ست ملاعق غرف ولا كأنه ما أكل . .",حتي لو يقصد ملاعق غرف راح يشوفها قليل ربعنا ما يكفيهم الا خمس ست ملاعق غرف ولا كانه ما اكل,,[],0,pending,,
mt_dial_lev_52175d3a,train,59367,DIAL_LEV,رأفت علي كأي انسان عنده التزامات و مصاريف ! ! ؟ ؟ لعب للنادي طوال سنين و الان يفاوضونه على الليره و الليرتين !,رافت علي كاي انسان عنده التزامات و مصاريف لعب للنادي طوال سنين و الان يفاوضونه علي الليره و الليرتين,,[],0,pending,,
mt_msa_05a19f9a,train,37537,MSA,جامعاً لأكبر عددٍ من التوكيلات . كلُ منّا على قدر الأمانة,جامعا لاكبر عدد من التوكيلات كل منا علي قدر الامانه,,[],0,pending,,
mt_dial_egy_d2181d89,train,10229,DIAL_EGY,"يا راجل يا طيب , وزير الداخلية اتضرب بالنار عند فندق سميراميس ( قلب العاصمة ) والجناة هربوا وكان رده عندما ساله الريس عن الواقعة قال : الواد اتظفلط من الظابط . . . راح الريس شاله من منصبه . .",يا راجل يا طيب وزير الداخليه اتضرب بالنار عند فندق سميراميس قلب العاصمه والجناه هربوا وكان رده عندما ساله الريس عن الواقعه قال الواد اتظفلط من الظابط راح الريس شاله من منصبه,,[],0,pending,,
mt_dial_glf_e0252c5e,train,48226,DIAL_GLF,"ما فيه لهم بديل غير الأفلام كرتون , لكن الحمد لله القائمين على قناة المجد فهموها , و صمموا قناة خاصة لأطفالنا والحمد لله , ,",ما فيه لهم بديل غير الافلام كرتون لكن الحمد لله القايمين علي قناه المجد فهموها و صمموا قناه خاصه لاطفالنا والحمد لله,,[],0,pending,,
mt_dial_lev_a587cab1,train,49902,DIAL_LEV,و نقول لمشجعي الفيصلي بينا و بين الوحدات ما بفرق لمين الكاس المهم انتوا اطلعتوا منها الرمثا و الوحدات واحد و ما في فرق و بشكر منبر الغد الرائع متنفس عشاق الرياضه,و نقول لمشجعي الفيصلي بينا و بين الوحدات ما بفرق لمين الكاس المهم انتوا اطلعتوا منها الرمثا و الوحدات واحد و ما في فرق و بشكر منبر الغد الرايع متنفس عشاق الرياضه,,[],0,pending,,
mt_msa_c3c60934,train,29695,MSA,تعبنا من مراسلاتكم على ابسط الأمور التي لا تستأهل منكم التأخير في قرار يوجب على وزير الخدمة المدنية أن لا يتأخر في تثبيت موظفوا بند الأجور الذين تعيبوا من هذا البند وكثرت مشاكله نرجو الاهتمام في هذا الموضوع,تعبنا من مراسلاتكم علي ابسط الامور التي لا تستاهل منكم التاخير في قرار يوجب علي وزير الخدمه المدنيه ان لا يتاخر في تثبيت موظفوا بند الاجور الذين تعيبوا من هذا البند وكثرت مشاكله نرجو الاهتمام في هذا الموضوع,,[],0,pending,,
mt_dial_egy_a0288298,train,67015,DIAL_EGY,كلنا عرفين الست وردة بتعشق مصر قد ايه وهي نفت الكلام اللي ثم تروجو بس حقول ايه في ناس مش عايزة تصدق هم حرين ويعملو اللي هما,كلنا عرفين الست ورده بتعشق مصر قد ايه وهي نفت الكلام اللي ثم تروجو بس حقول ايه في ناس مش عايزه تصدق هم حرين ويعملو اللي هما,,[],0,pending,,
mt_dial_glf_3a58971e,train,33935,DIAL_GLF,قط يده وقله يالله رح بس أسهل شي وحق الله سبحانه,قط يده وقله يالله رح بس اسهل شي وحق الله سبحانه,,[],0,pending,,
mt_dial_lev_5e03c1a1,train,78865,DIAL_LEV,الك الله والضمان الاجتماعي والله يرزقك والله مثلك مثايل وكتار الي زيك اشتغلي وعيني حالك انتي واولادك ولا تسنيي صدقه من حدا بعدين الله بيرزق الايتام,الك الله والضمان الاجتماعي والله يرزقك والله مثلك مثايل وكتار الي زيك اشتغلي وعيني حالك انتي واولادك ولا تسنيي صدقه من حدا بعدين الله بيرزق الايتام,,[],0,pending,,
mt_msa_bb6277ec,train,7554,MSA,موظف سابق لدى شركة القصيم,موظف سابق لدي شركه القصيم,,[],0,pending,,
mt_dial_egy_1f8161ee,train,55828,DIAL_EGY,ده بسبب التعنت من الا هل فى طلبات,ده بسبب التعنت من الا هل في طلبات,,[],0,pending,,
mt_dial_glf_4a88cc79,train,77607,DIAL_GLF,"بالله عليكم , لما المطوع يقول لك مثلا , غطي حرمتك أو بنتك , ايش معناها . . معناها الزامك بمذهب قد لا تكون انت عليه فقد تكون شافعي مثلا , قمة الغلط عليك من قبل المطوع . . والمغالطة الاخرى انه يتشدق عليك بانه افهم منك في تربية اهلك . فزح انت جانبا ودع التربيه عليم . . هذا ما يبرر قلة محبة الناس للمطاوعة",بالله عليكم لما المطوع يقول لك مثلا غطي حرمتك او بنتك ايش معناها معناها الزامك بمذهب قد لا تكون انت عليه فقد تكون شافعي مثلا قمه الغلط عليك من قبل المطوع والمغالطه الاخري انه يتشدق عليك بانه افهم منك في تربيه اهلك فزح انت جانبا ودع التربيه عليم هذا ما يبرر قله محبه الناس للمطاوعه,,[],0,pending,,
