example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_fbfe10cc,train,82358,DIAL_LEV,ألف مبروك لإبن الكرك حسين باشا المجالي المنصب الجديد و الله يوفقك ، بس بدنا طلب منك يا باشا ، يا ريت تعطوا دورات مهارات اتصال للشرطة ، أنا صار معي مشكلة صغيرة اضطريت اراجع مركز أمني ، كان في شرطي بحكي معي حسيت حالي بشتغل مراسل عندو,الف مبروك لابن الكرك حسين باشا المجالي المنصب الجديد و الله يوفقك بس بدنا طلب منك يا باشا يا ريت تعطوا دورات مهارات اتصال للشرطه انا صار معي مشكله صغيره اضطريت اراجع مركز امني كان في شرطي بحكي معي حسيت حالي بشتغل مراسل عندو,,[],0,pending,,
mt_msa_e348c87e,train,82317,MSA,الميدان الأمريكى يحتاج الى اقناع وهو ماتفتقر اليه,الميدان الامريكي يحتاج الي اقناع وهو ماتفتقر اليه,,[],0,pending,,
mt_dial_egy_21e11dd5,train,58651,DIAL_EGY,الاخ atef انتا مش ملاحظ انك عامل copy & paste لكلام الدكتورة نيفين ؟ هو فى ايه,الاخ atef انتا مش ملاحظ انك عامل copy paste لكلام الدكتوره نيفين هو في ايه,,[],0,pending,,
mt_dial_glf_61475038,train,43913,DIAL_GLF,ياللي يسألون في اي مدينة .,ياللي يسالون في اي مدينه,,[],0,pending,,
mt_dial_lev_e66e5bb7,train,38226,DIAL_LEV,والله قدها يا استاذ سميح ناطقا رسميا وإعلاميا باسم الانتخابات النيابية ، نتمنا لك التوفيق والنجاح,والله قدها يا استاذ سميح ناطقا رسميا واعلاميا باسم الانتخابات النيابيه نتمنا لك التوفيق والنجاح,,[],0,pending,,
mt_msa_0575de0a,train,85721,MSA,مصر تدعو لفك الحصار ونسيت انها هي من يحاصر,مصر تدعو لفك الحصار ونسيت انها هي من يحاصر,,[],0,pending,,
mt_dial_egy_b2a8904a,train,41442,DIAL_EGY,اتمنى الاخبار دى تكون صحيحة مش زى الجرايد التانية الى بتملى ورق بتاليف حوادث من,اتمني الاخبار دي تكون صحيحه مش زي الجرايد التانيه الي بتملي ورق بتاليف حوادث من,,[],0,pending,,
mt_dial_glf_7b130f82,train,11909,DIAL_GLF,الله يقويمهم بسلامه ويخليهم لي اهلهم وخليلنا,الله يقويمهم بسلامه ويخليهم لي اهلهم وخليلنا,,[],0,pending,,
mt_dial_lev_5e94bb26,train,20896,DIAL_LEV,واللي الله غضبان عليه بكون عنده زوجه _ نكده - انبوره - مبوزه - بوزها مثل بوز الجدي ) بتنكد عليه وعلى,واللي الله غضبان عليه بكون عنده زوجه _ نكده انبوره مبوزه بوزها مثل بوز الجدي بتنكد عليه وعلي,,[],0,pending,,
mt_msa_ba199e93,train,38749,MSA,الَّذِينَ قَالَ لَهُمُ النَّاسُ إِنَّ النَّاسَ قَدْ جَمَعُوا لَكُمْ فَاخْشَوْهُمْ فَزَادَهُمْ إِيمَانًا وَقَالُوا حَسْبُنَا اللَّهُ وَنِعْمَ الْوَكِيلُ ( 173 ) فَانْقَلَبُوا بِنِعْمَةٍ مِنَ اللَّهِ وَفَضْلٍ لَمْ يَمْسَسْهُمْ سُوءٌ وَاتَّبَعُوا رِضْوَانَ اللَّهِ وَاللَّهُ ذُو فَضْلٍ عَظِيمٍ ( 174 ) إِنَّمَا ذَلِكُمُ الشَّيْطَانُ يُخَوِّفُ أَوْلِيَاءَهُ فَلَا تَخَافُوهُمْ وَخَافُونِ إِنْ كُنْتُمْ مُؤْمِنِينَ ( 175 ) وَلَا يَحْزُنْكَ الَّذِينَ يُسَارِعُونَ فِي الْكُفْرِ إِنَّهُمْ لَنْ يَضُرُّوا اللَّهَ شَيْئًا يُرِيدُ اللَّهُ أَلَّا يَجْعَلَ لَهُمْ حَظًّا فِي الْآَخِرَةِ وَلَهُمْ عَذَابٌ عَظِيمٌ ( 176,الذين قال لهم الناس ان الناس قد جمعوا لكم فاخشوهم فزادهم ايمانا وقالوا حسبنا الله ونعم الوكيل 173 فانقلبوا بنعمه من الله وفضل لم يمسسهم سوء واتبعوا رضوان الله والله ذو فضل عظيم 174 انما ذلكم الشيطان يخوف اولياءه فلا تخافوهم وخافون ان كنتم مومنين 175 ولا يحزنك الذين يسارعون في الكفر انهم لن يضروا الله شييا يريد الله الا يجعل لهم حظا في الاخره ولهم عذاب عظيم 176,,[],0,pending,,
