example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_2bd92cc6,train,6840,DIAL_EGY,يعنى امريكا لما تحافظ لعى امنها,يعني امريكا لما تحافظ لعي امنها,,[],0,pending,,
mt_dial_glf_a3604cf2,train,80373,DIAL_GLF,عز الله انك ماقصرت يامحمد الحمود . . كنت وجه سعد على الطلبه المبتعثين في البحرين . . راعي فزعه ولابينك وبين الطلاب كلافه ومكتبك مفتوح للجميع . الله يجزاك الف خير ويوفقك ويطول بعمرك,عز الله انك ماقصرت يامحمد الحمود كنت وجه سعد علي الطلبه المبتعثين في البحرين راعي فزعه ولابينك وبين الطلاب كلافه ومكتبك مفتوح للجميع الله يجزاك الف خير ويوفقك ويطول بعمرك,,[],0,pending,,
mt_dial_lev_3104616a,train,20233,DIAL_LEV,يا محلا الجوع جنب الديسك . . . اللة بعين يا حجة اليك اللة و اللة كبير ما بنسى,يا محلا الجوع جنب الديسك الله بعين يا حجه اليك الله و الله كبير ما بنسي,,[],0,pending,,
mt_msa_4bf131d8,train,82749,MSA,لكن ليس هذا هو الفرق بينه وبين تجارنا ، وارن التزم بان يخصص 85 % من ثروته المقدرة حاليا ب 47 مليار دولار لمنظمة بيل جيتس الخيرية ، فاين تجارنا من مثل تلك الاعمال ، اعلم ان الكثير من تجارنا في الخير والبركة ولكن هناك العديد منهم لا يزال في سبات,لكن ليس هذا هو الفرق بينه وبين تجارنا وارن التزم بان يخصص 85 من ثروته المقدره حاليا ب 47 مليار دولار لمنظمه بيل جيتس الخيريه فاين تجارنا من مثل تلك الاعمال اعلم ان الكثير من تجارنا في الخير والبركه ولكن هناك العديد منهم لا يزال في سبات,,[],0,pending,,
mt_dial_egy_3db300e9,train,50692,DIAL_EGY,لو انسان طبيعى وغير متلون يستطيع تحمل شخص بمثل الدكتور المزعوم وسماع كلماتة لمدة دقيقتان فقط لة منى جايزة كبيرة وهو بيحاول يكسب تعاطف الناس بطريقة,لو انسان طبيعي وغير متلون يستطيع تحمل شخص بمثل الدكتور المزعوم وسماع كلماته لمده دقيقتان فقط له مني جايزه كبيره وهو بيحاول يكسب تعاطف الناس بطريقه,,[],0,pending,,
mt_dial_glf_d57319ee,train,20941,DIAL_GLF,"لعنة الله على القوم الفاسقين , الله يرحمكم ويغمد روحكم الينة , الله ينصرك ياحماس , ليه جيه يالمصريين مسويين بأخوانكم , رحم الله جمال عبد الناصر",لعنه الله علي القوم الفاسقين الله يرحمكم ويغمد روحكم الينه الله ينصرك ياحماس ليه جيه يالمصريين مسويين باخوانكم رحم الله جمال عبد الناصر,,[],0,pending,,
mt_dial_lev_4805162f,train,39414,DIAL_LEV,من يوم ما صارت دخولية حمامات ماعين أكثر من أجرة التاكسي للشام نسيناها . والآن أتوقع رفع أجرة دخول الحمامات كمان وكمان,من يوم ما صارت دخوليه حمامات ماعين اكثر من اجره التاكسي للشام نسيناها والان اتوقع رفع اجره دخول الحمامات كمان وكمان,,[],0,pending,,
mt_msa_06ecb580,train,80223,MSA,اعتقد ان المقاييس التي ذكرت ليست في محلها ، قارن قيمة التسهيلات لمتعثر بقيمة موجودات البنك وقارن قيمة التسهلات المتعثرة من مجمل التسهيلات حتى تبين نسبة المخاطرة . ثم انه من الافضل ايضا القياس على Benchmark هل فعليا نسبة التعثر بعيدة عن هذا المؤشر,اعتقد ان المقاييس التي ذكرت ليست في محلها قارن قيمه التسهيلات لمتعثر بقيمه موجودات البنك وقارن قيمه التسهلات المتعثره من مجمل التسهيلات حتي تبين نسبه المخاطره ثم انه من الافضل ايضا القياس علي Benchmark هل فعليا نسبه التعثر بعيده عن هذا الموشر,,[],0,pending,,
mt_dial_egy_0c121aa8,train,57461,DIAL_EGY,دك نيله لهو شبير شبهك وانت,دك نيله لهو شبير شبهك وانت,,[],0,pending,,
mt_dial_glf_abe724d9,train,36856,DIAL_GLF,والله مسخره تربوي ويمارس اعمال اداريه المفروض يحسم من راتيه بدل التدريس والعدل اساس,والله مسخره تربوي ويمارس اعمال اداريه المفروض يحسم من راتيه بدل التدريس والعدل اساس,,[],0,pending,,
