example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a3886041,train,57822,DIAL_LEV,انا شب وكل الشباب بتمنو النساء بتنقبو حتى ما يثيرو الشهوة لدينا ! ! الفساد دمر العالم والغزو الفكري والتقليد الأعمى غزا البلاد العربية الاسلامية ! ! دنيا اخر وقت والأشي اللي بقهر التقييمات جيدة جداً ! ! ! حسبي الله ونعم,انا شب وكل الشباب بتمنو النساء بتنقبو حتي ما يثيرو الشهوه لدينا الفساد دمر العالم والغزو الفكري والتقليد الاعمي غزا البلاد العربيه الاسلاميه دنيا اخر وقت والاشي اللي بقهر التقييمات جيده جدا حسبي الله ونعم,,[],0,pending,,
mt_msa_8817e568,train,42408,MSA,نعم هذا هو حالنا هذه الايام فمن يرفض ان يكوس ويخالف القوانين يصبح متعسف لقد رفض رئيس الجامعه ان يشارك فى هذه الموامره والاحتيال على القانون ولم يستجيب لطلب هذه الاستاذه التى ارادت استغلال طلب الوظيفه فى قنا لكى تطلب النقل فيما بعد والذهاب الى الجامعه التى تريدها رئيس جامعه جنوب الوادى هو رجلا عرف بالنذاهه والشرف ولقد ساهم كثيرا فى تطور الجامعه الى الامام فياليت كثيرا,نعم هذا هو حالنا هذه الايام فمن يرفض ان يكوس ويخالف القوانين يصبح متعسف لقد رفض رييس الجامعه ان يشارك في هذه الموامره والاحتيال علي القانون ولم يستجيب لطلب هذه الاستاذه التي ارادت استغلال طلب الوظيفه في قنا لكي تطلب النقل فيما بعد والذهاب الي الجامعه التي تريدها رييس جامعه جنوب الوادي هو رجلا عرف بالنذاهه والشرف ولقد ساهم كثيرا في تطور الجامعه الي الامام فياليت كثيرا,,[],0,pending,,
mt_dial_egy_29da0f8a,train,20353,DIAL_EGY,علي العموم هو اللي لسه ماشي عكس الناس مفيش غير الحزب الوطني,علي العموم هو اللي لسه ماشي عكس الناس مفيش غير الحزب الوطني,,[],0,pending,,
mt_dial_glf_2f5e3fb6,train,28311,DIAL_GLF,أجل بكرة البنت تبي ابوها يحضر حفل,اجل بكره البنت تبي ابوها يحضر حفل,,[],0,pending,,
mt_dial_lev_244f5b1c,train,11601,DIAL_LEV,ما بعرف ايش بدي اعلق اسر الشهداء عايشين ملوك والتعويضات الي بياخدوها بتكفيهم لولد ولدهم وبعدين مشستفى التحرير الفلسطيني مكفل فيهم مو بس انتي يا ام صهيب في كتير اطفال مرضا شوفي اهل غزه شوفي اطفال الي في الشوراع وانتي بدك مساعده لاحول ولا قوةالا بالله بعدين بدهمايش سويلك الناس ما في منو علاج ابنك غير المسكنات على كل حال الله يشفيلك,ما بعرف ايش بدي اعلق اسر الشهداء عايشين ملوك والتعويضات الي بياخدوها بتكفيهم لولد ولدهم وبعدين مشستفي التحرير الفلسطيني مكفل فيهم مو بس انتي يا ام صهيب في كتير اطفال مرضا شوفي اهل غزه شوفي اطفال الي في الشوراع وانتي بدك مساعده لاحول ولا قوهالا بالله بعدين بدهمايش سويلك الناس ما في منو علاج ابنك غير المسكنات علي كل حال الله يشفيلك,,[],0,pending,,
mt_msa_947a59ba,train,65693,MSA,"النقاب أساسا مختلف فيه لدى العلماء على مر العصور فلا تأخذكم العصبيه على لا شيء . . لم يحظروا الحجاب وإنما النقاب وذلك لدواعي أمنية و ليست سياسيه . لديهم وجة نظر ويجب احترامها لا شتمها و التشكيك في نواياها , وهي دولة مسيحيه ماذا تنتظرون منهم ؟ ؟ ! ! هذا ما اسميه الفكر الإرهابي",النقاب اساسا مختلف فيه لدي العلماء علي مر العصور فلا تاخذكم العصبيه علي لا شيء لم يحظروا الحجاب وانما النقاب وذلك لدواعي امنيه و ليست سياسيه لديهم وجه نظر ويجب احترامها لا شتمها و التشكيك في نواياها وهي دوله مسيحيه ماذا تنتظرون منهم هذا ما اسميه الفكر الارهابي,,[],0,pending,,
mt_dial_egy_42e60cb0,train,30608,DIAL_EGY,ياجماعه عيب والله الى بيشوف الصور مصريين مش,ياجماعه عيب والله الي بيشوف الصور مصريين مش,,[],0,pending,,
mt_dial_glf_96494c7d,train,44541,DIAL_GLF,نزل الحديد بعد ما دفعت اللي وراي واللي قدامي ولا انهيت الدور الثاني بعد ! !,نزل الحديد بعد ما دفعت اللي وراي واللي قدامي ولا انهيت الدور الثاني بعد,,[],0,pending,,
mt_dial_lev_5a16a8fc,train,25447,DIAL_LEV,الحمد لله عالسلامة والله شكل السيارة,الحمد لله عالسلامه والله شكل السياره,,[],0,pending,,
mt_msa_96265152,train,69028,MSA,يعتصر الحقد قلوبهم عندما يرو قوة التلاحم بين الا,يعتصر الحقد قلوبهم عندما يرو قوه التلاحم بين الا,,[],0,pending,,
mt_dial_egy_30c3bfad,train,82502,DIAL_EGY,على الاقل يا ست ام حسين احنا وللة الحمد مش بيموت ى ملاعبنا حد زى عندكو كل ماتش يموت 10 و 12 شخص يا ام حسين قولى لحسين اجرى بسرعة يا واد يا حسين هاتلينا منة يجيى باكوين الصلاة ع الزين الصلاة ع,علي الاقل يا ست ام حسين احنا ولله الحمد مش بيموت ي ملاعبنا حد زي عندكو كل ماتش يموت 10 و 12 شخص يا ام حسين قولي لحسين اجري بسرعه يا واد يا حسين هاتلينا منه يجيي باكوين الصلاه ع الزين الصلاه ع,,[],0,pending,,
mt_dial_glf_1b11d11e,train,55827,DIAL_GLF,من شفت نضارت نور وانا غاسل يدي بس ان شاء الله يفوزون,من شفت نضارت نور وانا غاسل يدي بس ان شاء الله يفوزون,,[],0,pending,,
mt_dial_lev_b35b31fd,train,19456,DIAL_LEV,جمهور الفيصلي دائما بيفرحوا وملوا من كتر الفرح الدور والباقي على جمهور الوحدات يفرح خارجيا مساكين طول عمرهم بيستنوا بس مافي نتيجه فريقهم دائما جسر عبور للفرق الاخري وفي الاخر بيبرروا وبيقولوا مجموعتنا قويه الله مع اسود الاردن حتى يكمل مسيرة الفيصلي الزعيم في البطولات,جمهور الفيصلي دايما بيفرحوا وملوا من كتر الفرح الدور والباقي علي جمهور الوحدات يفرح خارجيا مساكين طول عمرهم بيستنوا بس مافي نتيجه فريقهم دايما جسر عبور للفرق الاخري وفي الاخر بيبرروا وبيقولوا مجموعتنا قويه الله مع اسود الاردن حتي يكمل مسيره الفيصلي الزعيم في البطولات,,[],0,pending,,
mt_msa_067f3fb0,train,10136,MSA,اذا اردتم معرفة اهمية اغلاق المحلات وقت الصلاه فانظروا الى الدول الاسلاميه ونسبة من يصلون فيها سواء في المساجد او حتى في,اذا اردتم معرفه اهميه اغلاق المحلات وقت الصلاه فانظروا الي الدول الاسلاميه ونسبه من يصلون فيها سواء في المساجد او حتي في,,[],0,pending,,
mt_dial_egy_8b77b9b5,train,44483,DIAL_EGY,احسن ميزه هتكون في الزوجه الصينيه انها تبوظ بسرعه بعد سنه ولا اتنين بالكتير,احسن ميزه هتكون في الزوجه الصينيه انها تبوظ بسرعه بعد سنه ولا اتنين بالكتير,,[],0,pending,,
mt_dial_glf_2dfa1d97,train,18893,DIAL_GLF,والله إذا الرجال شايف نفسه انه يجلس في,والله اذا الرجال شايف نفسه انه يجلس في,,[],0,pending,,
mt_dial_lev_a1631e63,train,44737,DIAL_LEV,لما حكيت كلمة حق بمعلمين اليوم استغلوها المغرضين وقوموا القيامة نحن اولياء الامور نشد على يدك ياريت يتم تعيين المعلمات بعد المقابلات والتاكد من حسن السيرة والالتزام باللباس الاسلامي لانه درهم وقاية خير من . . . تاتوعلى مؤخرات,لما حكيت كلمه حق بمعلمين اليوم استغلوها المغرضين وقوموا القيامه نحن اولياء الامور نشد علي يدك ياريت يتم تعيين المعلمات بعد المقابلات والتاكد من حسن السيره والالتزام باللباس الاسلامي لانه درهم وقايه خير من تاتوعلي موخرات,,[],0,pending,,
mt_msa_0bbd9d74,train,18545,MSA,ربما يذهب فيصل عبدالهادي للجنة الفنية الاسويه ويطلب بالغى الكروت من اجل الاطاحه بالزعيم مثل ما اخفي سكور مباراة الاهلي والنصر والغيت كروت عباس وفجاروا وبرناوي ؟ ؟,ربما يذهب فيصل عبدالهادي للجنه الفنيه الاسويه ويطلب بالغي الكروت من اجل الاطاحه بالزعيم مثل ما اخفي سكور مباراه الاهلي والنصر والغيت كروت عباس وفجاروا وبرناوي,,[],0,pending,,
mt_dial_egy_cce8f00a,train,11532,DIAL_EGY,أمجاد زمان هترجع تاني . . و البطولات تيجي من,امجاد زمان هترجع تاني و البطولات تيجي من,,[],0,pending,,
mt_dial_glf_f02edde0,train,45763,DIAL_GLF,لو النصر يفتك منك كان يكون,لو النصر يفتك منك كان يكون,,[],0,pending,,
mt_dial_lev_7af875ab,train,58003,DIAL_LEV,مقارنه بسيطه والبقيه تأتي وسلم سلامات كأس الاردن,مقارنه بسيطه والبقيه تاتي وسلم سلامات كاس الاردن,,[],0,pending,,
mt_msa_d8ed3e08,train,5096,MSA,من المسئول عن عدم تنمية سيناء بعد رجوها إلينا من 30 سنة وتعرضها الآن,من المسيول عن عدم تنميه سيناء بعد رجوها الينا من 30 سنه وتعرضها الان,,[],0,pending,,
mt_dial_egy_384c99f8,train,61980,DIAL_EGY,سابعاً : إلى كل المشتاقين وشلة المنتفعين وأصحاب المصالح نقول : موسم الهجوم على البرادعى بدأ . . . إلحق إحدف طوبه . . . أو سجل موقف ! !,سابعا الي كل المشتاقين وشله المنتفعين واصحاب المصالح نقول موسم الهجوم علي البرادعي بدا الحق احدف طوبه او سجل موقف,,[],0,pending,,
mt_dial_glf_7428d8d9,train,28656,DIAL_GLF,أهم شي إشعار المخالف بأسرع وقت ممكن بحيث يتم تحصيل المخالفه بأسرع وقت ممكن . واللي يبي يموت بكيفه بس أهم شي يسدد المخالفه,اهم شي اشعار المخالف باسرع وقت ممكن بحيث يتم تحصيل المخالفه باسرع وقت ممكن واللي يبي يموت بكيفه بس اهم شي يسدد المخالفه,,[],0,pending,,
mt_dial_lev_f69ff955,train,77550,DIAL_LEV,يعني واحد مطخوخ براسة مو مبين معكم,يعني واحد مطخوخ براسه مو مبين معكم,,[],0,pending,,
mt_msa_07832c34,train,19935,MSA,بالتوفيق للحسين اربد وانشاء الله نتيجة تاريخية لاسود الشمال ( 6 - 2,بالتوفيق للحسين اربد وانشاء الله نتيجه تاريخيه لاسود الشمال 6 2,,[],0,pending,,
mt_dial_egy_291fb416,train,31024,DIAL_EGY,واللي بتكلم شروي غروي مالو علاقه انما الاعمال,واللي بتكلم شروي غروي مالو علاقه انما الاعمال,,[],0,pending,,
mt_dial_glf_be0b97f7,train,45189,DIAL_GLF,مو اشغلتونا احترموا التخصص . . . وين التخصص الان لماذا لم تحترموه وين فتاوى العلماء الكبار امثال الشيخ ابن باز والعثيمين وال الشيخ هولاء فنيت اعمارهم وهم يطلبون العلم وليس تخصص حاسب ! !,مو اشغلتونا احترموا التخصص وين التخصص الان لماذا لم تحترموه وين فتاوي العلماء الكبار امثال الشيخ ابن باز والعثيمين وال الشيخ هولاء فنيت اعمارهم وهم يطلبون العلم وليس تخصص حاسب,,[],0,pending,,
mt_dial_lev_86ef586e,train,10317,DIAL_LEV,يا جماعه عندي سؤال صغير وين ولادها ما في حدن يسال عنها وين الجيران الله,يا جماعه عندي سوال صغير وين ولادها ما في حدن يسال عنها وين الجيران الله,,[],0,pending,,
mt_msa_083b295b,train,77836,MSA,الى كل المعلقين من صرف مئات من الريالات لاتنسو الناس محتاجة الى الترفيه من ضغط العمل وليس دائما شغل بشغل والاطفال محتاجة,الي كل المعلقين من صرف ميات من الريالات لاتنسو الناس محتاجه الي الترفيه من ضغط العمل وليس دايما شغل بشغل والاطفال محتاجه,,[],0,pending,,
mt_dial_egy_f7937b94,train,78848,DIAL_EGY,رسالة لكل مسئول سابق تسبب فى تدمير الآلاف من العمال بسبب الموت المبكر ( ألمعاش المبكر ) بالضحك مرة وبالاكراة كثيرا والنتيجة اهدار كرامة رب الاسرة لانة بعد الخمسين اين يعمل وهل يجد الاصغر سنا عملا حتى استطيع الحصول على عمل كل الخراب دة حصل والمصيبة الاكبر قيمة المعاش والت واللة العظيم لاتكفى الا عشرة ايام ولا ادرى اين الضمير والضمائر هل ماتت حتى تعبثة باقدار الناس ام ان رغد العيش الذى يعيش فية المسئولين قد انساه عذابنا وما نعانية من غلاء وهم يصبح المرء بة ويمسى ام انكم تقولون فى انفسكم انطعم من لو يشاء اللة اطعمة اين عدالة التوزيع حتى لاتكون دولة للاغنياء واللة ما اصعب يوم الحساب على كل من وكل بارزاق الناس فلم يعدل بينهم واللة حرام عليكم ايها المسئولون السابقين والحاليين هذا التدنى فى المعاشات خاصة من اكرهتموم على الموت المبكر وحسبنا الخالق من المخلوق وحسبنا الرازق من,رساله لكل مسيول سابق تسبب في تدمير الالاف من العمال بسبب الموت المبكر المعاش المبكر بالضحك مره وبالاكراه كثيرا والنتيجه اهدار كرامه رب الاسره لانه بعد الخمسين اين يعمل وهل يجد الاصغر سنا عملا حتي استطيع الحصول علي عمل كل الخراب ده حصل والمصيبه الاكبر قيمه المعاش والت والله العظيم لاتكفي الا عشره ايام ولا ادري اين الضمير والضماير هل ماتت حتي تعبثه باقدار الناس ام ان رغد العيش الذي يعيش فيه المسيولين قد انساه عذابنا وما نعانيه من غلاء وهم يصبح المرء به ويمسي ام انكم تقولون في انفسكم انطعم من لو يشاء الله اطعمه اين عداله التوزيع حتي لاتكون دوله للاغنياء والله ما اصعب يوم الحساب علي كل من وكل بارزاق الناس فلم يعدل بينهم والله حرام عليكم ايها المسيولون السابقين والحاليين هذا التدني في المعاشات خاصه من اكرهتموم علي الموت المبكر وحسبنا الخالق من المخلوق وحسبنا الرازق من,,[],0,pending,,
mt_dial_glf_4a1c2e5e,train,68239,DIAL_GLF,انا صار لي عامله عمليه الليزك 3 سنوات من بعدها وانا احس دايم في الم بالعين ونشفان وبعدها على طول القطره معاي ترطب العين ماتفارقني ؟ ؟,انا صار لي عامله عمليه الليزك 3 سنوات من بعدها وانا احس دايم في الم بالعين ونشفان وبعدها علي طول القطره معاي ترطب العين ماتفارقني,,[],0,pending,,
mt_dial_lev_da8983aa,train,34391,DIAL_LEV,انا بقول لاتتوقع افضل لانها عمرها مازبطت معكم . . . بعرفش اذا الحكومة,انا بقول لاتتوقع افضل لانها عمرها مازبطت معكم بعرفش اذا الحكومه,,[],0,pending,,
mt_msa_d4d90b03,train,85047,MSA,فهذه أعمالهم من فجر حتى,فهذه اعمالهم من فجر حتي,,[],0,pending,,
