example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_e073abe5,train,33911,DIAL_LEV,شكله هالمدرس منسمى معا وشغال على نص,شكله هالمدرس منسمي معا وشغال علي نص,,[],0,pending,,
mt_msa_c2d5e264,train,24135,MSA,فليس بغريب على صحيفة مثلكم أن تنتهج طريق البحث عن مصالح المواطن فهذه الصحيفة عرفت عند الكثير بتبنيها للكثير من القضايا التي تهم الوطن والمواطن ولها لمسات وآضحة في وضع النقاط على,فليس بغريب علي صحيفه مثلكم ان تنتهج طريق البحث عن مصالح المواطن فهذه الصحيفه عرفت عند الكثير بتبنيها للكثير من القضايا التي تهم الوطن والمواطن ولها لمسات واضحه في وضع النقاط علي,,[],0,pending,,
mt_dial_egy_caf8c549,train,29717,DIAL_EGY,يعني نشوف ايه اللي بيخلي الشباب يقوموا باعمال التحرش,يعني نشوف ايه اللي بيخلي الشباب يقوموا باعمال التحرش,,[],0,pending,,
mt_dial_glf_3d5494c9,train,63068,DIAL_GLF,وأقول اش فيها قنواتنا من سيي الى,واقول اش فيها قنواتنا من سيي الي,,[],0,pending,,
mt_dial_lev_c2e772e9,train,46762,DIAL_LEV,يعني أستغرب التناقض في حياة الناس . دخل الأسرة متواضع والأب والأم على علم بذلك ومع هذا كله لا يكفيهم 3 أطفال وصار عندهم 6 ! ! ! العقل زينة يا جماعة فكيف راح تعيش هذه الأسرة بهذا الوضع في هذا الزمن ؟ ؟ يعني ما فكر للحظة بمسقبل 6 أطفال,يعني استغرب التناقض في حياه الناس دخل الاسره متواضع والاب والام علي علم بذلك ومع هذا كله لا يكفيهم 3 اطفال وصار عندهم 6 العقل زينه يا جماعه فكيف راح تعيش هذه الاسره بهذا الوضع في هذا الزمن يعني ما فكر للحظه بمسقبل 6 اطفال,,[],0,pending,,
mt_msa_a0d3579e,train,54802,MSA,ويجب على رجل الامن ان يحترم المواطن ويعامل معه باحترام فرجل الامن ليس قاضيا يصدر حكما على الشخص بمجرد دخوله المركز الامني ويتعامل معه كأنه مجرم .,ويجب علي رجل الامن ان يحترم المواطن ويعامل معه باحترام فرجل الامن ليس قاضيا يصدر حكما علي الشخص بمجرد دخوله المركز الامني ويتعامل معه كانه مجرم,,[],0,pending,,
mt_dial_egy_4a0f5de2,train,56211,DIAL_EGY,انا مسيحى عجبنى تعليق الاخ المسلم ( على فكرة دا مش اسلوبى اخ مسلم واخ مسيحى كلنا مصريين وما حدش يعرفنا من بعض ) رقم 6 ولو الدولة فهمت كلامه ولو الدولة حبت الشعب الدنيا,انا مسيحي عجبني تعليق الاخ المسلم علي فكره دا مش اسلوبي اخ مسلم واخ مسيحي كلنا مصريين وما حدش يعرفنا من بعض رقم 6 ولو الدوله فهمت كلامه ولو الدوله حبت الشعب الدنيا,,[],0,pending,,
mt_dial_glf_90dc0760,train,7029,DIAL_GLF,الله يشفيك من داء التعصب المستشري في جسدك الا يكفيك سيطرة مشجعي ناديك على مفاصل الرياضة في البلاد حتي دحدرت الكرة السعوديه لانهم وصلوا لخدمة ناديهم@ حمادة,الله يشفيك من داء التعصب المستشري في جسدك الا يكفيك سيطره مشجعي ناديك علي مفاصل الرياضه في البلاد حتي دحدرت الكره السعوديه لانهم وصلوا لخدمه ناديهم حماده,,[],0,pending,,
mt_dial_lev_a02a4334,train,19680,DIAL_LEV,او انه شغلتك معلق بجريدة,او انه شغلتك معلق بجريده,,[],0,pending,,
mt_msa_4194b115,train,27485,MSA,طبعا حكومه وحزب رجال الاعمال لايفكر ولايصدر قوانين فى صالح العمال والغلابه من الشعب وانما يسعون ودائما لنصره الاغنياء بالقوانين والسرقه و النصب على امال,طبعا حكومه وحزب رجال الاعمال لايفكر ولايصدر قوانين في صالح العمال والغلابه من الشعب وانما يسعون ودايما لنصره الاغنياء بالقوانين والسرقه و النصب علي امال,,[],0,pending,,
mt_dial_egy_8bbc2972,train,54527,DIAL_EGY,وعايز أقول للكل بطلوا تدوروا علي أي أخبار من هنا وهناك ، سواء كانت صحيحة أو كاذبة للإساءة لبعضكم البعض ، عيب عليكم ، حبوا بعضكم وبطلوا تحقروا من بعض ، لأن اللي يجمع بينكم أكبر بكتير قوي من اللي,وعايز اقول للكل بطلوا تدوروا علي اي اخبار من هنا وهناك سواء كانت صحيحه او كاذبه للاساءه لبعضكم البعض عيب عليكم حبوا بعضكم وبطلوا تحقروا من بعض لان اللي يجمع بينكم اكبر بكتير قوي من اللي,,[],0,pending,,
mt_dial_glf_b2ff6e08,train,67929,DIAL_GLF,تابع والشركات الكبيرة ارامكو السعوديه وبناتها هن السبب الرئيسي بالبطاله وهم لا شك اعداء المواطن ولن يحصد خير الوطن اذا اسمترة هذه السياسه تعالو وتروم كم عدد الاجانب بارامكو السعوديه وبارامكو لاعمال الخليج انها مأساة وطن ونطالب ولي الامر يحفظه الله بالتدخل ترى الشباب ضيعتهم الشركات وتحاربهم والوزارات المسؤوله نايمه,تابع والشركات الكبيره ارامكو السعوديه وبناتها هن السبب الرييسي بالبطاله وهم لا شك اعداء المواطن ولن يحصد خير الوطن اذا اسمتره هذه السياسه تعالو وتروم كم عدد الاجانب بارامكو السعوديه وبارامكو لاعمال الخليج انها ماساه وطن ونطالب ولي الامر يحفظه الله بالتدخل تري الشباب ضيعتهم الشركات وتحاربهم والوزارات المسووله نايمه,,[],0,pending,,
mt_dial_lev_3e3b9b9a,train,68291,DIAL_LEV,اربعه لنا والدوري هذا العام,اربعه لنا والدوري هذا العام,,[],0,pending,,
