example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_fb33cd57,train,63135,DIAL_EGY,الناس فى الشدة دلوقتى بقت بتسأل فين البرادعى . . لأنك فى نظرهم الأب الحنون فى الشدة برغم انك ليس معك جيش او دبابات أو . . .,الناس في الشده دلوقتي بقت بتسال فين البرادعي لانك في نظرهم الاب الحنون في الشده برغم انك ليس معك جيش او دبابات او,,[],0,pending,,
mt_dial_glf_138549e5,train,26679,DIAL_GLF,وهذا سلام من الاخ ناصر الي مخباه لك دوم,وهذا سلام من الاخ ناصر الي مخباه لك دوم,,[],0,pending,,
mt_dial_lev_a0cc7903,train,74099,DIAL_LEV,والله صارت مسخره الشغله الى متى ! ! ! و بعدين احنا بنعبي من خام برنت علشان يحسبو عليه ! ! ! بس مش الحق على الحكومه الحق على الشعب اللي ساكت والله لو صار الليتر بدينار ما حدا يحكي شي ، و بعدين انا متزكر انو وصل الليتر ل 80 قرش لما كان برنت 147 دولار هلأ ب 67 قرش و برنت ب 77 دولار ! !,والله صارت مسخره الشغله الي متي و بعدين احنا بنعبي من خام برنت علشان يحسبو عليه بس مش الحق علي الحكومه الحق علي الشعب اللي ساكت والله لو صار الليتر بدينار ما حدا يحكي شي و بعدين انا متزكر انو وصل الليتر ل 80 قرش لما كان برنت 147 دولار هلا ب 67 قرش و برنت ب 77 دولار,,[],0,pending,,
mt_msa_3a9dd16f,train,46336,MSA,مشاكل النظر في إزدياد مع تغير نظام اليومي من تلفاز والنت وغيرها فأكثر ناس عرضه لهذه الأخطار هم الأطفال,مشاكل النظر في ازدياد مع تغير نظام اليومي من تلفاز والنت وغيرها فاكثر ناس عرضه لهذه الاخطار هم الاطفال,,[],0,pending,,
mt_dial_egy_5ce2eabc,train,52488,DIAL_EGY,بالفعل مكنتش متوقع أنك تعلق على مقالات رياضية وأنامتأكد أنك علقت للأخلاق الخلوق / خالدبيومى . . وأتمنى منة أنه يرجع لنادى الأسماعيلى بعدالتخبط الواضح للجميع وللأسف أدارة النادى فى يد واحد ينفع يشتغل فى سوق أغنام . . وبصراحة مش عارف منيين خد لقب مهندس . . والظاهر بقى شئ عادى جدآ والألقاب بقت على الرصيف لدرجة أن البعض لقب شوبير بالأعلامى مع أنه ينفع أن يكون زميلآ لأبو الحسن فى سوق الغنم . . تحياتى للقدير / خالدبيومى والرجاعمل شئ لناديك ولا تجلس متفرجآ عمايحدث داخل النادى من مهازل . . وبصراحةأهل الأسماعلية يستاهلوا كل خير وربنايوفقك ونشوفك مع أحسن برنامج فى مصر لأنك تملك كل مقومات وصفات الأعلامى الأيجابى ويكفى أنك شرفتنى على القنوات الفضائية وكنت سفيرآ للمصريين جميعآ . . وتحياتى لجريدةاليوم السابع لمجهوداتهم الطيبة . . عبدالرحيم طرخان,بالفعل مكنتش متوقع انك تعلق علي مقالات رياضيه وانامتاكد انك علقت للاخلاق الخلوق خالدبيومي واتمني منه انه يرجع لنادي الاسماعيلي بعدالتخبط الواضح للجميع وللاسف اداره النادي في يد واحد ينفع يشتغل في سوق اغنام وبصراحه مش عارف منيين خد لقب مهندس والظاهر بقي شي عادي جدا والالقاب بقت علي الرصيف لدرجه ان البعض لقب شوبير بالاعلامي مع انه ينفع ان يكون زميلا لابو الحسن في سوق الغنم تحياتي للقدير خالدبيومي والرجاعمل شي لناديك ولا تجلس متفرجا عمايحدث داخل النادي من مهازل وبصراحهاهل الاسماعليه يستاهلوا كل خير وربنايوفقك ونشوفك مع احسن برنامج في مصر لانك تملك كل مقومات وصفات الاعلامي الايجابي ويكفي انك شرفتني علي القنوات الفضاييه وكنت سفيرا للمصريين جميعا وتحياتي لجريدهاليوم السابع لمجهوداتهم الطيبه عبدالرحيم طرخان,,[],0,pending,,
mt_dial_glf_e415a669,train,22519,DIAL_GLF,توكم تدرون انها سقطت والله لو هو هلالي او اهلاوي لتشوف العجب العجاب المشكله ما يخجلون من تصرفاتهم,توكم تدرون انها سقطت والله لو هو هلالي او اهلاوي لتشوف العجب العجاب المشكله ما يخجلون من تصرفاتهم,,[],0,pending,,
mt_dial_lev_0106b008,train,82158,DIAL_LEV,والله انا شايف ان ما بضل الكم غير الزعيم رافع اسم الاردن,والله انا شايف ان ما بضل الكم غير الزعيم رافع اسم الاردن,,[],0,pending,,
mt_msa_b6771a1f,train,78558,MSA,متى استعبدتم الناس و قد خلقتهم امهاتهم,متي استعبدتم الناس و قد خلقتهم امهاتهم,,[],0,pending,,
mt_dial_egy_e0de6d49,train,22258,DIAL_EGY,اي مسيحية تريد ان تشهر اسلامها وهي عمرها فوق 21 عام وبلا اي ضغوط مع الف الف الف الف الف مليون الف مليون سلامة البابا مفتوح شرط ان يكون هذا بحريتها ولا يهم اقناعها بفلوس ولا بشقة ولا بواد حليوة اللي عايز يمشي هو,اي مسيحيه تريد ان تشهر اسلامها وهي عمرها فوق 21 عام وبلا اي ضغوط مع الف الف الف الف الف مليون الف مليون سلامه البابا مفتوح شرط ان يكون هذا بحريتها ولا يهم اقناعها بفلوس ولا بشقه ولا بواد حليوه اللي عايز يمشي هو,,[],0,pending,,
mt_dial_glf_25d4d72a,train,82410,DIAL_GLF,ذبحتونا بهالبنات الله يخلي العبايات الي تستر الفضايح ولا على اشكالهم واجسامهم ما احد يطالع فيهم الحمدلله,ذبحتونا بهالبنات الله يخلي العبايات الي تستر الفضايح ولا علي اشكالهم واجسامهم ما احد يطالع فيهم الحمدلله,,[],0,pending,,
