example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_f26047d3,train,14278,DIAL_LEV,الرجاء من اردارت الزعيم المشاركة في دوري ابطال اسيا لان احنا زهقنا من كاس الاتحاد من كتر ما,الرجاء من اردارت الزعيم المشاركه في دوري ابطال اسيا لان احنا زهقنا من كاس الاتحاد من كتر ما,,[],0,pending,,
mt_msa_1bbb1170,train,57470,MSA,: : هم كثر في هذا الزمان :,هم كثر في هذا الزمان,,[],0,pending,,
mt_dial_egy_fa61d5d1,train,13159,DIAL_EGY,معلش يا جماعة انا فهمي على,معلش يا جماعه انا فهمي علي,,[],0,pending,,
mt_dial_glf_19ca1b8c,train,21681,DIAL_GLF,احبك يالعالمي . . ويحلمون المحليين بالعالميه !,احبك يالعالمي ويحلمون المحليين بالعالميه,,[],0,pending,,
mt_dial_lev_18e306a8,train,48590,DIAL_LEV,حد يدايني 800 ليرة ، وراح أوعدو وعد شرف مابهرب خارج البلد,حد يدايني 800 ليره وراح اوعدو وعد شرف مابهرب خارج البلد,,[],0,pending,,
mt_msa_0629aa17,train,83650,MSA,اكتب كلماتي هذه وعيناي مغرورقتان بالدموع على شرف الامة الذي,اكتب كلماتي هذه وعيناي مغرورقتان بالدموع علي شرف الامه الذي,,[],0,pending,,
mt_dial_egy_e0c645a1,train,79410,DIAL_EGY,"تعالوا نشوف مجهود البلد وأمكانياتها مستنزفة في أيه , , , قوات أمن بتضرب المتظاهرين عبارة يا عيني عن شباب فقراء وجهلة مجندينهم بدل ما يخلوهم يعملوا حاجة مفيدة للبلد يزرعوا أو ينضفوا الشوارع أو حتى يحموا حدود مصر أو أمنها الحقيقي من تسلسل الجواسيس الأسرائيليين تلاقيهم بيضربوا أبناءها , , , والأعلام مشغول في أيه في المشاكل والقضايا الهامشية التى لا تفيد البلد في شئ , , , وفي الأخر بنستغرب أحنا ليه مش بنتحرك من مكاننا ,",تعالوا نشوف مجهود البلد وامكانياتها مستنزفه في ايه قوات امن بتضرب المتظاهرين عباره يا عيني عن شباب فقراء وجهله مجندينهم بدل ما يخلوهم يعملوا حاجه مفيده للبلد يزرعوا او ينضفوا الشوارع او حتي يحموا حدود مصر او امنها الحقيقي من تسلسل الجواسيس الاسراييليين تلاقيهم بيضربوا ابناءها والاعلام مشغول في ايه في المشاكل والقضايا الهامشيه التي لا تفيد البلد في شي وفي الاخر بنستغرب احنا ليه مش بنتحرك من مكاننا,,[],0,pending,,
mt_dial_glf_8466a260,train,21331,DIAL_GLF,بس اتمنى واحد هلالي يتعذر بان فريقه يلعب,بس اتمني واحد هلالي يتعذر بان فريقه يلعب,,[],0,pending,,
mt_dial_lev_2c3e614f,train,84655,DIAL_LEV,من الأخر بدو يحكيليك انو طفران و منتوف و ماكل هوا عشان تعطيه الي فيه,من الاخر بدو يحكيليك انو طفران و منتوف و ماكل هوا عشان تعطيه الي فيه,,[],0,pending,,
mt_msa_d79a91b8,train,3552,MSA,اختبار الحساسيه اي شخص يعرفه مو ممارس للمهنه -,اختبار الحساسيه اي شخص يعرفه مو ممارس للمهنه,,[],0,pending,,
mt_dial_egy_2543a858,train,27318,DIAL_EGY,ربنا يستر وميكونش عندة فايرس انفلوانزا,ربنا يستر وميكونش عنده فايرس انفلوانزا,,[],0,pending,,
mt_dial_glf_29f6493b,train,52556,DIAL_GLF,الحرامية زادو بحثوا عن المال والجاة والمنصب علي حساب الوطن,الحراميه زادو بحثوا عن المال والجاه والمنصب علي حساب الوطن,,[],0,pending,,
mt_dial_lev_3f5606fa,train,59539,DIAL_LEV,ألف مبروك يا أريج الدماني وعقبال الخريجين والله يفرجها ع,الف مبروك يا اريج الدماني وعقبال الخريجين والله يفرجها ع,,[],0,pending,,
mt_msa_3538710e,train,28995,MSA,فعلا . . تونس الخضراء بلد ساحر كما دول شمال افريقيا جميعا ولكن ليت القائمين على أمور السياحة هناك يلغون مسألة وجوب الحصول على التأشيرة قبل القدوم إليها وكذلك الامر ينسحب على الجزائر فهي لا تقل بهاء عن بلد الشابي,فعلا تونس الخضراء بلد ساحر كما دول شمال افريقيا جميعا ولكن ليت القايمين علي امور السياحه هناك يلغون مساله وجوب الحصول علي التاشيره قبل القدوم اليها وكذلك الامر ينسحب علي الجزاير فهي لا تقل بهاء عن بلد الشابي,,[],0,pending,,
mt_dial_egy_9c9734ac,train,5420,DIAL_EGY,انت كنت ميت حوالى 3 سنوات و,انت كنت ميت حوالي 3 سنوات و,,[],0,pending,,
mt_dial_glf_d8225af7,train,47435,DIAL_GLF,والله تعجبني ، من يوم تعينت وانت مركز على الرياض ، تكفى واصل وخذ حقنا ، بهذلونا بحملات التفتيش والسرعة والغرامات ، والحين طايحين فينا بالكاميرات,والله تعجبني من يوم تعينت وانت مركز علي الرياض تكفي واصل وخذ حقنا بهذلونا بحملات التفتيش والسرعه والغرامات والحين طايحين فينا بالكاميرات,,[],0,pending,,
mt_dial_lev_d5043151,train,15884,DIAL_LEV,شو صا بالبلد . . ليش شو ذنب العالم تدفع ضرائب ونحنا مالنا دخل بكل السياسات الأقتصادية . . . عايشين وعين الله علينا زمان وخبز الطابون بشبع . . . ما بدنا لا خبز فرنسي ولا ايطالي . . بدنا نرجع زي,شو صا بالبلد ليش شو ذنب العالم تدفع ضرايب ونحنا مالنا دخل بكل السياسات الاقتصاديه عايشين وعين الله علينا زمان وخبز الطابون بشبع ما بدنا لا خبز فرنسي ولا ايطالي بدنا نرجع زي,,[],0,pending,,
mt_msa_dcbc4dff,train,20169,MSA,نحن في واجهة هذا الاستهداف ، لأن لنا إيجابيات قدرات وممارسات تفتقدها مجتمعات العالم الثالث وتستهدف تطورها تجمعات عدوان يهمها تعطيل ما نحن فيه من جدّية نمو .,نحن في واجهه هذا الاستهداف لان لنا ايجابيات قدرات وممارسات تفتقدها مجتمعات العالم الثالث وتستهدف تطورها تجمعات عدوان يهمها تعطيل ما نحن فيه من جديه نمو,,[],0,pending,,
mt_dial_egy_0225ab3c,train,49582,DIAL_EGY,طبعا الرجل المناسب فى المكان المناسب واحنا معاك ياأستاذ أحمد وربنا معاك والضرائب العامة بجانبك ودعوتنا لك على,طبعا الرجل المناسب في المكان المناسب واحنا معاك يااستاذ احمد وربنا معاك والضرايب العامه بجانبك ودعوتنا لك علي,,[],0,pending,,
