example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_ebbf3544,train,10105,DIAL_LEV,ما بعرف كيف الطريقه للتاهل هل في تصفيات هل هي قرعه ام مشاركه هيك لله,ما بعرف كيف الطريقه للتاهل هل في تصفيات هل هي قرعه ام مشاركه هيك لله,,[],0,pending,,
mt_msa_506a58dd,train,8409,MSA,الهزائم وبالجمله وان شاء الله النصر قادر على الفوز ان شاء,الهزايم وبالجمله وان شاء الله النصر قادر علي الفوز ان شاء,,[],0,pending,,
mt_dial_egy_15af49a3,train,35143,DIAL_EGY,خلاص كل شىء كويس علشان نتكلم فى تحرش الانسانة العيزة تحترم رحها تلبس ملابس محترمة وتمشى بعتدال بس وهو دا كل,خلاص كل شيء كويس علشان نتكلم في تحرش الانسانه العيزه تحترم رحها تلبس ملابس محترمه وتمشي بعتدال بس وهو دا كل,,[],0,pending,,
mt_dial_glf_952cf479,train,43702,DIAL_GLF,بلا كذب الفلم ما حقق المرجو منه حتى المخرج نفسه النصدم من عدم نجاحه وكلها مجرد ضجه إعلاميه معروف عن الامريكيين يسون من الحبه قبه هم بنفسهم يسمونه الهندي,بلا كذب الفلم ما حقق المرجو منه حتي المخرج نفسه النصدم من عدم نجاحه وكلها مجرد ضجه اعلاميه معروف عن الامريكيين يسون من الحبه قبه هم بنفسهم يسمونه الهندي,,[],0,pending,,
mt_dial_lev_e0c2ddf5,train,65566,DIAL_LEV,يعني صحيح انا بنابع افلام هندية كتير وفي الاخر بطلع البطل والبطلة اخوان وبعرفو هذا الشيي يوم الزواج . . . بس ما صار انو كسر في الجمجة ، نزيف دموي حاد في الدماغ والبطن ، رضوض في جميع انحاء جسمة كل هاي من اثر سقوطة وهو يلعب ليش باقي يلعب على قمة جبل,يعني صحيح انا بنابع افلام هنديه كتير وفي الاخر بطلع البطل والبطله اخوان وبعرفو هذا الشيي يوم الزواج بس ما صار انو كسر في الجمجه نزيف دموي حاد في الدماغ والبطن رضوض في جميع انحاء جسمه كل هاي من اثر سقوطه وهو يلعب ليش باقي يلعب علي قمه جبل,,[],0,pending,,
mt_msa_e909c5e8,train,77292,MSA,فلماذا كل هذا . . . فكروا كثيرا قبل اللعب بالنار و اشعال الحرائق,فلماذا كل هذا فكروا كثيرا قبل اللعب بالنار و اشعال الحرايق,,[],0,pending,,
mt_dial_egy_f4139b16,train,18726,DIAL_EGY,دول لازمهم ايه داخل الوزارة ؟ هو احنا ماعندناش قيادات تستطيع ان تقود المؤسسة التعليمية برمتها بدون تدخلات من الجيش,دول لازمهم ايه داخل الوزاره هو احنا ماعندناش قيادات تستطيع ان تقود الموسسه التعليميه برمتها بدون تدخلات من الجيش,,[],0,pending,,
mt_dial_glf_0c625233,train,32954,DIAL_GLF,سواء كنت نصراوي او هلالي الكل يعرف ان النصر خبير في الدفاع يصطح كور عشوائية للهجوم السلق يعني الذبدة هجمات مرتدة عشان كذى مايتعبون وتشوفهم لاخر الدقايق كانهم ماخذين لجج . . مثل اخونا الله يهديه غالي .,سواء كنت نصراوي او هلالي الكل يعرف ان النصر خبير في الدفاع يصطح كور عشواييه للهجوم السلق يعني الذبده هجمات مرتده عشان كذي مايتعبون وتشوفهم لاخر الدقايق كانهم ماخذين لجج مثل اخونا الله يهديه غالي,,[],0,pending,,
mt_dial_lev_2a5f0f17,train,46611,DIAL_LEV,سيلين الله يرحمها . لازم نبحث شو الاسباب التي بتخلي الموظف يقصر بشغله ؟ شو السبب انا مش عارف . اخطاء قاتلة جسم السم نخره نخر . بنروح نجبصنه مش معقول . شو الي قاعد بسيرز معقول كان الكادر بتابع مباراة كأس,سيلين الله يرحمها لازم نبحث شو الاسباب التي بتخلي الموظف يقصر بشغله شو السبب انا مش عارف اخطاء قاتله جسم السم نخره نخر بنروح نجبصنه مش معقول شو الي قاعد بسيرز معقول كان الكادر بتابع مباراه كاس,,[],0,pending,,
mt_msa_4a051468,train,50848,MSA,ولو أن كل من تجرأ من الاعلاميين والكتاب وغيرهم ظلماً على مشائخنا ودعاتنا ( وكلهم يقومون بذلك من أجل الشهرة والصعود على أكتافهم ) حُوكم وحوسب على قد خطئه لما وجدنا مقالك يا حنان اليوم !,ولو ان كل من تجرا من الاعلاميين والكتاب وغيرهم ظلما علي مشايخنا ودعاتنا وكلهم يقومون بذلك من اجل الشهره والصعود علي اكتافهم حوكم وحوسب علي قد خطيه لما وجدنا مقالك يا حنان اليوم,,[],0,pending,,
