example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_127a541c,train,23016,DIAL_EGY,لو سمحتم يا جماعة بلاش تعليقات لحد ما الراجل ينزل الاول بالسلامة وبعد كده حاسبوه واتريقوا عليه . ولو فشلت محاولات انزاله بالطرق التقليدية يفضل انقاذه بهليكوبتر على ان يدفع تكاليف هذه الخدمة قبل انزاله,لو سمحتم يا جماعه بلاش تعليقات لحد ما الراجل ينزل الاول بالسلامه وبعد كده حاسبوه واتريقوا عليه ولو فشلت محاولات انزاله بالطرق التقليديه يفضل انقاذه بهليكوبتر علي ان يدفع تكاليف هذه الخدمه قبل انزاله,,[],0,pending,,
mt_dial_glf_68557a36,train,4258,DIAL_GLF,الناس تموت والمرور ماهمهم غير جمع المخالفات,الناس تموت والمرور ماهمهم غير جمع المخالفات,,[],0,pending,,
mt_dial_lev_27ac761f,train,13901,DIAL_LEV,ما لازم سووا هلقصة من اصلها الاتحاد هو الي غلطان ما كشف لفهد العتال والاتحاد ما قال للوحدات قبل المباراة .,ما لازم سووا هلقصه من اصلها الاتحاد هو الي غلطان ما كشف لفهد العتال والاتحاد ما قال للوحدات قبل المباراه,,[],0,pending,,
mt_msa_553aa561,train,49594,MSA,بارك على الاردن والاردنيين هذه الثقة الملكية وبيستحقها ابن الشهيد هزاع المجالي والله . .,بارك علي الاردن والاردنيين هذه الثقه الملكيه وبيستحقها ابن الشهيد هزاع المجالي والله,,[],0,pending,,
mt_dial_egy_7b0c7a5f,train,53423,DIAL_EGY,مكنتش أعرف ان جمال ابن,مكنتش اعرف ان جمال ابن,,[],0,pending,,
mt_dial_glf_715aff10,train,83380,DIAL_GLF,أبي يتسدد قرض البنك بس مابي الاأفتك من البنك بعد لعبة الاسهم سحبتونا ثم فكيتونا على وجيهنا أرحمو عزيز قوم ذل حرام عليكم رقم فلكي 15 مليار قرض حسن ولمن للكهرباء مش,ابي يتسدد قرض البنك بس مابي الاافتك من البنك بعد لعبه الاسهم سحبتونا ثم فكيتونا علي وجيهنا ارحمو عزيز قوم ذل حرام عليكم رقم فلكي 15 مليار قرض حسن ولمن للكهرباء مش,,[],0,pending,,
mt_dial_lev_8d43f71b,train,30611,DIAL_LEV,الى عاطف حماسك حلو بس خليك ضمن الواقع ! ! ! بدك تلعب امام مانشستر و بايرن و ميلان فوز على انديه الدوري و كثر الله خيرك ! ! تعليق جدا غريب ؟ ؟ فهل انت هنا تستهزئ بناديك ؟ ؟ ؟ ام تتكلم بجديه ؟ ؟ الحمدلله على كل حال,الي عاطف حماسك حلو بس خليك ضمن الواقع بدك تلعب امام مانشستر و بايرن و ميلان فوز علي انديه الدوري و كثر الله خيرك تعليق جدا غريب فهل انت هنا تستهزي بناديك ام تتكلم بجديه الحمدلله علي كل حال,,[],0,pending,,
mt_msa_ceaa79bd,train,48807,MSA,. لا يجوز لاحد كائنا من كان ان يقاوم الدولة وان يتعدى على رجال امنها,لا يجوز لاحد كاينا من كان ان يقاوم الدوله وان يتعدي علي رجال امنها,,[],0,pending,,
mt_dial_egy_54e3d6a8,train,68038,DIAL_EGY,لواحد زميلى هبش كام صفيحه ما كل الزمايل بتهبش,لواحد زميلي هبش كام صفيحه ما كل الزمايل بتهبش,,[],0,pending,,
mt_dial_glf_3b21d50c,train,23657,DIAL_GLF,يا ساتر كل الاشياء انتهت مشكلة الاسعار فيها الا الحلاقة - - الحلاق المسكين تروح له في الشهر مرة ويشيل قرفك ويقرف حاله وهو يطالع بهالراس مثل الجنط وتبي تساومه على كام يا اخي الحلاقة نوع خدمات تعطيه من,يا ساتر كل الاشياء انتهت مشكله الاسعار فيها الا الحلاقه الحلاق المسكين تروح له في الشهر مره ويشيل قرفك ويقرف حاله وهو يطالع بهالراس مثل الجنط وتبي تساومه علي كام يا اخي الحلاقه نوع خدمات تعطيه من,,[],0,pending,,
