example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_06dd0bf5,train,60925,DIAL_EGY,ربنا يخليك للتعليم المصرى والله بجد كان نفسنا ده يحصل من زمان الله يوفقك ويحميك لينا وللتعليم وكويس انك وزير تعليم عشان ده اهم حاجه فى البلد وبجد عاوزينه يرتقى اكثر من كده انشاء الله على,ربنا يخليك للتعليم المصري والله بجد كان نفسنا ده يحصل من زمان الله يوفقك ويحميك لينا وللتعليم وكويس انك وزير تعليم عشان ده اهم حاجه في البلد وبجد عاوزينه يرتقي اكثر من كده انشاء الله علي,,[],0,pending,,
mt_dial_glf_8f5321b0,train,5892,DIAL_GLF,راحت هالعلوم حارس مدرستنا غثني ياجماعة الخير يقول تعال شيلها,راحت هالعلوم حارس مدرستنا غثني ياجماعه الخير يقول تعال شيلها,,[],0,pending,,
mt_dial_lev_fc4a8f87,train,38331,DIAL_LEV,ياخالي الظاهر انه لغاية هذه اللحظه انه صدمة ضياع الدوري واللهث وراء بطولة جبر الخواطر لسى ماثره عليك تصحيح لمعلومتك انه بهاء عبد الرحمن لعب للاهلي السعودي اللي اسمه قلعة الكؤؤس لانه لاعبين الزعيم لا يلعبون الا لانديه زعيمه بالالقاب مثل الرفاع البحريني اللي طسكو مرتين رايح جاي والزمالك المصري احد اقطاب الكره المصريه والنجمه اللبناني بطل الدوري . وللعلم انه البحرين متقدمه علينا بالتصنيف,ياخالي الظاهر انه لغايه هذه اللحظه انه صدمه ضياع الدوري واللهث وراء بطوله جبر الخواطر لسي ماثره عليك تصحيح لمعلومتك انه بهاء عبد الرحمن لعب للاهلي السعودي اللي اسمه قلعه الكووس لانه لاعبين الزعيم لا يلعبون الا لانديه زعيمه بالالقاب مثل الرفاع البحريني اللي طسكو مرتين رايح جاي والزمالك المصري احد اقطاب الكره المصريه والنجمه اللبناني بطل الدوري وللعلم انه البحرين متقدمه علينا بالتصنيف,,[],0,pending,,
mt_msa_8f068651,train,21904,MSA,وحسبي الله على كل اب مثل,وحسبي الله علي كل اب مثل,,[],0,pending,,
mt_dial_egy_749c0102,train,26924,DIAL_EGY,لا كام في قله ادب ولا اي حاجه من,لا كام في قله ادب ولا اي حاجه من,,[],0,pending,,
mt_dial_glf_5af41068,train,192,DIAL_GLF,ان شاء الله تقوم بسلامة وترجع مع,ان شاء الله تقوم بسلامه وترجع مع,,[],0,pending,,
mt_dial_lev_a1bd4291,train,56678,DIAL_LEV,وا عجباه . . . معناها لو حصل للبيت مكروه لسمح الله لهؤلاء رايحين ينحرقوا معاه وهو يشاهدون مبارياتهم ! !,وا عجباه معناها لو حصل للبيت مكروه لسمح الله لهولاء رايحين ينحرقوا معاه وهو يشاهدون مبارياتهم,,[],0,pending,,
mt_msa_dc37c0dd,train,36105,MSA,والراغب بالشي المريد له يقاتل لاجله دون ان ينظر او يقبل اي شيئ قد يكون سببا في عدم اكتسابه,والراغب بالشي المريد له يقاتل لاجله دون ان ينظر او يقبل اي شيي قد يكون سببا في عدم اكتسابه,,[],0,pending,,
mt_dial_egy_edaa4304,train,30724,DIAL_EGY,"هو دة الامن وربنا يخليكى لينا يا بلدنا يا حلوة يابلد "" الامن والامان "" و "" الفسيخ والبتنجان",هو ده الامن وربنا يخليكي لينا يا بلدنا يا حلوه يابلد الامن والامان و الفسيخ والبتنجان,,[],0,pending,,
mt_dial_glf_d9ce782a,train,42927,DIAL_GLF,أظن ما بقى إلا مثلث برمودا ما وصلته ملايينا,اظن ما بقي الا مثلث برمودا ما وصلته ملايينا,,[],0,pending,,
mt_dial_lev_70b02032,train,54197,DIAL_LEV,أنا شايف ان الحكومة بتتعامل مع البنزين كأنة نفط بتبيعه لدول,انا شايف ان الحكومه بتتعامل مع البنزين كانه نفط بتبيعه لدول,,[],0,pending,,
mt_msa_e05d5f4e,train,82850,MSA,وهذا يتعارض مع نسبه الطلاق المتزايده في الفتره الاخيره في,وهذا يتعارض مع نسبه الطلاق المتزايده في الفتره الاخيره في,,[],0,pending,,
mt_dial_egy_dd7930d3,train,42486,DIAL_EGY,هو استراتيجى للدرجة دى دةى حتى ما بيعرف يعمل 2 اوفر على بعض فى الماتش بس كفاية عليا يجرى فى الملعب رايح جاى ويجيب علينا فاولات هو وحسام بيه,هو استراتيجي للدرجه دي دهي حتي ما بيعرف يعمل 2 اوفر علي بعض في الماتش بس كفايه عليا يجري في الملعب رايح جاي ويجيب علينا فاولات هو وحسام بيه,,[],0,pending,,
mt_dial_glf_5bc813ec,train,40979,DIAL_GLF,لشورى لكان الوضع اختلف الله يعز الحكومه,لشوري لكان الوضع اختلف الله يعز الحكومه,,[],0,pending,,
mt_dial_lev_4b601b08,train,33696,DIAL_LEV,شفت يا أخ سيف ؟ هي اتمدد الحر كمان يومين . ياللا عيش . عليك بوصفة عبسي عشان الانتعاش ، أو فيه اقتراح تاني ، اشرب سفن اب ، يا لزيز يا رايق,شفت يا اخ سيف هي اتمدد الحر كمان يومين ياللا عيش عليك بوصفه عبسي عشان الانتعاش او فيه اقتراح تاني اشرب سفن اب يا لزيز يا رايق,,[],0,pending,,
