example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_619611c6,train,59143,DIAL_EGY,برضه مستشار ماشاء الله طيب حضرتك بدل ماتزعل قوي كده وتدافع عن ابراهيم حسن الموقوف من الفيفا خمس سنوات اتفرج على تسجيل المباراة وأمانة عليك ياشيخ رشح نفسك للرئاسة,برضه مستشار ماشاء الله طيب حضرتك بدل ماتزعل قوي كده وتدافع عن ابراهيم حسن الموقوف من الفيفا خمس سنوات اتفرج علي تسجيل المباراه وامانه عليك ياشيخ رشح نفسك للرياسه,,[],0,pending,,
mt_dial_glf_4763fd96,train,45532,DIAL_GLF,أو تتخصص هذه الدوائر وتكون تبع شركات تديرها لانه صراحة البلد فيها تسيب إلى أخر,او تتخصص هذه الدواير وتكون تبع شركات تديرها لانه صراحه البلد فيها تسيب الي اخر,,[],0,pending,,
mt_dial_lev_f46babf6,train,2612,DIAL_LEV,بنزل عندنا 7 % . . . ولما ارتفع الشهر الي قبلوا 2 % رفعو 5,بنزل عندنا 7 ولما ارتفع الشهر الي قبلوا 2 رفعو 5,,[],0,pending,,
mt_msa_bdf7b4b6,train,82765,MSA,انتظر نشر التوضيح الكامل بجانب اللوجو الخاص باليوم السابع في الصفحة الرئيسية كما تعودنا دائماً ( في نفس مكان الاعلان عن الخدمة هذه هي المصداقية التي أتت بنا الي اليوم السابع وننتظر أن تدوم ولا نريد ان تتبدد,انتظر نشر التوضيح الكامل بجانب اللوجو الخاص باليوم السابع في الصفحه الرييسيه كما تعودنا دايما في نفس مكان الاعلان عن الخدمه هذه هي المصداقيه التي اتت بنا الي اليوم السابع وننتظر ان تدوم ولا نريد ان تتبدد,,[],0,pending,,
mt_dial_egy_91932edd,train,21102,DIAL_EGY,انا نسيت اقولك حاجه مهمه جدا يا باسم ! ! انت كاتب فى اخر كلامك . . بعد الضهر بييجى العشا . .,انا نسيت اقولك حاجه مهمه جدا يا باسم انت كاتب في اخر كلامك بعد الضهر بييجي العشا,,[],0,pending,,
mt_dial_glf_a5df0e39,train,27842,DIAL_GLF,ياليت رسوم العماله تضاعف 100 % علشان ما كل من هب اودب جاب,ياليت رسوم العماله تضاعف 100 علشان ما كل من هب اودب جاب,,[],0,pending,,
mt_dial_lev_6a886e55,train,84160,DIAL_LEV,"بس اللي طلع من بطولة الكاس , مايحشر انفه فيما لايعنيه , , , واحنا بالف خير , , , واللا شو رايك عزيزي ؟ ؟",بس اللي طلع من بطوله الكاس مايحشر انفه فيما لايعنيه واحنا بالف خير واللا شو رايك عزيزي,,[],0,pending,,
mt_msa_eeaba521,train,52973,MSA,تعصب اعمى ماعندك الافيقارو فيه مواضيع كثيره مثل شتم الجابر للحكام واكواع رادوي من بدايه الموسم وغيرها من المواضيع,تعصب اعمي ماعندك الافيقارو فيه مواضيع كثيره مثل شتم الجابر للحكام واكواع رادوي من بدايه الموسم وغيرها من المواضيع,,[],0,pending,,
mt_dial_egy_816d005e,train,5554,DIAL_EGY,اما فى مصر الظلم كتير فى تايهين وناس مسكين وناس مش,اما في مصر الظلم كتير في تايهين وناس مسكين وناس مش,,[],0,pending,,
mt_dial_glf_1dce2123,train,45126,DIAL_GLF,الخطر القادم من الشرق الغامدي خيبري برناوي الدوخي القرني غالب عباس حسام فيقاروا باسكال الحارث .,الخطر القادم من الشرق الغامدي خيبري برناوي الدوخي القرني غالب عباس حسام فيقاروا باسكال الحارث,,[],0,pending,,
mt_dial_lev_5d76ac81,train,62016,DIAL_LEV,ارحمونا يعني هيك صاحب العمل هو الكسبان شو نص راتب على كل سنة قانون العمل لازم يكون في صف العامل المسكين مش مع صاحب,ارحمونا يعني هيك صاحب العمل هو الكسبان شو نص راتب علي كل سنه قانون العمل لازم يكون في صف العامل المسكين مش مع صاحب,,[],0,pending,,
mt_msa_91718337,train,37667,MSA,من الواضح ان التصريح يخدم اغراض شخصية ؟ ؟ ؟ وسيستمر المواطن,من الواضح ان التصريح يخدم اغراض شخصيه وسيستمر المواطن,,[],0,pending,,
