example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_0b17d534,train,13913,DIAL_LEV,اكيد فيه ملايين بالدنيا عندهم امراض وهموم بس لازم اهل الخير والعالم المقتدرة تساعدهم لانه الهم اكبر الاجر عند رب العالمين ومتل ما قال الطفران ( ياريت كنت من اصحاب الملايين ) والله . .,اكيد فيه ملايين بالدنيا عندهم امراض وهموم بس لازم اهل الخير والعالم المقتدره تساعدهم لانه الهم اكبر الاجر عند رب العالمين ومتل ما قال الطفران ياريت كنت من اصحاب الملايين والله,,[],0,pending,,
mt_msa_3b0b97ff,train,43790,MSA,مؤسة طبيه لا يديرها طبيب فاشله بالتاكيد .,موسه طبيه لا يديرها طبيب فاشله بالتاكيد,,[],0,pending,,
mt_dial_egy_54969f19,train,20495,DIAL_EGY,قرآت لك تعليق بتقول فيه ان المجمع البترولي هايهزم الزمالك 100 / 0,قرات لك تعليق بتقول فيه ان المجمع البترولي هايهزم الزمالك 100 0,,[],0,pending,,
mt_dial_glf_5e325a63,train,4946,DIAL_GLF,حشى هذا تعداد والا دورة,حشي هذا تعداد والا دوره,,[],0,pending,,
mt_dial_lev_bd2b6a19,train,25014,DIAL_LEV,الحجة مش لاقيه تاكل . . وواحد مره سمعتو بقول مش معجبيته كازيات البلد لانو بنزينا بخرب ماتور سيارة اللمبرجيني تبعتو,الحجه مش لاقيه تاكل وواحد مره سمعتو بقول مش معجبيته كازيات البلد لانو بنزينا بخرب ماتور سياره اللمبرجيني تبعتو,,[],0,pending,,
mt_msa_ffa6542e,train,2786,MSA,الطب في هذه الفترة لدية القدرة على تمييز المتعاطين للمخدرات وتحديد المرحلة التي وصلوا اليها ويمكن تدارك الخطر وأستخدام الكشف المبكر ولو عن طريق الحملات على المدارس والجامعات والمقاهي والنت والزارات والمكاتب وأماكن تواجد التجمعات وليكن كشف طبي فقط,الطب في هذه الفتره لديه القدره علي تمييز المتعاطين للمخدرات وتحديد المرحله التي وصلوا اليها ويمكن تدارك الخطر واستخدام الكشف المبكر ولو عن طريق الحملات علي المدارس والجامعات والمقاهي والنت والزارات والمكاتب واماكن تواجد التجمعات وليكن كشف طبي فقط,,[],0,pending,,
mt_dial_egy_d6e8dce1,train,31224,DIAL_EGY,يااستاذمحمودانا بحترمك جدا بس لو كانت نيتك خير فعلا كنت عملت مبادرة الصلح دى فى بيتك مش كنت اخذت ثواب مضمون بجمع تبرعات للحالات الانسانيةافضل وارجو من الشيخ خالد الا يقحم نفسة فى مثل هذة البذاءات مرة اخرىلانك رجل ذومكانة دينية عاليةوحقنا عليك الاتهز هذة الصورة امام اعيناوبصراحة حضرتك استدرجت لعمل فرقعة اعلامية سواء لمحمود سعداولبرنامج مصر النهاردةاللى احب اقولهم ان مثل هذة الافكار لو تكررت مرة اخرى سوف تقلل من شعبيتكم وبعدين اتركوا القضاء ياخد مجراة مع ان الحكاية واضحة مرتضى مدعم بالاثبات سواء المقرى او المسموع او المرئىاللى احنا شاهدين علية من خلال برامج شوبير الحقيرة اما شوبير فمدعم بكلام مرسل غير مثبت كعادتة لسان وبس 0 ملحوظة : انا بطلت اخلى عيالى يقعدوا جنبى وانا بسمع برامج حوارية او مباشرة امثال برامج شوبير لما تتضمنة من بذاءات ومعارك شخصية لاتهم المشاهد المحترم فى شىء واخيرا احب ان اقول ان هذة ليست رسالة الاعلام المنوط بها على فكرة انا اهلاوية جدا ولكني لن احيد عن الحق,يااستاذمحمودانا بحترمك جدا بس لو كانت نيتك خير فعلا كنت عملت مبادره الصلح دي في بيتك مش كنت اخذت ثواب مضمون بجمع تبرعات للحالات الانسانيهافضل وارجو من الشيخ خالد الا يقحم نفسه في مثل هذه البذاءات مره اخريلانك رجل ذومكانه دينيه عاليهوحقنا عليك الاتهز هذه الصوره امام اعيناوبصراحه حضرتك استدرجت لعمل فرقعه اعلاميه سواء لمحمود سعداولبرنامج مصر النهاردهاللي احب اقولهم ان مثل هذه الافكار لو تكررت مره اخري سوف تقلل من شعبيتكم وبعدين اتركوا القضاء ياخد مجراه مع ان الحكايه واضحه مرتضي مدعم بالاثبات سواء المقري او المسموع او المريياللي احنا شاهدين عليه من خلال برامج شوبير الحقيره اما شوبير فمدعم بكلام مرسل غير مثبت كعادته لسان وبس 0 ملحوظه انا بطلت اخلي عيالي يقعدوا جنبي وانا بسمع برامج حواريه او مباشره امثال برامج شوبير لما تتضمنه من بذاءات ومعارك شخصيه لاتهم المشاهد المحترم في شيء واخيرا احب ان اقول ان هذه ليست رساله الاعلام المنوط بها علي فكره انا اهلاويه جدا ولكني لن احيد عن الحق,,[],0,pending,,
mt_dial_glf_dcb693b0,train,10191,DIAL_GLF,والله يا اخوات ماحنا مستغيين بكن عن,والله يا اخوات ماحنا مستغيين بكن عن,,[],0,pending,,
mt_dial_lev_d2fcfe24,train,14930,DIAL_LEV,كل اللي عم بيصير قلة دين وفراغ عند الأهل أولا اللي مشغولين عن ابنائهم وما في جنس التقويم اللهم نسألك العفو,كل اللي عم بيصير قله دين وفراغ عند الاهل اولا اللي مشغولين عن ابنايهم وما في جنس التقويم اللهم نسالك العفو,,[],0,pending,,
mt_msa_c90b61ba,train,51314,MSA,أين قيم الإسلام التي وصى بها رسولنا محمد صلى الله عليه,اين قيم الاسلام التي وصي بها رسولنا محمد صلي الله عليه,,[],0,pending,,
mt_dial_egy_ae0fc2b0,train,50236,DIAL_EGY,يا مسئولى الزمالك لماذا تنازلتم عن حقكم فى إحضار حكام اجانب لبقية مباريات الكرة التى يكون طرفها الزمالك او الجهلى فدوقوا بقى,يا مسيولي الزمالك لماذا تنازلتم عن حقكم في احضار حكام اجانب لبقيه مباريات الكره التي يكون طرفها الزمالك او الجهلي فدوقوا بقي,,[],0,pending,,
mt_dial_glf_c482ce16,train,75299,DIAL_GLF,اسئلوا مجرب يارجال والله سوالف,اسيلوا مجرب يارجال والله سوالف,,[],0,pending,,
mt_dial_lev_9f1bc5ee,train,78940,DIAL_LEV,ما يحتاج ابو نايف شهادتي فيه مجروحة . . . فنان عربي بدوي متألق صادق الاحساس . . . فعندما تجتمع الكلمة باللحن يعلن ميلاد قمر جديد يتوج ذلك اداء صادق باحساس متدفق الله عليك يا ملك الفن . . . النشامى النشامى مادبا,ما يحتاج ابو نايف شهادتي فيه مجروحه فنان عربي بدوي متالق صادق الاحساس فعندما تجتمع الكلمه باللحن يعلن ميلاد قمر جديد يتوج ذلك اداء صادق باحساس متدفق الله عليك يا ملك الفن النشامي النشامي مادبا,,[],0,pending,,
mt_msa_f4fb2fb4,train,12643,MSA,اللهم ياعظيم يارب العرش العظيم اشفه واشفى كل مريض واجعل ذلك تطهيرا للذنوب وسترا للعيوب والهمه الاستغفار والعوده الى الطريق المستقيم واقبله ونحن فى عداد التائبين المستورين فى الدنيا,اللهم ياعظيم يارب العرش العظيم اشفه واشفي كل مريض واجعل ذلك تطهيرا للذنوب وسترا للعيوب والهمه الاستغفار والعوده الي الطريق المستقيم واقبله ونحن في عداد التايبين المستورين في الدنيا,,[],0,pending,,
mt_dial_egy_0202b7c8,train,61935,DIAL_EGY,يا ريت نحكم على الامور بحياديه مش بتعصب وخلاص الزمالك من اكتر الفرق اللى بتستفيد من الحكام واظن ماتش المحله والمقاولين والجونه وغيرهم كتير الزمالك مايستحقش 3 بنط بتوعهم وعاوز اسالك سؤال اداء الزمالك امبارح كان يستاهل يكسب ؟ وانا عارف ردك,يا ريت نحكم علي الامور بحياديه مش بتعصب وخلاص الزمالك من اكتر الفرق اللي بتستفيد من الحكام واظن ماتش المحله والمقاولين والجونه وغيرهم كتير الزمالك مايستحقش 3 بنط بتوعهم وعاوز اسالك سوال اداء الزمالك امبارح كان يستاهل يكسب وانا عارف ردك,,[],0,pending,,
mt_dial_glf_db7a63bc,train,84201,DIAL_GLF,واتمنى نشووف خبر قتله تعزيراا في اقرب وقت . .,واتمني نشووف خبر قتله تعزيراا في اقرب وقت,,[],0,pending,,
mt_dial_lev_6c2081e0,train,78895,DIAL_LEV,لازم يأخذ جزاءة السجن أقل شىء 10,لازم ياخذ جزاءه السجن اقل شيء 10,,[],0,pending,,
