example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_91a5652c,train,14361,DIAL_EGY,يارب يتمم شفاك على خير وهنيئا لك بحب اهالى مركز الباجور المخلصين وهنيئا لاهالى مركز الباجور بعودة معالى الوزير ومن حقنا نفرح بين اهلنا وناسنا ومن حقنا نرفع بين الخلايق راسنا ومن حقنا نقول عشنا فى عصر كمال دا اللى ماعشى فى عصره عمره ماكان له لازمة والله بنحبك ياابو,يارب يتمم شفاك علي خير وهنييا لك بحب اهالي مركز الباجور المخلصين وهنييا لاهالي مركز الباجور بعوده معالي الوزير ومن حقنا نفرح بين اهلنا وناسنا ومن حقنا نرفع بين الخلايق راسنا ومن حقنا نقول عشنا في عصر كمال دا اللي ماعشي في عصره عمره ماكان له لازمه والله بنحبك ياابو,,[],0,pending,,
mt_dial_glf_42ea7868,train,53429,DIAL_GLF,كفؤ يا قاهرهم يا مورينهو يالبى قلبك ليتك تتدرب الشباب !,كفو يا قاهرهم يا مورينهو يالبي قلبك ليتك تتدرب الشباب,,[],0,pending,,
mt_dial_lev_a634bc36,train,20783,DIAL_LEV,كأس العالم بعد شهر ونص وزيد بحكي بدأنا نستعيد لياقتنا . . والله حرام . . كأس عالم هاد يا معلمين مش عضة كوساية . . . الله يستر ويبيض وجوهكم يا نشاما البلد اللي سودها عنجهية الاتحادات التي تتبنى مبدأ دعوها فإنها,كاس العالم بعد شهر ونص وزيد بحكي بدانا نستعيد لياقتنا والله حرام كاس عالم هاد يا معلمين مش عضه كوسايه الله يستر ويبيض وجوهكم يا نشاما البلد اللي سودها عنجهيه الاتحادات التي تتبني مبدا دعوها فانها,,[],0,pending,,
mt_msa_e8240517,train,68350,MSA,أرجو الاهتمام أكثر بشأن الوطن ككل . وترك العنصرية,ارجو الاهتمام اكثر بشان الوطن ككل وترك العنصريه,,[],0,pending,,
mt_dial_egy_de925996,train,6496,DIAL_EGY,اذا كان طلاب الاخوان مشاركين في المظاهرات دي يبقي اكيد هايكون يوم قوي,اذا كان طلاب الاخوان مشاركين في المظاهرات دي يبقي اكيد هايكون يوم قوي,,[],0,pending,,
mt_dial_glf_faf1a656,train,56057,DIAL_GLF,معهم حق لجنة الانضباط لآن ايد فيقاو ( تايوان ) ماتوجع ليتنا من حجكم,معهم حق لجنه الانضباط لان ايد فيقاو تايوان ماتوجع ليتنا من حجكم,,[],0,pending,,
mt_dial_lev_2af0d568,train,27047,DIAL_LEV,المواطن الاردني مات من زمان لانه هاي العيشة الموت اشرف منها الناس بتقدم واحنا بنرجع لورى كل يوم اسؤ من الي قبلة وكل سنه اسؤ من الي,المواطن الاردني مات من زمان لانه هاي العيشه الموت اشرف منها الناس بتقدم واحنا بنرجع لوري كل يوم اسو من الي قبله وكل سنه اسو من الي,,[],0,pending,,
mt_msa_5fc1444d,train,58670,MSA,يمكن تغرق الدمام والخبر وجده كامله خلال كم,يمكن تغرق الدمام والخبر وجده كامله خلال كم,,[],0,pending,,
mt_dial_egy_ad524139,train,59037,DIAL_EGY,الوزير قصد يعمل شو اعلامى علشان الوزراء يستفيدوا,الوزير قصد يعمل شو اعلامي علشان الوزراء يستفيدوا,,[],0,pending,,
mt_dial_glf_2cbf79e5,train,17028,DIAL_GLF,لو حسب الحكم الهدف الثاني كان راح فيها,لو حسب الحكم الهدف الثاني كان راح فيها,,[],0,pending,,
mt_dial_lev_0d68e528,train,33154,DIAL_LEV,والله اقول الله يعطيهم العافية رجال الأمن الذين يواصلون الليل بالنهار لحماية المواطن وتأمين له حياة,والله اقول الله يعطيهم العافيه رجال الامن الذين يواصلون الليل بالنهار لحمايه المواطن وتامين له حياه,,[],0,pending,,
mt_msa_e6461b00,train,69924,MSA,ما شاء الله اله اكبر 3,ما شاء الله اله اكبر 3,,[],0,pending,,
mt_dial_egy_31d78c5e,train,46383,DIAL_EGY,وبعدين ليس على المريض حرج,وبعدين ليس علي المريض حرج,,[],0,pending,,
mt_dial_glf_8bc85e76,train,69928,DIAL_GLF,يارياجيل افهمو الشيخ الغامدي قال هناك,يارياجيل افهمو الشيخ الغامدي قال هناك,,[],0,pending,,
mt_dial_lev_e84c0dd9,train,20693,DIAL_LEV,الدكتور لما كان طالب كانوا دكاترتوا بعاملو هيك فبدو يعوض,الدكتور لما كان طالب كانوا دكاترتوا بعاملو هيك فبدو يعوض,,[],0,pending,,
mt_msa_a567af4b,train,76712,MSA,مصدر حلا الدنيا . . صدق مشاعرك . .,مصدر حلا الدنيا صدق مشاعرك,,[],0,pending,,
mt_dial_egy_3fb00712,train,83057,DIAL_EGY,انا واحده من الناس كنت ف الحفله . . . وكان فيه نظام وبجد مكنش فيح تحرش والكلام,انا واحده من الناس كنت ف الحفله وكان فيه نظام وبجد مكنش فيح تحرش والكلام,,[],0,pending,,
