example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_5f3afefe,train,40881,DIAL_EGY,وابن الوز عوام مهى بقت بركة,وابن الوز عوام مهي بقت بركه,,[],0,pending,,
mt_dial_glf_972cdd8f,train,57120,DIAL_GLF,اي اجمل جميلات العالم . . فمها طوييل مرره . . استغفرالله .,اي اجمل جميلات العالم فمها طوييل مرره استغفرالله,,[],0,pending,,
mt_dial_lev_a919c724,train,28336,DIAL_LEV,السر الغريب ضياع اللقب من الفيصلي صارت البطوله,السر الغريب ضياع اللقب من الفيصلي صارت البطوله,,[],0,pending,,
mt_msa_92e1b960,train,1629,MSA,"جميع التعليقات تدل على مدى شخصية كاتبها والتربية التي تربا عليها , من العيب على كل فرد التعصب وكتابة مثل هذه المقلات التي لاتعبر إلى عن كاتبها ولا تمثل المواطن السعودي المحترم تدل على تربية الشوارع . كما أتمنا لجميع الاندية السعودية التفوق في جميع المبارايات . . . والله ولي",جميع التعليقات تدل علي مدي شخصيه كاتبها والتربيه التي تربا عليها من العيب علي كل فرد التعصب وكتابه مثل هذه المقلات التي لاتعبر الي عن كاتبها ولا تمثل المواطن السعودي المحترم تدل علي تربيه الشوارع كما اتمنا لجميع الانديه السعوديه التفوق في جميع المبارايات والله ولي,,[],0,pending,,
mt_dial_egy_f0e193bd,train,41396,DIAL_EGY,و أزاي دايما تعليقها بيجي في الأول يعني بتعلق أول ما الخبر ينزل ؟ كل ده يعني شئ واحد يا سيادة الدكتورة أن ده شغلتك الوحيدة و اليومية . لأن مافيش حد بيشتغل و مركز في شغله يقدر يعلق بالسرعة ده علي كل الأخبار اللي تخص شخص بعينه خاصة أن اليوم السابع جريدة الكترونية يعني بتجدد الأخبار كل ربع أو نص ساعة !,و ازاي دايما تعليقها بيجي في الاول يعني بتعلق اول ما الخبر ينزل كل ده يعني شي واحد يا سياده الدكتوره ان ده شغلتك الوحيده و اليوميه لان مافيش حد بيشتغل و مركز في شغله يقدر يعلق بالسرعه ده علي كل الاخبار اللي تخص شخص بعينه خاصه ان اليوم السابع جريده الكترونيه يعني بتجدد الاخبار كل ربع او نص ساعه,,[],0,pending,,
mt_dial_glf_5bdf816e,train,71577,DIAL_GLF,الله يبشركم بالخير والله يجمعهم ع الخير ويشفي المصاب وتعوذوا من الشيطان دائم هو السبب في المشاكل زمن الضعيف شجاع والله يرحم,الله يبشركم بالخير والله يجمعهم ع الخير ويشفي المصاب وتعوذوا من الشيطان دايم هو السبب في المشاكل زمن الضعيف شجاع والله يرحم,,[],0,pending,,
mt_dial_lev_67adf4da,train,32636,DIAL_LEV,بس النقد حلو ونحن سنستمر على نهجنا واسلوبن المهم ان القناه لفتت انتباهك يا سامر -,بس النقد حلو ونحن سنستمر علي نهجنا واسلوبن المهم ان القناه لفتت انتباهك يا سامر,,[],0,pending,,
mt_msa_79c6da81,train,79942,MSA,البرشا قادر على قلب النتيجة على,البرشا قادر علي قلب النتيجه علي,,[],0,pending,,
mt_dial_egy_27a40ea0,train,82145,DIAL_EGY,انما انت وامثالك حسبى الله ونعم الوكيل فيهم اخر حاجه تهمهم هيه المواطن او المشاهد خلى الحزين يزداد هم . . وكلو بيدور على مصلحته على حساب الناس اللى انت وامثالك عايشين من خيرهم نفاق بقه كذب اذيه فى الناس الغلابه وصوليه انت مبقتش محبوب للاسف لانك مش,انما انت وامثالك حسبي الله ونعم الوكيل فيهم اخر حاجه تهمهم هيه المواطن او المشاهد خلي الحزين يزداد هم وكلو بيدور علي مصلحته علي حساب الناس اللي انت وامثالك عايشين من خيرهم نفاق بقه كذب اذيه في الناس الغلابه وصوليه انت مبقتش محبوب للاسف لانك مش,,[],0,pending,,
mt_dial_glf_ddf20a83,train,66149,DIAL_GLF,ياناس اهل المملكة شرفاء انا اقولها وانا من كردستان ولست عربيا لكن كوني اعرف العربية وعايشت معهم اثناء اداء العمرة اعرف ان اهل الارض المقدسة لايفعلون بمالايرضاه الله عندوجدي في مكة رايت حادثتين للسرفة كان اسيويين اولا فتاتة تسرق في صفا مروة والثانية عندالكعبة الايعرفون اين هم وفي اي,ياناس اهل المملكه شرفاء انا اقولها وانا من كردستان ولست عربيا لكن كوني اعرف العربيه وعايشت معهم اثناء اداء العمره اعرف ان اهل الارض المقدسه لايفعلون بمالايرضاه الله عندوجدي في مكه رايت حادثتين للسرفه كان اسيويين اولا فتاته تسرق في صفا مروه والثانيه عندالكعبه الايعرفون اين هم وفي اي,,[],0,pending,,
