example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_77969b63,train,62892,DIAL_LEV,يا ريت اصلن يصير كل التكاسي مميز يا زلمه التكسي الاصفر اول اشي بدلل عليك و اذا شاف بنت بطنشك عطول و اذا بتفقد اشي بالسياره سلامتك غنيله,يا ريت اصلن يصير كل التكاسي مميز يا زلمه التكسي الاصفر اول اشي بدلل عليك و اذا شاف بنت بطنشك عطول و اذا بتفقد اشي بالسياره سلامتك غنيله,,[],0,pending,,
mt_msa_dee1ea02,train,54022,MSA,مافيه لوحات بكامل الشارع ممكن في اخر الطريق او,مافيه لوحات بكامل الشارع ممكن في اخر الطريق او,,[],0,pending,,
mt_dial_egy_ce2a60e2,train,25048,DIAL_EGY,"من المؤكد انهم لم يتربصوا ولو يكن لديهم النيه لهذه الجريمه , , , المتهمين يدافعون عن رزقهم من بلطجيه السوق , , , رحم الله جدتى عندما كانت تدعى لى قائله كفاك الله شر اللى على الغافله , ,",من الموكد انهم لم يتربصوا ولو يكن لديهم النيه لهذه الجريمه المتهمين يدافعون عن رزقهم من بلطجيه السوق رحم الله جدتي عندما كانت تدعي لي قايله كفاك الله شر اللي علي الغافله,,[],0,pending,,
mt_dial_glf_a37a87a6,train,38893,DIAL_GLF,انا اقترح مثل ماجلبوا حكام اجانب يضعون لجان اجنبية باتحاد الكرة من الرئيس الى اصغر موظف وعندها ممكن حتىة نفوز بمكرز متقدم بكاس العالم ! ! اما اذا ظل الوضع على ماهو عليه فقد نشاهد مثل مسخره منتخب الوليد بن بدرفي كاس اسيا 2004 م ! !,انا اقترح مثل ماجلبوا حكام اجانب يضعون لجان اجنبيه باتحاد الكره من الرييس الي اصغر موظف وعندها ممكن حتيه نفوز بمكرز متقدم بكاس العالم اما اذا ظل الوضع علي ماهو عليه فقد نشاهد مثل مسخره منتخب الوليد بن بدرفي كاس اسيا 2004 م,,[],0,pending,,
mt_dial_lev_e65864de,train,80553,DIAL_LEV,بالتوفيق لابو علي ودراغان وكبير يا شلباية على راسي يا,بالتوفيق لابو علي ودراغان وكبير يا شلبايه علي راسي يا,,[],0,pending,,
mt_msa_218b5013,train,40782,MSA,الشيء الوحيد الصحيح بالخرافة هي انقلاب قطبي الارض و عندها تشرق الشمس من مغربها كما حدثنا الرسول علية الصلى و السلام قال تعالى : { وما ينطق عن الهوى . إن هو إلاَّ وحي يوحى,الشيء الوحيد الصحيح بالخرافه هي انقلاب قطبي الارض و عندها تشرق الشمس من مغربها كما حدثنا الرسول عليه الصلي و السلام قال تعالي وما ينطق عن الهوي ان هو الا وحي يوحي,,[],0,pending,,
mt_dial_egy_f6863eac,train,69748,DIAL_EGY,هات لي غلطة حكم يوم ماتش انبي مقصودة من قبل محمد عباس .,هات لي غلطه حكم يوم ماتش انبي مقصوده من قبل محمد عباس,,[],0,pending,,
mt_dial_glf_59becb9a,train,35064,DIAL_GLF,شوفولكم حل وخافو الله في الي يشفونكم ويضيعون وقتهم وهم,شوفولكم حل وخافو الله في الي يشفونكم ويضيعون وقتهم وهم,,[],0,pending,,
mt_dial_lev_68607eee,train,52845,DIAL_LEV,اشي البسة واشي خضار وفواكه واشي مواد زراعية واسمدة . . يعني الموضوع من اولو لآخرو مش مستاهل كل هالزعل والتحقيقات اللي رايحة,اشي البسه واشي خضار وفواكه واشي مواد زراعيه واسمده يعني الموضوع من اولو لاخرو مش مستاهل كل هالزعل والتحقيقات اللي رايحه,,[],0,pending,,
mt_msa_16ff23c3,train,78441,MSA,آمل مراجعه جميع مباريات الدوري في القارة الاوربية لمعرفه مصير الاعب الذي يعتدي على,امل مراجعه جميع مباريات الدوري في القاره الاوربيه لمعرفه مصير الاعب الذي يعتدي علي,,[],0,pending,,
