example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_7a5bdb9c,train,80292,DIAL_LEV,رأفت ما بستغني عن الوحدات ولا الوحدات بستغني,رافت ما بستغني عن الوحدات ولا الوحدات بستغني,,[],0,pending,,
mt_msa_95e2610d,train,75607,MSA,من زاوية وهي حصريا لمدح المراة على مايبدو اكثر,من زاويه وهي حصريا لمدح المراه علي مايبدو اكثر,,[],0,pending,,
mt_dial_egy_7b3d3428,train,65609,DIAL_EGY,و على فكره البنتين دول بنات خلات و متربين سوا يعنى اخوات و متعرفوش اهلهم و وائل كان خطيب نيرمين و ربنا ماردش انها تكمل و ريحهم مالناس كلها و كويس انهم ماتوا عشان ميشوفوش اليوم ده ربنا يرحمك يا نيرمين انتى بجد معزتك بانت عند كل اصحابك و كل اهلك و الناس هتموت عليكى بجد غيابكوا يا بنات اثر فينا و موتك ده جمعنا كلنا تانى فاكره كان نفسك تجمعينا بس اتجمعنا في غيابك يا احسن و اشرف بنات و انضه بنات قابلتهم في حياتى وحشتونى اوي اسال الله حسن الخاتمه و اللى بيتكلم دلوقتى بكره ربنا هيوريه حسبي الله و نعم الوكيل بجد و كل نفس ذائقه الموت محدش بعيد عن اليوم ده ولا عارف,و علي فكره البنتين دول بنات خلات و متربين سوا يعني اخوات و متعرفوش اهلهم و وايل كان خطيب نيرمين و ربنا ماردش انها تكمل و ريحهم مالناس كلها و كويس انهم ماتوا عشان ميشوفوش اليوم ده ربنا يرحمك يا نيرمين انتي بجد معزتك بانت عند كل اصحابك و كل اهلك و الناس هتموت عليكي بجد غيابكوا يا بنات اثر فينا و موتك ده جمعنا كلنا تاني فاكره كان نفسك تجمعينا بس اتجمعنا في غيابك يا احسن و اشرف بنات و انضه بنات قابلتهم في حياتي وحشتوني اوي اسال الله حسن الخاتمه و اللي بيتكلم دلوقتي بكره ربنا هيوريه حسبي الله و نعم الوكيل بجد و كل نفس ذايقه الموت محدش بعيد عن اليوم ده ولا عارف,,[],0,pending,,
mt_dial_glf_55d10ac5,train,74426,DIAL_GLF,بصراحة والحق يقال ابن همام هذا وقسم بالله انة يلعبها صح خلا ربعنا يوم رشح نفسة يؤجلون الانتخابات الحقيقة هو استطاع اهز بلاتر بسب انة يريد انتخاب نفسة للفيفاء علي شان يظمن انة اذا انسحب تنظم قطر كاس,بصراحه والحق يقال ابن همام هذا وقسم بالله انه يلعبها صح خلا ربعنا يوم رشح نفسه يوجلون الانتخابات الحقيقه هو استطاع اهز بلاتر بسب انه يريد انتخاب نفسه للفيفاء علي شان يظمن انه اذا انسحب تنظم قطر كاس,,[],0,pending,,
mt_dial_lev_38ee14be,train,34898,DIAL_LEV,فما بيطلعلك أن تنتقد بناء مسجد في أي مكان في العالم .,فما بيطلعلك ان تنتقد بناء مسجد في اي مكان في العالم,,[],0,pending,,
mt_msa_346313b9,train,59172,MSA,من المفترض أن شروط تولى الرئاسة أن يكون الشخص الذى يتولاها شخص ناضج يقدر المسئولية قادر على التفكير السليم لاينحاز لعواطفه يخلص لبلاده أيما اخلاص متمسك بمبادئه يراقب أحوال الشعب جيدا قوى الشخصية و هناك نساء كذلك بالفعل و لكنه غرور الرجل العربى الذى يأبى أن تكون امرأته أفضل منه تذكر معى فيلم مراتى مدير عام و كيف كان صلاح ذو الفقار يعانى من شادية فى الفيلم من توفرت فيه تلك الشروط رجل كان أو امرأة فلتولوه الحكم و هناك رجال أيضا تولوا الحكم و لم يصلحوا ليس لأنهم رجال أو نساء و لكن لأنهم فشلة انظر حولك للعديد من الدول فى العالم الثالث التى حكمها الرجال من الواضح فعلا انها صارت فى القمة اذن حين تفشل المرأة فلا تقولوا فشلت لأنها امرأة فهى انسان قابل للفشل مثلها مثل الرجل بل قولوا فشلت لأن طريقة حكمها فشلت أحضروا لى بالله عليكم بدون الرجوع للتاريخ دليل علمى واحد يقول لماذا تفشل المرأة فى الحكم هل ستقولون أنها تترك كرسى الرئاسة لتذهب للكوافير مثلا الرئيس الرجل يترك نفس الكرسى لكى يحلق شعره هل تضيع الوقت فى وضع المساحيق الرئيس الرجل يأخذ نفس الوقت فى ارتداء ثيابه و الاهتمام بأناقته هل تترك أمور الحكم لتطبخ لديها من يطبخ فى قصر,من المفترض ان شروط تولي الرياسه ان يكون الشخص الذي يتولاها شخص ناضج يقدر المسيوليه قادر علي التفكير السليم لاينحاز لعواطفه يخلص لبلاده ايما اخلاص متمسك بمباديه يراقب احوال الشعب جيدا قوي الشخصيه و هناك نساء كذلك بالفعل و لكنه غرور الرجل العربي الذي يابي ان تكون امراته افضل منه تذكر معي فيلم مراتي مدير عام و كيف كان صلاح ذو الفقار يعاني من شاديه في الفيلم من توفرت فيه تلك الشروط رجل كان او امراه فلتولوه الحكم و هناك رجال ايضا تولوا الحكم و لم يصلحوا ليس لانهم رجال او نساء و لكن لانهم فشله انظر حولك للعديد من الدول في العالم الثالث التي حكمها الرجال من الواضح فعلا انها صارت في القمه اذن حين تفشل المراه فلا تقولوا فشلت لانها امراه فهي انسان قابل للفشل مثلها مثل الرجل بل قولوا فشلت لان طريقه حكمها فشلت احضروا لي بالله عليكم بدون الرجوع للتاريخ دليل علمي واحد يقول لماذا تفشل المراه في الحكم هل ستقولون انها تترك كرسي الرياسه لتذهب للكوافير مثلا الرييس الرجل يترك نفس الكرسي لكي يحلق شعره هل تضيع الوقت في وضع المساحيق الرييس الرجل ياخذ نفس الوقت في ارتداء ثيابه و الاهتمام باناقته هل تترك امور الحكم لتطبخ لديها من يطبخ في قصر,,[],0,pending,,
mt_dial_egy_ecec5794,train,52544,DIAL_EGY,وبيخدم النص نص اييه بس ده انتوا نص كم كلكم !,وبيخدم النص نص اييه بس ده انتوا نص كم كلكم,,[],0,pending,,
mt_dial_glf_1dcce711,train,35266,DIAL_GLF,عدم الرقابه على الشركات المنفذه للمشاريع هو السبب الرئيسي في تاخير تنفيذ المشاريع بالاضافه الى ان شمال المملكه منسيه من الخدمات ؛ ؛ المتدنيه اصلا في المدن الرئسيه فالى متى والارقام كبيره والمشاريع شبه معدومه اصحو ياحكومتنا الرشيده ؛ ؛,عدم الرقابه علي الشركات المنفذه للمشاريع هو السبب الرييسي في تاخير تنفيذ المشاريع بالاضافه الي ان شمال المملكه منسيه من الخدمات المتدنيه اصلا في المدن الريسيه فالي متي والارقام كبيره والمشاريع شبه معدومه اصحو ياحكومتنا الرشيده,,[],0,pending,,
mt_dial_lev_1ce14ed0,train,71251,DIAL_LEV,اخبار بترفع الراس وكانها اسبانيا ولا هولندا سائلين عن العرب مين بيشجعواوالمصيبة بنقتل بعض لإنا فرحانين بفوزهم . . انا بشوف انه قتيل واحد ما بيليق بهالمناسبة المفروض اكثر من هيك القتل ع قد,اخبار بترفع الراس وكانها اسبانيا ولا هولندا سايلين عن العرب مين بيشجعواوالمصيبه بنقتل بعض لانا فرحانين بفوزهم انا بشوف انه قتيل واحد ما بيليق بهالمناسبه المفروض اكثر من هيك القتل ع قد,,[],0,pending,,
mt_msa_2685e9f6,train,67623,MSA,أنا أقول يجب على نادي الرمثا أن يشتكى على الحكم للإتحاد لأنه ظلم الرمثا كثيراً,انا اقول يجب علي نادي الرمثا ان يشتكي علي الحكم للاتحاد لانه ظلم الرمثا كثيرا,,[],0,pending,,
