example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b517581b,train,35396,DIAL_LEV,ففي مبارة الوحدات والمريخ الهدف الذي منعه الكابتن فيصل تم تنفيذ ركلة الجزاء واتى هدف اما مبارة الكويت كان انفراد يعني احتمال يكون هدف وليس,ففي مباره الوحدات والمريخ الهدف الذي منعه الكابتن فيصل تم تنفيذ ركله الجزاء واتي هدف اما مباره الكويت كان انفراد يعني احتمال يكون هدف وليس,,[],0,pending,,
mt_msa_7068f118,train,66573,MSA,وهو الذئب البشري اللذي يجب التخلص,وهو الذيب البشري اللذي يجب التخلص,,[],0,pending,,
mt_dial_egy_19cecbb2,train,82595,DIAL_EGY,لو فرضآان حد رشح نفسه الانتخابات الي جايه ونجي ومن خارج الحزن,لو فرضاان حد رشح نفسه الانتخابات الي جايه ونجي ومن خارج الحزن,,[],0,pending,,
mt_dial_glf_15a709ba,train,30771,DIAL_GLF,يهوديه تقارنونها ببنت السعوديه المسلمه ! ! قسم بالله ان مافيكم خير . . اشباه رجال من جد !,يهوديه تقارنونها ببنت السعوديه المسلمه قسم بالله ان مافيكم خير اشباه رجال من جد,,[],0,pending,,
mt_dial_lev_aabb8839,train,40708,DIAL_LEV,الوحدات ناوي يكررها يا سيف ال,الوحدات ناوي يكررها يا سيف ال,,[],0,pending,,
mt_msa_95967b1c,train,25744,MSA,أرجو من اليوم السابع النشر لو كان عندكم مصداقية وشجاعة,ارجو من اليوم السابع النشر لو كان عندكم مصداقيه وشجاعه,,[],0,pending,,
mt_dial_egy_e315a130,train,72723,DIAL_EGY,قبل كدة غرامات عشان الشماريخ والالعاب النارية ودلوقتي غرامات وتكاليف اصلاح,قبل كده غرامات عشان الشماريخ والالعاب الناريه ودلوقتي غرامات وتكاليف اصلاح,,[],0,pending,,
mt_dial_glf_e40ce471,train,32605,DIAL_GLF,ه ه الله يسعد ايامك يابو حسام ماجبت,ه ه الله يسعد ايامك يابو حسام ماجبت,,[],0,pending,,
mt_dial_lev_583d3996,train,22218,DIAL_LEV,بدي اقول لبنات اليوم الكسل قاتل للصحة وبعمل سمنة وامراض اشتغلوا وتعلمواوبتكسبوا صحتكم وثقتكم بنفسكم ورضا ازواجكم واهاليكم و حياة,بدي اقول لبنات اليوم الكسل قاتل للصحه وبعمل سمنه وامراض اشتغلوا وتعلمواوبتكسبوا صحتكم وثقتكم بنفسكم ورضا ازواجكم واهاليكم و حياه,,[],0,pending,,
mt_msa_3bf56b62,train,42099,MSA,اخطر ماذكر عن الفساد فى مصربلا حدود - د . عبدالخالق فاروق الخبير الاقتصادى,اخطر ماذكر عن الفساد في مصربلا حدود د عبدالخالق فاروق الخبير الاقتصادي,,[],0,pending,,
mt_dial_egy_c3df495a,train,51578,DIAL_EGY,أحب أقول ان اللي النظام مش فاهمه ان ريحته فاحت و الناس خلاص زهقت بجد و علي رأي دكتور نبيل فاروق النظام الحالي المتحكم في مصائر مصر و الشعب المصري هينهار سواء بالدكتور محمد البرادعي او بغيره لان الشعب خلاص فقد الثقه بلا رجعه في الحزب الحاكم و الحكم الديكتاتوري اللي احنا عايشين فيه و بصراحه الشعب عايز يحس انه عايش و ليه كيان بجد مش مجرد شعارات و ضحك علي الدقون من حزب فاسد لا يهمه مصر و لا شعب مصر و ايمانه الكامل بالمال و تدمير البلد لانهم عاملين زي اللي بيسرق و عارف انه هينقبض عليه فبيحاول يسرقوا و يخربوا علي قد ما بيقدروا عشان لما ييجوا يهربوا زي اللي هربوا يبقوا عاملين غله كويسه يصرفوا منها في الدول اللي هيهربوا فيها . .,احب اقول ان اللي النظام مش فاهمه ان ريحته فاحت و الناس خلاص زهقت بجد و علي راي دكتور نبيل فاروق النظام الحالي المتحكم في مصاير مصر و الشعب المصري هينهار سواء بالدكتور محمد البرادعي او بغيره لان الشعب خلاص فقد الثقه بلا رجعه في الحزب الحاكم و الحكم الديكتاتوري اللي احنا عايشين فيه و بصراحه الشعب عايز يحس انه عايش و ليه كيان بجد مش مجرد شعارات و ضحك علي الدقون من حزب فاسد لا يهمه مصر و لا شعب مصر و ايمانه الكامل بالمال و تدمير البلد لانهم عاملين زي اللي بيسرق و عارف انه هينقبض عليه فبيحاول يسرقوا و يخربوا علي قد ما بيقدروا عشان لما ييجوا يهربوا زي اللي هربوا يبقوا عاملين غله كويسه يصرفوا منها في الدول اللي هيهربوا فيها,,[],0,pending,,
mt_dial_glf_302ddff0,train,996,DIAL_GLF,@ يارب يكون اسامة بن لادن . . عشان نفتك منه ومن لحية الفساد اللي في دقنه :,يارب يكون اسامه بن لادن عشان نفتك منه ومن لحيه الفساد اللي في دقنه,,[],0,pending,,
mt_dial_lev_b74155f6,train,59510,DIAL_LEV,واللي بحكي عامل نفسي وصدمه من خسارة الدوري ما يقنعني ؟ ! خلص الدوري انتهى شوف الاستحقاقات اللي عليك انظر الى الامام,واللي بحكي عامل نفسي وصدمه من خساره الدوري ما يقنعني خلص الدوري انتهي شوف الاستحقاقات اللي عليك انظر الي الامام,,[],0,pending,,
mt_msa_8a4804e6,train,55952,MSA,من افضل الانظمه التي ينتجها النصر اكواع مدمره غير قابله لرقابة,من افضل الانظمه التي ينتجها النصر اكواع مدمره غير قابله لرقابه,,[],0,pending,,
mt_dial_egy_348a79aa,train,52760,DIAL_EGY,ت لاقى حد حتى بيفكر فيك انت ضيعت نفسك مع انك كلمه حق لعيب من طراز فريد ربنا يشفيك من وجع الدماغ الى انت فيهأنا مش عارف إنت بتعمل في نفسك كدة لية بكرة تعرض نفسك علي بني عبيد ومش هيوافئ بيك واعتزل أحسنلكالاعتزال اكرم,ت لاقي حد حتي بيفكر فيك انت ضيعت نفسك مع انك كلمه حق لعيب من طراز فريد ربنا يشفيك من وجع الدماغ الي انت فيهانا مش عارف انت بتعمل في نفسك كده ليه بكره تعرض نفسك علي بني عبيد ومش هيوافي بيك واعتزل احسنلكالاعتزال اكرم,,[],0,pending,,
mt_dial_glf_abfd36b5,train,65365,DIAL_GLF,نعم كلام صحيح زوجتي تعاني من هذا شي وزد على هذا تأخر المكافات الي ثلاث او اربع شهور ثم ينزلون مكافاتين,نعم كلام صحيح زوجتي تعاني من هذا شي وزد علي هذا تاخر المكافات الي ثلاث او اربع شهور ثم ينزلون مكافاتين,,[],0,pending,,
mt_dial_lev_5c0755a1,train,3199,DIAL_LEV,طيب اذا نقيب نقابة العاملين في الخدمات العامة والمهن الحرة ما بدافع عن هدول العمال اللي مهضومة حقوقهم مين راح يدافع عنهم ويطالب بحقوقهم ؟ ؟ ؟ اصحاب العمل اللي بيشغلوا موظفيهم يوم عيد العمال يجب ان ترقعهوم مخالفه كبيره حتى يحسوا ويزوقوا على,طيب اذا نقيب نقابه العاملين في الخدمات العامه والمهن الحره ما بدافع عن هدول العمال اللي مهضومه حقوقهم مين راح يدافع عنهم ويطالب بحقوقهم اصحاب العمل اللي بيشغلوا موظفيهم يوم عيد العمال يجب ان ترقعهوم مخالفه كبيره حتي يحسوا ويزوقوا علي,,[],0,pending,,
mt_msa_dea7b3e7,train,83674,MSA,المارد الأخضر قادم وبقوة باذن,المارد الاخضر قادم وبقوه باذن,,[],0,pending,,
