example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_a14d31fb,train,77948,DIAL_EGY,مش ملاحظين ياجماعه ان عدد قوات الامن يزيد علي عدد ايمن نور وصحبته حوالي 7 مرات هو ده كله علشان ايه,مش ملاحظين ياجماعه ان عدد قوات الامن يزيد علي عدد ايمن نور وصحبته حوالي 7 مرات هو ده كله علشان ايه,,[],0,pending,,
mt_dial_glf_4d09bf25,train,40824,DIAL_GLF,قصدكم الانتقال من الحياه العلميه الى الحياه,قصدكم الانتقال من الحياه العلميه الي الحياه,,[],0,pending,,
mt_dial_lev_84f0e20f,train,18174,DIAL_LEV,رأفت ولعها و كشكش حرقها والحويطي اشعلها والسباح,رافت ولعها و كشكش حرقها والحويطي اشعلها والسباح,,[],0,pending,,
mt_msa_9d1929d6,train,34473,MSA,شكراً الموضوع مهم للسيدات عند سن,شكرا الموضوع مهم للسيدات عند سن,,[],0,pending,,
mt_dial_egy_b455bb3c,train,33670,DIAL_EGY,يا مولانا إرحمنا . . . هو كل واحد خايف علي الكرسي بتاعه . . هيطلع يهوهو شوية . .,يا مولانا ارحمنا هو كل واحد خايف علي الكرسي بتاعه هيطلع يهوهو شويه,,[],0,pending,,
mt_dial_glf_950941fa,train,51221,DIAL_GLF,والله من قل الحلا منسف هدد ويغازل بالسوق . ؟ مايستحي على وجهه . ؟ لو اهله معاه تلقاه يناظر يمين ويسار من الغيره والقهر على شان احد يطالع فيهن . ، والله ماعاد,والله من قل الحلا منسف هدد ويغازل بالسوق مايستحي علي وجهه لو اهله معاه تلقاه يناظر يمين ويسار من الغيره والقهر علي شان احد يطالع فيهن والله ماعاد,,[],0,pending,,
mt_dial_lev_11eadef7,train,5902,DIAL_LEV,والله العظيم الجريمه مش بسحاب بمنطقة اسمها,والله العظيم الجريمه مش بسحاب بمنطقه اسمها,,[],0,pending,,
mt_msa_7fb58452,train,71773,MSA,ان لم تكن هلالي فانت,ان لم تكن هلالي فانت,,[],0,pending,,
mt_dial_egy_ea174036,train,2408,DIAL_EGY,هو كل من هب ودب,هو كل من هب ودب,,[],0,pending,,
mt_dial_glf_fc1d7c76,train,75813,DIAL_GLF,"والله انواع الظلم للموظف لا دورات لا ترقيات لا بدلات لا حتى احترام . جاني دكتور يبيني احضر الخميس عشان اخلص شغله وضحت له ان فيها خارج دوام عصب وقال انتم ماتشبعون , وهو يستلم راتب تقاعد وراتب تعاقد وراتب وبدلات عضو في الشورى ومستشارفي . . . والله يستر تكون زوجته",والله انواع الظلم للموظف لا دورات لا ترقيات لا بدلات لا حتي احترام جاني دكتور يبيني احضر الخميس عشان اخلص شغله وضحت له ان فيها خارج دوام عصب وقال انتم ماتشبعون وهو يستلم راتب تقاعد وراتب تعاقد وراتب وبدلات عضو في الشوري ومستشارفي والله يستر تكون زوجته,,[],0,pending,,
