example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_15295bb3,train,41380,DIAL_LEV,رنوش حياتى ربنا يوفقك يا رب تعملى احلى شغل انتى بجد موهبة حقيقية وصوتك تحفة وجميل جدا فى الطربى والخفيف وعندك كاريزما ووجه يخطف المشاهد والكاميرا وروح حلوة ودلع وخفة دم مش موجوده غير فى البنت المصرية مواه حبيبة قلبى اتمنالك التوفيق فى كل اختياراتك والنجاح دايما يا,رنوش حياتي ربنا يوفقك يا رب تعملي احلي شغل انتي بجد موهبه حقيقيه وصوتك تحفه وجميل جدا في الطربي والخفيف وعندك كاريزما ووجه يخطف المشاهد والكاميرا وروح حلوه ودلع وخفه دم مش موجوده غير في البنت المصريه مواه حبيبه قلبي اتمنالك التوفيق في كل اختياراتك والنجاح دايما يا,,[],0,pending,,
mt_msa_0bb853c6,train,38239,MSA,"بعد ما اصبح الشعب الأمريكي يقتني السياراة اليابانية لأنها اقتصاديه وعمليه وشكلها جذاب , لذا فإن الولايات المتحدة بدأت يتشويه سمعة الشركات اليابانيه , وفرض عليها غرامات لكي توقف الزحف الياباني ايضاً لكي تسوق منتجاتها .",بعد ما اصبح الشعب الامريكي يقتني السياراه اليابانيه لانها اقتصاديه وعمليه وشكلها جذاب لذا فان الولايات المتحده بدات يتشويه سمعه الشركات اليابانيه وفرض عليها غرامات لكي توقف الزحف الياباني ايضا لكي تسوق منتجاتها,,[],0,pending,,
mt_dial_egy_1b9d2c88,train,38488,DIAL_EGY,يعني حي جميل كالحي الملاصق لجامعة كفر الشيخ ( مساكن الري او حي مبارك ) باعتباره من الاحياء الهامة نظراً لقربه الشديد من صرح علمي عملاق كجامعة كفر الشيخ والذي انقلب بقدرة قادر من حي سكني الى حي تجاري غاية في الاتساخ حيث نجده يئن ويعاني من القمامة المبعثرة على الاسفلت وبين العمارات وامام المحلات وكانها منطقة ليس بها بشر,يعني حي جميل كالحي الملاصق لجامعه كفر الشيخ مساكن الري او حي مبارك باعتباره من الاحياء الهامه نظرا لقربه الشديد من صرح علمي عملاق كجامعه كفر الشيخ والذي انقلب بقدره قادر من حي سكني الي حي تجاري غايه في الاتساخ حيث نجده يين ويعاني من القمامه المبعثره علي الاسفلت وبين العمارات وامام المحلات وكانها منطقه ليس بها بشر,,[],0,pending,,
mt_dial_glf_37973f26,train,65299,DIAL_GLF,انتم ما تفهموون الادلة اللي يجيببيها قبل التحريم . . ! ! اتمنى للناس انهم ما يصدقون كلامة ماراح يصدقه الا القلوب الضعيفة . . ياخي الله يقويك مش بناتك ب بكيني ودرسهم باللي تبي بس ماتجي تفتي على,انتم ما تفهموون الادله اللي يجيببيها قبل التحريم اتمني للناس انهم ما يصدقون كلامه ماراح يصدقه الا القلوب الضعيفه ياخي الله يقويك مش بناتك ب بكيني ودرسهم باللي تبي بس ماتجي تفتي علي,,[],0,pending,,
mt_dial_lev_f944b22b,train,50288,DIAL_LEV,مثلا كم عدد وسائد الهواء وطريقه عملها اواي معلومات عن انظمه السلامه في,مثلا كم عدد وسايد الهواء وطريقه عملها اواي معلومات عن انظمه السلامه في,,[],0,pending,,
mt_msa_f8548939,train,39742,MSA,لا داعي من نشر أخبار بهذه الصورة ، ليحاكم دون أن يعرف المواطن بهذه الأشكال القذرة,لا داعي من نشر اخبار بهذه الصوره ليحاكم دون ان يعرف المواطن بهذه الاشكال القذره,,[],0,pending,,
mt_dial_egy_e09eac32,train,22032,DIAL_EGY,طيب لما إنت مش عجباك ( ما يسمى أرض الكنانة ) مالك محروق قوى كده ليه ؟ ومكلف نفسك وداخل على موقع مصرى وبدوَّر على تعليقات المصريين ليه ؟ . . ياريت تخليك مع جريدة الشرور بتاعتكم وتعيش مع الأفلام والمسلسلات إللى بيألفوها,طيب لما انت مش عجباك ما يسمي ارض الكنانه مالك محروق قوي كده ليه ومكلف نفسك وداخل علي موقع مصري وبدور علي تعليقات المصريين ليه ياريت تخليك مع جريده الشرور بتاعتكم وتعيش مع الافلام والمسلسلات اللي بيالفوها,,[],0,pending,,
mt_dial_glf_4d008258,train,81293,DIAL_GLF,الله من الشفاحه اعنبو الشيطان ماشفت خير,الله من الشفاحه اعنبو الشيطان ماشفت خير,,[],0,pending,,
mt_dial_lev_fad09f7c,train,44941,DIAL_LEV,كلام حق اريد به باطل الوحدات اول مره في تاريخ الحياه يفوز على فريق كبيره مثل الفيصلي مرتين ياأخي قبل خساره الوحدات من شباب الاردن كان الكلام كله على النادي الفيصلي ولو فاز الوحدات بالدوري كان نفس هذه الكلام بالحرف مكتوب على,كلام حق اريد به باطل الوحدات اول مره في تاريخ الحياه يفوز علي فريق كبيره مثل الفيصلي مرتين يااخي قبل خساره الوحدات من شباب الاردن كان الكلام كله علي النادي الفيصلي ولو فاز الوحدات بالدوري كان نفس هذه الكلام بالحرف مكتوب علي,,[],0,pending,,
mt_msa_ed8715af,train,78577,MSA,ولو ام الزوج عاملت الزوجه ك ( بنتها,ولو ام الزوج عاملت الزوجه ك بنتها,,[],0,pending,,
