example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_3f542f24,train,63415,DIAL_EGY,- البرادعي دخل الوكالة كموظف شئون قانونية . . . لا يفهم في المفاعلات وصعد بسرعة البرق . . . والسبب الأمريكان . .,البرادعي دخل الوكاله كموظف شيون قانونيه لا يفهم في المفاعلات وصعد بسرعه البرق والسبب الامريكان,,[],0,pending,,
mt_dial_glf_e8c39c6b,train,27206,DIAL_GLF,الحين من عقب بنت العسكر البياض,الحين من عقب بنت العسكر البياض,,[],0,pending,,
mt_dial_lev_64fef4c0,train,29750,DIAL_LEV,- ما حدا عاتبك على مديحك لحسونة الشيخ وحاتم عقل . . بالعكس . . خطوة جيدة ومشكور عليها جدا . . فليش بتجيب سيرة هذا الموضوع ؟,ما حدا عاتبك علي مديحك لحسونه الشيخ وحاتم عقل بالعكس خطوه جيده ومشكور عليها جدا فليش بتجيب سيره هذا الموضوع,,[],0,pending,,
mt_msa_a9457481,train,43319,MSA,"نحن نفرح بان يظهر فنانات مسلمات محجبات متميزات الدين لايتعارض مع اي تطور ليس فقط الفن , لكن بشروط ان لا نفتي لانفسنا ونتجاوز حدود الشرع التي حددها الله ورسوله , الله عز وجل قال اسألو اهل الذكر , هناك امور لاينفع فيه اني اسال فيها نفسي طالما فيها حكم شرعي من كتاب او سنة . انا لست ضدك لكن لو رجعتي الى الفتوى لما كنت عرضة للنقد وان كان لايهمك فالامر ليس متعلقا بك وحدك بل بكل محجبة يمكن ان تسن سنتك وتخيلي النتيجة اذا لم تكن سنة مرضيا عنها . الدين ليس فيه راي وانما اجماع والا يكون هوى . انت الان مسؤوليتك اكبر لانك صورة حلوة وشخصية متميزة ومثال يحتذى . فانتبهي . . . انك مسؤوولة اكثر . الحجاب ليس فقط قطعة قماش توضع على الراس . ونلبس المحزق والمقصب والمكياج ونكيفه بحسب المشهد . الحجاب صورة تعكس المراة المسلمة الحقيقية من الداخل الى الخارج . اول ماطلعت بحجابك في برنامج مواجهات بكيت كثيرا واحببتك واثرت في بصدق . لكن في برنامج بدون رقابة . . . الوضع كان مختلف . لماذا ياصابرين . تخيلي صحابية لابسة زيك . اوبتتكلم بطريقتك . وقفوهم انهم",نحن نفرح بان يظهر فنانات مسلمات محجبات متميزات الدين لايتعارض مع اي تطور ليس فقط الفن لكن بشروط ان لا نفتي لانفسنا ونتجاوز حدود الشرع التي حددها الله ورسوله الله عز وجل قال اسالو اهل الذكر هناك امور لاينفع فيه اني اسال فيها نفسي طالما فيها حكم شرعي من كتاب او سنه انا لست ضدك لكن لو رجعتي الي الفتوي لما كنت عرضه للنقد وان كان لايهمك فالامر ليس متعلقا بك وحدك بل بكل محجبه يمكن ان تسن سنتك وتخيلي النتيجه اذا لم تكن سنه مرضيا عنها الدين ليس فيه راي وانما اجماع والا يكون هوي انت الان مسووليتك اكبر لانك صوره حلوه وشخصيه متميزه ومثال يحتذي فانتبهي انك مسوووله اكثر الحجاب ليس فقط قطعه قماش توضع علي الراس ونلبس المحزق والمقصب والمكياج ونكيفه بحسب المشهد الحجاب صوره تعكس المراه المسلمه الحقيقيه من الداخل الي الخارج اول ماطلعت بحجابك في برنامج مواجهات بكيت كثيرا واحببتك واثرت في بصدق لكن في برنامج بدون رقابه الوضع كان مختلف لماذا ياصابرين تخيلي صحابيه لابسه زيك اوبتتكلم بطريقتك وقفوهم انهم,,[],0,pending,,
mt_dial_egy_faa83d41,train,84710,DIAL_EGY,حسبى الله ونعم الوكبل هوا ده تعليم ولا كبريه فين وزير التربيه والتعليم ربنا يسطر وشويه كده ويقولك الراقصه دينا هتعمل حفل فى الجامعه لاخراج المواهب ونشر الثقافه الشرقيه للرقص اللهم احفظنا من هذا الزمان ونعوذ بك من زمن كثرت فيه,حسبي الله ونعم الوكبل هوا ده تعليم ولا كبريه فين وزير التربيه والتعليم ربنا يسطر وشويه كده ويقولك الراقصه دينا هتعمل حفل في الجامعه لاخراج المواهب ونشر الثقافه الشرقيه للرقص اللهم احفظنا من هذا الزمان ونعوذ بك من زمن كثرت فيه,,[],0,pending,,
mt_dial_glf_b76405d0,train,48857,DIAL_GLF,اقول ما تلاحظون كل ما طلع مشرووع والا فيها,اقول ما تلاحظون كل ما طلع مشرووع والا فيها,,[],0,pending,,
mt_dial_lev_ebdb879b,train,51161,DIAL_LEV,ياريت ايضل هاد الدعم بعد مشاركه المنتخب في النهائيات وخلق برامج تطوير لكره السله على مستوى عالي وتكثيف الحملات الاعلانيهالخاصه بالمنتخب و الدوري الاردني من خلال الاعلام المرئي,ياريت ايضل هاد الدعم بعد مشاركه المنتخب في النهاييات وخلق برامج تطوير لكره السله علي مستوي عالي وتكثيف الحملات الاعلانيهالخاصه بالمنتخب و الدوري الاردني من خلال الاعلام المريي,,[],0,pending,,
mt_msa_8322f038,train,74115,MSA,""" اللهم يامقلب القلوب والأبصار ثبت قلبي على دينك",اللهم يامقلب القلوب والابصار ثبت قلبي علي دينك,,[],0,pending,,
mt_dial_egy_9afebc2a,train,1755,DIAL_EGY,ياعم شوبير ارحمنا وكفياك بقة داانت سوئت سمعة الاعلام الرياضى المصرى فى كل مكان يااخى ان كنت مجنون تليفزيون هاتلك كاميرا فيديو واجر حد يصورك وتليفزيون صغير واعد طول النهار والليل اتفرج على نفسك واقول هية انا هو انا هو واتقى الله فى نفسك,ياعم شوبير ارحمنا وكفياك بقه داانت سويت سمعه الاعلام الرياضي المصري في كل مكان يااخي ان كنت مجنون تليفزيون هاتلك كاميرا فيديو واجر حد يصورك وتليفزيون صغير واعد طول النهار والليل اتفرج علي نفسك واقول هيه انا هو انا هو واتقي الله في نفسك,,[],0,pending,,
mt_dial_glf_9a06a47f,train,23052,DIAL_GLF,أبو بكر بالفقيه هرم من اهرامات الفن الخليجي والعربي ويستاهل المرحوم فايق عبدالجليل الإطراء الرحمة,ابو بكر بالفقيه هرم من اهرامات الفن الخليجي والعربي ويستاهل المرحوم فايق عبدالجليل الاطراء الرحمه,,[],0,pending,,
