example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_802160b8,train,82858,DIAL_LEV,فباي حق بده يقرر يلغي هويتنا,فباي حق بده يقرر يلغي هويتنا,,[],0,pending,,
mt_msa_1e62468e,train,59351,MSA,والموسم القادم سيكون أضعف من هذا العام,والموسم القادم سيكون اضعف من هذا العام,,[],0,pending,,
mt_dial_egy_08f0deac,train,69330,DIAL_EGY,لما وائل جمعه نهر الحكم في صدره في ماتش المحلة ولما حسام عاشور مسك ايد فهيم عمر وزقها لتحت وفيه الكارت الأصفر كان فين لجنة المسابقات دي اللي ماقفتهمش ساعة واحدة وعلي فكرة الفيديو عندي للي يطلبه وأنا أبعتهوله ويشوف بنفسه أن اللي عمله حازم أمام ده ولاحاجة بالنسبة للي عمله عاشور وجمعه . . اما ممدوح بيه وجاسر وغراب وشلة الأنس دي فمش هقول فيهم غير حسبي الله ونعم الوكيل لأنهم تهاونوا في حق ناديهم وتركوه لسمير زاهر وسحر وحازم الهواري يتلاعبه,لما وايل جمعه نهر الحكم في صدره في ماتش المحله ولما حسام عاشور مسك ايد فهيم عمر وزقها لتحت وفيه الكارت الاصفر كان فين لجنه المسابقات دي اللي ماقفتهمش ساعه واحده وعلي فكره الفيديو عندي للي يطلبه وانا ابعتهوله ويشوف بنفسه ان اللي عمله حازم امام ده ولاحاجه بالنسبه للي عمله عاشور وجمعه اما ممدوح بيه وجاسر وغراب وشله الانس دي فمش هقول فيهم غير حسبي الله ونعم الوكيل لانهم تهاونوا في حق ناديهم وتركوه لسمير زاهر وسحر وحازم الهواري يتلاعبه,,[],0,pending,,
mt_dial_glf_1719bb5f,train,7113,DIAL_GLF,والله الفلم ما يستاهل كل هذي,والله الفلم ما يستاهل كل هذي,,[],0,pending,,
mt_dial_lev_9cf85293,train,17252,DIAL_LEV,شوفو بلد بديل لاسرائيل ليش فلسطين,شوفو بلد بديل لاسراييل ليش فلسطين,,[],0,pending,,
mt_msa_995b7a3f,train,3982,MSA,الحضرى لايختلف عليه اثنان انه الحارس الاول افريقيااخيرهايناير,الحضري لايختلف عليه اثنان انه الحارس الاول افريقيااخيرهايناير,,[],0,pending,,
mt_dial_egy_1a428902,train,17347,DIAL_EGY,لو هذا الموضوع فى دوله محترمه كان مش هيحصل حاجه غير تطبيق القانون وهو انه خالف القانون ويدفع غرامه ويخرج,لو هذا الموضوع في دوله محترمه كان مش هيحصل حاجه غير تطبيق القانون وهو انه خالف القانون ويدفع غرامه ويخرج,,[],0,pending,,
mt_dial_glf_9244e827,train,80027,DIAL_GLF,والله مايظبط النصر ( والنطيحه والمترديه ومااكل السبع ) ينهشون من خبراته وميزانيته ! !,والله مايظبط النصر والنطيحه والمترديه ومااكل السبع ينهشون من خبراته وميزانيته,,[],0,pending,,
mt_dial_lev_0f14690f,train,80476,DIAL_LEV,شكراً لكم على النصيحة الغالية . . . أنا كمان كنت ناوي انزل عالاردن بالصيف أغير جو هناك ! ! بس على هيك وضع شكلو لا في تغير جو ولا ما يحزنون ! ! بس تفضاية جيب !,شكرا لكم علي النصيحه الغاليه انا كمان كنت ناوي انزل عالاردن بالصيف اغير جو هناك بس علي هيك وضع شكلو لا في تغير جو ولا ما يحزنون بس تفضايه جيب,,[],0,pending,,
mt_msa_f72ae9b2,train,31665,MSA,أتمنى أن يعاد النظر بالحكم,اتمني ان يعاد النظر بالحكم,,[],0,pending,,
mt_dial_egy_ca9d52eb,train,83261,DIAL_EGY,انا مش عارف ازاى يقدر يشوف المنظر وهو بيتشرح وكمان,انا مش عارف ازاي يقدر يشوف المنظر وهو بيتشرح وكمان,,[],0,pending,,
mt_dial_glf_3b9ba5e9,train,52681,DIAL_GLF,أنا من يوم شفت النظاره والشنطه قبل المباراه وأنا داري إن نور بيجيب العيد ! !,انا من يوم شفت النظاره والشنطه قبل المباراه وانا داري ان نور بيجيب العيد,,[],0,pending,,
mt_dial_lev_d6ed8842,train,86014,DIAL_LEV,"أنا لحالي بوصلني 6 مليون رساله من امنيه "" لديك مكالمات لم يتم استلامها",انا لحالي بوصلني 6 مليون رساله من امنيه لديك مكالمات لم يتم استلامها,,[],0,pending,,
mt_msa_6378290f,train,22615,MSA,واترك الضحايا يشفون غليلهم فيه برؤيته وهو يموت موتاً,واترك الضحايا يشفون غليلهم فيه برويته وهو يموت موتا,,[],0,pending,,
mt_dial_egy_743be6b5,train,39959,DIAL_EGY,اللى قدمه العلماء المسلمين - وعمره ما كان هيوصل للى هو فيه من غير الحضارة,اللي قدمه العلماء المسلمين وعمره ما كان هيوصل للي هو فيه من غير الحضاره,,[],0,pending,,
mt_dial_glf_d00632fb,train,51077,DIAL_GLF,والله ان الصورة والده قطعت قلبي من شفتها الصبح للحين مو قادره انسى صورة الاب وهو يبكي ويتحسر على,والله ان الصوره والده قطعت قلبي من شفتها الصبح للحين مو قادره انسي صوره الاب وهو يبكي ويتحسر علي,,[],0,pending,,
mt_dial_lev_aff80140,train,48983,DIAL_LEV,شو سارات ميمعا امفكرين اتوش شطارة لا مو,شو سارات ميمعا امفكرين اتوش شطاره لا مو,,[],0,pending,,
mt_msa_54da4484,train,74326,MSA,الله يرحمه ويغفر له ويعظم اجر اهله,الله يرحمه ويغفر له ويعظم اجر اهله,,[],0,pending,,
mt_dial_egy_2f23f886,train,49255,DIAL_EGY,كالعادة كل يوم و التاني يطلعلنا مسؤل ولا موظف كبير في الدولة و ينتقد البرادعي و كلها أساليب مكشوفة الغرض منها التودد للحزب الوطني و الطمع في منصب أعلى . . كل دي ألعاب مكشوفة يا سعادة المحافظ الملوث !,كالعاده كل يوم و التاني يطلعلنا مسول ولا موظف كبير في الدوله و ينتقد البرادعي و كلها اساليب مكشوفه الغرض منها التودد للحزب الوطني و الطمع في منصب اعلي كل دي العاب مكشوفه يا سعاده المحافظ الملوث,,[],0,pending,,
mt_dial_glf_8e023c99,train,1212,DIAL_GLF,يا اخوان خلونا نتعلم طريقة البلاك بيري قبل ما يصير قديم . . او نريحكم من تعلقياتي و اسافر لحالي في رحلة لشخصين :,يا اخوان خلونا نتعلم طريقه البلاك بيري قبل ما يصير قديم او نريحكم من تعلقياتي و اسافر لحالي في رحله لشخصين,,[],0,pending,,
mt_dial_lev_29240c9e,train,33310,DIAL_LEV,مبروك للوحدات والجزيرة وهاردلك للحسين اربد وشباب الاردن وان شاء الله تسود اجواء الروح الرياضية في ملاعبنا بعيدا عن التعصب ليصب كل هذا في مصلحة منتخبنا الوطني الذي يحتاج للتشجيع والمؤازرة,مبروك للوحدات والجزيره وهاردلك للحسين اربد وشباب الاردن وان شاء الله تسود اجواء الروح الرياضيه في ملاعبنا بعيدا عن التعصب ليصب كل هذا في مصلحه منتخبنا الوطني الذي يحتاج للتشجيع والموازره,,[],0,pending,,
mt_msa_737b809d,train,17212,MSA,والحقيقة الكبرى انهم ومنذ ثمانون عام وهم امام حكومات عسكرية منسلطة متعاقبة تتنع معهم نفس السياسة منذ اكثر من ثمانون عام وحتىالان من الاعتقالات والايبادة والتحجيم والتضيق,والحقيقه الكبري انهم ومنذ ثمانون عام وهم امام حكومات عسكريه منسلطه متعاقبه تتنع معهم نفس السياسه منذ اكثر من ثمانون عام وحتيالان من الاعتقالات والايباده والتحجيم والتضيق,,[],0,pending,,
mt_dial_egy_d8ff9879,train,34400,DIAL_EGY,اللى مش مصدق ان الزيارة كانت مفاجئة عشان,اللي مش مصدق ان الزياره كانت مفاجيه عشان,,[],0,pending,,
mt_dial_glf_af37216d,train,74395,DIAL_GLF,سقى الله زمانى يوم أنا تونى,سقي الله زماني يوم انا توني,,[],0,pending,,
mt_dial_lev_c392c0f3,train,85070,DIAL_LEV,"انا من سكان الزرقاء ولا أراجع مستشفى الحاووز لأنه معروف عن أغلب الناس انه "" مجزرة "" مش مستشفى للأسف",انا من سكان الزرقاء ولا اراجع مستشفي الحاووز لانه معروف عن اغلب الناس انه مجزره مش مستشفي للاسف,,[],0,pending,,
mt_msa_90fb82f7,train,62587,MSA,الله يرحمها ويرحم من الاحياء والاموات,الله يرحمها ويرحم من الاحياء والاموات,,[],0,pending,,
mt_dial_egy_bb9235ef,train,8676,DIAL_EGY,وهؤلاء الغلابا اليس لهم نصيب من الاعراب فى مصر والسرايات فى مصر تملأ,وهولاء الغلابا اليس لهم نصيب من الاعراب في مصر والسرايات في مصر تملا,,[],0,pending,,
mt_dial_glf_5f900ce3,train,83724,DIAL_GLF,كويس بس انا الحمدلله عرفت طريق الصواب وصرت شغال مع شبكة موبايلي,كويس بس انا الحمدلله عرفت طريق الصواب وصرت شغال مع شبكه موبايلي,,[],0,pending,,
mt_dial_lev_9a23fcce,train,36179,DIAL_LEV,الله يحمي سيدنا يا رب ويحلي فوق راسنا ما أحلى هل,الله يحمي سيدنا يا رب ويحلي فوق راسنا ما احلي هل,,[],0,pending,,
mt_msa_de1831bf,train,24240,MSA,وجمهور نادي واحد لايمثل الجماهير السعودية بل يمثل نفسه,وجمهور نادي واحد لايمثل الجماهير السعوديه بل يمثل نفسه,,[],0,pending,,
