example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4047e552,train,31352,DIAL_EGY,ياعم ابراهيم انت واخوك الفاشل ارحلوا غير ماسوف عليكم فضيحه رامى سعيد بقت على كل لسان وانتم السبب ولانه لايوجدفى مصر اتحاد كورة يحاسبكم ليكم الحق تعملوا اكتر من كده لان المفروض بعد عملتك السودا فى الجزائر ماتدخلش اى نادى ولان الزمالك فريق مفكك دخلتوه لان حلمى زامورا مات والناس المحترمه امثال المستشار جلال ابراهيم مشيوا وسابو النادى للى يسوى واللى مايسواش واللى قعد واحد غاوى يطلع فى التليفزيون والتانى غاوى مشاكل يعوض علينا ربنا فى الزمالك وفى الرياضه عموما سكتك خضرا انت واخوك غيبكم الله,ياعم ابراهيم انت واخوك الفاشل ارحلوا غير ماسوف عليكم فضيحه رامي سعيد بقت علي كل لسان وانتم السبب ولانه لايوجدفي مصر اتحاد كوره يحاسبكم ليكم الحق تعملوا اكتر من كده لان المفروض بعد عملتك السودا في الجزاير ماتدخلش اي نادي ولان الزمالك فريق مفكك دخلتوه لان حلمي زامورا مات والناس المحترمه امثال المستشار جلال ابراهيم مشيوا وسابو النادي للي يسوي واللي مايسواش واللي قعد واحد غاوي يطلع في التليفزيون والتاني غاوي مشاكل يعوض علينا ربنا في الزمالك وفي الرياضه عموما سكتك خضرا انت واخوك غيبكم الله,,[],0,pending,,
mt_dial_glf_10ddefde,train,61228,DIAL_GLF,ملاحظة : مدامكم مغطشين على الصور لين,ملاحظه مدامكم مغطشين علي الصور لين,,[],0,pending,,
mt_dial_lev_34559b9d,train,59702,DIAL_LEV,احمد كشكش كفيت ووفيت والى اللقاء يا رافع الرأس وانت مطبوش ( مصاب ) وتحيات كل الوحداتييه الى احمد كشكش ( شايفك,احمد كشكش كفيت ووفيت والي اللقاء يا رافع الراس وانت مطبوش مصاب وتحيات كل الوحداتييه الي احمد كشكش شايفك,,[],0,pending,,
mt_msa_ff284868,train,46493,MSA,اولا تحية لاحمد باشا عبيدات المشهود بنزاهته من عقود,اولا تحيه لاحمد باشا عبيدات المشهود بنزاهته من عقود,,[],0,pending,,
mt_dial_egy_e3296293,train,40857,DIAL_EGY,طبعا غلطان اكيد كان هيعجبك كلامه لو قال ان علاء صادق هو صانع الاعلام الرياضي في مصر مش كده يا علاء يا مش صادق ؟ ؟ وعجبي .,طبعا غلطان اكيد كان هيعجبك كلامه لو قال ان علاء صادق هو صانع الاعلام الرياضي في مصر مش كده يا علاء يا مش صادق وعجبي,,[],0,pending,,
mt_dial_glf_ad8dda21,train,70257,DIAL_GLF,رد سمو الأمير خالد بن طلال في برنامج البينة على إقرأ / و هذا بلى ابوك يا,رد سمو الامير خالد بن طلال في برنامج البينه علي اقرا و هذا بلي ابوك يا,,[],0,pending,,
mt_dial_lev_114b5303,train,85302,DIAL_LEV,اصلاً التدخين كله حرام شرعاً يا ناس . . المفروض انه نبطل نستورد الدخان من اصله او نزرعه او نصنعه او نتاجر فيه . . فهيك بيكون كل البلد نظيف وصحة الناس تمام ومزاجهم رايق . . وجيبهم مليانة . . ووجوههم موردة .,اصلا التدخين كله حرام شرعا يا ناس المفروض انه نبطل نستورد الدخان من اصله او نزرعه او نصنعه او نتاجر فيه فهيك بيكون كل البلد نظيف وصحه الناس تمام ومزاجهم رايق وجيبهم مليانه ووجوههم مورده,,[],0,pending,,
mt_msa_71a5a528,train,7338,MSA,شكراً للملك عبدالله وولي العهد والنائب الثاني,شكرا للملك عبدالله وولي العهد والنايب الثاني,,[],0,pending,,
mt_dial_egy_68cf569f,train,57202,DIAL_EGY,ده غير رفض هجرة العرب,ده غير رفض هجره العرب,,[],0,pending,,
mt_dial_glf_1e088831,train,83827,DIAL_GLF,- ورواتب العسكر وكلكم علي بس خلوني,ورواتب العسكر وكلكم علي بس خلوني,,[],0,pending,,
mt_dial_lev_b8467a5a,train,44879,DIAL_LEV,طيب كان هربو من الهند ويلا ما اجتهم,طيب كان هربو من الهند ويلا ما اجتهم,,[],0,pending,,
mt_msa_e2aa019e,train,44283,MSA,درس مجاني يقدمها شبيه الريح . .,درس مجاني يقدمها شبيه الريح,,[],0,pending,,
mt_dial_egy_bef1c439,train,14320,DIAL_EGY,اصله لو هيأثر فيكم وتتكسفو كان زمانكو اتكسفتو من,اصله لو هياثر فيكم وتتكسفو كان زمانكو اتكسفتو من,,[],0,pending,,
