example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_727cdb37,train,55300,DIAL_EGY,رقم 137 الى أبو العيال . أنت قاعد يا أبو العيال تقول أي كلام . . أحسن لك أقعد ربي العيال و أعمل بما قال شاعر حزبكم المبجل ( ( واحب اللي قافل عيونه المغفل و,رقم 137 الي ابو العيال انت قاعد يا ابو العيال تقول اي كلام احسن لك اقعد ربي العيال و اعمل بما قال شاعر حزبكم المبجل واحب اللي قافل عيونه المغفل و,,[],0,pending,,
mt_dial_glf_2cfd87c8,train,10873,DIAL_GLF,خلاص خلو الحكم يحكم بنزاهة ، ولاتغلطونه مره ، مرتين ، ثلاث عطوه فرصة وبعدها بيرتقي التفكير ، ويرتقي التحكيم ويرتقي تفكير اللآعبين . . الى الآن ماوصلنا مرحلة الإحترافية ؟ ؟ واتمنى من لجنة اإنضباط النزاهة ، وترك التعصبات لفريق مآ,خلاص خلو الحكم يحكم بنزاهه ولاتغلطونه مره مرتين ثلاث عطوه فرصه وبعدها بيرتقي التفكير ويرتقي التحكيم ويرتقي تفكير اللاعبين الي الان ماوصلنا مرحله الاحترافيه واتمني من لجنه اانضباط النزاهه وترك التعصبات لفريق ما,,[],0,pending,,
mt_dial_lev_26404fdb,train,36192,DIAL_LEV,انته بتدفع الضرايب عشان المسؤولين المحترمين يكون عندهم سيارات من الحكومة وشوفريه كمان ومكاتب مكيفة ومرتبة,انته بتدفع الضرايب عشان المسوولين المحترمين يكون عندهم سيارات من الحكومه وشوفريه كمان ومكاتب مكيفه ومرتبه,,[],0,pending,,
mt_msa_08a3f017,train,8341,MSA,سيل كبير على المواطنين من المخالفات المروريه ايضا اسعار المخالفات غاليه نتمنى,سيل كبير علي المواطنين من المخالفات المروريه ايضا اسعار المخالفات غاليه نتمني,,[],0,pending,,
mt_dial_egy_eba34c4e,train,17920,DIAL_EGY,يا جزايريين انتوا هاتمثلوا العرب في المونديال لكن المصريين ابطال افريقيا وابطال علي الجزايريين كمان واللي مش عاجبه يطلع برة افريقيا ودي ثالث مرة نكون ابطال وهانفضل علي طول انشاء,يا جزايريين انتوا هاتمثلوا العرب في المونديال لكن المصريين ابطال افريقيا وابطال علي الجزايريين كمان واللي مش عاجبه يطلع بره افريقيا ودي ثالث مره نكون ابطال وهانفضل علي طول انشاء,,[],0,pending,,
mt_dial_glf_00da4ed1,train,77412,DIAL_GLF,يابو فيصل تكفى خلاص يوم واحد ورجعو البطولات للنادي لاْفيه ناس *ماشافو رزق ونخاف من عيونهم,يابو فيصل تكفي خلاص يوم واحد ورجعو البطولات للنادي لافيه ناس ماشافو رزق ونخاف من عيونهم,,[],0,pending,,
mt_dial_lev_b775ac2b,train,35512,DIAL_LEV,عاش وانتصر الشعب العربى . - - - وهذا الكوبلية تغنية فايدة كامل,عاش وانتصر الشعب العربي وهذا الكوبليه تغنيه فايده كامل,,[],0,pending,,
mt_msa_1c20babc,train,34237,MSA,وقد بدا عمله فى النشر بشكل شديد,وقد بدا عمله في النشر بشكل شديد,,[],0,pending,,
mt_dial_egy_ac7089f5,train,83743,DIAL_EGY,الاهلاويه اول مايشوفوا صورة حسام حسن يجيلهم صرع ويهجموا على الموقع ويشتموا ويقولوا اى كلام ولا هما فاهمين حاجه فى اى حاجه وواضح ان نهايتهم هاتبقى على ايد حسام انشاء الله والايام السوده هاترجع تانى وهاناخدهم رايح جاى وبدايه النهايه هاتكون يوم 16 ابريل انشاء الله وبعدها سوف تسدل الستاره الحمراء والجميع يترحم على ايام الاهلى وانشاء الله نبقى نشوفكم بعد اربع سنين لما حد يفصلكم قايمه ويعملكم قانون جديد يخلى القايمه 300 لاعب تحياتى للزمالكاويه وبس والسلام عليكم ورحمه الله وبركاته انشر ياناشر اظن رساله مافيهاش اى تعصب شكرا يا احلى,الاهلاويه اول مايشوفوا صوره حسام حسن يجيلهم صرع ويهجموا علي الموقع ويشتموا ويقولوا اي كلام ولا هما فاهمين حاجه في اي حاجه وواضح ان نهايتهم هاتبقي علي ايد حسام انشاء الله والايام السوده هاترجع تاني وهاناخدهم رايح جاي وبدايه النهايه هاتكون يوم 16 ابريل انشاء الله وبعدها سوف تسدل الستاره الحمراء والجميع يترحم علي ايام الاهلي وانشاء الله نبقي نشوفكم بعد اربع سنين لما حد يفصلكم قايمه ويعملكم قانون جديد يخلي القايمه 300 لاعب تحياتي للزمالكاويه وبس والسلام عليكم ورحمه الله وبركاته انشر ياناشر اظن رساله مافيهاش اي تعصب شكرا يا احلي,,[],0,pending,,
mt_dial_glf_c859b343,train,77975,DIAL_GLF,يا جماعه محنا مكلوفين بهم مره البحرين ومره بنقلادش ومره كوبا ومره باكستان ومره الهند ومره امريكا يكفي يرحم والديكم نبي مدن طبيه في كل مدينه نبي تجهيز عالي في كل المستشفيات نبي مقرات عاليه المواصفات للدراسه الله يوفقك يا بو متعب وينصرك ويسدد,يا جماعه محنا مكلوفين بهم مره البحرين ومره بنقلادش ومره كوبا ومره باكستان ومره الهند ومره امريكا يكفي يرحم والديكم نبي مدن طبيه في كل مدينه نبي تجهيز عالي في كل المستشفيات نبي مقرات عاليه المواصفات للدراسه الله يوفقك يا بو متعب وينصرك ويسدد,,[],0,pending,,
mt_dial_lev_df54e38d,train,81585,DIAL_LEV,السهرة في المخيم أكيد قبال المجمع,السهره في المخيم اكيد قبال المجمع,,[],0,pending,,
mt_msa_a2f00b4b,train,53670,MSA,كلهم هكذا ولا تنسى ان اكثرهم عنده وظيفتين او اكثر وهذا من كثرت الزهد فى الدنيا,كلهم هكذا ولا تنسي ان اكثرهم عنده وظيفتين او اكثر وهذا من كثرت الزهد في الدنيا,,[],0,pending,,
mt_dial_egy_defb2232,train,7454,DIAL_EGY,م الشقق راحت للدرجه الاوله زى كل,م الشقق راحت للدرجه الاوله زي كل,,[],0,pending,,
mt_dial_glf_c2ff3c59,train,33679,DIAL_GLF,ياويلها من الله . . ! مافي قلبها رحمها حسبي الله عليهم هالي يعذبون الأطفال . . قلوبهم ميته,ياويلها من الله مافي قلبها رحمها حسبي الله عليهم هالي يعذبون الاطفال قلوبهم ميته,,[],0,pending,,
mt_dial_lev_6e47518c,train,62866,DIAL_LEV,بصراحه صارت قصة رجال الامن بدها وقفه . . رجال الامن من اجل خدمة الشعب وحماية المواطن مو من اجل القتل . الانسان اغلى ما نملك . اذا بقى بالدنيا خير,بصراحه صارت قصه رجال الامن بدها وقفه رجال الامن من اجل خدمه الشعب وحمايه المواطن مو من اجل القتل الانسان اغلي ما نملك اذا بقي بالدنيا خير,,[],0,pending,,
mt_msa_3dd9dc2b,train,79519,MSA,أما السياحة في الطائف فتحتاج إلى إعادة تأهيل ببناء بنى تحتية,اما السياحه في الطايف فتحتاج الي اعاده تاهيل ببناء بني تحتيه,,[],0,pending,,
mt_dial_egy_d914475c,train,46546,DIAL_EGY,حسن حمدى رئيس وكالة الاهرام للاعلان اللى شغال رشوة فى الحكام دا بغض النظر,حسن حمدي رييس وكاله الاهرام للاعلان اللي شغال رشوه في الحكام دا بغض النظر,,[],0,pending,,
mt_dial_glf_898ea136,train,75383,DIAL_GLF,شوفوا الالمان كيف يعتبرون وجود الحفر في شوارع احدى القرى شيء غريب . . واحنا اكبر شوارع الرباض مليانة,شوفوا الالمان كيف يعتبرون وجود الحفر في شوارع احدي القري شيء غريب واحنا اكبر شوارع الرباض مليانه,,[],0,pending,,
mt_dial_lev_2c9c2a63,train,49688,DIAL_LEV,اذا فاز علينا شباب الاردن مرة فقد سبق لنا ان مزقنا شباكه و بسيطة بنفوتها هالمرة يا اسود غمدان و لنا جولات قادمة و هذا الوحدات لا يجرؤ احد ان يهيمن عليه مش زي غيرو . .,اذا فاز علينا شباب الاردن مره فقد سبق لنا ان مزقنا شباكه و بسيطه بنفوتها هالمره يا اسود غمدان و لنا جولات قادمه و هذا الوحدات لا يجرو احد ان يهيمن عليه مش زي غيرو,,[],0,pending,,
mt_msa_34f7fe2c,train,42724,MSA,اسرائيل هي ضحية اوربا وكبش فداها وقربانها لجرائمها التي لابد ان يتم الانتقام منها ممن ظلمتهم وان اسرائيل لن تدوم طويلا فاجلها قريب جدا وستكون اثر بعد,اسراييل هي ضحيه اوربا وكبش فداها وقربانها لجرايمها التي لابد ان يتم الانتقام منها ممن ظلمتهم وان اسراييل لن تدوم طويلا فاجلها قريب جدا وستكون اثر بعد,,[],0,pending,,
