example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_883f11ed,train,68897,DIAL_EGY,طيب دلوقتى المفروض النيابة والقضاء دول بيمثلوا رغبة الشعب والدستورية امال ليه معاونين النيابة اليومين دول بيعملوا حاجات مخالفه كتير بتستفز المواطن العادى ياريت حقوق تنضم لكليات القمة واللى ياخدوه فى النيابة يبقى جيد جداً تقدير عام وميكونش ساقط زى ناس كتير موجودين وياريت يشدودا الرقابة عليهم لانهم بيبلطجوا وزمن البكوات انتهى مش انصاف متعلمين اللى هيحكموا,طيب دلوقتي المفروض النيابه والقضاء دول بيمثلوا رغبه الشعب والدستوريه امال ليه معاونين النيابه اليومين دول بيعملوا حاجات مخالفه كتير بتستفز المواطن العادي ياريت حقوق تنضم لكليات القمه واللي ياخدوه في النيابه يبقي جيد جدا تقدير عام وميكونش ساقط زي ناس كتير موجودين وياريت يشدودا الرقابه عليهم لانهم بيبلطجوا وزمن البكوات انتهي مش انصاف متعلمين اللي هيحكموا,,[],0,pending,,
mt_dial_glf_aeae5cb6,train,71005,DIAL_GLF,خليهم مع التعاون احسن ليش الحقد والحسد,خليهم مع التعاون احسن ليش الحقد والحسد,,[],0,pending,,
mt_dial_lev_3712ecc6,train,82904,DIAL_LEV,وبعدين يا يارا جايكي الخبر انا جمعيه بيتا هكلانه همك وهم غيرك اذا بتوكلي نبات ولا بتوكلي لحم حيواني لكي اصحي والله يا يارا الموضوع كبير كتير في المستقبل خذي المعنى العام للي بحكيلك اياه والتفاصيل استنتيجيها بفهماتك واذا اليوم الخس فوق الملابس بكرا الملفوف على الجلد,وبعدين يا يارا جايكي الخبر انا جمعيه بيتا هكلانه همك وهم غيرك اذا بتوكلي نبات ولا بتوكلي لحم حيواني لكي اصحي والله يا يارا الموضوع كبير كتير في المستقبل خذي المعني العام للي بحكيلك اياه والتفاصيل استنتيجيها بفهماتك واذا اليوم الخس فوق الملابس بكرا الملفوف علي الجلد,,[],0,pending,,
mt_msa_3b8f5751,train,36029,MSA,انا رايت الحلقة وكانت بجد رائعة جدا شكرا للبرنامج والاستاذة منى على التنوع والنجاح,انا رايت الحلقه وكانت بجد رايعه جدا شكرا للبرنامج والاستاذه مني علي التنوع والنجاح,,[],0,pending,,
mt_dial_egy_6deb23e6,train,7123,DIAL_EGY,قوليلي فين بقا ام الديمقراطية اللي موجودة في البلد . . قالك ديمقراطية .,قوليلي فين بقا ام الديمقراطيه اللي موجوده في البلد قالك ديمقراطيه,,[],0,pending,,
mt_dial_glf_07d44b2d,train,3565,DIAL_GLF,وش جابرك علي المر ؟ قال : الامر,وش جابرك علي المر قال الامر,,[],0,pending,,
mt_dial_lev_524866bf,train,4587,DIAL_LEV,الاخ الي من الكويت اخي الي ما ببلش و ما بعمل مشاكل مع الناس ما بنقتل ولا تخاف عنا الاردن,الاخ الي من الكويت اخي الي ما ببلش و ما بعمل مشاكل مع الناس ما بنقتل ولا تخاف عنا الاردن,,[],0,pending,,
mt_msa_b540a3b1,train,21432,MSA,وأخيرا غياب جمهور الوحدات يحمل رسالة وموقف موجهة للإدارة واللاعبين على أخطائهم الفنية والإدارية الفاحشة . .,واخيرا غياب جمهور الوحدات يحمل رساله وموقف موجهه للاداره واللاعبين علي اخطايهم الفنيه والاداريه الفاحشه,,[],0,pending,,
mt_dial_egy_3e07f74f,train,27802,DIAL_EGY,إن الدنيا لسه بخير ، ولو بنسبة,ان الدنيا لسه بخير ولو بنسبه,,[],0,pending,,
mt_dial_glf_9a8dfe92,train,48788,DIAL_GLF,وللأسف أعضاء المجلس كلهم أناس ولدو وبأفواههم ملاعق من ماس مو بس ذهب واللي منهم كان ضعيف تنكر لما كان عليه ونسي أن أغلب الشعب ضعافاً,وللاسف اعضاء المجلس كلهم اناس ولدو وبافواههم ملاعق من ماس مو بس ذهب واللي منهم كان ضعيف تنكر لما كان عليه ونسي ان اغلب الشعب ضعافا,,[],0,pending,,
mt_dial_lev_00062077,train,24067,DIAL_LEV,يعني انا مش فاهم وين رح توصال الاسعار انا شايف انو الحكومة عاجزة عن حل المشاكل الا عن طريق افشل الطرق وهي رفع الاسعار نفسي حكومة تجي تعمل تنمية بالبلد الا من دمار لدمار اكبر,يعني انا مش فاهم وين رح توصال الاسعار انا شايف انو الحكومه عاجزه عن حل المشاكل الا عن طريق افشل الطرق وهي رفع الاسعار نفسي حكومه تجي تعمل تنميه بالبلد الا من دمار لدمار اكبر,,[],0,pending,,
mt_msa_38a34dab,train,16121,MSA,فادي - ممن ولدوا وعاشوا في الكويت,فادي ممن ولدوا وعاشوا في الكويت,,[],0,pending,,
mt_dial_egy_86443134,train,54860,DIAL_EGY,9 - زاهر نفسه اهان كرة القدم المصرية وعلقة الجزائر ليست,9 زاهر نفسه اهان كره القدم المصريه وعلقه الجزاير ليست,,[],0,pending,,
mt_dial_glf_66eb90dc,train,19943,DIAL_GLF,تسلم يا ابو عبدالله انت قدها ولا يهمونك اعداء النجاح يريدونك ان تصبح مثلهم في مصاف الفشل ، وانت قادر باذن الله على الأستمرار في نجاحك دون تأثير بعض المخربين امثال اصحاب البيانات التافه,تسلم يا ابو عبدالله انت قدها ولا يهمونك اعداء النجاح يريدونك ان تصبح مثلهم في مصاف الفشل وانت قادر باذن الله علي الاستمرار في نجاحك دون تاثير بعض المخربين امثال اصحاب البيانات التافه,,[],0,pending,,
mt_dial_lev_bbd09feb,train,66767,DIAL_LEV,خلي الجمهور يقول للحارس يا حارس قول الحق شفت القول ولا,خلي الجمهور يقول للحارس يا حارس قول الحق شفت القول ولا,,[],0,pending,,
mt_msa_63c039b1,train,55713,MSA,- مع العلم بأن طبيعة عملك هى الافصاح اظهار الحقائق وليس اخفائها وخصوصا ان الكلام صدر من مسئول ويجب ان يكون على قدر المسئولية وقد استمع اليه ناس محترمين على قدر المسئولية,مع العلم بان طبيعه عملك هي الافصاح اظهار الحقايق وليس اخفايها وخصوصا ان الكلام صدر من مسيول ويجب ان يكون علي قدر المسيوليه وقد استمع اليه ناس محترمين علي قدر المسيوليه,,[],0,pending,,
mt_dial_egy_c4684c9f,train,26861,DIAL_EGY,ونحن نقول يا سيادة الرئيس حط ابنك وريحنا انما الطوارق واستبداد الشرطه انما هو تحضير لهذا اليوم ومهما تجملت الشرطه فهى عدو الشعب وجلادهوسيننتقم الله منهم دنيا,ونحن نقول يا سياده الرييس حط ابنك وريحنا انما الطوارق واستبداد الشرطه انما هو تحضير لهذا اليوم ومهما تجملت الشرطه فهي عدو الشعب وجلادهوسيننتقم الله منهم دنيا,,[],0,pending,,
mt_dial_glf_b4c52d3f,train,83417,DIAL_GLF,كأنهم يبون يسون اكبر وافضل نادي في العالم ؟,كانهم يبون يسون اكبر وافضل نادي في العالم,,[],0,pending,,
mt_dial_lev_d367ef78,train,35501,DIAL_LEV,ليش هيك بصير فينا من حقنا ان نفرح . . . حرام على الدرك الي سو بجمهور وانا واحد منهم منكثر ضرب نكسرة رجلي ونخلع كتفي والله حرام والى,ليش هيك بصير فينا من حقنا ان نفرح حرام علي الدرك الي سو بجمهور وانا واحد منهم منكثر ضرب نكسره رجلي ونخلع كتفي والله حرام والي,,[],0,pending,,
mt_msa_26a4ff1a,train,29157,MSA,وان شاء الله تكون مباراة,وان شاء الله تكون مباراه,,[],0,pending,,
mt_dial_egy_99560b98,train,41983,DIAL_EGY,بالعقل البروجكتور اللى موجود فى الصورة ينفع يتحط ويشتغل كل يوم طبعا لا مال ازاى فى موجود فى الصورة الا اذا كانت المدرسة عندها علم بمرور السيد الوزير . .,بالعقل البروجكتور اللي موجود في الصوره ينفع يتحط ويشتغل كل يوم طبعا لا مال ازاي في موجود في الصوره الا اذا كانت المدرسه عندها علم بمرور السيد الوزير,,[],0,pending,,
mt_dial_glf_5dc61be4,train,84891,DIAL_GLF,القاعده تقول عندك فلوس بتتزوج وماحد بيسال عن اصلك,القاعده تقول عندك فلوس بتتزوج وماحد بيسال عن اصلك,,[],0,pending,,
mt_dial_lev_eb9048e2,train,17012,DIAL_LEV,يلا صاحبو ما طلعت لحدا,يلا صاحبو ما طلعت لحدا,,[],0,pending,,
mt_msa_b04fe5ea,train,23639,MSA,يوجد في الأسواق فتن لا تعد ولا,يوجد في الاسواق فتن لا تعد ولا,,[],0,pending,,
mt_dial_egy_6b39b749,train,85509,DIAL_EGY,طبعا انا لااهلاوى ولازملكاوى لكن اشجع اللعبة الحلوة واعتقد ان السيد مرتضى جاب جون لن ينساة شوبير وبدين اية دخل شوبير عرين الاسد وعايز يطلع سليم شوبير غلطان فى هذة الجلسة والحمد للة على كدة ياشوبير شكل عمنا مرتضى كان واخد لك قرص مهدى,طبعا انا لااهلاوي ولازملكاوي لكن اشجع اللعبه الحلوه واعتقد ان السيد مرتضي جاب جون لن ينساه شوبير وبدين ايه دخل شوبير عرين الاسد وعايز يطلع سليم شوبير غلطان في هذه الجلسه والحمد لله علي كده ياشوبير شكل عمنا مرتضي كان واخد لك قرص مهدي,,[],0,pending,,
mt_dial_glf_0d552c81,train,48465,DIAL_GLF,عاد تشوف لها واحد ثاني يجيب لها,عاد تشوف لها واحد ثاني يجيب لها,,[],0,pending,,
mt_dial_lev_d62ca67f,train,80420,DIAL_LEV,هدول يمكن يكونو سبب في تخليده في نار جهنم و العياذ بالله !,هدول يمكن يكونو سبب في تخليده في نار جهنم و العياذ بالله,,[],0,pending,,
mt_msa_8ef66bd6,train,82122,MSA,الاتحاد انتهى مع طرد البلوي من,الاتحاد انتهي مع طرد البلوي من,,[],0,pending,,
mt_dial_egy_9ea83da1,train,50339,DIAL_EGY,علشان الشباب العاطل يموت في,علشان الشباب العاطل يموت في,,[],0,pending,,
mt_dial_glf_9ac26c60,train,21130,DIAL_GLF,هل اعانة المطلقات والارامل حق الرعاية ليست كلام ؟ ؟,هل اعانه المطلقات والارامل حق الرعايه ليست كلام,,[],0,pending,,
mt_dial_lev_fa7f4d50,train,43491,DIAL_LEV,سمور الوحداتي يبارك لكم هذا الانجاز والى الامام يا فيصلي وعقبال ما نراك في البطولات العربيه القادمه كما فعلت منذ سنوات فانت تمثل الاردن وطنا وانت سفير الاردن بلدنا وكل من يمثل الاردن فنحن معه والى,سمور الوحداتي يبارك لكم هذا الانجاز والي الامام يا فيصلي وعقبال ما نراك في البطولات العربيه القادمه كما فعلت منذ سنوات فانت تمثل الاردن وطنا وانت سفير الاردن بلدنا وكل من يمثل الاردن فنحن معه والي,,[],0,pending,,
mt_msa_68a963a3,train,51535,MSA,النظام شيء محمود ويقضي على الفوضى . أتمنى فقط من شرطة مدينة الرياض القيام بتطوير آلية العمل لكي تقضي على الجرائم وخصوصا جرائم السرقة والتي حولت فيها المملكة من آمن بلد في العالم إلى دولة لايمر يوم من دون جريمة . هذا إن دل على شيء فإنما يدل على خلل في عمل الشرطة,النظام شيء محمود ويقضي علي الفوضي اتمني فقط من شرطه مدينه الرياض القيام بتطوير اليه العمل لكي تقضي علي الجرايم وخصوصا جرايم السرقه والتي حولت فيها المملكه من امن بلد في العالم الي دوله لايمر يوم من دون جريمه هذا ان دل علي شيء فانما يدل علي خلل في عمل الشرطه,,[],0,pending,,
