example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_9b1cef41,train,53316,DIAL_EGY,انا شغال فى الائتمان فى احد البنوك الكبرى مفيش اى رئيس بنك يقوم بايقاف سداد المديونية حتى لو قام ببيع جميع الضمانات لان ده هيعلى ارباح البنك وبيكون سبب فى التجديد لرائس البنك مرة اخرى بالتاكيد الضمانات اللى بتكلوموا عنها دى اما انها بضاعة وكانت منتهية الصلاحية او انه لم يجد من يشتريها بدليل انه حاول البيع وما تمكن الا ببيع جزاء,انا شغال في الايتمان في احد البنوك الكبري مفيش اي رييس بنك يقوم بايقاف سداد المديونيه حتي لو قام ببيع جميع الضمانات لان ده هيعلي ارباح البنك وبيكون سبب في التجديد لرايس البنك مره اخري بالتاكيد الضمانات اللي بتكلوموا عنها دي اما انها بضاعه وكانت منتهيه الصلاحيه او انه لم يجد من يشتريها بدليل انه حاول البيع وما تمكن الا ببيع جزاء,,[],0,pending,,
mt_dial_glf_88d558f6,train,49627,DIAL_GLF,بصراحه انا من الناس إللي خايف من هذا النظام مع أني نظامي وعمري ما اخذت قسيمةالا مره واحدة عم ترك مسافة واحس أني مظلوم بها لشددة,بصراحه انا من الناس اللي خايف من هذا النظام مع اني نظامي وعمري ما اخذت قسيمهالا مره واحده عم ترك مسافه واحس اني مظلوم بها لشدده,,[],0,pending,,
mt_dial_lev_b3ce2b5d,train,38631,DIAL_LEV,اكيد طبعا لازم يكون فيه,اكيد طبعا لازم يكون فيه,,[],0,pending,,
mt_msa_b9e7c555,train,58701,MSA,الفيصلي بطل تلك البطولة مرتين متتاليتين ووصيف بالثالثه وعلى التوالي للتذكير فقط,الفيصلي بطل تلك البطوله مرتين متتاليتين ووصيف بالثالثه وعلي التوالي للتذكير فقط,,[],0,pending,,
mt_dial_egy_b2d3a95a,train,21412,DIAL_EGY,يا رب ارحمنا من الوحوش الى وقعنا فى ايديهم,يا رب ارحمنا من الوحوش الي وقعنا في ايديهم,,[],0,pending,,
mt_dial_glf_5038ce02,train,4927,DIAL_GLF,كنت ( سعيدة الايام بنت روق ) . . والان لي عوده مع .,كنت سعيده الايام بنت روق والان لي عوده مع,,[],0,pending,,
mt_dial_lev_075c060f,train,44610,DIAL_LEV,غرفة الاسنان الدخان فيها بكون زي,غرفه الاسنان الدخان فيها بكون زي,,[],0,pending,,
mt_msa_3a704f6f,train,8646,MSA,كما يعد المشروع الذي يقام على مساحة مليوني متر مربع وبتكلفة إجمالية تتجاوز ألف مليون ريال,كما يعد المشروع الذي يقام علي مساحه مليوني متر مربع وبتكلفه اجماليه تتجاوز الف مليون ريال,,[],0,pending,,
mt_dial_egy_aee061f6,train,82163,DIAL_EGY,شوف يابدرى ياولدى واد عمنا الحضرى ماحترمناش واصل ولا احترم كبيرنا ومشى من رأسه ولولا عبدالواحد فى الزمالك ماهو زى الاسد كان راح اتاوى هناك وطلع لنا لساناته ولو جبته جول على المبادىء يارحمن يارحيم واللى يبيع الأهلى مايلزمناش واصل ولو بكى بدل الدموع دم مش محتاجينه واصل واصل واصل . .,شوف يابدري ياولدي واد عمنا الحضري ماحترمناش واصل ولا احترم كبيرنا ومشي من راسه ولولا عبدالواحد في الزمالك ماهو زي الاسد كان راح اتاوي هناك وطلع لنا لساناته ولو جبته جول علي المباديء يارحمن يارحيم واللي يبيع الاهلي مايلزمناش واصل ولو بكي بدل الدموع دم مش محتاجينه واصل واصل واصل,,[],0,pending,,
mt_dial_glf_f57b06df,train,64497,DIAL_GLF,وبنفس الوقت الظاهر مشاهدها قليلة وباقي الوقت تكون فاضيه للزط,وبنفس الوقت الظاهر مشاهدها قليله وباقي الوقت تكون فاضيه للزط,,[],0,pending,,
mt_dial_lev_f5ac90bc,train,80573,DIAL_LEV,سلامات للمحارمة و انشاء الله بالسلامة . وتحياتي للمدرب الكبير هشام عبد المنعم والف مبروك العفد ومنها لأكبر يا رب . وعتبي على ادارة نادي الوحدات كيف ضيعتوا من اديكم المدرب اللاعب الكبير هشام عبد المنعم والله هذا اللاعب ثروة قومية حرام عليكم بس احنا دايما هيك و الله يوفق هشام في عقده الجديد عشان يثبت للجميع أنه من الكبار الكبار الكبار,سلامات للمحارمه و انشاء الله بالسلامه وتحياتي للمدرب الكبير هشام عبد المنعم والف مبروك العفد ومنها لاكبر يا رب وعتبي علي اداره نادي الوحدات كيف ضيعتوا من اديكم المدرب اللاعب الكبير هشام عبد المنعم والله هذا اللاعب ثروه قوميه حرام عليكم بس احنا دايما هيك و الله يوفق هشام في عقده الجديد عشان يثبت للجميع انه من الكبار الكبار الكبار,,[],0,pending,,
mt_msa_9504cb77,train,64793,MSA,ويخلف على اهلهم ويلهمهم الصبر,ويخلف علي اهلهم ويلهمهم الصبر,,[],0,pending,,
mt_dial_egy_6d4071e9,train,29303,DIAL_EGY,عشنا عمرنا كله نطارد من الاهل بسبب لعب الكرة التى تلهيك عن الدراسة وتجعلك من الفاشلين ودائمى الرسوب وبالطبع هى لعبة لاتستقيم مع التفوق العلمى لان اجادتها تستلزم الممارسة من الصغر ولذا نرى ان الاغلبية من اللاعبين بدون شهادات جامعية وعلى الاكثر اعدادية او دبلوم بعد استنزاف مرات الرسوب واحيانا شهادات جامعية متواضعة جدا من معاهد انتساب او شهادات مشكوك فى صحتها لان المنطق يقول انه لاوقت لدى هذ ه الفئه للانتظام فى تحصيل العلم حيث ان عائد الكرة لا يقارن بالشهادة الجامعية البائسةوالتى يضيع فيها اهم سنوات العطاء لكرة القدم وهذا لايعيب لاعبى كرة القدم . . . ولكن العيب ان تعمل فى مجال الاعلام فالاعلام ليس لعبة تمارسها هذه الفئة لان الاعلام علم وثقافة وسرعة بديهه وله كليات واصول لاتتوفر لدى هذه الفئة التى تجهل اصول اللغة العربية مابالك باللغات الاخرى ومعنى المصلحة العليا للدولة وما هو مسموح وغير مسموح والشاهد على ذلك ما تم فى مباراة الجزائر وما يتم تصديره بشكل يومى من احتقان وتعصب من خلال هؤلاء المهاويس مما يهدد امن الوطن والمواطن وللاسف الجميع يساهم فى هذه الكارثة القادمة لامحال بداية من رجال الاعمال اصحاب هذه القنوات بقصد تحقيق الربح دون النظر لامن الوطن او المواطن مثل قنوات دريم مع ان صاحبها نتوسم فيه العقلانية وكذلك مودرن واحيانا قناة النيل والمصيبة ان كل المذيعون يعلنوا عن انتمائهم الكروى ويقيموا معارك على الهواء ويمنحوا وقت مفتوح لايتاح لاىمسئول لكى يقتحم البيوت ويخدش الحياء والتعصب مثل معارك شوبير ومرتضى والمصيبة ان انضم لهم الصحافة المكتوبة برموز كنا نحترمها وانزلقت لهذا المستنقع من اجل المال جميعهم دون ذكر الاسماء وهذه البرامج اظهت تفاهتهم وتعصبهم الاعمى من اجل المال ! ! ! واسفاه وعليه لابد من اعادة النظر فهذه القنوات وتقنين العمل الاعلامى للفئات التى تستحق العمل فى هذا المجال وشرط المؤهل واللغة واختبارات حقيقية لهذا العمل ويحظر على لاعبى الكرة ممارسة الاعلام وكفاهم ما حققوه من اللعبه وان تعطى المهنة لمستحقيها ( ان يعطى العيش لخبازه ) وعزائى للدكتور علاء ان هذا الزمن زمنم السفهاء والجهله ولصوص هذا الزمان . .,عشنا عمرنا كله نطارد من الاهل بسبب لعب الكره التي تلهيك عن الدراسه وتجعلك من الفاشلين ودايمي الرسوب وبالطبع هي لعبه لاتستقيم مع التفوق العلمي لان اجادتها تستلزم الممارسه من الصغر ولذا نري ان الاغلبيه من اللاعبين بدون شهادات جامعيه وعلي الاكثر اعداديه او دبلوم بعد استنزاف مرات الرسوب واحيانا شهادات جامعيه متواضعه جدا من معاهد انتساب او شهادات مشكوك في صحتها لان المنطق يقول انه لاوقت لدي هذ ه الفيه للانتظام في تحصيل العلم حيث ان عايد الكره لا يقارن بالشهاده الجامعيه البايسهوالتي يضيع فيها اهم سنوات العطاء لكره القدم وهذا لايعيب لاعبي كره القدم ولكن العيب ان تعمل في مجال الاعلام فالاعلام ليس لعبه تمارسها هذه الفيه لان الاعلام علم وثقافه وسرعه بديهه وله كليات واصول لاتتوفر لدي هذه الفيه التي تجهل اصول اللغه العربيه مابالك باللغات الاخري ومعني المصلحه العليا للدوله وما هو مسموح وغير مسموح والشاهد علي ذلك ما تم في مباراه الجزاير وما يتم تصديره بشكل يومي من احتقان وتعصب من خلال هولاء المهاويس مما يهدد امن الوطن والمواطن وللاسف الجميع يساهم في هذه الكارثه القادمه لامحال بدايه من رجال الاعمال اصحاب هذه القنوات بقصد تحقيق الربح دون النظر لامن الوطن او المواطن مثل قنوات دريم مع ان صاحبها نتوسم فيه العقلانيه وكذلك مودرن واحيانا قناه النيل والمصيبه ان كل المذيعون يعلنوا عن انتمايهم الكروي ويقيموا معارك علي الهواء ويمنحوا وقت مفتوح لايتاح لايمسيول لكي يقتحم البيوت ويخدش الحياء والتعصب مثل معارك شوبير ومرتضي والمصيبه ان انضم لهم الصحافه المكتوبه برموز كنا نحترمها وانزلقت لهذا المستنقع من اجل المال جميعهم دون ذكر الاسماء وهذه البرامج اظهت تفاهتهم وتعصبهم الاعمي من اجل المال واسفاه وعليه لابد من اعاده النظر فهذه القنوات وتقنين العمل الاعلامي للفيات التي تستحق العمل في هذا المجال وشرط الموهل واللغه واختبارات حقيقيه لهذا العمل ويحظر علي لاعبي الكره ممارسه الاعلام وكفاهم ما حققوه من اللعبه وان تعطي المهنه لمستحقيها ان يعطي العيش لخبازه وعزايي للدكتور علاء ان هذا الزمن زمنم السفهاء والجهله ولصوص هذا الزمان,,[],0,pending,,
