example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_0d5b87b3,train,43860,DIAL_EGY,وجهازهم الفني مافيش غير المدلك اللي كان بينطحن ياولداه وبعد كده طلع,وجهازهم الفني مافيش غير المدلك اللي كان بينطحن ياولداه وبعد كده طلع,,[],0,pending,,
mt_dial_glf_cef46a14,train,84487,DIAL_GLF,والله لا ضغوط نفسيه ولا ماديه ولا شي السبب الاول والاخير هو ضعف الوازع الديني لو رضينا بالمكتوب وتحلينا بالصبر كان كسبنا,والله لا ضغوط نفسيه ولا ماديه ولا شي السبب الاول والاخير هو ضعف الوازع الديني لو رضينا بالمكتوب وتحلينا بالصبر كان كسبنا,,[],0,pending,,
mt_dial_lev_6d16ee3f,train,36454,DIAL_LEV,شعرت بضيق شديد وانا اقراء القصة . . وين الدين . . ضيعنا دينا وكل شي صار سهل علينا . .,شعرت بضيق شديد وانا اقراء القصه وين الدين ضيعنا دينا وكل شي صار سهل علينا,,[],0,pending,,
mt_msa_0ec13ae4,train,48166,MSA,كما اننا سنعلمه تقنيات و فنيات الكرة لينقلها إلى مصر و يساعدها على الوصول إلى,كما اننا سنعلمه تقنيات و فنيات الكره لينقلها الي مصر و يساعدها علي الوصول الي,,[],0,pending,,
mt_dial_egy_a0c37660,train,7364,DIAL_EGY,اللى طلع الهرم دة اسمه درديرى باشا من,اللي طلع الهرم ده اسمه درديري باشا من,,[],0,pending,,
mt_dial_glf_d8f4f442,train,41231,DIAL_GLF,صحيح انه لا تزر وازرة وزر اخرى بس من المفترض انه تقال جنسيته حتى نعمل نسبه للجنسيه الأكثر جرما ونتحاشى التعامل معها والنسبة الأقل خطأ تجد منا المزيد من الأحترام والتعامل الحسن سواء بالتعاملات التجارية او الحياتيه . .,صحيح انه لا تزر وازره وزر اخري بس من المفترض انه تقال جنسيته حتي نعمل نسبه للجنسيه الاكثر جرما ونتحاشي التعامل معها والنسبه الاقل خطا تجد منا المزيد من الاحترام والتعامل الحسن سواء بالتعاملات التجاريه او الحياتيه,,[],0,pending,,
mt_dial_lev_df0bc223,train,76625,DIAL_LEV,أنا حضرتها أمبارح الساعة 9 . 30 مساء على قناة الشارقة وتعادل الفريقين 1 / 1 أسبانيا والمانيا وأنا متأكد من هذا الحكي وأقسم برب الكعبة وأنا بكامل قواي العقلية,انا حضرتها امبارح الساعه 9 30 مساء علي قناه الشارقه وتعادل الفريقين 1 1 اسبانيا والمانيا وانا متاكد من هذا الحكي واقسم برب الكعبه وانا بكامل قواي العقليه,,[],0,pending,,
mt_msa_0ba9ceab,train,64198,MSA,وبطل الدوري 31 مرة وخمس مرات متتالية في آخر عشر سنوات ( لا تبخسوا الناس اشياءهم ) اتقوا الله وصلوا على النبي كن غيوراً ولا تكن حسوداً الفيصلي زعيم الكرة الاردنية شئنا ام ابينا وقول الحق شهادة نسأل,وبطل الدوري 31 مره وخمس مرات متتاليه في اخر عشر سنوات لا تبخسوا الناس اشياءهم اتقوا الله وصلوا علي النبي كن غيورا ولا تكن حسودا الفيصلي زعيم الكره الاردنيه شينا ام ابينا وقول الحق شهاده نسال,,[],0,pending,,
mt_dial_egy_5ff5c837,train,33923,DIAL_EGY,يعنى يا جماعة احنا بناكل لحم حمير من زمان ومش حاسين للدرجة دى مش عارفين نفرق بين اللحم العادى والحمير حسبى اللة ونعمة,يعني يا جماعه احنا بناكل لحم حمير من زمان ومش حاسين للدرجه دي مش عارفين نفرق بين اللحم العادي والحمير حسبي الله ونعمه,,[],0,pending,,
mt_dial_glf_c533f836,train,6762,DIAL_GLF,بضل أحبك يا نور هالدنيا . . ولو ما كنتي لي بر . . وصله . . ؟,بضل احبك يا نور هالدنيا ولو ما كنتي لي بر وصله,,[],0,pending,,
