example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_f3178f05,train,11502,DIAL_LEV,هلا حكومتنا بتنبسط على هالموضوع بترفع الاسعار,هلا حكومتنا بتنبسط علي هالموضوع بترفع الاسعار,,[],0,pending,,
mt_msa_947d1481,train,81868,MSA,اشكر لك اهتمامك بايضاح اهم الامور بنسبه للبناء ومن اهم مايهتم به الشعب,اشكر لك اهتمامك بايضاح اهم الامور بنسبه للبناء ومن اهم مايهتم به الشعب,,[],0,pending,,
mt_dial_egy_fb71259c,train,53885,DIAL_EGY,يبدو أن شباب الحزب الجميل سرحوا شوية فى تنفيذ عملية النسخ واللصق و فبركة التعليقات معذورين أصل الحزب طلب منهم فبركة عدد كبير جدا من التعليقات . .,يبدو ان شباب الحزب الجميل سرحوا شويه في تنفيذ عمليه النسخ واللصق و فبركه التعليقات معذورين اصل الحزب طلب منهم فبركه عدد كبير جدا من التعليقات,,[],0,pending,,
mt_dial_glf_9d457e1b,train,42509,DIAL_GLF,رغم اني نصراوي بس اهني سامي الجابر على هالاخلاق وانا من محبي ومعجبي سامي الجابر الكبير دائما,رغم اني نصراوي بس اهني سامي الجابر علي هالاخلاق وانا من محبي ومعجبي سامي الجابر الكبير دايما,,[],0,pending,,
mt_dial_lev_c3f1ae68,train,75710,DIAL_LEV,اكتب يا وحداتي ورش الميه على,اكتب يا وحداتي ورش الميه علي,,[],0,pending,,
mt_msa_19514661,train,48884,MSA,يمكن كان لازم يكون لدى بترا نظام حماية افضل لكن من الافضل ان لا يكون لك وجود انت اصلا يااستاذ مراد,يمكن كان لازم يكون لدي بترا نظام حمايه افضل لكن من الافضل ان لا يكون لك وجود انت اصلا يااستاذ مراد,,[],0,pending,,
mt_dial_egy_6517a369,train,67390,DIAL_EGY,حسام مشروع مدرب عالمى غصب عن عين الاعلام الاحمر والصحافة القومية الحمراء وعلاء كاذب الاحمر بزيادة والاهلاوية يا حسام يا جاجاجاجامد,حسام مشروع مدرب عالمي غصب عن عين الاعلام الاحمر والصحافه القوميه الحمراء وعلاء كاذب الاحمر بزياده والاهلاويه يا حسام يا جاجاجاجامد,,[],0,pending,,
mt_dial_glf_d701bdb7,train,17993,DIAL_GLF,وش يكون لك أحمد الفريدي بس مادريت انه انطر فى المبارة الثاليه لنادية وهو ايضا مظلوم فى نظرك انت يس,وش يكون لك احمد الفريدي بس مادريت انه انطر في المباره الثاليه لناديه وهو ايضا مظلوم في نظرك انت يس,,[],0,pending,,
mt_dial_lev_126e3e77,train,81727,DIAL_LEV,ليش يعني دايما تهبيط المعنويات . ؟,ليش يعني دايما تهبيط المعنويات,,[],0,pending,,
mt_msa_1b6e99f1,train,28616,MSA,الحكومة المتسلطة العسكرية لا تحترم الاحزاب المعارضةولا تستجيب لهم نهائيا بل تعمل على اعتقالهم ثم اباد تهم او تجميدهم وتحولهم الى قوى ورقية هامشية لاحول ولا قوة,الحكومه المتسلطه العسكريه لا تحترم الاحزاب المعارضهولا تستجيب لهم نهاييا بل تعمل علي اعتقالهم ثم اباد تهم او تجميدهم وتحولهم الي قوي ورقيه هامشيه لاحول ولا قوه,,[],0,pending,,
