example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_f46760ac,train,11114,DIAL_EGY,طبعا دي عناوين جبارة للأخ رقم واحد بصراحة أنا عارف أن ضغط الدم هايعلي عليه وممكن يتلفظ بألفاظ وحشة يعاقب عليها القانون بس معاه عذره ياجماعة يا أهلوية هذا الزمان بحسام ربح الزمالك دوري وكاس وبحسام شال الزمالك 6 / 1 أبشرو أنه فأل خير متعود شال وهو لعيب ستة وهايشيل 8 حسب التوقعات المرئية لهذا,طبعا دي عناوين جباره للاخ رقم واحد بصراحه انا عارف ان ضغط الدم هايعلي عليه وممكن يتلفظ بالفاظ وحشه يعاقب عليها القانون بس معاه عذره ياجماعه يا اهلويه هذا الزمان بحسام ربح الزمالك دوري وكاس وبحسام شال الزمالك 6 1 ابشرو انه فال خير متعود شال وهو لعيب سته وهايشيل 8 حسب التوقعات المرييه لهذا,,[],0,pending,,
mt_dial_glf_4fe7677b,train,68906,DIAL_GLF,ايوالله افلام الكراتين هي اللي تربي,ايوالله افلام الكراتين هي اللي تربي,,[],0,pending,,
mt_dial_lev_153fff3c,train,74147,DIAL_LEV,ونتمنى التوفيق للمنتخب الأول والشباب والناشيئين وتحياتي الك يا,ونتمني التوفيق للمنتخب الاول والشباب والناشييين وتحياتي الك يا,,[],0,pending,,
mt_msa_943dab6d,train,60880,MSA,وهى الشركة التى قامت بتنظيم لقاء انتر ميلان مع الهلال فى اعتزال نواف التمياط . المهم الفوز بلقب دورى اسيا والتأهل لكأس العالم . . غير ذلك فهى القاب مدفوعة الثمن,وهي الشركه التي قامت بتنظيم لقاء انتر ميلان مع الهلال في اعتزال نواف التمياط المهم الفوز بلقب دوري اسيا والتاهل لكاس العالم غير ذلك فهي القاب مدفوعه الثمن,,[],0,pending,,
mt_dial_egy_f4c0b47b,train,24585,DIAL_EGY,أشكرك - الله يلطف بيك وبنا جميعا - ماكتبتة جزء من بحور في الفساد ومايكتبة ايضا الاستاذ محمد ابوكريشة في الجمهورية الاحد والاربعاء جزئين في,اشكرك الله يلطف بيك وبنا جميعا ماكتبته جزء من بحور في الفساد ومايكتبه ايضا الاستاذ محمد ابوكريشه في الجمهوريه الاحد والاربعاء جزيين في,,[],0,pending,,
mt_dial_glf_77d96fdc,train,60279,DIAL_GLF,واتمنى ان يخرج فلم احسن,واتمني ان يخرج فلم احسن,,[],0,pending,,
mt_dial_lev_686bd290,train,1302,DIAL_LEV,والله مش لازم الوحدات يشارك في هاي البطولة لأنو بكون الدوري مبلش وبصير جعلكة وتأجيل مباريات على بطولة ودية وبهلكوا الاعبين هيك اذا بكثفوا المباريات . هاض الرأي تاعي مين عندي رأي اخر .,والله مش لازم الوحدات يشارك في هاي البطوله لانو بكون الدوري مبلش وبصير جعلكه وتاجيل مباريات علي بطوله وديه وبهلكوا الاعبين هيك اذا بكثفوا المباريات هاض الراي تاعي مين عندي راي اخر,,[],0,pending,,
mt_msa_e8055cf5,train,66189,MSA,الجريمة هذه حكمها القتل كونها ممتلكات,الجريمه هذه حكمها القتل كونها ممتلكات,,[],0,pending,,
mt_dial_egy_0c2ada36,train,80871,DIAL_EGY,اليكم رقم 4 واللة اى مصرى حقيقى وبيحب مصر فعلا لالالالالالالا يرضى للمناظر على شاشات الفضائيات حرام والف حرام شباب وانسات يريدون تغيير للدستور او اى مطالب اخرى وهذا حق لااى انسان حر ليس محتل ولكن اسلوب المعالجة من الحكومة غلط وكاننا فى فلسطين ويتاثر اكثر المصريين العاملين بالخارج واحترامهم يقل حرام حرام وكل راعى مسئول عن راعيتة امام الملك الجبار القوى المتين ماللم,اليكم رقم 4 والله اي مصري حقيقي وبيحب مصر فعلا لالالالالالالا يرضي للمناظر علي شاشات الفضاييات حرام والف حرام شباب وانسات يريدون تغيير للدستور او اي مطالب اخري وهذا حق لااي انسان حر ليس محتل ولكن اسلوب المعالجه من الحكومه غلط وكاننا في فلسطين ويتاثر اكثر المصريين العاملين بالخارج واحترامهم يقل حرام حرام وكل راعي مسيول عن راعيته امام الملك الجبار القوي المتين ماللم,,[],0,pending,,
mt_dial_glf_c09afd4d,train,51324,DIAL_GLF,لاتخاف يابوالوليد دام عندك هالليوث وهالفهد الانغولي,لاتخاف يابوالوليد دام عندك هالليوث وهالفهد الانغولي,,[],0,pending,,
mt_dial_lev_e7c332b5,train,27792,DIAL_LEV,"طبعا كل هاي الأشياء واحنا ما دخلنا الى الجامعة ومصاريفها وأسعارهااللي لا تطاق , أنا بالنسبة الي ما فش اشي اسمه مصروف جامعة داخلي , يكاد يكون فنجان قهوة يومي , بس مش مصدق وأنا أتخرج لانه مش عيشة",طبعا كل هاي الاشياء واحنا ما دخلنا الي الجامعه ومصاريفها واسعارهااللي لا تطاق انا بالنسبه الي ما فش اشي اسمه مصروف جامعه داخلي يكاد يكون فنجان قهوه يومي بس مش مصدق وانا اتخرج لانه مش عيشه,,[],0,pending,,
mt_msa_48563938,train,72887,MSA,2 - باسم ابو داود المشرف على الفريق,2 باسم ابو داود المشرف علي الفريق,,[],0,pending,,
mt_dial_egy_8b992f55,train,3313,DIAL_EGY,"المهم التغيير عندى 33 سنة من ساعة ما وعيت ما حصلش تغيير , الضمير يا ريت يصحى ونرجع المبادئ وتموت المصالح الشخصية , والمراكز القيادية تتوزع بالعدل والاصول مش بالوساطة , وابن الجناينى يخش كلية الحربية والشرطة عايزين الضمير الله يرحمة يصحى من",المهم التغيير عندي 33 سنه من ساعه ما وعيت ما حصلش تغيير الضمير يا ريت يصحي ونرجع المبادي وتموت المصالح الشخصيه والمراكز القياديه تتوزع بالعدل والاصول مش بالوساطه وابن الجنايني يخش كليه الحربيه والشرطه عايزين الضمير الله يرحمه يصحي من,,[],0,pending,,
mt_dial_glf_be9ea5f9,train,11153,DIAL_GLF,وبعدين هذا الجزار حق أنه يشطب بعدما حاول يتهجم على الحكم بعد مباراة,وبعدين هذا الجزار حق انه يشطب بعدما حاول يتهجم علي الحكم بعد مباراه,,[],0,pending,,
mt_dial_lev_1009a193,train,65649,DIAL_LEV,الحكومة ما رح تنزل الاسعار مرة واحدة 17 بالمئة بل على عدة مرات يعني الخميس القادم اكثر من 5 بالمئة ما في,الحكومه ما رح تنزل الاسعار مره واحده 17 بالميه بل علي عده مرات يعني الخميس القادم اكثر من 5 بالميه ما في,,[],0,pending,,
mt_msa_656041fd,train,62277,MSA,من حفر حفره لاخيه وقع,من حفر حفره لاخيه وقع,,[],0,pending,,
mt_dial_egy_e917074f,train,10058,DIAL_EGY,يا بارد يا بارد يا ا,يا بارد يا بارد يا ا,,[],0,pending,,
