example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_526cf424,train,54775,DIAL_EGY,لكن والله برافو عليها . . بتدخل كل المجالات اللي ف الدنيا فن وكورة وخلافه من غير ما تغير ثوابتها . . وبصراحة نظام اللجنة متزمت جدا طالما اللاعبة لابسة زي الفريق وملتزمة باللون ايه مشكلة,لكن والله برافو عليها بتدخل كل المجالات اللي ف الدنيا فن وكوره وخلافه من غير ما تغير ثوابتها وبصراحه نظام اللجنه متزمت جدا طالما اللاعبه لابسه زي الفريق وملتزمه باللون ايه مشكله,,[],0,pending,,
mt_dial_glf_a34254b1,train,23525,DIAL_GLF,اهم شي اخر وااحد بالصورة كيف حاط رجوله خ .,اهم شي اخر وااحد بالصوره كيف حاط رجوله خ,,[],0,pending,,
mt_dial_lev_def8ca2c,train,344,DIAL_LEV,الحكومة ما بتحب تخفض اي شيء لصالح المواطن ولو بايدهم برفعوا الأسعار هذا الشهر هذا ما تعودناه من هالحكومة,الحكومه ما بتحب تخفض اي شيء لصالح المواطن ولو بايدهم برفعوا الاسعار هذا الشهر هذا ما تعودناه من هالحكومه,,[],0,pending,,
mt_msa_390a5e13,train,28661,MSA,املي الوحيد ومطلبي كمواطن ان تكون المعامله بالمثل -,املي الوحيد ومطلبي كمواطن ان تكون المعامله بالمثل,,[],0,pending,,
mt_dial_egy_79f8f9ed,train,72206,DIAL_EGY,ايه قلة الذوق دي ؟ هو الناس دي بتتدخل ليه في اللي مايخصهاش ، والله شكله من أبناء المجرمين الفرنسيين اللي كانوا بيعتبروا الجزائر واحدة من ملحقاتهم وكانوا بيعذبوا الشعب,ايه قله الذوق دي هو الناس دي بتتدخل ليه في اللي مايخصهاش والله شكله من ابناء المجرمين الفرنسيين اللي كانوا بيعتبروا الجزاير واحده من ملحقاتهم وكانوا بيعذبوا الشعب,,[],0,pending,,
mt_dial_glf_6ab87aa4,train,59928,DIAL_GLF,وعقباال الذريه الصاالحه إن شااء الله .,وعقباال الذريه الصاالحه ان شااء الله,,[],0,pending,,
mt_dial_lev_a626b946,train,35939,DIAL_LEV,مرر طابه عالمرتاح يا حسن عبد,مرر طابه عالمرتاح يا حسن عبد,,[],0,pending,,
mt_msa_bb5e83bc,train,27391,MSA,رغم انها في الجرائم تكون مسؤلة,رغم انها في الجرايم تكون مسوله,,[],0,pending,,
mt_dial_egy_60047f01,train,20505,DIAL_EGY,طلعتو تكرهو اسرائيل يا مصرائيل ولاٌ غيرانين ؟ ؟,طلعتو تكرهو اسراييل يا مصراييل ولا غيرانين,,[],0,pending,,
mt_dial_glf_c2d3dba5,train,35545,DIAL_GLF,حريمنا مايقدرون يشتغلون في اي,حريمنا مايقدرون يشتغلون في اي,,[],0,pending,,
mt_dial_lev_6db7240a,train,68720,DIAL_LEV,"احتراف عامر ذيب ياحسن لمدة شهرين , شهرين فقط , وسيعود للوحدات قبل بداية الموسم القادم , , , اقرا الخبر كويس , , , يعطيك",احتراف عامر ذيب ياحسن لمده شهرين شهرين فقط وسيعود للوحدات قبل بدايه الموسم القادم اقرا الخبر كويس يعطيك,,[],0,pending,,
mt_msa_84ba726b,train,62888,MSA,فى حالة حدوث هذا التشكيل الوزارى الذى نفترض انه مثالى فى نظر الكثيرين نريد ان نعرف هل سوف يكون هناك فى وزارة الداخلية الجديدة مباحث امن دوله ام لا واذا الغيت مباحث امن الدوله فما مصير المعتقلين بها هل سوف يقوم وزير الداخلية الجديد بالافراج عنهم جميعا وفى حالة الافراج عنهم هل سيقوم بارجاعهم الى وظائفهم التى فصلوا منها وهل سوف يعوضوا عما فقدوه من حقوق ام لا فيجب ان توضح كل هذه الامور بالنسبة الى ما سوف تقوم به كل وزارة وما سوف يقدمه كل وزير فى حالة توليه منصب وزارى للشعب وعلى سبيل المثال ماذا سوف يقدم د / جمال زهران فى حالة توليه منصب وزير الداخلية او غيره مثلا وكيف نتصرف فى حالة الوعود الكاذبةمثلا يجب ان يكون كل ذلك واضحا امام الشعب قبل انتخابات الرئاسة التى سوف يكون اهل وعائلات هؤلاء المعتقلين من اوائل الشعب فى الانتخابات فى حالة شعورهم برفع الظلم عن ابنائهم,في حاله حدوث هذا التشكيل الوزاري الذي نفترض انه مثالي في نظر الكثيرين نريد ان نعرف هل سوف يكون هناك في وزاره الداخليه الجديده مباحث امن دوله ام لا واذا الغيت مباحث امن الدوله فما مصير المعتقلين بها هل سوف يقوم وزير الداخليه الجديد بالافراج عنهم جميعا وفي حاله الافراج عنهم هل سيقوم بارجاعهم الي وظايفهم التي فصلوا منها وهل سوف يعوضوا عما فقدوه من حقوق ام لا فيجب ان توضح كل هذه الامور بالنسبه الي ما سوف تقوم به كل وزاره وما سوف يقدمه كل وزير في حاله توليه منصب وزاري للشعب وعلي سبيل المثال ماذا سوف يقدم د جمال زهران في حاله توليه منصب وزير الداخليه او غيره مثلا وكيف نتصرف في حاله الوعود الكاذبهمثلا يجب ان يكون كل ذلك واضحا امام الشعب قبل انتخابات الرياسه التي سوف يكون اهل وعايلات هولاء المعتقلين من اوايل الشعب في الانتخابات في حاله شعورهم برفع الظلم عن ابنايهم,,[],0,pending,,
