example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_728754f7,train,72322,DIAL_EGY,انا شايفة ان دول ناس عاديين وكمان شكلهم مؤيدين,انا شايفه ان دول ناس عاديين وكمان شكلهم مويدين,,[],0,pending,,
mt_dial_glf_46d8971b,train,83790,DIAL_GLF,الخطوط القطريه 00 الخطوط الا ماراتيه 00 متفوقه عالميا وتسير بخطى حثيثه لتبوء المكانه العالميه بفضل اهتمام وحرص المسؤولين 0 عنها 0 نتمى لهم المزيد من التقدم 0 وان نرى الخطوط السعوديه وقد اكرمها الله بمسؤولين يهتمون بها وبخدمه المواطنين 0 شبعنا من وعودهم 00 الملحم له 4 سوات ومدد له وما شفنا شيء,الخطوط القطريه 00 الخطوط الا ماراتيه 00 متفوقه عالميا وتسير بخطي حثيثه لتبوء المكانه العالميه بفضل اهتمام وحرص المسوولين 0 عنها 0 نتمي لهم المزيد من التقدم 0 وان نري الخطوط السعوديه وقد اكرمها الله بمسوولين يهتمون بها وبخدمه المواطنين 0 شبعنا من وعودهم 00 الملحم له 4 سوات ومدد له وما شفنا شيء,,[],0,pending,,
mt_dial_lev_bac3de7b,train,71879,DIAL_LEV,على كلن انا استغربت ليه هالمصاري ما عملت شي من اولها . . اتاريه ما فهم اللعبة الا باخر الطريق ولحق حاله,علي كلن انا استغربت ليه هالمصاري ما عملت شي من اولها اتاريه ما فهم اللعبه الا باخر الطريق ولحق حاله,,[],0,pending,,
mt_msa_5b7fb931,train,1686,MSA,كيف الشقيقات وا شوقي لها مدنا كانها قطع من جنة,كيف الشقيقات وا شوقي لها مدنا كانها قطع من جنه,,[],0,pending,,
mt_dial_egy_d4e13be8,train,41053,DIAL_EGY,والأهم هل سيرجع ابراهيم بيه الفتو بعمله ده ؟ ارض توشكى اللى اخدها الوليد من حكومة مصر المبجلة وهيبيعها وهى مصرية لبعض اليهود ؟ ؟,والاهم هل سيرجع ابراهيم بيه الفتو بعمله ده ارض توشكي اللي اخدها الوليد من حكومه مصر المبجله وهيبيعها وهي مصريه لبعض اليهود,,[],0,pending,,
mt_dial_glf_7e24282d,train,83589,DIAL_GLF,الحادثة صار لها اكثر من اسبوعين وهم لم يعرفو سبب الوفاة . . . بعد . . . شكل السالفة ما فيها واسطة والا كانت انتهت من,الحادثه صار لها اكثر من اسبوعين وهم لم يعرفو سبب الوفاه بعد شكل السالفه ما فيها واسطه والا كانت انتهت من,,[],0,pending,,
mt_dial_lev_acb83f27,train,62523,DIAL_LEV,لنا الله . . وما دام حكومتنا الرشيدة - الله يطول عمرها - رفضت اقامة العزاء . . خلينا ندفن حالناعالماشي وبلا عزا ولا,لنا الله وما دام حكومتنا الرشيده الله يطول عمرها رفضت اقامه العزاء خلينا ندفن حالناعالماشي وبلا عزا ولا,,[],0,pending,,
mt_msa_eef95320,train,46724,MSA,الله المستعان سعر 5 ريال مناسب,الله المستعان سعر 5 ريال مناسب,,[],0,pending,,
mt_dial_egy_5018be8c,train,46977,DIAL_EGY,بيمسك العصايا من النص مش عاوز يخسر,بيمسك العصايا من النص مش عاوز يخسر,,[],0,pending,,
mt_dial_glf_5ce45e08,train,17465,DIAL_GLF,وانا لحيلي انا وعجوزي . . وقلت لهم عجوزي ماتت سنة الميلدا والبيبان ماعندي الا ثلاث بس . . و واحدن منهم غادين مفتاحه ضيعناه يوم حنا على ام رضمه .,وانا لحيلي انا وعجوزي وقلت لهم عجوزي ماتت سنه الميلدا والبيبان ماعندي الا ثلاث بس و واحدن منهم غادين مفتاحه ضيعناه يوم حنا علي ام رضمه,,[],0,pending,,
