example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_214cc3c1,train,70613,DIAL_LEV,الله يعين اهل ورد والله يرجعوا سالم غانم لأهله يا رب,الله يعين اهل ورد والله يرجعوا سالم غانم لاهله يا رب,,[],0,pending,,
mt_msa_9e68e676,train,21835,MSA,رحم الله المتوفى وأشفى المصابين ولا حول ولاقوة,رحم الله المتوفي واشفي المصابين ولا حول ولاقوه,,[],0,pending,,
mt_dial_egy_41fbb5d2,train,30827,DIAL_EGY,هي دي مصر وهما دلوا اهلها بيتسولوا علشان يعيشو,هي دي مصر وهما دلوا اهلها بيتسولوا علشان يعيشو,,[],0,pending,,
mt_dial_glf_840af252,train,14261,DIAL_GLF,ردواى يوقف لمحاوله ايذاء حط كم خط تحت,ردواي يوقف لمحاوله ايذاء حط كم خط تحت,,[],0,pending,,
mt_dial_lev_7659b5d5,train,26457,DIAL_LEV,بس هون الاهل غلطانين اكيد لان البنت بهالزمن لازم تكون مع زوجها وهما ببنوا مستقبلهم سوا,بس هون الاهل غلطانين اكيد لان البنت بهالزمن لازم تكون مع زوجها وهما ببنوا مستقبلهم سوا,,[],0,pending,,
mt_msa_ec613f6f,train,81811,MSA,هذا دليل يدين رئيس الهلال بان لاعبهم رادووي لاعب مصارعه صاحب عادات,هذا دليل يدين رييس الهلال بان لاعبهم رادووي لاعب مصارعه صاحب عادات,,[],0,pending,,
mt_dial_egy_7767a09a,train,56683,DIAL_EGY,لما تيجو تتكلمو بأسم العمال فأنتو بتتكلمو عن نفسكو بس لأن العمال بينكو وبينهم حاجز,لما تيجو تتكلمو باسم العمال فانتو بتتكلمو عن نفسكو بس لان العمال بينكو وبينهم حاجز,,[],0,pending,,
mt_dial_glf_bd0144ea,train,84447,DIAL_GLF,هذي مشكلة عسكرنا اذا اخذ رتبة شاف,هذي مشكله عسكرنا اذا اخذ رتبه شاف,,[],0,pending,,
mt_dial_lev_41d17fbf,train,70388,DIAL_LEV,"بصراحة المباراة مش بزيادة مع انو كان في افضلية للمنتخب الاسباني , بس متل ما حكتلكو مبارح اللعب الاوروبي صاير جلط وممل وتقليدي . . تمريرة من الحارس للدفاع تمريرة اخط الوسط بعدين فتح لعب على الاطراف وبعدين اول ما بيمسكها لاعب الجناح بيرفعها لمنطقة جزاء الخصم وعلى هادا المنوال طوال اللعبة , او بتلاقي كل اللعب بمنطقة الوسط ومطاردة يمين ومطاردة شمال يعني لعبهم مكشوف حتى التمريرة ازا بتلاحظو صار اللاعب الخصم يتوقعها قبل ما اللاعب التاني يمررها , يعني بصراحة السنة هادا ما عم بستمتع باللعب الاوروبي نهائيا باستثناء منتخب المانشافت , وتحياتي واشواقي لكل برازيلي والكأس لمين قولو معاي . . .",بصراحه المباراه مش بزياده مع انو كان في افضليه للمنتخب الاسباني بس متل ما حكتلكو مبارح اللعب الاوروبي صاير جلط وممل وتقليدي تمريره من الحارس للدفاع تمريره اخط الوسط بعدين فتح لعب علي الاطراف وبعدين اول ما بيمسكها لاعب الجناح بيرفعها لمنطقه جزاء الخصم وعلي هادا المنوال طوال اللعبه او بتلاقي كل اللعب بمنطقه الوسط ومطارده يمين ومطارده شمال يعني لعبهم مكشوف حتي التمريره ازا بتلاحظو صار اللاعب الخصم يتوقعها قبل ما اللاعب التاني يمررها يعني بصراحه السنه هادا ما عم بستمتع باللعب الاوروبي نهاييا باستثناء منتخب المانشافت وتحياتي واشواقي لكل برازيلي والكاس لمين قولو معاي,,[],0,pending,,
mt_msa_0c10f1b5,train,52923,MSA,""" استطاع المخرج بموهبته ورؤيته الإخراجية الجذابة أن يعبر عن مضمون القصة من خلال مشكلات العصر الحديث وعبر الممثلون بأدائهم المتميز عن الحكاية ببراعة """,استطاع المخرج بموهبته ورويته الاخراجيه الجذابه ان يعبر عن مضمون القصه من خلال مشكلات العصر الحديث وعبر الممثلون بادايهم المتميز عن الحكايه ببراعه,,[],0,pending,,
