example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_bbf6d460,train,83176,DIAL_EGY,أى مؤتمر يا عم حواس و عن اى نزيف تتحدث الم يكفيك كميه الاثار التى سرقتها انت و فاروق حسنى ؟ ؟ ؟ هلى تريد ان توقف النزيف من الشعب فقط ليخلو لك الجو انت و فاروق حسنى لنزف ما تبقى روح يا شيخ ربنا يولع فيكم انتم,اي موتمر يا عم حواس و عن اي نزيف تتحدث الم يكفيك كميه الاثار التي سرقتها انت و فاروق حسني هلي تريد ان توقف النزيف من الشعب فقط ليخلو لك الجو انت و فاروق حسني لنزف ما تبقي روح يا شيخ ربنا يولع فيكم انتم,,[],0,pending,,
mt_dial_glf_3ab53c90,train,81777,DIAL_GLF,لاتهاجموا ترا إذا جا عليكم هدف رحتوا,لاتهاجموا ترا اذا جا عليكم هدف رحتوا,,[],0,pending,,
mt_dial_lev_9e0f96e5,train,10816,DIAL_LEV,اللة ينجحم رغم كل اللي,الله ينجحم رغم كل اللي,,[],0,pending,,
mt_msa_3cc34cff,train,14212,MSA,ولماذا لا يمشى بين الناس كما يمشى الدكتور البرادعى,ولماذا لا يمشي بين الناس كما يمشي الدكتور البرادعي,,[],0,pending,,
mt_dial_egy_cf269115,train,6291,DIAL_EGY,خلصوا التعليم وكونوا مسئولين لو عن أنفسكم ثم أفعلوا ما شئتم يا شباب مصر من أجل أبنائكم وأمهاتكم . هم من سيتعذبون لو لا قدر الله ( تم سجنكم,خلصوا التعليم وكونوا مسيولين لو عن انفسكم ثم افعلوا ما شيتم يا شباب مصر من اجل ابنايكم وامهاتكم هم من سيتعذبون لو لا قدر الله تم سجنكم,,[],0,pending,,
mt_dial_glf_c4b39f3f,train,6966,DIAL_GLF,في إيران أي واحد يغلط على مرجعياتهم يهدرون دمه وهم على,في ايران اي واحد يغلط علي مرجعياتهم يهدرون دمه وهم علي,,[],0,pending,,
mt_dial_lev_56b6e285,train,26721,DIAL_LEV,ارجوكم حابة اشوف صور للقاعة الرئيسية لجمعية سلوان من الداخل,ارجوكم حابه اشوف صور للقاعه الرييسيه لجمعيه سلوان من الداخل,,[],0,pending,,
mt_msa_ebfc1faa,train,64769,MSA,ام لاني مواطن بسيط لن اضيف لكم اضواء,ام لاني مواطن بسيط لن اضيف لكم اضواء,,[],0,pending,,
mt_dial_egy_0bbae18f,train,27179,DIAL_EGY,بايدينا اجمل ما فينا وحدتنا وخفنا علي بعضينا . . . اسال,بايدينا اجمل ما فينا وحدتنا وخفنا علي بعضينا اسال,,[],0,pending,,
mt_dial_glf_3f506218,train,85559,DIAL_GLF,فقد نقول ان لجنة الانضباط تتبع سياست اليوم جاك الدور يفلان عشان تقرر .,فقد نقول ان لجنه الانضباط تتبع سياست اليوم جاك الدور يفلان عشان تقرر,,[],0,pending,,
mt_dial_lev_31f61957,train,75818,DIAL_LEV,أنا بتمنى أن الجزء الخامس يكون حافل بالفرح لاني اعشق النهايات السعيدةوتحياتي للمخرج الرائع بسام الملا لان حقيقةًًٍََُجميع اعماله,انا بتمني ان الجزء الخامس يكون حافل بالفرح لاني اعشق النهايات السعيدهوتحياتي للمخرج الرايع بسام الملا لان حقيقهجميع اعماله,,[],0,pending,,
mt_msa_c25744b9,train,41409,MSA,2 - صاحب الموقف المعتدل و الوقور فى أزمة الجزائر,2 صاحب الموقف المعتدل و الوقور في ازمه الجزاير,,[],0,pending,,
mt_dial_egy_3a49e0c4,train,74068,DIAL_EGY,حكام الاهلى خلو الدورى سلطة وسمير زاهر اهبل كبير عميل,حكام الاهلي خلو الدوري سلطه وسمير زاهر اهبل كبير عميل,,[],0,pending,,
mt_dial_glf_aded9f7e,train,54743,DIAL_GLF,وطالب سعودي عايش في قحط في بلده وعايش في قحط في بلد,وطالب سعودي عايش في قحط في بلده وعايش في قحط في بلد,,[],0,pending,,
mt_dial_lev_de9dfb4f,train,64310,DIAL_LEV,مين فيروز ؟ في امور وقضايا اهم من هيك بتستنى تلبوا ندائها مش,مين فيروز في امور وقضايا اهم من هيك بتستني تلبوا ندايها مش,,[],0,pending,,
mt_msa_b07bdfb5,train,21112,MSA,عيب بعد كل هذه ( الحوادث ) إنه ما يستقيل وزير الداخلية,عيب بعد كل هذه الحوادث انه ما يستقيل وزير الداخليه,,[],0,pending,,
mt_dial_egy_6f20b80c,train,27521,DIAL_EGY,الكلام جميل ولكن مين يقرأ ومين يسمع ( احنا بقينا فوق 000 وتحت ) والخوف علي اللي تحت من الحمل اللي عليهم وربنا,الكلام جميل ولكن مين يقرا ومين يسمع احنا بقينا فوق 000 وتحت والخوف علي اللي تحت من الحمل اللي عليهم وربنا,,[],0,pending,,
mt_dial_glf_01d49914,train,27891,DIAL_GLF,نسيبي جته مخالفه وهو في مقر عمله الساعه التاسعه والربع ومكتوب انته رصد المخالفة في الساعه التاسعه وبضع,نسيبي جته مخالفه وهو في مقر عمله الساعه التاسعه والربع ومكتوب انته رصد المخالفه في الساعه التاسعه وبضع,,[],0,pending,,
