example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_58428aa8,train,12012,DIAL_LEV,ياأخي اللي بزعلنا من الحكومة هو سياسة الانفاق والتحفيز على الانفاق ، تعال الى البلد وانظر الى سيارات المسؤولين مع من تكون بعد الدوام وفي ايام الجمعة السبت ، البنزين المهدور على ترفيه ابناء المسؤولين ، الرفاهية المفرطة للمسؤولين على حساب المال,يااخي اللي بزعلنا من الحكومه هو سياسه الانفاق والتحفيز علي الانفاق تعال الي البلد وانظر الي سيارات المسوولين مع من تكون بعد الدوام وفي ايام الجمعه السبت البنزين المهدور علي ترفيه ابناء المسوولين الرفاهيه المفرطه للمسوولين علي حساب المال,,[],0,pending,,
mt_msa_1e1f8fb4,train,16083,MSA,لقد استفاد بمنحة السيد المستشار المحافظ 122 صحفى او عامل بنقابة الصحفيين مصرى واكرر مصرى ومن ثم استفادت 122 اسرة مصرية عائلها يعمل بنقابة الصحفيين هذا من المنظور الضيق على اقل تقدير وقد يفوق العدد اضعافا اذا ما استخدمتها نقابة الصحفيين للخدمات النقابية,لقد استفاد بمنحه السيد المستشار المحافظ 122 صحفي او عامل بنقابه الصحفيين مصري واكرر مصري ومن ثم استفادت 122 اسره مصريه عايلها يعمل بنقابه الصحفيين هذا من المنظور الضيق علي اقل تقدير وقد يفوق العدد اضعافا اذا ما استخدمتها نقابه الصحفيين للخدمات النقابيه,,[],0,pending,,
mt_dial_egy_e89a0d75,train,47297,DIAL_EGY,من حقك تقول يا رب الأهلى يكسب بيس الأتحاد رايح القاهرة علشان المربع الذهبى أحذروا . الأتحاد فوق الجميع وسلامى لجمهور الأهلى .,من حقك تقول يا رب الاهلي يكسب بيس الاتحاد رايح القاهره علشان المربع الذهبي احذروا الاتحاد فوق الجميع وسلامي لجمهور الاهلي,,[],0,pending,,
mt_dial_glf_77d0693f,train,18447,DIAL_GLF,حسبي الله على هالاشكال اللي خطفته والله يرده لوالده سالم يارب .,حسبي الله علي هالاشكال اللي خطفته والله يرده لوالده سالم يارب,,[],0,pending,,
mt_dial_lev_e08979cc,train,11564,DIAL_LEV,و لأنو مجمع النقابات بالشميساني الساده النقباء لا يرون الا بذخ اهل الشميساني و عمان,و لانو مجمع النقابات بالشميساني الساده النقباء لا يرون الا بذخ اهل الشميساني و عمان,,[],0,pending,,
mt_msa_dc006139,train,30022,MSA,انا اقدر واحترم الاخر . . . ولكن هل يعجبكم حقا هجوم المدعو زكريا بطرس علي رسولنا الكريم,انا اقدر واحترم الاخر ولكن هل يعجبكم حقا هجوم المدعو زكريا بطرس علي رسولنا الكريم,,[],0,pending,,
mt_dial_egy_e9a43c2f,train,46327,DIAL_EGY,هو اللى حصل فى ماتش انبى غلطة حكم واردة,هو اللي حصل في ماتش انبي غلطه حكم وارده,,[],0,pending,,
mt_dial_glf_aae39f58,train,49764,DIAL_GLF,ه بس لا تسافر قبل العد موهم فاضيين,ه بس لا تسافر قبل العد موهم فاضيين,,[],0,pending,,
mt_dial_lev_1951ec23,train,49258,DIAL_LEV,بكره بحكولك شبيه ابن لادن اللي,بكره بحكولك شبيه ابن لادن اللي,,[],0,pending,,
mt_msa_bff4b684,train,40278,MSA,أولاً : أنه قد مات وأفضى إلى ما قدم فلا يستطع الرد عما سيكون في هذا المسلسل,اولا انه قد مات وافضي الي ما قدم فلا يستطع الرد عما سيكون في هذا المسلسل,,[],0,pending,,
mt_dial_egy_9f4d8ba1,train,47156,DIAL_EGY,حسام البدرى أنا مش هغلط فيك بس هقولك كلمة واحدة لو أنت أهلاوى بجد ولو بتحب الأهلى بجد أعتذر دلوقتى حالا عن المهمة وخلى عندك شجاعة,حسام البدري انا مش هغلط فيك بس هقولك كلمه واحده لو انت اهلاوي بجد ولو بتحب الاهلي بجد اعتذر دلوقتي حالا عن المهمه وخلي عندك شجاعه,,[],0,pending,,
mt_dial_glf_565f88e8,train,76175,DIAL_GLF,والله العظيم ان مجموعة معلمين مطاعم في شارع بلال بن رباح بالرياض اتفقوا على رفع الاسعار للماكولات وتم لهم ما ارادوا علما ان اسعار المواد رجعت الى اقل من اول والدليل ان كثير من المطاعم تبيع نفس الماكولات المقدمة بالسعر القديم . لكن وين الرقابة !,والله العظيم ان مجموعه معلمين مطاعم في شارع بلال بن رباح بالرياض اتفقوا علي رفع الاسعار للماكولات وتم لهم ما ارادوا علما ان اسعار المواد رجعت الي اقل من اول والدليل ان كثير من المطاعم تبيع نفس الماكولات المقدمه بالسعر القديم لكن وين الرقابه,,[],0,pending,,
mt_dial_lev_6db04a8c,train,24059,DIAL_LEV,يا عمي وين شرطة المرور . . . ويلا اللي بصف على كوربا . . . و اللي زادت سرعته من 80 ل 85 على طريق الغور بس بتخالفوا . . . والله اشي غريب ! !,يا عمي وين شرطه المرور ويلا اللي بصف علي كوربا و اللي زادت سرعته من 80 ل 85 علي طريق الغور بس بتخالفوا والله اشي غريب,,[],0,pending,,
mt_msa_b5246974,train,53721,MSA,": أمهات "" يستمتعن "" بحضور حفل تخريج أبنائهن في",امهات يستمتعن بحضور حفل تخريج ابنايهن في,,[],0,pending,,
mt_dial_egy_e6a0c8a4,train,38106,DIAL_EGY,تاني صوره فين التحرش دي عائله بتتصور,تاني صوره فين التحرش دي عايله بتتصور,,[],0,pending,,
mt_dial_glf_c37e4ba0,train,14342,DIAL_GLF,( وجعلنا بينكم مودة ورحمه . . الايه ) مو . . . ؟ مع احترامي . .,وجعلنا بينكم موده ورحمه الايه مو مع احترامي,,[],0,pending,,
mt_dial_lev_b2566d07,train,50416,DIAL_LEV,الوجبات السريعة هي وجبة صغيرة في اليوم مثل السندوش لكن هاذ الشيء جميل من الحكومة والطفل والشب يحتاج الى وجبة صغرة في,الوجبات السريعه هي وجبه صغيره في اليوم مثل السندوش لكن هاذ الشيء جميل من الحكومه والطفل والشب يحتاج الي وجبه صغره في,,[],0,pending,,
mt_msa_1287d709,train,55922,MSA,فريق الرجال النصر مبروك للاستاذ عامر الماجستير وعقبال,فريق الرجال النصر مبروك للاستاذ عامر الماجستير وعقبال,,[],0,pending,,
mt_dial_egy_9abcbb5b,train,46941,DIAL_EGY,غريبة . . . وزير الثقافة مش مع البرادعى . . . يبقى مش مثقف ؟ . . . انا مثقف . . . و مش مع البرادعى . . . و لا عمرى هاكون بردعة لا سمح الله . . . يبقى انا مش مثقف ؟ . .,غريبه وزير الثقافه مش مع البرادعي يبقي مش مثقف انا مثقف و مش مع البرادعي و لا عمري هاكون بردعه لا سمح الله يبقي انا مش مثقف,,[],0,pending,,
mt_dial_glf_6b646a31,train,9144,DIAL_GLF,ايام اول سياراتهم قديمة بدون مكيف ولا فيه بدل 50 % كان شغلهم 100,ايام اول سياراتهم قديمه بدون مكيف ولا فيه بدل 50 كان شغلهم 100,,[],0,pending,,
