example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_d925c9ad,train,29353,DIAL_EGY,يا جماعة أنا أعتقد إننا عندنا مشاكل فى البلد أكتر وأهم بكتير من اللى بيحصل,يا جماعه انا اعتقد اننا عندنا مشاكل في البلد اكتر واهم بكتير من اللي بيحصل,,[],0,pending,,
mt_dial_glf_6d91c8f7,train,37369,DIAL_GLF,يارب يركب بالوزارات واي منشأة حكومية نظام ساهر,يارب يركب بالوزارات واي منشاه حكوميه نظام ساهر,,[],0,pending,,
mt_dial_lev_0b1984ba,train,28443,DIAL_LEV,افرح بالوقت المناسب مش قبل الوقت والفرحه حق مشروع ولا تستهين باي فريق لانه الكره القدم لا تعرف كبير او صغير ولا تخضع للمنطق يعني اجلها شويه للفرحه لبعد,افرح بالوقت المناسب مش قبل الوقت والفرحه حق مشروع ولا تستهين باي فريق لانه الكره القدم لا تعرف كبير او صغير ولا تخضع للمنطق يعني اجلها شويه للفرحه لبعد,,[],0,pending,,
mt_msa_f2ff8665,train,77045,MSA,مطار الطائف سئ جدا والحركة فيه,مطار الطايف سي جدا والحركه فيه,,[],0,pending,,
mt_dial_egy_c1ba0940,train,33565,DIAL_EGY,غريبه اول مره اسمع عن شبه الاستفتاء ده وان المسئولين هايخدوا براي حد غير نفسهم علي العموم الفاتيين بيطوروا التعليم في مصر واحنا مش,غريبه اول مره اسمع عن شبه الاستفتاء ده وان المسيولين هايخدوا براي حد غير نفسهم علي العموم الفاتيين بيطوروا التعليم في مصر واحنا مش,,[],0,pending,,
mt_dial_glf_83d4234a,train,81689,DIAL_GLF,شهرين مع المنتخب بطوله وفلوس شهرين موقف المجموع 4 شهور ادفع يانصر 4,شهرين مع المنتخب بطوله وفلوس شهرين موقف المجموع 4 شهور ادفع يانصر 4,,[],0,pending,,
mt_dial_lev_14bff39f,train,70252,DIAL_LEV,بعدين على راي احد الاخوان لشو تشريح الجثه عيار ناري بدها تشريح لا هو سم ولا هو خنق ولا ولا . .,بعدين علي راي احد الاخوان لشو تشريح الجثه عيار ناري بدها تشريح لا هو سم ولا هو خنق ولا ولا,,[],0,pending,,
mt_msa_74b77184,train,65742,MSA,لابد أن تجهز ( كان المفروض أن تكون منذ البداية ) غرفة عمليات تقسم الرياض لمناطق يبحث في كل شبر فيها ورجال الأعمال يخصصون مكافأة مالية لمن يعرف مكانه أو معلومات المهم يظهر الولد ويكشف الفساد ومن,لابد ان تجهز كان المفروض ان تكون منذ البدايه غرفه عمليات تقسم الرياض لمناطق يبحث في كل شبر فيها ورجال الاعمال يخصصون مكافاه ماليه لمن يعرف مكانه او معلومات المهم يظهر الولد ويكشف الفساد ومن,,[],0,pending,,
mt_dial_egy_54efde27,train,62617,DIAL_EGY,انا قلت الناس ساكتة لية على بيحصل فى مصر لان الى بيحصل ميستحملوش غير,انا قلت الناس ساكته ليه علي بيحصل في مصر لان الي بيحصل ميستحملوش غير,,[],0,pending,,
mt_dial_glf_d808009d,train,56847,DIAL_GLF,مره شيخ مصرى يفتيلكم ومره واحد نكره ماعرفنه الا من كم يوم الاختلاط موغصب الشيخ الى رايه يصلحلكم تجيبونه وتقدمونه طيب وش رأى المفتى الى عينه والى الامرفى,مره شيخ مصري يفتيلكم ومره واحد نكره ماعرفنه الا من كم يوم الاختلاط موغصب الشيخ الي رايه يصلحلكم تجيبونه وتقدمونه طيب وش راي المفتي الي عينه والي الامرفي,,[],0,pending,,
mt_dial_lev_2c336ccf,train,44158,DIAL_LEV,مافي بقلبهم رحمة ليش الحكومة بتشغلهم ، بس تحكي مع واحد منهم أو حتى الممرضات بكونو,مافي بقلبهم رحمه ليش الحكومه بتشغلهم بس تحكي مع واحد منهم او حتي الممرضات بكونو,,[],0,pending,,
mt_msa_c63252e9,train,84870,MSA,ولكن لم اجد له دور في شهية . .,ولكن لم اجد له دور في شهيه,,[],0,pending,,
mt_dial_egy_2b139b3b,train,60815,DIAL_EGY,الله أكبر علي التعليم و التدين اللي وصل للحد ده . .,الله اكبر علي التعليم و التدين اللي وصل للحد ده,,[],0,pending,,
mt_dial_glf_5081dad6,train,82445,DIAL_GLF,كلامك روعه ؟ ؟ جيب سوانح عن بلع اللسان واصابات الرباط الصليبي ؟,كلامك روعه جيب سوانح عن بلع اللسان واصابات الرباط الصليبي,,[],0,pending,,
mt_dial_lev_b54366b3,train,66326,DIAL_LEV,خيرها في غيرها يا محاربي,خيرها في غيرها يا محاربي,,[],0,pending,,
mt_msa_10ddea98,train,5080,MSA,نقل نوعية في اثراء المكتبات,نقل نوعيه في اثراء المكتبات,,[],0,pending,,
