example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a07f79d1,train,46461,DIAL_LEV,انشا الله ترجعوا مرفعين الراس يا ابطال ويرتفع علم الاردن وتتوجوا بالذهب,انشا الله ترجعوا مرفعين الراس يا ابطال ويرتفع علم الاردن وتتوجوا بالذهب,,[],0,pending,,
mt_msa_6e1e50df,train,10182,MSA,اعتقد من الواجب تنبيه الناس عن الجهة والاسم حتى يحذر من غرر به . ولا اظن ان هناك مساءلة قانونية في التشهير اذا ذكرت الجهة العلمية التي اظهرت التحاليل وبينت فساد هذا المستحضر و يتنى من غرر بهم الرجوع الى هذه الجهة وطلب نتائج هذا الفحص المخبري لتقديمه للجهات القضائية . فالموضوع من ناحية اعلامية نقل,اعتقد من الواجب تنبيه الناس عن الجهه والاسم حتي يحذر من غرر به ولا اظن ان هناك مساءله قانونيه في التشهير اذا ذكرت الجهه العلميه التي اظهرت التحاليل وبينت فساد هذا المستحضر و يتني من غرر بهم الرجوع الي هذه الجهه وطلب نتايج هذا الفحص المخبري لتقديمه للجهات القضاييه فالموضوع من ناحيه اعلاميه نقل,,[],0,pending,,
mt_dial_egy_697acf1a,train,19875,DIAL_EGY,رسالة الحزب وصلت . . . لكن هل شعبنا مثل شعوب اوروبا فى تلك الحقبة المظلمة ؟ ؟ ؟ ام انه هناك رجاله فى البلد يقدروا يوقفوا عهر الظالمين و يقدروا يصرفوا العفريت قبل ما يتحول الى مارد مرعب ! !,رساله الحزب وصلت لكن هل شعبنا مثل شعوب اوروبا في تلك الحقبه المظلمه ام انه هناك رجاله في البلد يقدروا يوقفوا عهر الظالمين و يقدروا يصرفوا العفريت قبل ما يتحول الي مارد مرعب,,[],0,pending,,
mt_dial_glf_96601c2f,train,6085,DIAL_GLF,ومن ناحيه لجنة الانحياز تعودنا منها ها الامور . .,ومن ناحيه لجنه الانحياز تعودنا منها ها الامور,,[],0,pending,,
mt_dial_lev_66bee507,train,44547,DIAL_LEV,سلم سلامات بحب الرمثا بعد,سلم سلامات بحب الرمثا بعد,,[],0,pending,,
mt_msa_22e8d91d,train,36260,MSA,إلى الأمام ياهلال البطولات والكؤوس . .,الي الامام ياهلال البطولات والكووس,,[],0,pending,,
mt_dial_egy_03f8f8a0,train,3482,DIAL_EGY,شكل واشنطن اتخلت عن أسدنا وشبله حتى صوته مابقاش,شكل واشنطن اتخلت عن اسدنا وشبله حتي صوته مابقاش,,[],0,pending,,
mt_dial_glf_f575dcd8,train,12376,DIAL_GLF,وليش ما تقول ان ابتعاد الشيخ منصور هو اللي دهور الفريق وجعلة في ايدي تدمر النادي علشان يرتاح نادي,وليش ما تقول ان ابتعاد الشيخ منصور هو اللي دهور الفريق وجعله في ايدي تدمر النادي علشان يرتاح نادي,,[],0,pending,,
mt_dial_lev_47576ef3,train,15316,DIAL_LEV,بعد ما صرخنا . . سمعوا صوتنا . . اعطتني الممرضة ميزان الحرارة و حكتلي قيس حرارته . . . ؟,بعد ما صرخنا سمعوا صوتنا اعطتني الممرضه ميزان الحراره و حكتلي قيس حرارته,,[],0,pending,,
mt_msa_79de9056,train,4388,MSA,"ولماذا نقول جزافا انهم من "" المتشددين """,ولماذا نقول جزافا انهم من المتشددين,,[],0,pending,,
