example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_f806d887,train,42391,DIAL_LEV,رحمة الله عليك و إنشاء الله في جنانه ، بس وين الأهل عنه ، كانوا معه ؟ أربع سنين عمره ، أي واحد بالأربعين بخاف يقطع,رحمه الله عليك و انشاء الله في جنانه بس وين الاهل عنه كانوا معه اربع سنين عمره اي واحد بالاربعين بخاف يقطع,,[],0,pending,,
mt_msa_1e2fd758,train,71661,MSA,أتوقع العام القادم إن شاء الله ستكون المملكة في المرتبة الأولى لأستخدم التقنية في التعليم وجلب,اتوقع العام القادم ان شاء الله ستكون المملكه في المرتبه الاولي لاستخدم التقنيه في التعليم وجلب,,[],0,pending,,
mt_dial_egy_cbb8b082,train,53913,DIAL_EGY,شوفوا اللحمة بقت بكام . . . أبسط وأخر,شوفوا اللحمه بقت بكام ابسط واخر,,[],0,pending,,
mt_dial_glf_124685f0,train,47254,DIAL_GLF,ياخي موكلهم ماتوا ياتعفون عنهم كلهم او اطلبوهم,ياخي موكلهم ماتوا ياتعفون عنهم كلهم او اطلبوهم,,[],0,pending,,
mt_dial_lev_332b53a6,train,8376,DIAL_LEV,اين يقع ديوان المظالم ردوا علي باليميل هاظ وشكرا لاصحاب الخيرm_ 197637 @yahoo .,اين يقع ديوان المظالم ردوا علي باليميل هاظ وشكرا لاصحاب الخيرm_ 197637 yahoo,,[],0,pending,,
mt_msa_444fc123,train,54727,MSA,"@ رد على من يتهمنا بوطنيتنا . . نزول البترول لمستوى 15 دولار يجعل اليونان وغيرها من الدول الصغيرة تتوقف عن الإنتاج لأنها لا تستطيع تغطية تكلفة استخرجه , وهذا يعطي اقتصادنا سيادة اقوى على الإقتصاد العالمي . . لكن اللي ما يفهم بالإقتصاد يتمنى أن سعره يرتفع",رد علي من يتهمنا بوطنيتنا نزول البترول لمستوي 15 دولار يجعل اليونان وغيرها من الدول الصغيره تتوقف عن الانتاج لانها لا تستطيع تغطيه تكلفه استخرجه وهذا يعطي اقتصادنا سياده اقوي علي الاقتصاد العالمي لكن اللي ما يفهم بالاقتصاد يتمني ان سعره يرتفع,,[],0,pending,,
mt_dial_egy_9a9d5fdb,train,52694,DIAL_EGY,أتخيل ان لو حدث مثل هذا التصرف فى اسرائيل من صحفى مصرى انه يروح يصور الناس والاماكن بدون استئذان لكان الاسرائيليين إما قتلوه فى الحال أو أتهموه بالآرهاب وسجنوه مدى الحياه أما لو صحفى اسرائيلى راح عمل كده فى ايران لكانوا اتهموه بالتجسس واعدموه وعلى فكره رد الفعل من الجهات الرسميه بيبقى بصورة ما متفق مع الموقف الشعبى يعنى احنا كمصريين لو كنا مسكناهم وسلمناهم للجهات المسئوله عن الامن القومى لكان الموقف اختلف ومن ادرانا ماذا صوروا ايضا ؟ مش جايز حكاية الحجاب تصوير والمساجد دى وراها مصيبه أكبر ؟ أرجو من الجهات المسئوله عن الامن القومى التحقيق فى هذا الموضوع لان الصحفى الاجنبى حتى لو من دوله بيننا وبينها معاهده أو خلافه ليس من حقه تصوير المنشآت والمصانع والحاجات اللى بنشوفها فى الافلام دى وايضا ليس من حقه انتهاك خصوصية أبناء البلد الآمنين وخصوصا النساء أرجو بشده من الجهات الرسميه والمسئولة عن الامن القومى ألا تجعل الحادث يمر لان فى رأيى ان هؤلاء الصحفيين الاسرائيليين الوقحين قد أعطوا نفسهم من الحقوق التى لايتمتع بها الصحفى المصرى وكانوا بالضبط زى اللى داخل بيتك عشان يخربه ويفضحك انت واسرتك,اتخيل ان لو حدث مثل هذا التصرف في اسراييل من صحفي مصري انه يروح يصور الناس والاماكن بدون استيذان لكان الاسراييليين اما قتلوه في الحال او اتهموه بالارهاب وسجنوه مدي الحياه اما لو صحفي اسراييلي راح عمل كده في ايران لكانوا اتهموه بالتجسس واعدموه وعلي فكره رد الفعل من الجهات الرسميه بيبقي بصوره ما متفق مع الموقف الشعبي يعني احنا كمصريين لو كنا مسكناهم وسلمناهم للجهات المسيوله عن الامن القومي لكان الموقف اختلف ومن ادرانا ماذا صوروا ايضا مش جايز حكايه الحجاب تصوير والمساجد دي وراها مصيبه اكبر ارجو من الجهات المسيوله عن الامن القومي التحقيق في هذا الموضوع لان الصحفي الاجنبي حتي لو من دوله بيننا وبينها معاهده او خلافه ليس من حقه تصوير المنشات والمصانع والحاجات اللي بنشوفها في الافلام دي وايضا ليس من حقه انتهاك خصوصيه ابناء البلد الامنين وخصوصا النساء ارجو بشده من الجهات الرسميه والمسيوله عن الامن القومي الا تجعل الحادث يمر لان في رايي ان هولاء الصحفيين الاسراييليين الوقحين قد اعطوا نفسهم من الحقوق التي لايتمتع بها الصحفي المصري وكانوا بالضبط زي اللي داخل بيتك عشان يخربه ويفضحك انت واسرتك,,[],0,pending,,
mt_dial_glf_e5d337db,train,19293,DIAL_GLF,النكبة بالتسجيل اذا سجلت هذا اللى يبونة صادوك على طول,النكبه بالتسجيل اذا سجلت هذا اللي يبونه صادوك علي طول,,[],0,pending,,
mt_dial_lev_f15a7b83,train,7694,DIAL_LEV,الكثير لا يعلم بان البرامج السياحية في الاردن موضوعة من قبل المكاتب في الدول الاخرى ولا يستطيع المكتب الاردني ان يضيف او ينقص منها . . ومعظمها تركز على زيارة البتراء . . وما بدي احكي اكثر من,الكثير لا يعلم بان البرامج السياحيه في الاردن موضوعه من قبل المكاتب في الدول الاخري ولا يستطيع المكتب الاردني ان يضيف او ينقص منها ومعظمها تركز علي زياره البتراء وما بدي احكي اكثر من,,[],0,pending,,
mt_msa_c3d10c54,train,44461,MSA,إلى الأمام يا اسكدنيا . . . و نتمنى المزيد من التقدم لهذه الشركة التي استطاعت اختراق الاسواق العربية و العالمية والتي حققت مبيعاتها للخارج أكثر من 85,الي الامام يا اسكدنيا و نتمني المزيد من التقدم لهذه الشركه التي استطاعت اختراق الاسواق العربيه و العالميه والتي حققت مبيعاتها للخارج اكثر من 85,,[],0,pending,,
