example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_c74f8a9e,train,60680,DIAL_LEV,الله يخليك الروح الرياضيه بينا مطلوبه و لا تشوه روح المحبه و الصداقه بين الرماثنه و,الله يخليك الروح الرياضيه بينا مطلوبه و لا تشوه روح المحبه و الصداقه بين الرماثنه و,,[],0,pending,,
mt_msa_1d903d60,train,86133,MSA,دخلت إحدى النساء ( لمتجر الأزواج ( لاختيار زوج,دخلت احدي النساء لمتجر الازواج لاختيار زوج,,[],0,pending,,
mt_dial_egy_6347143c,train,37168,DIAL_EGY,رجاءا حين تتصدين للرد علي موضوع ما - الا تكوني عصبيه بهذا الشكل - وليتك تنتقين الفاظا مناسبه بدلا من ( صباح الهبل وصباح التخلف وبؤك ! !,رجاءا حين تتصدين للرد علي موضوع ما الا تكوني عصبيه بهذا الشكل وليتك تنتقين الفاظا مناسبه بدلا من صباح الهبل وصباح التخلف وبوك,,[],0,pending,,
mt_dial_glf_5e827ef7,train,21696,DIAL_GLF,يارب زوج كل عجوز ارملة بشايب يسعدها ويشغلها عن حريم,يارب زوج كل عجوز ارمله بشايب يسعدها ويشغلها عن حريم,,[],0,pending,,
mt_dial_lev_40582d33,train,19803,DIAL_LEV,على كل حال الوحدات رد عليكوا بالملعب اداءا ونتيجة وفاز على شقيقه وحبينا الرمثا بهدف,علي كل حال الوحدات رد عليكوا بالملعب اداءا ونتيجه وفاز علي شقيقه وحبينا الرمثا بهدف,,[],0,pending,,
mt_msa_93439455,train,10147,MSA,وفي الدول المؤدلجة هناك علاقةثابتة بين التخلف والتأدلج لأي دين أو عقيدة دون إستثناء !,وفي الدول المودلجه هناك علاقهثابته بين التخلف والتادلج لاي دين او عقيده دون استثناء,,[],0,pending,,
mt_dial_egy_f9519655,train,76430,DIAL_EGY,والنبى الاخوه الي بتعارض البرادعى قبل ما يمسك الحكم او حتى يعرض برنامج بتعارض على اساس ايه ولا هو نفاق وخلاص اتقو الله لان المنافقون فى الدرك الاسفل من,والنبي الاخوه الي بتعارض البرادعي قبل ما يمسك الحكم او حتي يعرض برنامج بتعارض علي اساس ايه ولا هو نفاق وخلاص اتقو الله لان المنافقون في الدرك الاسفل من,,[],0,pending,,
mt_dial_glf_689553d0,train,35670,DIAL_GLF,الله لا تعيده من فرح . .,الله لا تعيده من فرح,,[],0,pending,,
mt_dial_lev_471433cb,train,12861,DIAL_LEV,اتمنى فوز الفيصلي لو اني لا,اتمني فوز الفيصلي لو اني لا,,[],0,pending,,
mt_msa_68db535c,train,18624,MSA,لقد نادى الإسلام بالحرية والمساواة والعدل كما نادت الديمقراطية الحديثة بهذه المبادئ أيضاً . وإذا كان ( ( روسّو ) ) قال في القرن الثامن عشر أن الأفراد يولدون ويعيشون أحراراً ، فقد قال قبله بكثير عمر بن الخطاب : ( ( متى استعبدتم الناس وقد ولدتهم أمهاتهم أحراراً ) ) . وإذا كانت الثورة الفرنسية نادت بالمساواة والحرية ، فقد جاء الإسلام يساوي الناس فيما بينهم دون تمييز بسبب الجنس أو العرق أو اللغة . كما جاء محترماً للعقائد الدينية الأخرى ، معتبراً أنه ( ( لا إكراه في الدين ) ) . ودعا إلى التسامح في الحوار الديني . وأباح حرية الحوار والجدل والتعليم تماماً كما نادت الديمقراطية الحديثة في القرن الثامن عشر وفي القرون اللاحقة,لقد نادي الاسلام بالحريه والمساواه والعدل كما نادت الديمقراطيه الحديثه بهذه المبادي ايضا واذا كان روسو قال في القرن الثامن عشر ان الافراد يولدون ويعيشون احرارا فقد قال قبله بكثير عمر بن الخطاب متي استعبدتم الناس وقد ولدتهم امهاتهم احرارا واذا كانت الثوره الفرنسيه نادت بالمساواه والحريه فقد جاء الاسلام يساوي الناس فيما بينهم دون تمييز بسبب الجنس او العرق او اللغه كما جاء محترما للعقايد الدينيه الاخري معتبرا انه لا اكراه في الدين ودعا الي التسامح في الحوار الديني واباح حريه الحوار والجدل والتعليم تماما كما نادت الديمقراطيه الحديثه في القرن الثامن عشر وفي القرون اللاحقه,,[],0,pending,,
mt_dial_egy_5fa2e360,train,8090,DIAL_EGY,هو معقولة هنعرف ولا ممكن نفهم ولا حتي نفكر زي الغرب ده عالم وكمان انجليزي يبقي ازاي منصدقش الكلام اللي كاتبه يعني المسيح مثلما ذكر ابن وبما انه ابن اذن هو بشر يعني المسيح بشر مظبوط الكلام المكتوب بيقول كدي وبما ان الانسان بشر واصله قرد كما يقول الغرب ازاي يبقي ربنا زي ما في ناس بتقول,هو معقوله هنعرف ولا ممكن نفهم ولا حتي نفكر زي الغرب ده عالم وكمان انجليزي يبقي ازاي منصدقش الكلام اللي كاتبه يعني المسيح مثلما ذكر ابن وبما انه ابن اذن هو بشر يعني المسيح بشر مظبوط الكلام المكتوب بيقول كدي وبما ان الانسان بشر واصله قرد كما يقول الغرب ازاي يبقي ربنا زي ما في ناس بتقول,,[],0,pending,,
mt_dial_glf_0ed99c09,train,1277,DIAL_GLF,ه الله يعطيك الف عافيه اخ بس الرز الله يكفينا,ه الله يعطيك الف عافيه اخ بس الرز الله يكفينا,,[],0,pending,,
mt_dial_lev_9de80624,train,65067,DIAL_LEV,اجاب وبصراحه وعلى الفطره عشان ماما تعرفني وين,اجاب وبصراحه وعلي الفطره عشان ماما تعرفني وين,,[],0,pending,,
mt_msa_19d18cc5,train,69061,MSA,ألف مبروك يآ خآليَ آلغآليُ,الف مبروك يا خالي الغالي,,[],0,pending,,
mt_dial_egy_1631985f,train,62287,DIAL_EGY,احنا كاسريين القاعدة من زمان _ قولولى بقى الفالحين ووجه بحرى عملوا,احنا كاسريين القاعده من زمان _ قولولي بقي الفالحين ووجه بحري عملوا,,[],0,pending,,
mt_dial_glf_831ea5b8,train,67053,DIAL_GLF,لامع الحجيج ولا مع النفير !,لامع الحجيج ولا مع النفير,,[],0,pending,,
mt_dial_lev_a0cee478,train,21568,DIAL_LEV,ولأ وبحكي كمان عن بعض الاوشام التي تغطي,ولا وبحكي كمان عن بعض الاوشام التي تغطي,,[],0,pending,,
mt_msa_a5399a52,train,85833,MSA,عدم وجود لاعب وسط متميز ادا الي انعدام الوصل بين خطي الدفاع والهجوم,عدم وجود لاعب وسط متميز ادا الي انعدام الوصل بين خطي الدفاع والهجوم,,[],0,pending,,
mt_dial_egy_6dda2a60,train,2918,DIAL_EGY,واية يعنى تتنصر منتوا بتعملوا فى بنتنا اكتر من كدا وبتعذبوهم وبتعملولهم غسيل مخ سيبوا كل واحد برحتوا وعلى ويا ريت تطبقوا ايايتكم اللىبتقول ( لا اكرة فىالدين ) اسمع كلمك اصدقك اشوف امورك استعجب يا ريت وانا مش مصدقة حاجات كتير فى الموضوع دا واولها ان كاهن يزور دا يستحيل ويا ريت كمان ترحونا بقى وكفاية تاليف علىالفاضى,وايه يعني تتنصر منتوا بتعملوا في بنتنا اكتر من كدا وبتعذبوهم وبتعملولهم غسيل مخ سيبوا كل واحد برحتوا وعلي ويا ريت تطبقوا ايايتكم الليبتقول لا اكره فيالدين اسمع كلمك اصدقك اشوف امورك استعجب يا ريت وانا مش مصدقه حاجات كتير في الموضوع دا واولها ان كاهن يزور دا يستحيل ويا ريت كمان ترحونا بقي وكفايه تاليف عليالفاضي,,[],0,pending,,
mt_dial_glf_7a8243ae,train,42793,DIAL_GLF,عمنا أبو حسام يحاول تسريب حنقه وضيقه من أنه على كف عفريت ! نصيحتي السابقة له,عمنا ابو حسام يحاول تسريب حنقه وضيقه من انه علي كف عفريت نصيحتي السابقه له,,[],0,pending,,
mt_dial_lev_21051579,train,78892,DIAL_LEV,ليش مبسوطين هو اللي لغاها مش احنا ؟ ؟ ؟ ! !,ليش مبسوطين هو اللي لغاها مش احنا,,[],0,pending,,
mt_msa_211dd188,train,86303,MSA,فعلا خبر سيئ غياب الصقر شلباية عن الوحدات و قد يستغرق غيابه طوال فترة الدوري في الموسم القادم,فعلا خبر سيي غياب الصقر شلبايه عن الوحدات و قد يستغرق غيابه طوال فتره الدوري في الموسم القادم,,[],0,pending,,
mt_dial_egy_5550baf4,train,32287,DIAL_EGY,مابيتعلمش كويس ولو اتعلم مبيلاقيش شغل ولو اشتغل مبيلاقيش شقة,مابيتعلمش كويس ولو اتعلم مبيلاقيش شغل ولو اشتغل مبيلاقيش شقه,,[],0,pending,,
mt_dial_glf_886c24e4,train,64565,DIAL_GLF,ودي أفهم ، هم ما عندهم شغل أهم من نفي المعلومات اللي ترد في الأفلام التجارية ؟ ؟ !,ودي افهم هم ما عندهم شغل اهم من نفي المعلومات اللي ترد في الافلام التجاريه,,[],0,pending,,
mt_dial_lev_d47f01e1,train,43231,DIAL_LEV,و الله الكل عارف شو السبب بكفي تضحكوا على حالكم,و الله الكل عارف شو السبب بكفي تضحكوا علي حالكم,,[],0,pending,,
mt_msa_5a427d4b,train,57316,MSA,نشكرك يا كابتن عدنان حمد انت فعلا فيصلاوي,نشكرك يا كابتن عدنان حمد انت فعلا فيصلاوي,,[],0,pending,,
mt_dial_egy_27e6e035,train,15385,DIAL_EGY,الله اكبر الله اكبر الحقيقة ظاهرة اكبر من تغطيها الفضائية الفتنة قول موتو بغيظكم ( يا دكاكين الفتنة ) نحن في المونديال وشوفونا في تلفزيون تحيا الي كل شهم عربي يا غار علي العروب و تحيا الي كل من يحب الجزائر ومصر لا كرة تفرقنا ولا كاس العالم,الله اكبر الله اكبر الحقيقه ظاهره اكبر من تغطيها الفضاييه الفتنه قول موتو بغيظكم يا دكاكين الفتنه نحن في المونديال وشوفونا في تلفزيون تحيا الي كل شهم عربي يا غار علي العروب و تحيا الي كل من يحب الجزاير ومصر لا كره تفرقنا ولا كاس العالم,,[],0,pending,,
mt_dial_glf_2b5f37dd,train,8213,DIAL_GLF,مثلها مثلك اش ذا المفهوم تقوي شوكتها وخرابيط تبي بس انت الامر والناهي تدرون اكثر المشاكل سببها انتم لانكم ماتحترمون المسكينه ماتشوفوها الاشغاله عندكم وبعد كذا تبونها تحترم وتحب وتحافظ على بيتها اكل الظيم انا واللي يتهنا غيري لا يأخي المفهوم هذا من ايام جدتي,مثلها مثلك اش ذا المفهوم تقوي شوكتها وخرابيط تبي بس انت الامر والناهي تدرون اكثر المشاكل سببها انتم لانكم ماتحترمون المسكينه ماتشوفوها الاشغاله عندكم وبعد كذا تبونها تحترم وتحب وتحافظ علي بيتها اكل الظيم انا واللي يتهنا غيري لا ياخي المفهوم هذا من ايام جدتي,,[],0,pending,,
mt_dial_lev_a086f760,train,3860,DIAL_LEV,الله يعين الطلاب منذ الآن وحتى إظهار النتائج,الله يعين الطلاب منذ الان وحتي اظهار النتايج,,[],0,pending,,
mt_msa_f2902e0f,train,43187,MSA,اما اذا كان مؤقت فنأمل التسريع بنهاية,اما اذا كان موقت فنامل التسريع بنهايه,,[],0,pending,,
mt_dial_egy_4bc3da9e,train,15287,DIAL_EGY,واحدش قالك ان الشعب المطحون ده فييه مسيحين ولما يبقى النائب من الأخوان هتتحول مجزره بين المسلمين,واحدش قالك ان الشعب المطحون ده فييه مسيحين ولما يبقي النايب من الاخوان هتتحول مجزره بين المسلمين,,[],0,pending,,
mt_dial_glf_eba807eb,train,26865,DIAL_GLF,إضافة إلى حركة الخيبري مع ويلي هامسون من دون كرة واللعب متوقف وش كان الخيبري يريد من ولي الإنضباط مثل يا لجنة الإنضباط ؟ ؟,اضافه الي حركه الخيبري مع ويلي هامسون من دون كره واللعب متوقف وش كان الخيبري يريد من ولي الانضباط مثل يا لجنه الانضباط,,[],0,pending,,
mt_dial_lev_de933aee,train,537,DIAL_LEV,وسلم سلامات المارد ناوي على كل البطولات !,وسلم سلامات المارد ناوي علي كل البطولات,,[],0,pending,,
mt_msa_c6639433,train,50138,MSA,لا يضير الشاة سلخها بعد ذبحها .,لا يضير الشاه سلخها بعد ذبحها,,[],0,pending,,
mt_dial_egy_a1895bcc,train,9698,DIAL_EGY,ارحمونا بقى نعمان ده كل شويه يغمى عليه هى المشرحه ناقصه قتله واللهى حرام ضيعتو الاسماعيلى اللى براقبتكو حسبى الله ونعم,ارحمونا بقي نعمان ده كل شويه يغمي عليه هي المشرحه ناقصه قتله واللهي حرام ضيعتو الاسماعيلي اللي براقبتكو حسبي الله ونعم,,[],0,pending,,
mt_dial_glf_1414dbcc,train,67100,DIAL_GLF,والله الهيئه تشبه الحكم السعودي ؟,والله الهييه تشبه الحكم السعودي,,[],0,pending,,
mt_dial_lev_c5834841,train,44058,DIAL_LEV,بصراحه بالامس صديق لي يقولي نريد ان نرى فنيات مهارات يعني حركات مثلا تمريرات,بصراحه بالامس صديق لي يقولي نريد ان نري فنيات مهارات يعني حركات مثلا تمريرات,,[],0,pending,,
mt_msa_0c79610a,train,25862,MSA,ماحدث في جده هو سيف السلطان الذي أرجوأن يعم,ماحدث في جده هو سيف السلطان الذي ارجوان يعم,,[],0,pending,,
mt_dial_egy_46a00693,train,55879,DIAL_EGY,هيا عايزة ترضى رغباتها وانتو طبعا مصدقتوا وهيئتولها الجو عشان تاخد,هيا عايزه ترضي رغباتها وانتو طبعا مصدقتوا وهييتولها الجو عشان تاخد,,[],0,pending,,
mt_dial_glf_ee020b1a,train,12177,DIAL_GLF,ما شاء الله هذا الصندوق إللي يقرض المواطنين لبناء مساكن لهم . . عجيب إللي أعرفه أنه يمشي مثل السلحفات إذا جاء يقرض المواطن وراه يوم بغى يروح لكوبا انطلق مثل,ما شاء الله هذا الصندوق اللي يقرض المواطنين لبناء مساكن لهم عجيب اللي اعرفه انه يمشي مثل السلحفات اذا جاء يقرض المواطن وراه يوم بغي يروح لكوبا انطلق مثل,,[],0,pending,,
mt_dial_lev_d0d5ad81,train,7388,DIAL_LEV,والله مسخرة ما ضل الا هاي حتى تروح مع السفينه,والله مسخره ما ضل الا هاي حتي تروح مع السفينه,,[],0,pending,,
mt_msa_086595eb,train,73158,MSA,لهذا الحد وصلت مصر لهذه المرتبه بعد ان كانت تصلح بين الامم سفطت واصبحت تصلح بين مرتضى وشوبير,لهذا الحد وصلت مصر لهذه المرتبه بعد ان كانت تصلح بين الامم سفطت واصبحت تصلح بين مرتضي وشوبير,,[],0,pending,,
mt_dial_egy_6f40b258,train,45069,DIAL_EGY,انتم مش واخدين بالكم انك ناسيين المسحيين مافيش ولا وزير,انتم مش واخدين بالكم انك ناسيين المسحيين مافيش ولا وزير,,[],0,pending,,
mt_dial_glf_fc560e0f,train,30726,DIAL_GLF,الحديد مله تسعيره زي محلات الحلاقه الحراميه كلونا شكر,الحديد مله تسعيره زي محلات الحلاقه الحراميه كلونا شكر,,[],0,pending,,
mt_dial_lev_a5a411b8,train,80316,DIAL_LEV,1 ) يا عماد أبو هيبة نشط ذاكرتك الزعيم خسر بنقص كبير في صفوفه 4 - 3 مش 4 - 0 والوحدات خسر من إيست بكامل نجومه في الزرقاء 2 - 0 وودع من الدور التمهيدي يا رجل في فريق بيخسر بطاقة التأهل لصالح فريق مثل الصفاء اللبناني العاشر في لبنان,1 يا عماد ابو هيبه نشط ذاكرتك الزعيم خسر بنقص كبير في صفوفه 4 3 مش 4 0 والوحدات خسر من ايست بكامل نجومه في الزرقاء 2 0 وودع من الدور التمهيدي يا رجل في فريق بيخسر بطاقه التاهل لصالح فريق مثل الصفاء اللبناني العاشر في لبنان,,[],0,pending,,
mt_msa_30ef8b09,train,41136,MSA,أتمنى التقيد بنظام البريطاني من حيث النظام,اتمني التقيد بنظام البريطاني من حيث النظام,,[],0,pending,,
mt_dial_egy_19afeb4e,train,57565,DIAL_EGY,أو مثلا دا قريب فلان أو علان,او مثلا دا قريب فلان او علان,,[],0,pending,,
mt_dial_glf_9d91842e,train,52645,DIAL_GLF,وناس فرقها فالحه في تحقيق بطولة,وناس فرقها فالحه في تحقيق بطوله,,[],0,pending,,
mt_dial_lev_af348d52,train,23127,DIAL_LEV,شو في من متى هيك عصيان برفع راس,شو في من متي هيك عصيان برفع راس,,[],0,pending,,
mt_msa_9255883d,train,27279,MSA,نشوة «الزعيم» أمام تكامل «فارس,نشوه الزعيم امام تكامل فارس,,[],0,pending,,
