example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_3f0795b2,train,59208,DIAL_LEV,6 - فش جاهه و خطبه و كنافة . . . توفير 1500,6 فش جاهه و خطبه و كنافه توفير 1500,,[],0,pending,,
mt_msa_4da442ce,train,81361,MSA,"نسئل الله الهدى والصلاح ( ( ( ومن يعش منكم فسيرى اختلافا "" كثيرا ) ) ) صفوت الخلق محمد صلى الله عليه وسلم نبئنا بالمستقبل ولكن من الله يهدي الجميع الى طريق الحق وليس كل مجتهد مصيب والله",نسيل الله الهدي والصلاح ومن يعش منكم فسيري اختلافا كثيرا صفوت الخلق محمد صلي الله عليه وسلم نبينا بالمستقبل ولكن من الله يهدي الجميع الي طريق الحق وليس كل مجتهد مصيب والله,,[],0,pending,,
mt_dial_egy_3568a417,train,1103,DIAL_EGY,ضدقت يا صادق فانت اصيل ابن اصيل وكلامك جميل جمال خلقك يا ريت يكون في مصر 10 بس زيك عشان يربو شعب الهمج,ضدقت يا صادق فانت اصيل ابن اصيل وكلامك جميل جمال خلقك يا ريت يكون في مصر 10 بس زيك عشان يربو شعب الهمج,,[],0,pending,,
mt_dial_glf_7d026c0c,train,8559,DIAL_GLF,وش رايكم الشباب طايح بلا عمل والبنات كل وحده تبي الي في,وش رايكم الشباب طايح بلا عمل والبنات كل وحده تبي الي في,,[],0,pending,,
mt_dial_lev_ac086154,train,77367,DIAL_LEV,بلا ما نوخد بحالنا مقلب ونصدق ! يعني تقاس الإنجازات بما تحققه الأندية والمتخب على المستوي القاري ! فماذا حققت أنديتنا ومثلها منتخبنا ! لا شئ,بلا ما نوخد بحالنا مقلب ونصدق يعني تقاس الانجازات بما تحققه الانديه والمتخب علي المستوي القاري فماذا حققت انديتنا ومثلها منتخبنا لا شي,,[],0,pending,,
mt_msa_6f1e9922,train,25328,MSA,ندعو له برحمه ونتمنى له الجنه تكون مثواه الاخير يارب لكن يدور في خلدنا سؤال وهو ماهي الاسباب التي دعت به الى ان يعمل هذا,ندعو له برحمه ونتمني له الجنه تكون مثواه الاخير يارب لكن يدور في خلدنا سوال وهو ماهي الاسباب التي دعت به الي ان يعمل هذا,,[],0,pending,,
mt_dial_egy_f8572279,train,35517,DIAL_EGY,مش عارف بصراحه انا ايه اللى انتو بتكتبوه,مش عارف بصراحه انا ايه اللي انتو بتكتبوه,,[],0,pending,,
mt_dial_glf_a9b2330b,train,76008,DIAL_GLF,ويمكن البنت موظفة وابوها يدور عذر عشان مايزوجها,ويمكن البنت موظفه وابوها يدور عذر عشان مايزوجها,,[],0,pending,,
mt_dial_lev_c3df0c36,train,61688,DIAL_LEV,يا عمي رافت زي السمكة ما بيقدر يلعب لغير,يا عمي رافت زي السمكه ما بيقدر يلعب لغير,,[],0,pending,,
mt_msa_8f8e0b35,train,5023,MSA,اخوانى مسلمين او مسيحيين ارى الا نلتفت الى التعصب والفتن وننظر للامور بموضوعيه وليس من خلال رؤيه دينيه فقط الموضوع له بعد سياسى على حد تفكيرى فنحن المصريين كنا منذ قديم الزل يدا واحده اقباط ومسلمين لكن هذا لم يعجب الغرب ولهذا سعوا بكل ما اوتوا من قوه لزعزعة هذا التوحد بين شطرى الامه وضرب استقرار البلاد ارجوكم اتركوا التعصب واذا كان الخبر صحيح فالبنت من الناحيه الدينيه مرتده عن الاسلام ويجب اقامة الحد عليها ومن الناحيه القانونيه فهى مدانه نظرا لانها واخرين قاموا بمخالفة القوانين وقاموا بالتزوير فى اوراق رسميه ولهذا فهم اصبحوا جميعا تحت طائلة القانون هذا بلا تعصب اعمى ولو قامت فتاه مسيحيه بالتزوير لتتزوج من شاب مسلم فانا وغيرى سنطالب بمحاكمتها لان مابنى على باطل فهو باطل كلمه اخيره الفتاه لو اختارت المسيحيه بمحض ارادتها فلتذهب بما ارادت فلها رب سيحاسبها ولها دينها ولنا,اخواني مسلمين او مسيحيين اري الا نلتفت الي التعصب والفتن وننظر للامور بموضوعيه وليس من خلال رويه دينيه فقط الموضوع له بعد سياسي علي حد تفكيري فنحن المصريين كنا منذ قديم الزل يدا واحده اقباط ومسلمين لكن هذا لم يعجب الغرب ولهذا سعوا بكل ما اوتوا من قوه لزعزعه هذا التوحد بين شطري الامه وضرب استقرار البلاد ارجوكم اتركوا التعصب واذا كان الخبر صحيح فالبنت من الناحيه الدينيه مرتده عن الاسلام ويجب اقامه الحد عليها ومن الناحيه القانونيه فهي مدانه نظرا لانها واخرين قاموا بمخالفه القوانين وقاموا بالتزوير في اوراق رسميه ولهذا فهم اصبحوا جميعا تحت طايله القانون هذا بلا تعصب اعمي ولو قامت فتاه مسيحيه بالتزوير لتتزوج من شاب مسلم فانا وغيري سنطالب بمحاكمتها لان مابني علي باطل فهو باطل كلمه اخيره الفتاه لو اختارت المسيحيه بمحض ارادتها فلتذهب بما ارادت فلها رب سيحاسبها ولها دينها ولنا,,[],0,pending,,
