example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_c9686648,train,29920,DIAL_EGY,بس يا خوفى بقى لو حصلت,بس يا خوفي بقي لو حصلت,,[],0,pending,,
mt_dial_glf_3715a488,train,25290,DIAL_GLF,والله ماعلي من المشايخ الي,والله ماعلي من المشايخ الي,,[],0,pending,,
mt_dial_lev_c0a483dd,train,45846,DIAL_LEV,الف مبروك علينا قبل العبين من شان احنا الي بحاجتهم بيكاسو رافت والصخره محمد,الف مبروك علينا قبل العبين من شان احنا الي بحاجتهم بيكاسو رافت والصخره محمد,,[],0,pending,,
mt_msa_79edd726,train,82242,MSA,أن يكون في حياة الفتاة رجل,ان يكون في حياه الفتاه رجل,,[],0,pending,,
mt_dial_egy_f9703cff,train,27582,DIAL_EGY,مين ابطال الفيلم الشباب ولا التلاته هما صلاح عبدالله ولطفي لبيب و يوسف,مين ابطال الفيلم الشباب ولا التلاته هما صلاح عبدالله ولطفي لبيب و يوسف,,[],0,pending,,
mt_dial_glf_4d34b50f,train,8334,DIAL_GLF,"خساره الهزيمه , نشوفكم في بطوله غيرها ياأبطال",خساره الهزيمه نشوفكم في بطوله غيرها ياابطال,,[],0,pending,,
mt_dial_lev_ddad6b0d,train,84381,DIAL_LEV,الفكرة حلوة لكن الدعوة لها بهذه الطريقة عجيبة غريبة . بعدين الناس هون مش باقية توكل لحم ودجاج وكل اكلهم نواشف وبندورة وبطاطا وكمان خس - بعدين مش خايفه الناس تتشجع للفكرة ويوكلوا الخس اللي لابسته ؟ ؟,الفكره حلوه لكن الدعوه لها بهذه الطريقه عجيبه غريبه بعدين الناس هون مش باقيه توكل لحم ودجاج وكل اكلهم نواشف وبندوره وبطاطا وكمان خس بعدين مش خايفه الناس تتشجع للفكره ويوكلوا الخس اللي لابسته,,[],0,pending,,
mt_msa_6404fec3,train,33918,MSA,4 - القضاء على التعصب العشائري اللي صار مصيبة المصايب الله يسامح الذين وضعوا الحطب في نار العشائرية لاننا عشائر وحمايل بس لنا مرجعية وهي الله الوطن الملك ولا يوجد على تراب الاردن اي شخص او شيخ اكبر من جلالة الخالق ري العالمين واكبر من شبر من تراب الوطن ولا اشرف من نسب العائلة المالكة سلالة الرسول عليه السلام ومن دون ذلك فهو شخص عادي يطبق عليه وعلى عشيرته وكل حمولته القانون وبصرامة بعدها مش راح تلاقي واحد يفتح فمه ويقول انا ابن فلان,4 القضاء علي التعصب العشايري اللي صار مصيبه المصايب الله يسامح الذين وضعوا الحطب في نار العشايريه لاننا عشاير وحمايل بس لنا مرجعيه وهي الله الوطن الملك ولا يوجد علي تراب الاردن اي شخص او شيخ اكبر من جلاله الخالق ري العالمين واكبر من شبر من تراب الوطن ولا اشرف من نسب العايله المالكه سلاله الرسول عليه السلام ومن دون ذلك فهو شخص عادي يطبق عليه وعلي عشيرته وكل حمولته القانون وبصرامه بعدها مش راح تلاقي واحد يفتح فمه ويقول انا ابن فلان,,[],0,pending,,
mt_dial_egy_40297fbb,train,38543,DIAL_EGY,حرام عليكوا بقوا . . . يلا بكره ربنا ينتقم منكم جميعا ويشفى غليلنا فيكو ياظلمه . . . وحسبنا الله ونعم,حرام عليكوا بقوا يلا بكره ربنا ينتقم منكم جميعا ويشفي غليلنا فيكو ياظلمه وحسبنا الله ونعم,,[],0,pending,,
mt_dial_glf_a779563e,train,75160,DIAL_GLF,ما شاء الله عليه الله يزيده علماً وينفع به . . . هذا اللي يستاهل من يبتعثه . .,ما شاء الله عليه الله يزيده علما وينفع به هذا اللي يستاهل من يبتعثه,,[],0,pending,,
mt_dial_lev_604f7508,train,40279,DIAL_LEV,اولها كان يا مكان كان الها اربع,اولها كان يا مكان كان الها اربع,,[],0,pending,,
mt_msa_8c755dc2,train,50847,MSA,يجب معالجة التعصب في لجنة الحكام ؟ ؟,يجب معالجه التعصب في لجنه الحكام,,[],0,pending,,
mt_dial_egy_53a177c3,train,43628,DIAL_EGY,وفوق الزباله والبلاوى اللى فى شوارع القناطر ازمة كبيرة وهى ازمه المواصلات وسواقين الميكروباص وايضاالنقل العام ده كله ولسه مادخلناش على الجنانين خش بقى يا معلم على الكوبرى وانت داخل كدا من على الباب هتلاقى ست كبيرة ست ايه دى راجل مش بدخل حد كدا ببلاش لازم يشرب ويدفع عافيه ولو مادفعتش ماتدخلش تستمتع انت واللى معاك مهما كانت بقى خطيبتك مراتك اى حاجه هى مش بدقق فىالحاجات دى عديت البوابه وشربت الساقع ودفعت ال 20 جنيه هتلاقى العربجيه وقطاع الطرق ده بردو فى طريقك وانت رايح على الجنانين حاجاه بصراحه تكسف المفروض يلبقى فى حل للناس دى بجد عشان ترجع القناطر زى ماكانت المدينه السياحيه الجميله ايها المسؤلين انظروا لمدينه القناطر الخيريه,وفوق الزباله والبلاوي اللي في شوارع القناطر ازمه كبيره وهي ازمه المواصلات وسواقين الميكروباص وايضاالنقل العام ده كله ولسه مادخلناش علي الجنانين خش بقي يا معلم علي الكوبري وانت داخل كدا من علي الباب هتلاقي ست كبيره ست ايه دي راجل مش بدخل حد كدا ببلاش لازم يشرب ويدفع عافيه ولو مادفعتش ماتدخلش تستمتع انت واللي معاك مهما كانت بقي خطيبتك مراتك اي حاجه هي مش بدقق فيالحاجات دي عديت البوابه وشربت الساقع ودفعت ال 20 جنيه هتلاقي العربجيه وقطاع الطرق ده بردو في طريقك وانت رايح علي الجنانين حاجاه بصراحه تكسف المفروض يلبقي في حل للناس دي بجد عشان ترجع القناطر زي ماكانت المدينه السياحيه الجميله ايها المسولين انظروا لمدينه القناطر الخيريه,,[],0,pending,,
mt_dial_glf_2efb6920,train,70922,DIAL_GLF,انا من النوع الي يكره الشغاله ولايطيقهالكن بحكم عملي مطره ليها واقول على الأقل وقفوهم عند حدهم واصدروا عقوبات حاسمه تردعهم عشان المواطن يضمن حقه موكل يوم يدفع بالملايين وبكره منحاشه لأنها عارفه مافيه عقوبه تقتل تسحر تشوه وغيرها كثير والعقوبه سفروها معززه مكرمه وبكره راجعه لأسره ثانيه بنفس,انا من النوع الي يكره الشغاله ولايطيقهالكن بحكم عملي مطره ليها واقول علي الاقل وقفوهم عند حدهم واصدروا عقوبات حاسمه تردعهم عشان المواطن يضمن حقه موكل يوم يدفع بالملايين وبكره منحاشه لانها عارفه مافيه عقوبه تقتل تسحر تشوه وغيرها كثير والعقوبه سفروها معززه مكرمه وبكره راجعه لاسره ثانيه بنفس,,[],0,pending,,
mt_dial_lev_8e6fe0a6,train,17504,DIAL_LEV,والله يا عماد زبطت معاك ! ! توقاعتك 100 % !,والله يا عماد زبطت معاك توقاعتك 100,,[],0,pending,,
mt_msa_b58be23f,train,45424,MSA,لان السعودي رفاهيتة قائمة على اتفاع,لان السعودي رفاهيته قايمه علي اتفاع,,[],0,pending,,
mt_dial_egy_4d8d33cc,train,15411,DIAL_EGY,مالكش دعوة يا اللى اسمك مايكل . ايش فهمك انت فى تعدد الزواج و الطلاق ؟ ماتعلقش على اللى يخض الاسلام لانك عامل زى البغبغان بتردد و خلاص,مالكش دعوه يا اللي اسمك مايكل ايش فهمك انت في تعدد الزواج و الطلاق ماتعلقش علي اللي يخض الاسلام لانك عامل زي البغبغان بتردد و خلاص,,[],0,pending,,
