example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_c7a84045,train,75864,DIAL_EGY,السوق ان شاء الله طالع بس اياك ابو وش عكر يهمد,السوق ان شاء الله طالع بس اياك ابو وش عكر يهمد,,[],0,pending,,
mt_dial_glf_cf5ff72d,train,42990,DIAL_GLF,اجل لو كان كامل وش بيسوي ؟,اجل لو كان كامل وش بيسوي,,[],0,pending,,
mt_dial_lev_0caca73f,train,49492,DIAL_LEV,هتك العرض شي عظيم مش بس,هتك العرض شي عظيم مش بس,,[],0,pending,,
mt_msa_b61ee01f,train,13353,MSA,وهمسه في اذن بعض المتلونين : انتم ينطبق عليكم المثل,وهمسه في اذن بعض المتلونين انتم ينطبق عليكم المثل,,[],0,pending,,
mt_dial_egy_440e4926,train,5009,DIAL_EGY,مش بعيد يعملو ليها ملف أرهاب أو ملف أداب ويقولو دى كانت داخلة تفجر,مش بعيد يعملو ليها ملف ارهاب او ملف اداب ويقولو دي كانت داخله تفجر,,[],0,pending,,
mt_dial_glf_0c439e8a,train,49842,DIAL_GLF,وتاخذنا العزه وننسى انفسنا والي قاعد يصير . .,وتاخذنا العزه وننسي انفسنا والي قاعد يصير,,[],0,pending,,
mt_dial_lev_a3edeffa,train,12214,DIAL_LEV,كلنا نعتقد ان هذه الحالات تتكرر كثير في المطاعم المتدنية المستويات والنتيجة من الناس المساكين والمرة هادي الأطفال,كلنا نعتقد ان هذه الحالات تتكرر كثير في المطاعم المتدنيه المستويات والنتيجه من الناس المساكين والمره هادي الاطفال,,[],0,pending,,
mt_msa_71288cbb,train,77809,MSA,أعجبتني صراحتك وعدم مكابرتك ، الحمد لله الذي خلصك من هذا البلاء وجعلك من مناوئي التدخين,اعجبتني صراحتك وعدم مكابرتك الحمد لله الذي خلصك من هذا البلاء وجعلك من مناويي التدخين,,[],0,pending,,
mt_dial_egy_276b5e47,train,27561,DIAL_EGY,فعلا انا مش عارفه اللي لسه بيقول علي السعوديين متخلفين دي مصر هي اللي وصل حالها لكده واسالوا اي حد عايش بره مش شرط السعوديه هيقولك انه استحاله يقدر يرجع يعيش في مصر تاني بجد الحال في مصر محدش يقدر يستحمله يعني يدوب الواحد ينزل يقضي اجازه فيها شهر عشان يشوف اهله لاغير لكن لو الواحد اهله معاه في الحته المتغرب فيها ولا هيفكر ينزل مصر لانها بئت غلاء فظيع ونرجع نقول في الاخر حسبي الله ونعم الوكيل في اللي عمل فيها,فعلا انا مش عارفه اللي لسه بيقول علي السعوديين متخلفين دي مصر هي اللي وصل حالها لكده واسالوا اي حد عايش بره مش شرط السعوديه هيقولك انه استحاله يقدر يرجع يعيش في مصر تاني بجد الحال في مصر محدش يقدر يستحمله يعني يدوب الواحد ينزل يقضي اجازه فيها شهر عشان يشوف اهله لاغير لكن لو الواحد اهله معاه في الحته المتغرب فيها ولا هيفكر ينزل مصر لانها بيت غلاء فظيع ونرجع نقول في الاخر حسبي الله ونعم الوكيل في اللي عمل فيها,,[],0,pending,,
mt_dial_glf_78ddd133,train,43732,DIAL_GLF,من اولها كذب وفي المذهب تستاهل ماجاك وان شاء الله,من اولها كذب وفي المذهب تستاهل ماجاك وان شاء الله,,[],0,pending,,
