example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_77a13801,train,83600,DIAL_EGY,""" وأكد عضو الحزب الوطنى أن قاده الحزب الوطنى أحدثوا حالة من التغيير ( طبعا احنا عايشين التغيير المستمر للاسوأ طبعا ) والحراك السياسى ( بدليل ال 7 مليون مدمن ) فى مصر منذ عام 2002 بصدور تشريعات وقوانين ( جبرية قسرية ) طورت جوانب الحياة ( لصالح اشخاص معينين فقط ) ووضع المرأة ( لسة بتبيع فجل و جرجير ) ونظام الضرائب ( اللي هيبيعنا اللي ورانا و اللي قدامنا ) والجمارك ( اللي تخلي الواحد يفكر الف مرة قبل ما ينزل عربية ) والتأمين الصحى ( بدليل المستشفيات و الرعاية الطبية الفائقة اللي خلت كل المسئولين يتعالجوا في البلد و اوباما يعمل الزايدة عندنا ) والمعاشات ( طابور الفجر , والغرض منه عمل رياضة لكبار السن لتنشيط الدورة الدموية لديهم ) ، وكل ذلك ، بحسب الوردانى ، استند لبرنامج انتخابى واضح المعالم طرحه الرئيس مبارك فى انتخابات 2005 .",واكد عضو الحزب الوطني ان قاده الحزب الوطني احدثوا حاله من التغيير طبعا احنا عايشين التغيير المستمر للاسوا طبعا والحراك السياسي بدليل ال 7 مليون مدمن في مصر منذ عام 2002 بصدور تشريعات وقوانين جبريه قسريه طورت جوانب الحياه لصالح اشخاص معينين فقط ووضع المراه لسه بتبيع فجل و جرجير ونظام الضرايب اللي هيبيعنا اللي ورانا و اللي قدامنا والجمارك اللي تخلي الواحد يفكر الف مره قبل ما ينزل عربيه والتامين الصحي بدليل المستشفيات و الرعايه الطبيه الفايقه اللي خلت كل المسيولين يتعالجوا في البلد و اوباما يعمل الزايده عندنا والمعاشات طابور الفجر والغرض منه عمل رياضه لكبار السن لتنشيط الدوره الدمويه لديهم وكل ذلك بحسب الورداني استند لبرنامج انتخابي واضح المعالم طرحه الرييس مبارك في انتخابات 2005,,[],0,pending,,
mt_dial_glf_b7493a39,train,38266,DIAL_GLF,وينه فيه التأهيل ابدخله قبل مااعرس _ ذبحتونا بالطلاق وبيت الطاعة ومادري وشو .,وينه فيه التاهيل ابدخله قبل مااعرس _ ذبحتونا بالطلاق وبيت الطاعه ومادري وشو,,[],0,pending,,
mt_dial_lev_ba0ebd3c,train,16208,DIAL_LEV,صار الواحد متشوق اكتر لباب,صار الواحد متشوق اكتر لباب,,[],0,pending,,
mt_msa_3dcde155,train,42053,MSA,""" بعد انتظار عقوبات رادعة لصاحب الكوع ، قررت لجنة الانضباط الصفح عن فيجاروا ، يبدو أن اللجنة هي التي بحاجة إلى إيقاف",بعد انتظار عقوبات رادعه لصاحب الكوع قررت لجنه الانضباط الصفح عن فيجاروا يبدو ان اللجنه هي التي بحاجه الي ايقاف,,[],0,pending,,
mt_dial_egy_6ccad5ec,train,77829,DIAL_EGY,انتي ايه حكايتك انتي عاجبك حال البلد و الفقر اللي الناس فيه مع ان بلدنا موش,انتي ايه حكايتك انتي عاجبك حال البلد و الفقر اللي الناس فيه مع ان بلدنا موش,,[],0,pending,,
mt_dial_glf_bd3431c4,train,15091,DIAL_GLF,نبي تسعيرات مثل كذا ولو كانت الاسعار اكثر ولكن سعر ثابت بدل,نبي تسعيرات مثل كذا ولو كانت الاسعار اكثر ولكن سعر ثابت بدل,,[],0,pending,,
mt_dial_lev_c7fc08dd,train,80299,DIAL_LEV,الله يرحمه وانشالله مثواه الجنة . . . والله يرحم كل الرجال الابطال اللي قدموا تضحيات للأمة عاشوا رجالا وماتوا رجالا . . . ونتمنى ان نكون,الله يرحمه وانشالله مثواه الجنه والله يرحم كل الرجال الابطال اللي قدموا تضحيات للامه عاشوا رجالا وماتوا رجالا ونتمني ان نكون,,[],0,pending,,
mt_msa_27d51886,train,8471,MSA,الشركة التي كان يعمل بها يجب أن تحاسب لأنها افلتت مجرم واكتفت بفصله وكان يجب الابلاغ عنه كما لا نستغرب أن يكون له معونين ومجرمين آخرين استخدموه ودعموه ليجلب لهم الضحايا يجب محاسبة كل الاطراف حسبنا الله ونعم الوكيل,الشركه التي كان يعمل بها يجب ان تحاسب لانها افلتت مجرم واكتفت بفصله وكان يجب الابلاغ عنه كما لا نستغرب ان يكون له معونين ومجرمين اخرين استخدموه ودعموه ليجلب لهم الضحايا يجب محاسبه كل الاطراف حسبنا الله ونعم الوكيل,,[],0,pending,,
mt_dial_egy_1beab367,train,56173,DIAL_EGY,نريد التغيير شعار الرئيس اوباما مصر قويه افضل للمنطقه مصر شباب لابد ان يحكم الشباب انفسهم بانفسهم اريد رئيس جمهوريه من شباب 6 ابريل على الابء والاجداد اعطاء فرصه للاولاد الى كبرت لمصلحه الجميع ان كنتم تحبون مصر حقيقى اسالو علماء النفس يقلولكم لازم الشباب يعبر ويشتغل لانهم احياء,نريد التغيير شعار الرييس اوباما مصر قويه افضل للمنطقه مصر شباب لابد ان يحكم الشباب انفسهم بانفسهم اريد رييس جمهوريه من شباب 6 ابريل علي الابء والاجداد اعطاء فرصه للاولاد الي كبرت لمصلحه الجميع ان كنتم تحبون مصر حقيقي اسالو علماء النفس يقلولكم لازم الشباب يعبر ويشتغل لانهم احياء,,[],0,pending,,
mt_dial_glf_98c2d903,train,62443,DIAL_GLF,الله لا يبلانا لا حول ولا قوة الا بالله . .,الله لا يبلانا لا حول ولا قوه الا بالله,,[],0,pending,,
