example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_f192a2b6,train,82168,DIAL_EGY,عيب عليك اوى اوى ياشاطر شاطر ايه بقى دا انتا ابلد واحد فى,عيب عليك اوي اوي ياشاطر شاطر ايه بقي دا انتا ابلد واحد في,,[],0,pending,,
mt_dial_glf_57330f5b,train,43182,DIAL_GLF,واحنا باقي اكثر شي وصلناه ام,واحنا باقي اكثر شي وصلناه ام,,[],0,pending,,
mt_dial_lev_d6d905f5,train,8759,DIAL_LEV,انا بفهمش بالطب بس شو دخل الاستفراغ بكسر بالقدم . .,انا بفهمش بالطب بس شو دخل الاستفراغ بكسر بالقدم,,[],0,pending,,
mt_msa_523ba53f,train,43407,MSA,المسلمين امانه فى المركز هذا مركز الامر بالمعروف,المسلمين امانه في المركز هذا مركز الامر بالمعروف,,[],0,pending,,
mt_dial_egy_0f50b87b,train,4509,DIAL_EGY,لا اعلم ماذا اقول عن هذا الفريق لم اجد فريق في بطوله الدوري مثله عندما اري مباراه لفريق غزل المحله لا اجد اداء ولا اي شئ له علاقه بكره القدم الف خساره عيل هذا النادي الذي اصبح فريسه في ايدي بعض الموظفين الجهلاء حسبي الله ونعم الوكيل .,لا اعلم ماذا اقول عن هذا الفريق لم اجد فريق في بطوله الدوري مثله عندما اري مباراه لفريق غزل المحله لا اجد اداء ولا اي شي له علاقه بكره القدم الف خساره عيل هذا النادي الذي اصبح فريسه في ايدي بعض الموظفين الجهلاء حسبي الله ونعم الوكيل,,[],0,pending,,
mt_dial_glf_6cc4cc9a,train,30212,DIAL_GLF,وتشوفون انها عيب وشق جيب وليست ميزه .,وتشوفون انها عيب وشق جيب وليست ميزه,,[],0,pending,,
mt_dial_lev_63ec1ab0,train,66494,DIAL_LEV,اكيد انت حاس انه فش غيرك,اكيد انت حاس انه فش غيرك,,[],0,pending,,
mt_msa_71fa0280,train,4260,MSA,تذكر كلما صليت ليلا . ملايين تلوك الصخر خبزا . على جسر الجراح مشت وتمشي وتلبس جلدها وتموت عزا . تذكر قبل ان تغفو على اي وساده اينام الليل من ذبحو بلاده . انا ان مت عزيزا انما موتي ولاده . . . جفت ضمائركم وما جفت دموع الابرياء . وما هزكم هذا,تذكر كلما صليت ليلا ملايين تلوك الصخر خبزا علي جسر الجراح مشت وتمشي وتلبس جلدها وتموت عزا تذكر قبل ان تغفو علي اي وساده اينام الليل من ذبحو بلاده انا ان مت عزيزا انما موتي ولاده جفت ضمايركم وما جفت دموع الابرياء وما هزكم هذا,,[],0,pending,,
mt_dial_egy_7de7e5ef,train,79724,DIAL_EGY,من الواضح أن الحزب الميري وجد الدكتورة نيفين اصبحت تعوم لوحدها ضد تيار جارف لا تسعفها قدراتها الذهنية ولا التملقية أن تبحر ضده وأصبحت اللطمات تنهال عليها من كل صوب وحدب حتي اصبحت بلا حول ولا قوة . وكذلك فقد هالهم تنامي أقلام مؤيدي البرادعي ومقارعتهم الحجة بالحجة فقرروا انزال بعض الفراودة الخايبين ( وما أكثرهم من مأجوري النفاق ) الي الساحة علهم يفلحوا فيما أخفقت فيه وهذا أكبر دليل علي الرعب الذي يسببه لهم ازدياد شعبية الرجل ( أما الزبد فيذهب جفاءا,من الواضح ان الحزب الميري وجد الدكتوره نيفين اصبحت تعوم لوحدها ضد تيار جارف لا تسعفها قدراتها الذهنيه ولا التملقيه ان تبحر ضده واصبحت اللطمات تنهال عليها من كل صوب وحدب حتي اصبحت بلا حول ولا قوه وكذلك فقد هالهم تنامي اقلام مويدي البرادعي ومقارعتهم الحجه بالحجه فقرروا انزال بعض الفراوده الخايبين وما اكثرهم من ماجوري النفاق الي الساحه علهم يفلحوا فيما اخفقت فيه وهذا اكبر دليل علي الرعب الذي يسببه لهم ازدياد شعبيه الرجل اما الزبد فيذهب جفاءا,,[],0,pending,,
mt_dial_glf_59aa70a4,train,66711,DIAL_GLF,انا نصروي واتوقها هلالية 100,انا نصروي واتوقها هلاليه 100,,[],0,pending,,
mt_dial_lev_83629338,train,80552,DIAL_LEV,وبعدين مستوى لعيبتنا نزل شوي بنضل نعتمد على عامر ذيب ورأفت ومحمد جمال وشلباية والله الشباب تعبوا والفريق بده لعيبة صغار بجانب لعيبة,وبعدين مستوي لعيبتنا نزل شوي بنضل نعتمد علي عامر ذيب ورافت ومحمد جمال وشلبايه والله الشباب تعبوا والفريق بده لعيبه صغار بجانب لعيبه,,[],0,pending,,
mt_msa_8cd24496,train,10582,MSA,لابد ان تخضع الكنيسة لقوانين الدولة مثل المساجد التى تغلق بعد الصلاة و لا يسمح بالجلوس,لابد ان تخضع الكنيسه لقوانين الدوله مثل المساجد التي تغلق بعد الصلاه و لا يسمح بالجلوس,,[],0,pending,,
mt_dial_egy_a375df8c,train,61863,DIAL_EGY,8 - ياريت تزور أحدى الكنائس مرتين تلاتة . . الناس هايرحبوا بيك . . . لأنة واضح أنك تسكن فى منطقة لايوجد بها كنيسة . . . علشان كدة معلومات مشوهة عن,8 ياريت تزور احدي الكنايس مرتين تلاته الناس هايرحبوا بيك لانه واضح انك تسكن في منطقه لايوجد بها كنيسه علشان كده معلومات مشوهه عن,,[],0,pending,,
mt_dial_glf_c75c4f0e,train,75612,DIAL_GLF,الله يوفقك ياياسر مع الهلال . . حوار ممتع وكشف لنا شخصيه نجم كبير .,الله يوفقك ياياسر مع الهلال حوار ممتع وكشف لنا شخصيه نجم كبير,,[],0,pending,,
mt_dial_lev_7a28db8c,train,42134,DIAL_LEV,والله اول مرة بسمع عن القصة واسف جدا اني علقت على الخبر بعدين انا اسمي عبير مش محمد,والله اول مره بسمع عن القصه واسف جدا اني علقت علي الخبر بعدين انا اسمي عبير مش محمد,,[],0,pending,,
mt_msa_f0122cfb,train,27441,MSA,في الغرب اغلب الشوارع السرعه المحدده ? ? واذا كان عندك امر طارئ واسرعت يحق لك توضيح الامر واثبات ذلك وتلغى,في الغرب اغلب الشوارع السرعه المحدده واذا كان عندك امر طاري واسرعت يحق لك توضيح الامر واثبات ذلك وتلغي,,[],0,pending,,
mt_dial_egy_58b283fe,train,45779,DIAL_EGY,وان جماهير الشرطة هى اللى كسرت,وان جماهير الشرطه هي اللي كسرت,,[],0,pending,,
mt_dial_glf_ea8a73ee,train,20714,DIAL_GLF,سافرت من الطائف الا مكه ولوحدها بعد . . ! وكل هذا مادروا انها بنت . . ! طيب واهلها مابلغوا عنها بعد . ! والشاب اللي كانت معه بالحرم مايدرري انها بنت . . .,سافرت من الطايف الا مكه ولوحدها بعد وكل هذا مادروا انها بنت طيب واهلها مابلغوا عنها بعد والشاب اللي كانت معه بالحرم مايدرري انها بنت,,[],0,pending,,
mt_dial_lev_cd06f47a,train,63783,DIAL_LEV,مش معقول 139 ضابط و 74 قضية فقط روحوا على محكمة شمال عمان ورح تمسكوا 74 كل,مش معقول 139 ضابط و 74 قضيه فقط روحوا علي محكمه شمال عمان ورح تمسكوا 74 كل,,[],0,pending,,
mt_msa_1de25af6,train,8576,MSA,نحن في معان نفتخر بكل رجالاتها الاوفياء لها ولوطننا الاردن,نحن في معان نفتخر بكل رجالاتها الاوفياء لها ولوطننا الاردن,,[],0,pending,,
mt_dial_egy_1493c644,train,27751,DIAL_EGY,يا جماعة فين الامانة المهنية اللي عند الدكتور ده,يا جماعه فين الامانه المهنيه اللي عند الدكتور ده,,[],0,pending,,
mt_dial_glf_065bb44d,train,3180,DIAL_GLF,ياخي خلك من قناة المجاملات تابع الجزيرة والجزيرة فقط قناة الاحتراف والتميز وقواة الاثارة والشبة خلها لنجيب واشكالة ومن يستضفة تراه في نفس,ياخي خلك من قناه المجاملات تابع الجزيره والجزيره فقط قناه الاحتراف والتميز وقواه الاثاره والشبه خلها لنجيب واشكاله ومن يستضفه تراه في نفس,,[],0,pending,,
mt_dial_lev_d85b644c,train,34413,DIAL_LEV,كيف بظل شخص متهم ومطلوب بهذا الكم الهائل من الجرائم والقضايا خارج السجن وين القانون ووين القضاء مش قادرين عليها والنتيجية راحت عليها وعلى هالشب بس لو انه القانون بتطبق على امثال المرحومة وعلى امثالها الي لسة فلتانين في الشوارع كان ما صار الي صار بس ! !,كيف بظل شخص متهم ومطلوب بهذا الكم الهايل من الجرايم والقضايا خارج السجن وين القانون ووين القضاء مش قادرين عليها والنتيجيه راحت عليها وعلي هالشب بس لو انه القانون بتطبق علي امثال المرحومه وعلي امثالها الي لسه فلتانين في الشوارع كان ما صار الي صار بس,,[],0,pending,,
mt_msa_f6ce90e6,train,28127,MSA,4 - الاهتمام بالمعلم فنيا وأدبيا,4 الاهتمام بالمعلم فنيا وادبيا,,[],0,pending,,
mt_dial_egy_07581fce,train,19569,DIAL_EGY,سوال هل توجد ديانة اسمها القبطية اعيب على بعض المسلمين استخدام كلمة قبطى عند الحديث عن المسيحين اما النصارة فنعرف لماذا يستخدمون هذة الكلمة اصحو,سوال هل توجد ديانه اسمها القبطيه اعيب علي بعض المسلمين استخدام كلمه قبطي عند الحديث عن المسيحين اما النصاره فنعرف لماذا يستخدمون هذه الكلمه اصحو,,[],0,pending,,
mt_dial_glf_13affa08,train,3969,DIAL_GLF,الله يوفقك دنيا واخره يارب .,الله يوفقك دنيا واخره يارب,,[],0,pending,,
mt_dial_lev_0e25f073,train,53007,DIAL_LEV,الله يوفق لاعب المنتخب الاردني وفريق الفيصلي الزعيم حاتم عقل الي جدد عقده مره ثانيه ولي اثبت جداره,الله يوفق لاعب المنتخب الاردني وفريق الفيصلي الزعيم حاتم عقل الي جدد عقده مره ثانيه ولي اثبت جداره,,[],0,pending,,
mt_msa_10d12080,train,44343,MSA,اريد القول انه يجب البحث عن سبب عدم ايجاد الحل من البدايه وسبب السكوت,اريد القول انه يجب البحث عن سبب عدم ايجاد الحل من البدايه وسبب السكوت,,[],0,pending,,
mt_dial_egy_7e9845a8,train,77429,DIAL_EGY,أحمد حلمى احسن كوميديان فى العالم بجد انا بموت فية وفى كل اللى بيحبوة ربننا يوفقك يا حلمى,احمد حلمي احسن كوميديان في العالم بجد انا بموت فيه وفي كل اللي بيحبوه ربننا يوفقك يا حلمي,,[],0,pending,,
mt_dial_glf_1b1636d0,train,80966,DIAL_GLF,اللي انا ملاحظة ان الاقارب ماعاد اشوفهم يتزوجوا من بعض ولا واحد طايق الثاني ، ، سبحان الله الدنيا,اللي انا ملاحظه ان الاقارب ماعاد اشوفهم يتزوجوا من بعض ولا واحد طايق الثاني سبحان الله الدنيا,,[],0,pending,,
mt_dial_lev_9836fb54,train,30758,DIAL_LEV,اليوم لسا صار معي موقف مشابه لهالاشي كنت استنى تكسي واتاخرت عالدوام بنفس الشارع اللي كنت استنى فيه مرت,اليوم لسا صار معي موقف مشابه لهالاشي كنت استني تكسي واتاخرت عالدوام بنفس الشارع اللي كنت استني فيه مرت,,[],0,pending,,
mt_msa_3d567f38,train,29911,MSA,أحضر إلى هنا لأرتوي من نبع تلك,احضر الي هنا لارتوي من نبع تلك,,[],0,pending,,
mt_dial_egy_bc86c7f7,train,41474,DIAL_EGY,اولا دى مش اية دى حديث شريف . . . وهو فية جانى مش واحد اكثر من كدة واساءل ابوك كيرلس وقبل كل شىء ابعد عن اى اية او حديث لانة لايهمك ان تعرفة ولو هما الجناة لازم ياخذوا العقاب وياريت تجيب لى س دى فاضى,اولا دي مش ايه دي حديث شريف وهو فيه جاني مش واحد اكثر من كده واساءل ابوك كيرلس وقبل كل شيء ابعد عن اي ايه او حديث لانه لايهمك ان تعرفه ولو هما الجناه لازم ياخذوا العقاب وياريت تجيب لي س دي فاضي,,[],0,pending,,
mt_dial_glf_a6002391,train,85577,DIAL_GLF,اكيد كانت مبزوطة وتستاهل اللي جاها . .,اكيد كانت مبزوطه وتستاهل اللي جاها,,[],0,pending,,
mt_dial_lev_41c4324f,train,27993,DIAL_LEV,الف مليون مبرووك لفريق الوحدات . . . حاب اشوف تعليقات لمصدومين لانهم مارح يدخلو يقرأو الخبر لانه بينغص عليهم ! ! ! مليون مبرووك,الف مليون مبرووك لفريق الوحدات حاب اشوف تعليقات لمصدومين لانهم مارح يدخلو يقراو الخبر لانه بينغص عليهم مليون مبرووك,,[],0,pending,,
mt_msa_640845f2,train,35549,MSA,5 / 3 يعني 2 / 0 - مع أولومبي النصر - فريق بدون,5 3 يعني 2 0 مع اولومبي النصر فريق بدون,,[],0,pending,,
mt_dial_egy_cd15a0ea,train,77843,DIAL_EGY,ياعم الوفد الغد احلى يا,ياعم الوفد الغد احلي يا,,[],0,pending,,
mt_dial_glf_6a10753a,train,82425,DIAL_GLF,كان غلطت في أي سؤال عشان لا نشك فيك يا ابو,كان غلطت في اي سوال عشان لا نشك فيك يا ابو,,[],0,pending,,
mt_dial_lev_6d6f79d0,train,33887,DIAL_LEV,يعني شو ذنب واحد يكون متخرج من لواء ينافسوه تسعين من لواء ثاني ( تخصص نظم معلومات,يعني شو ذنب واحد يكون متخرج من لواء ينافسوه تسعين من لواء ثاني تخصص نظم معلومات,,[],0,pending,,
mt_msa_fc53333d,train,62002,MSA,تحياتي الى الوحداتيه في المملكه,تحياتي الي الوحداتيه في المملكه,,[],0,pending,,
mt_dial_egy_301880fd,train,60882,DIAL_EGY,فى بدايه التعليق احب اعلق على الاستاذ الى كاتب يا منافق على فكره اللى يخلينى اعرف فعلا انك مش فاهم حاجه انك بتقول لو رفدك كنت هتعمل ايه وهوة مترفدش ده اولا وبعدين هوة انت تعرف المدرس ده شخصيا عشان تتكلم عنه بالطريقه الوحشه دى بس على راى المثل اللى ميعرفش يقول عدس ه امضاء واحد فاهم بيتكلم عن,في بدايه التعليق احب اعلق علي الاستاذ الي كاتب يا منافق علي فكره اللي يخليني اعرف فعلا انك مش فاهم حاجه انك بتقول لو رفدك كنت هتعمل ايه وهوه مترفدش ده اولا وبعدين هوه انت تعرف المدرس ده شخصيا عشان تتكلم عنه بالطريقه الوحشه دي بس علي راي المثل اللي ميعرفش يقول عدس ه امضاء واحد فاهم بيتكلم عن,,[],0,pending,,
mt_dial_glf_5f127ed7,train,63272,DIAL_GLF,اتمني ان الاتحاد السعودي يوقفة مرة ويفكنا من تدخلاتة اللي مالها,اتمني ان الاتحاد السعودي يوقفه مره ويفكنا من تدخلاته اللي مالها,,[],0,pending,,
mt_dial_lev_aa9afa50,train,53735,DIAL_LEV,بالتوفيق لمنتخب الجزائر باذن الله وهاد مباراة تجريبية بس مش اكتر وبتمنى يستفيدوا من اخطائهم وربنا,بالتوفيق لمنتخب الجزاير باذن الله وهاد مباراه تجريبيه بس مش اكتر وبتمني يستفيدوا من اخطايهم وربنا,,[],0,pending,,
mt_msa_800c5c09,train,50937,MSA,ان العلاقة ليست بالمفهوم الذي نعرفه جميعا فهي ليست بحاجة الى ثقافة جنسية فأي كائن في الارض يستطيع القيام بهذه العلاقة ولكن المهم التفاهم والحب بين,ان العلاقه ليست بالمفهوم الذي نعرفه جميعا فهي ليست بحاجه الي ثقافه جنسيه فاي كاين في الارض يستطيع القيام بهذه العلاقه ولكن المهم التفاهم والحب بين,,[],0,pending,,
