example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_0c2ff56f,train,73606,DIAL_EGY,يا كبتن احمد سيبك منهم دول ناس معندهاش اصل عيزينك تخرج عن تركيزك مع الاهلي ياعميد هما متغاظين علشان انت حطمت الرقم القياسي وبقيت عميد عليهم طبعا لازم يبقو غيرانين منك ومن النادي الاهلي الي خيرة عليهم وبيتهكم علية وعلي جماهيرة العظيمة وبقول لعيال حسن عمر بلاص المش ما ينضح عسل وادلع ياكيده مع تحيات محمد,يا كبتن احمد سيبك منهم دول ناس معندهاش اصل عيزينك تخرج عن تركيزك مع الاهلي ياعميد هما متغاظين علشان انت حطمت الرقم القياسي وبقيت عميد عليهم طبعا لازم يبقو غيرانين منك ومن النادي الاهلي الي خيره عليهم وبيتهكم عليه وعلي جماهيره العظيمه وبقول لعيال حسن عمر بلاص المش ما ينضح عسل وادلع ياكيده مع تحيات محمد,,[],0,pending,,
mt_dial_glf_c5c1c703,train,1942,DIAL_GLF,علشان لا احد يقدر يتكلم . .,علشان لا احد يقدر يتكلم,,[],0,pending,,
mt_dial_lev_b54ed7b9,train,54670,DIAL_LEV,أكيد هذا من الطفر ولا مين عاقل بحط ابنو بمدرسة حكومة بعد ما تخلت الحكومة عنه ! ! ! ؟ ؟,اكيد هذا من الطفر ولا مين عاقل بحط ابنو بمدرسه حكومه بعد ما تخلت الحكومه عنه,,[],0,pending,,
mt_msa_95ce0fa0,train,42791,MSA,وسنزفه بفارده من اربد والى مقر الزفاف في الوحدات وكلنا خلفك ايها المارد الاخضر ايها الوحدات,وسنزفه بفارده من اربد والي مقر الزفاف في الوحدات وكلنا خلفك ايها المارد الاخضر ايها الوحدات,,[],0,pending,,
mt_dial_egy_99a51a7a,train,39371,DIAL_EGY,اتلهى على عينك قبل ما تفتح بقك على سيادك يا,اتلهي علي عينك قبل ما تفتح بقك علي سيادك يا,,[],0,pending,,
mt_dial_glf_a5a1c066,train,66488,DIAL_GLF,ياخي عيب الناس تنتظر السرى من 20 سنة والاخ لقط الشنطة ب 75 مليون وعطاها لهم ياخي شوي احترام اي خير واي بطيخ ماسألنا ولااستأذن منا ياخي فلوسنا ميتين انتظار وذا بلحظة لقطها,ياخي عيب الناس تنتظر السري من 20 سنه والاخ لقط الشنطه ب 75 مليون وعطاها لهم ياخي شوي احترام اي خير واي بطيخ ماسالنا ولااستاذن منا ياخي فلوسنا ميتين انتظار وذا بلحظه لقطها,,[],0,pending,,
mt_dial_lev_b33decb8,train,28459,DIAL_LEV,الله يعين أهلها ، بأي ضمير بقتل بنت عشان السرقة ! ! ! حرام,الله يعين اهلها باي ضمير بقتل بنت عشان السرقه حرام,,[],0,pending,,
mt_msa_3071c45f,train,48446,MSA,واحد مشبوه وثبت ذلك في مخالفات سابقه وصلت إلى حد التحرش وإغراء من يتحرش بهم بأنه سيجد وظائف لهم,واحد مشبوه وثبت ذلك في مخالفات سابقه وصلت الي حد التحرش واغراء من يتحرش بهم بانه سيجد وظايف لهم,,[],0,pending,,
mt_dial_egy_f05eb879,train,48170,DIAL_EGY,ياريت جمال الغندور تناي لجنة الحكام فعلا عرفنا قدر هذا الرجل بعد ماجه,ياريت جمال الغندور تناي لجنه الحكام فعلا عرفنا قدر هذا الرجل بعد ماجه,,[],0,pending,,
mt_dial_glf_9610200f,train,54196,DIAL_GLF,من جدك انت فريق متهلك مثل هذا يفوز علي الهلال بخمسه هذا لين صارت الكوره,من جدك انت فريق متهلك مثل هذا يفوز علي الهلال بخمسه هذا لين صارت الكوره,,[],0,pending,,
mt_dial_lev_f2549348,train,74812,DIAL_LEV,وانا كمان لا بصلح سيارتي ولا على بالي وأبوي وأخوي بيتكفلوا,وانا كمان لا بصلح سيارتي ولا علي بالي وابوي واخوي بيتكفلوا,,[],0,pending,,
mt_msa_e32f0503,train,37801,MSA,امل في انشاء مجالس للاحياء تهتم بجميع شئونه . ولها صلاحيات واسعة وميزانيات ثابتة ولا يتم اي تعديل حتي مسار طريق قبل موافقتها . والتي بدورها ستقوم باعلام السكان بذلك و اخذ ارائهم . ( هل تعتقدون انني احلم ؟ ) ربما كل الامور العظيمة تبدء بحلم . تقبلوا تحياتي . . الفحيلي .,امل في انشاء مجالس للاحياء تهتم بجميع شيونه ولها صلاحيات واسعه وميزانيات ثابته ولا يتم اي تعديل حتي مسار طريق قبل موافقتها والتي بدورها ستقوم باعلام السكان بذلك و اخذ ارايهم هل تعتقدون انني احلم ربما كل الامور العظيمه تبدء بحلم تقبلوا تحياتي الفحيلي,,[],0,pending,,
mt_dial_egy_9abd0390,train,48292,DIAL_EGY,واللة دة احسن خبر سمعناة منك ويا ريت تقدم المعاد قبل كدة بشوية لان بصراحة مفيش حد,والله ده احسن خبر سمعناه منك ويا ريت تقدم المعاد قبل كده بشويه لان بصراحه مفيش حد,,[],0,pending,,
mt_dial_glf_008d16ff,train,44431,DIAL_GLF,المشكله لما تروح نفوس بشر وتموت بسبب أخطاء,المشكله لما تروح نفوس بشر وتموت بسبب اخطاء,,[],0,pending,,
mt_dial_lev_923c542e,train,28414,DIAL_LEV,ما شفت المذابح اللي صارت لما فازت اسبانيا ؟ هه دير بالك بلاش نطلع عليك أنا واخواني والعشيرة بالمسدسات ، وقد أعذر من أنذر . ( وانا كمان بمزح,ما شفت المذابح اللي صارت لما فازت اسبانيا هه دير بالك بلاش نطلع عليك انا واخواني والعشيره بالمسدسات وقد اعذر من انذر وانا كمان بمزح,,[],0,pending,,
mt_msa_9a82cc06,train,53340,MSA,وهذا في نظري ربما يكون من تأثير عقوبات,وهذا في نظري ربما يكون من تاثير عقوبات,,[],0,pending,,
mt_dial_egy_d8be7511,train,79534,DIAL_EGY,فككوا بقى من التحكيم وشيلوا الاهلى من,فككوا بقي من التحكيم وشيلوا الاهلي من,,[],0,pending,,
mt_dial_glf_c5911427,train,79014,DIAL_GLF,الله يهديه والله يوم شفته طالع هذاك اليوم في برنامج تراتاتا أحس ضاق صدري عليه :,الله يهديه والله يوم شفته طالع هذاك اليوم في برنامج تراتاتا احس ضاق صدري عليه,,[],0,pending,,
mt_dial_lev_fa561dea,train,57432,DIAL_LEV,لكناكيد هاي المباراة رح تظهر اسبانيا ع حقيقتها والمانيا,لكناكيد هاي المباراه رح تظهر اسبانيا ع حقيقتها والمانيا,,[],0,pending,,
mt_msa_954c34a0,train,11322,MSA,إذا فلندع مالقيصر لقيصر وما لله,اذا فلندع مالقيصر لقيصر وما لله,,[],0,pending,,
mt_dial_egy_ea629ea3,train,18808,DIAL_EGY,ياجماعه الفرق بين المسلم والمسيحى زى الفرق بين التلميذ الفاهم والحافظ اسال اى مسيحي هو قرا الانجيل اصلا اراهنك بل اقسم لك ان 95 ف المائه منهم ماقرو الانجيل كاملا وياريت يسالوا الانبا بيشوى اختوا اللى اسلمت اسلمت ليه وعلى فكره للى ميعرفشى ان الانبا بيشوى يعتبر الراجل التانى ف الكنيسه بعد الشخص اللى بيقولوا يابابا,ياجماعه الفرق بين المسلم والمسيحي زي الفرق بين التلميذ الفاهم والحافظ اسال اي مسيحي هو قرا الانجيل اصلا اراهنك بل اقسم لك ان 95 ف المايه منهم ماقرو الانجيل كاملا وياريت يسالوا الانبا بيشوي اختوا اللي اسلمت اسلمت ليه وعلي فكره للي ميعرفشي ان الانبا بيشوي يعتبر الراجل التاني ف الكنيسه بعد الشخص اللي بيقولوا يابابا,,[],0,pending,,
mt_dial_glf_a7b4dc0b,train,25646,DIAL_GLF,كلامه مثل ماتقوم به الشركه بخلاف الشركات,كلامه مثل ماتقوم به الشركه بخلاف الشركات,,[],0,pending,,
mt_dial_lev_fdafb655,train,15794,DIAL_LEV,ياريت تخليك زي ما كنت احسن عندك روح,ياريت تخليك زي ما كنت احسن عندك روح,,[],0,pending,,
mt_msa_4820372e,train,76564,MSA,هذا هو الاختبار الصعب كى يثق المؤيدين انهم محميين بالقانون وليسوا مهددين من بلطجية النظام المريض,هذا هو الاختبار الصعب كي يثق المويدين انهم محميين بالقانون وليسوا مهددين من بلطجيه النظام المريض,,[],0,pending,,
mt_dial_egy_cc539c9c,train,26437,DIAL_EGY,انكشف القناع عن شوبير وتحيه من القلب الى المستشار معشوق الملايين الاستاذ مرتضى منصور باذن,انكشف القناع عن شوبير وتحيه من القلب الي المستشار معشوق الملايين الاستاذ مرتضي منصور باذن,,[],0,pending,,
mt_dial_glf_907b2620,train,36957,DIAL_GLF,ليش العصبية الفريق فائز 4 -,ليش العصبيه الفريق فايز 4,,[],0,pending,,
mt_dial_lev_d326cc1f,train,47096,DIAL_LEV,بس فرحتكم جاءت بعد السنة الماضيه من كثر ما شفتوا الوحدات على منصات,بس فرحتكم جاءت بعد السنه الماضيه من كثر ما شفتوا الوحدات علي منصات,,[],0,pending,,
mt_msa_724dafec,train,70844,MSA,ومن زرع حصد ، والعنف مرفوض من كلا الطرفين الظالم,ومن زرع حصد والعنف مرفوض من كلا الطرفين الظالم,,[],0,pending,,
mt_dial_egy_1ff3ef0e,train,86120,DIAL_EGY,من ساعة ماخدت لقب العميد واصحابك هايموتوا انا على فكرة رائد شرطة وفى سنك تقريبا مواليديوليو 75 بس ماعنديش لياقة ا / 1000 منك ربنا يديك الصحة انا بموت فيك ولو عليك اديك مشير ارجوك كلمنى,من ساعه ماخدت لقب العميد واصحابك هايموتوا انا علي فكره رايد شرطه وفي سنك تقريبا مواليديوليو 75 بس ماعنديش لياقه ا 1000 منك ربنا يديك الصحه انا بموت فيك ولو عليك اديك مشير ارجوك كلمني,,[],0,pending,,
